"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"attackBehinds[23,10]",-0.0928745030927395,0.0128922460736346,0.88599838052204,-1.80156487007035,-0.710499821931215,-0.0952544234994364,0.500126098868182,1.66851074277257,4722.89927571654,1.00094233979104,-0.0576542923465353,0.890648329748545,-1.78793696788292,-0.673496940381262,-0.0413547758747861,0.495288926752696,1.74736514237412,-0.075580831299072,0.8722417688495,-1.69519782094231,-0.677688244749398,-0.0738717671572824,0.509197436328586,1.68267147595541,-0.134242678664277,0.894563190214881,-1.89094506470293,-0.731128575011644,-0.157023556642718,0.490436664184878,1.57578529058223,-0.104020210061074,0.885537560956862,-1.83534163771033,-0.72441666324553,-0.0963024724547069,0.499318021351529,1.67030301051361
"attackBehinds[23,11]",-0.190928137079159,0.0134617386598244,0.878514884947375,-1.92668534657294,-0.785032370108158,-0.184762947246636,0.412955778309229,1.48416546057849,4258.88524612998,1.00006316457345,-0.202566314697392,0.846373490669433,-1.88755419906182,-0.738417825208647,-0.22344466872576,0.353595974686308,1.42570979974396,-0.147081717663191,0.879182910149624,-1.90043959830258,-0.731348024526321,-0.145920773497063,0.460985367921856,1.51394878522719,-0.205762831757874,0.901824075422367,-1.94999042053856,-0.822150431188779,-0.18452114714271,0.411560095692558,1.45418665267675,-0.208301684198179,0.885340680044802,-1.92815614924049,-0.845632966126444,-0.186223105756252,0.400723586805702,1.48205787889475
"attackBehinds[23,12]",0.328268490301783,0.0143684520780473,0.846716225302808,-1.31863104501243,-0.24844048452641,0.332620974354745,0.903835174150791,1.93830303633387,3472.60828010803,1.00049476029934,0.274157783999498,0.831041048118092,-1.26640345125896,-0.320792842212378,0.233578384156988,0.851155904848243,1.92416679577823,0.315722946802399,0.847683161919433,-1.42700425818798,-0.258196337528299,0.317775658943747,0.89575657195317,1.87563877521975,0.375363090899167,0.811325035385593,-1.22879125601289,-0.1756337687812,0.398931519552586,0.919811789322469,1.93019238045755,0.347830139506066,0.892356834256927,-1.40180499662886,-0.251874672068525,0.354048296467823,0.93630360060648,2.04403259724263
"attackBehinds[23,13]",0.387187101364071,0.0133861145105693,0.810076328644164,-1.18847830503532,-0.154498777382995,0.3673433055997,0.930980681472171,1.98219691389976,3662.20635482189,0.999959149775967,0.413108072972422,0.843978218499708,-1.26937871406467,-0.15063299733729,0.416821785621229,0.983969142135676,2.13866888862544,0.395730800150636,0.78037343348745,-1.16294810467893,-0.119558175138781,0.395591975292317,0.937805640812704,1.85214211915432,0.37543982898176,0.814195184523995,-1.15682059925285,-0.189604546731081,0.354636391613531,0.928127311897898,1.96143121759157,0.364469703351468,0.800546696294629,-1.19141149291173,-0.133573187916441,0.332478712661,0.879563270741742,1.96973212965596
"attackBehinds[23,14]",0.252379585637706,0.012123951754514,0.782113812631051,-1.31873557316657,-0.283196250042706,0.26775463130004,0.801410215280865,1.70376471921179,4161.51546383711,1.00017609666057,0.258469052754529,0.775813916040971,-1.24965274398839,-0.277157785366705,0.258891605058084,0.787058025430751,1.75355892312721,0.263856175018502,0.788291751770897,-1.35498299747897,-0.269012024733325,0.254980413990855,0.822941948071958,1.68573504321728,0.238553167035733,0.781680245468018,-1.35818760389005,-0.280101156998579,0.275057467585717,0.807994697953412,1.66796335805026,0.248639947742059,0.78331855055072,-1.30792459505128,-0.316511700815986,0.279641552718832,0.790750421433638,1.72617745890905
"attackBehinds[23,15]",0.494772113102514,0.00902376746261252,0.57276979243783,-0.662517302830528,0.119958155227288,0.498507329523869,0.89452156122143,1.57157975861958,4028.88081863601,0.999972179412669,0.485028026991221,0.552606043075741,-0.657672451284774,0.105938180909959,0.479467521785984,0.907917507262041,1.47206943970633,0.48315312814114,0.592044007384328,-0.753723962322505,0.103186492588438,0.498882843433707,0.87122443091746,1.57960526429966,0.488919506802838,0.579736742270882,-0.670828850364681,0.118625999740781,0.486789003821422,0.887599520450078,1.58717169960773,0.521987790474857,0.565737565421142,-0.578183729034008,0.145390769190466,0.529921252597754,0.904652605640372,1.60776935993304
"attackBehinds[23,16]",0.307656812050611,0.0104337505086543,0.667420281004658,-1.00243730812107,-0.125396753414343,0.308703065155408,0.758046693329357,1.59841592032397,4091.83302907035,0.999710823405571,0.298774846346509,0.656229151670917,-0.963823036700904,-0.139108630680077,0.319338365591313,0.780101757218816,1.49778574927229,0.310686604843009,0.647587116204155,-0.898127401901201,-0.110597489135523,0.302273643828363,0.74590740295258,1.5827581367751,0.296821841061455,0.672270357530807,-1.06627692625206,-0.150082128946318,0.300869490098603,0.736999462488358,1.55891695686978,0.324343955951471,0.693131835627515,-1.09518447534689,-0.101248240170772,0.31023644452227,0.765748168290495,1.71050279508308
"attackBehinds[23,17]",0.441276027400764,0.0113448222117252,0.744604963856104,-1.05230691578524,-0.0602003179508451,0.452525321216152,0.951868210673099,1.87988619709766,4307.80926072803,0.999791386360708,0.445088612259379,0.783164673218172,-1.12205182556032,-0.0686279115858351,0.456044003293051,0.988256569495692,1.91828374583015,0.439232435770489,0.723348441878129,-0.990244630745651,-0.0393500767208795,0.457984599242709,0.930099388333571,1.81865878570568,0.435202438482512,0.718299990565164,-0.956853316903074,-0.0508512165980923,0.441079581587589,0.943838245294433,1.74666653081799,0.445580623090674,0.752641337061673,-1.1107674721434,-0.0735147459194376,0.454773692206439,0.930108693390958,1.91716146182859
"attackBehinds[23,18]",0.67915098221891,0.0153542261893615,0.627834354908669,-0.517998371018144,0.241056616993143,0.673868384597899,1.11425207089866,1.90355640797241,1671.99234514292,1.00277798597012,0.700871763895149,0.613412156107194,-0.457634603942913,0.291127229242098,0.680998754324021,1.1080768414312,1.95133711432974,0.671115287906972,0.652227474491396,-0.635443286644935,0.232075774920326,0.678053879202124,1.13581795437752,1.92900493478221,0.688168535210405,0.633506436429903,-0.541771921365153,0.237494651554858,0.680249394228511,1.10997487990555,1.93777588251229,0.656448341863113,0.61115557247282,-0.502663263200068,0.220257246049478,0.641212601539999,1.09403313868928,1.82568272128054
"attackBehinds[24,1]",0.26006488157077,0.0126114845670648,0.877646023934829,-1.49345480520948,-0.326304513975118,0.278317976155938,0.853451719264629,1.90355471712624,4842.90950398854,0.99943176697911,0.253502787614868,0.89057937596994,-1.47632520720612,-0.366491661710593,0.267491886785458,0.859647671782487,1.91712268099319,0.23985369206527,0.873216536910882,-1.49191293657804,-0.341416111446969,0.255478475723589,0.847829485974755,1.87909306823359,0.278126543518228,0.901432421597676,-1.57900963885159,-0.299809653113045,0.303623994556635,0.861818494227602,1.98754201422232,0.268776503084715,0.84488269886376,-1.42924167787763,-0.27332553011121,0.293007102829914,0.847492579191081,1.76162847993659
"attackBehinds[24,2]",-0.304537427621344,0.0105574014840438,0.644604693421347,-1.60095325588353,-0.742101056892343,-0.3021986053853,0.129192921088525,0.97132349181417,3727.97380104264,1.00108519265169,-0.306348842401336,0.677010619474024,-1.61134402683116,-0.7668773542316,-0.301688130531111,0.173182483733075,0.946308665814352,-0.294946354924243,0.644255689505352,-1.53651005403548,-0.745510469112955,-0.307195176491361,0.12686314820644,1.02057274272046,-0.334514480963387,0.640322954405845,-1.64942790587023,-0.739673439594304,-0.330909968423381,0.0598535250808346,1.00161004493731,-0.28234003219641,0.614938055043911,-1.51780752121727,-0.714657348222448,-0.248480304326167,0.161042510347916,0.86339715068126
"attackBehinds[24,3]",-0.45889126351997,0.0151275519707463,0.909638095312293,-2.28949038340224,-1.07759448682346,-0.45006292696939,0.183023306647458,1.29774213258481,3615.76313929318,1.00016004344271,-0.487680568754413,0.866363435364082,-2.29270340388395,-1.07829107880516,-0.475009574851192,0.136715835755402,1.11586368629013,-0.444533395225879,0.911440289198443,-2.24893430118372,-1.0348736109176,-0.45305145766983,0.218528736932241,1.2709764715391,-0.446921447460832,0.933981129023647,-2.28856991573836,-1.05391454725322,-0.457040466728979,0.205467391977913,1.33908786649704,-0.456429642638754,0.925709618729533,-2.29090179320646,-1.10967019619882,-0.404698405783329,0.155233068702359,1.36097983842437
"attackBehinds[24,4]",0.129742134816046,0.0105349021681582,0.683947717401186,-1.24218990381219,-0.323885482672334,0.133259052884664,0.5882791029162,1.47000381992793,4214.87592980987,1.00161424026573,0.0939003434294236,0.668562439611464,-1.28585420671934,-0.327924440649774,0.104126035662259,0.536300726677129,1.41749934281684,0.172512903867148,0.701245658622388,-1.19561646222456,-0.293931894434585,0.155552125142548,0.660200237473865,1.48184609542309,0.115793280948229,0.697772479004925,-1.24268228587889,-0.357806348558668,0.120988951143571,0.586268087459832,1.49230197762874,0.136762011019385,0.665802786137715,-1.23105547673878,-0.303053023101881,0.168413034786516,0.580877609777665,1.39309429512172
"attackBehinds[24,5]",-0.353759168831521,0.0107160870803669,0.699701399611573,-1.72402916719165,-0.823383028451196,-0.342529184667897,0.127056561925629,1.01212269346173,4263.36992354675,1.00015416768883,-0.36031882048115,0.694694898794035,-1.71399479269371,-0.843439181287759,-0.337027794487304,0.109832136895481,1.02297302439805,-0.356042790557387,0.700499498390589,-1.71986122139492,-0.828896381293148,-0.34440757612237,0.137911215296305,0.960945784028661,-0.331378522834137,0.677731078173397,-1.61113092770338,-0.808610853104483,-0.335423012281303,0.137368684486098,1.01506041537865,-0.36729654145341,0.725362794775406,-1.84559234143128,-0.821682357623587,-0.363179846255866,0.12201712103059,1.03029795427733
"attackBehinds[24,6]",-0.83321487707544,0.0132667622352191,0.921233583031449,-2.69252990955418,-1.44953665191337,-0.805361597156596,-0.19395724720863,0.92063452100896,4821.80487110487,1.00052889839664,-0.840211337918758,0.899975628098662,-2.66436371341619,-1.45153657389511,-0.832040809842434,-0.219067081379497,0.871830945544295,-0.841320655430828,0.932169970738663,-2.72191910525096,-1.44761656484677,-0.799325060513381,-0.212503915993792,1.00588550074131,-0.767600645282559,0.939806343666945,-2.5976613744624,-1.4485431799074,-0.722294622477557,-0.0932123199234111,1.03376058534313,-0.883726869669614,0.909732832405648,-2.76761519386119,-1.45230582866734,-0.875684855302438,-0.291248306464456,0.815221042540845
"attackBehinds[24,7]",-0.227891506852622,0.0132990072979651,0.883078847641299,-1.99140841450509,-0.818118102107412,-0.218307647140361,0.371880198293085,1.47873305627989,4409.20728011104,1.00078748855231,-0.175474099628093,0.87149943702345,-1.87404632983249,-0.746527579085325,-0.185735386525939,0.413529204507042,1.58512424801023,-0.283612770713489,0.891706595409668,-2.0559640861306,-0.900566774491133,-0.264227725152556,0.333676925435517,1.4243431775094,-0.24544381129904,0.903625989578282,-2.08025814060048,-0.856685831880136,-0.223622783216752,0.363815103892712,1.47034942788037,-0.207035345769865,0.862202675421721,-1.87251754383625,-0.759986797119388,-0.187574361647924,0.386687840617107,1.45221967927351
"attackBehinds[24,8]",-0.499778647252504,0.0116807737247698,0.776082389410579,-2.05411846986606,-1.01912454140488,-0.494965078804726,0.0425021936308015,0.97528556860844,4414.40764549655,1.00021968882844,-0.515515411905882,0.753010585685218,-2.06747202542077,-0.99020816895597,-0.506944751603579,-0.0144336181910517,0.936474659658692,-0.523283955674433,0.802321107413827,-2.14274534003565,-1.07620636545263,-0.529076408599301,0.0319119458748186,0.992241560268391,-0.484628590545215,0.78268959679726,-2.07868056614511,-1.00743503308153,-0.467474915489992,0.0495584291167679,0.992657051012929,-0.475686630884488,0.765312809842127,-1.96440779013114,-1.00184967624497,-0.469743730949038,0.0866495270994663,0.949782437847313
"attackBehinds[24,9]",0.562883322655651,0.0115111880181808,0.766740643160558,-0.967087416161544,0.0440127614961597,0.571043323566064,1.08007502455013,2.037795251314,4436.66537763504,1.00014307345319,0.574249011281313,0.75194290817216,-0.857981260031908,0.0734326542990486,0.583802684009468,1.08689446294132,1.99356870976892,0.546222759924713,0.79468575573278,-0.969591693285472,0.0176864015467745,0.5452232348952,1.078307684742,2.09033058580391,0.549274090638768,0.737464425610956,-0.881670474035054,0.0338219431134751,0.564683471062099,1.04763943371029,1.9990888836631,0.581787428777809,0.781811657487877,-1.08973294140611,0.0519189074089315,0.598410181004527,1.11625094114671,2.04035883341719
"attackBehinds[24,10]",-0.00343985717939619,0.0119012618749112,0.774349796631802,-1.54182432850409,-0.505309592110655,0.00445068131638855,0.509228451062634,1.51035879302038,4233.39072788295,0.999642592120097,-0.0012936104477366,0.794989345155462,-1.46333984460764,-0.512778547512084,0.0142082088269437,0.507132978773592,1.58905743985838,0.00055756723392898,0.798930272640451,-1.60406673650177,-0.49348471345587,0.0147508159874333,0.512286404584305,1.62080458093127,0.00190696446776457,0.7735682159117,-1.5865569984085,-0.527098676968779,0.0192557006130774,0.531339818476846,1.46794719449225,-0.0149303499715417,0.728713859972289,-1.45672307099589,-0.493875548178749,-0.014410315933191,0.478284172182673,1.43177617035468
"attackBehinds[24,11]",-0.20998027487479,0.0124351822023723,0.86113577496683,-1.96298170066665,-0.779115206913834,-0.202249250648049,0.39552294157354,1.39619761638141,4795.55590035452,1.0004828111809,-0.201868494289354,0.864265273221457,-1.85360815373987,-0.78999451946204,-0.20719329447641,0.421821291200065,1.40321066916763,-0.171963779260539,0.833006961562064,-1.86873566545559,-0.742904683237164,-0.152827616252355,0.421931715810245,1.30021298078924,-0.228756788091849,0.88436248317453,-2.04676880342173,-0.790628856577883,-0.233783526176531,0.376166702517956,1.40055132386833,-0.237332037857418,0.86164642614548,-1.99239551508626,-0.808896193971067,-0.214281627496276,0.355787596813913,1.43242699333009
"attackBehinds[24,12]",-0.0144092639120252,0.0148777536349384,0.90819064842879,-1.84987563593809,-0.605887016089041,-0.0137163764586764,0.604163501035869,1.77459117885582,3726.31294942099,0.999604327418467,-0.0405912862887991,0.893815645436098,-1.85180477475709,-0.596235540374337,-0.0281550705836357,0.542994002432108,1.79442094504128,-0.0163762284729003,0.875764512350122,-1.71734300938738,-0.60574055232171,-0.0232243543109572,0.588901350292164,1.6791838071113,-0.00796185207224913,0.893847098686504,-1.75775763353485,-0.604729759759784,0.00805311430735537,0.614430752886155,1.69297590351034,0.00729231118584788,0.967050548382248,-1.96333120675949,-0.60748623031468,-0.00728938988972409,0.662166979042444,1.88020549367308
"attackBehinds[24,13]",0.427030604899595,0.00973667018646549,0.626047748061356,-0.796111870361137,0.00207752820265871,0.443203829815146,0.849243548967206,1.6405711969363,4134.22393408013,0.999884991480423,0.445531374882153,0.635852828470464,-0.817411602673754,0.00198552860499088,0.49350966262264,0.86854622092722,1.61745340514197,0.441380361730965,0.607734755855089,-0.742881822204561,0.0465906021458509,0.445897224533559,0.859354050665498,1.60793809714247,0.425424091396499,0.621043640124523,-0.806665006613225,-0.00213452811459329,0.44109360095247,0.826510278764774,1.64840297018568,0.395786591588764,0.638600648847502,-0.892379380292453,-0.0543009823152566,0.40640602892286,0.833791685976024,1.69945832130925
"attackBehinds[24,14]",-0.359392294651153,0.0122207280915582,0.805409076351109,-1.97982565321861,-0.892316972734638,-0.341296768082518,0.173676334139458,1.21485907768323,4343.49050464522,0.999841958956111,-0.360912745743708,0.784645803229101,-1.86566438668966,-0.902850310784856,-0.374969232724994,0.133368236173978,1.299998897463,-0.329642259487306,0.802123798978285,-1.92052778658566,-0.863619816057448,-0.310454149262667,0.178144272068943,1.25386086515458,-0.37194150030079,0.828146270422904,-2.13919909278247,-0.905222197003715,-0.32621730702393,0.213410453806589,1.1745438240254,-0.375072673072807,0.80629000451634,-2.05673217183432,-0.890977898699697,-0.346053094324169,0.16294120225057,1.11846388058024
"attackBehinds[24,15]",0.11373735221204,0.0121337667366689,0.806587050625212,-1.51303597512947,-0.432902941461365,0.118634918355998,0.682966340046123,1.65005905913675,4418.86981890678,0.999807024904453,0.126304615158116,0.797230075635944,-1.47228164255305,-0.403606818632361,0.140184559237868,0.678657735394612,1.61717218103833,0.106483594094197,0.813739558394676,-1.46352513861431,-0.464941565851194,0.108466913969092,0.709734141827252,1.61293342588014,0.104128782073382,0.819575682737222,-1.58109410250016,-0.432491305887237,0.103417518005898,0.650524317478136,1.76996345674205,0.118032417522465,0.796316259262916,-1.48925590560128,-0.43454645132918,0.129009649883866,0.680812891507499,1.61641199501147
"attackBehinds[24,16]",0.545964067817397,0.00976362772783716,0.628841377439189,-0.685801177186601,0.117356374207925,0.541254825322807,0.977421818751288,1.74866725552306,4148.20104433508,1.00024780942615,0.525814708646364,0.629849424647499,-0.766953971966021,0.11573178958178,0.503423160187265,0.946540801197866,1.69720316874915,0.565038314648945,0.623107826811548,-0.64679887810805,0.126738194829955,0.563786794432755,1.01929602708138,1.7477554297706,0.522598222214362,0.622038417878718,-0.63622957967594,0.0910695211630609,0.515042227827887,0.938163335323892,1.69721423318113,0.570405025759918,0.639449449108853,-0.714879717313509,0.146882470589104,0.569275783316344,0.993708467426156,1.82900879594458
"attackBehinds[24,17]",-0.171422301353492,0.0117071364764867,0.806685179505233,-1.80314771148188,-0.695082982270367,-0.155304782486996,0.397682092966659,1.32979822177966,4747.95718313252,1.00038349733398,-0.125126324328131,0.7903618451025,-1.67798673783696,-0.669730578715751,-0.094418846902971,0.452674230311354,1.30075176399274,-0.173251132847382,0.81662641554849,-1.88624495071859,-0.69679882013483,-0.107022063351076,0.393811745043234,1.27355542807574,-0.205484452499507,0.814833915088631,-1.82531657949596,-0.714592190156609,-0.205389065930457,0.364664434784737,1.29962606216074,-0.18182729573895,0.803494987966388,-1.75434890287008,-0.704963664582326,-0.204453266503025,0.374998327592341,1.3519562289574
"attackBehinds[24,18]",1.39729451915276,0.0128495016583268,0.58032290933252,0.231980203850506,1.01207266106518,1.39809495695913,1.78816736596598,2.51023045729804,2039.70265614109,1.00168454493782,1.39603870117512,0.60932993125789,0.211261404484443,0.981833141937936,1.41560805057356,1.80471793546141,2.59497163847876,1.36292412902922,0.552604238225248,0.240430686366281,1.00927872510121,1.38208049060021,1.74160215136321,2.38463535348151,1.42738011609233,0.545226381595421,0.377272683545359,1.0779778082317,1.42328942066059,1.7806874758616,2.46478842068664,1.40283513031435,0.609804040375632,0.163797539126937,0.991523015441408,1.37908801073708,1.8454498301774,2.58816419938438
"attackBehinds[25,1]",0.633077451715443,0.0187863436351909,1.0736897368983,-1.59000745173669,-0.0468441210425797,0.665989001278699,1.36929661154006,2.64542263146308,3266.42792304887,1.0004591017938,0.604071610653956,1.06542797336857,-1.52474337321514,-0.0859355810302919,0.641931203796401,1.31713495131487,2.71537070134871,0.6696844494386,1.08687631188586,-1.58131293484055,0.00484470069603447,0.70798564231283,1.41146641431673,2.64502190589406,0.639431453669161,1.02143535924662,-1.51265988310757,0.000757654540864881,0.654818080753032,1.3364419701735,2.61145752291267,0.619122293100054,1.11884852426718,-1.69619498378674,-0.114254650521316,0.665760641477074,1.42391624677547,2.66954325253974
"attackBehinds[25,2]",-0.778931387538359,0.0175144982663421,1.13279615194085,-3.15144408214397,-1.50419941312908,-0.750692522148663,0.00504498410346371,1.35165189206861,4183.19518307958,1.00029388681582,-0.761651516240412,1.15130594604923,-3.17091785135497,-1.48609771963053,-0.712937199548449,0.0536991464304523,1.34108260473884,-0.736062828600968,1.08384226745201,-2.87233101242376,-1.456811871509,-0.744319177106899,0.000684109777927737,1.28457740704289,-0.822144361071421,1.17843452415351,-3.25403017791003,-1.58375143126107,-0.765955453003137,-0.0275091624770705,1.42923842752093,-0.795866844240636,1.11479568317476,-3.11496919956887,-1.51381092387627,-0.761469535794249,0.00465250974341439,1.29571090798252
"attackBehinds[25,3]",0.527987491151932,0.0143656542435337,0.909667093383895,-1.28745736452469,-0.0641046695156003,0.51805532896776,1.14488878818399,2.26925772470008,4009.72095630281,1.00198249580249,0.51266923112777,0.862625888319679,-1.13249754736284,-0.0243660746390644,0.500548676519446,1.06213982752745,2.23262468710177,0.526519622724121,0.914826604067297,-1.34895171659856,-0.0633065575689123,0.538434748849405,1.14931967116963,2.28473561039271,0.563222379826148,0.927037654164526,-1.32324336880598,-0.0606058595090024,0.553559954440855,1.20144239889151,2.39534513279117,0.509538730929691,0.932584792087399,-1.35495190034153,-0.11546698357253,0.509329941769445,1.14595574744898,2.1918182266908
"attackBehinds[25,4]",0.612197639314273,0.0139401666891876,0.930645939756309,-1.24642011557093,-0.0152705710371144,0.610125526795602,1.24623503199348,2.43007847206075,4456.90154220499,1.00025212392617,0.597057983510764,0.933581592436959,-1.19151186302208,-0.0503260205388683,0.58259900790092,1.26776596150918,2.35504295615885,0.64566450756325,0.927538485806597,-1.21372220460009,0.0265572714657528,0.661407238021138,1.25514477797829,2.43058120294277,0.598279156774835,0.932267430742677,-1.35499242089647,-0.0234892292368026,0.623484310497491,1.22147929395586,2.46375516089473,0.607788909408243,0.929461845491354,-1.29033729645056,-0.0124859943542407,0.574229879057054,1.23247368367542,2.41278253030802
"attackBehinds[25,5]",-0.0492382947979755,0.0155756208307643,0.922758468906424,-1.94518040444839,-0.650482476890334,-0.028239445676213,0.554307144266182,1.75569203144975,3509.82406169216,1.00079487511634,0.0077922108752794,0.935766933874464,-1.94331107564343,-0.606761749079198,0.0489195659359935,0.61228307700531,1.80377269946616,-0.0521347804191689,0.904978791919069,-1.80643317699541,-0.625187918900542,-0.02833711003118,0.504697721466061,1.7747904738202,-0.0835855256979263,0.89130716132702,-1.89082880397448,-0.677116157947106,-0.060143856278207,0.494346534886074,1.56030262123229,-0.0690250839500861,0.956068592252511,-2.01195491522728,-0.719183866500785,-0.0727647536816529,0.570636702041286,1.8208627135512
"attackBehinds[25,6]",-1.03630953439063,0.0164791833752073,1.06354120000743,-3.18209741896582,-1.74998160930164,-1.01567778896917,-0.279884176961134,0.970048268432375,4165.21346861379,1.00095201399746,-1.01685147222202,1.03276058134952,-3.20004788706235,-1.72699779913753,-0.957948249808726,-0.249791378866948,0.917065601035607,-1.06139919795607,1.06729394828236,-3.12806517948219,-1.80522879802306,-1.04089470145476,-0.310813078310106,0.987997578585987,-0.962452869428609,1.09386120958242,-3.25212187572086,-1.66164080474026,-0.968973135924076,-0.195129549240466,1.04400179322854,-1.10453459795581,1.05537992522423,-3.17954088409235,-1.82307561812014,-1.08888718732093,-0.384808203894,0.936945335872426
"attackBehinds[25,7]",-0.575966548618218,0.0164185262326278,1.11296970489003,-2.80259178359846,-1.30497773355965,-0.564926586426193,0.190240623281179,1.53446092860269,4595.1357253974,0.999945045154902,-0.525247966915839,1.09200388017377,-2.6964225674443,-1.18378869306235,-0.512359137587855,0.208812305417294,1.52380741438169,-0.587931964949212,1.11535075938512,-2.80983509548997,-1.34844644550782,-0.572866014588746,0.200687187009952,1.52860996524009,-0.58658262117382,1.16361810881528,-2.83776468719854,-1.39317519232145,-0.564268256615709,0.225290213972389,1.68756150767477,-0.604103641433999,1.07873619808513,-2.70746355411667,-1.30465049712165,-0.61076782940491,0.152098824197427,1.44290765918856
"attackBehinds[25,8]",-0.845589874843047,0.0158878249069921,1.08497223973481,-3.08310030806738,-1.56671516894243,-0.813900096964825,-0.115536572802481,1.27687649420533,4663.46114649154,0.999758379363001,-0.858537036339096,1.09147282042284,-3.02867295397936,-1.63199930990384,-0.804884618216706,-0.120419915026221,1.14933458382797,-0.847867185235433,1.11529588900247,-3.08723114311886,-1.56906046265312,-0.842867080972654,-0.106830328327802,1.40916635385166,-0.848361814782047,1.0190096360617,-3.02016776223308,-1.5118250428527,-0.812897155915453,-0.153443469674177,1.13155590146887,-0.82759346301561,1.11238628713094,-3.13316551362329,-1.56471890008758,-0.788473032526464,-0.0618495947838735,1.36911532738566
"attackBehinds[25,9]",0.345035422364572,0.0173093018355008,0.837582565885074,-1.27384671194516,-0.220337172645141,0.341434345289466,0.936542921999368,1.93107704972172,2341.51074891643,0.999917130079875,0.359720359111136,0.780116412910895,-1.16102477375477,-0.180484761755217,0.382070356730056,0.907312585566051,1.82491510032363,0.308615752619674,0.884548280126128,-1.42360573967936,-0.299722156590726,0.286470022444038,0.937491592416464,1.9228241131808,0.335334342993263,0.856056920449373,-1.27031960295616,-0.24177752320012,0.308591111905381,0.925439573419347,1.98354423356656,0.376471234734215,0.825467190708266,-1.25457478828014,-0.182383391493597,0.405771112179762,0.987112963629419,1.95138469964997
"attackBehinds[25,10]",-0.0540941162105228,0.0165272331096276,1.07839442235822,-2.17014118314082,-0.760322379460256,-0.0444854302395924,0.681860596649584,2.03386647777803,4257.50297936365,0.999996993687164,-0.0832863233275081,1.03673448019306,-2.13859681889807,-0.7382190829533,-0.0458781805566148,0.59494841440397,1.99740414135694,-0.062466884736348,1.10289651395086,-2.18569971729885,-0.826853754002664,-0.0914013519867307,0.7304105382168,2.04900442190716,-0.0519384579056664,1.07486309642802,-2.14169164979338,-0.753331038583176,-0.0298091584914901,0.694597898224736,1.96153182855132,-0.0186847988725685,1.09809795482546,-2.17127285497343,-0.727771473686349,-0.0234230024727727,0.69453069348468,2.16982606643526
"attackBehinds[25,11]",0.451813068645125,0.0142292300791908,0.913004687000407,-1.3171468405886,-0.139752778051334,0.436106623957567,1.05353025917585,2.21724022487396,4117.0222166489,0.999711887575218,0.437414713045644,0.913132333564489,-1.37460826999169,-0.159780432929447,0.413602456428747,1.04478937413136,2.21098686671662,0.486185266151434,0.922979980771308,-1.32093905177455,-0.0947257136765259,0.470654340075945,1.08910886914132,2.33682302566178,0.457775769319959,0.902519653673624,-1.27259733997391,-0.146624331200888,0.44018242593053,1.07343150025347,2.14918868300301,0.425876526063461,0.91321919354169,-1.26723608947837,-0.191615006555352,0.410462000973432,0.997927085323748,2.17366066418129
"attackBehinds[25,12]",-0.469649348648842,0.0191921614328699,1.22529021667596,-2.924655239591,-1.27072303313129,-0.444861019913792,0.374175224118547,1.82127254164969,4075.96227558685,1.00016159932739,-0.451572269633366,1.25243229399839,-2.98048263054833,-1.24110625981167,-0.442889881432683,0.379295368686546,1.97277856857192,-0.467010615557425,1.17443426344353,-2.81919586865419,-1.24007562759455,-0.471164650098568,0.366768032264468,1.73228035746622,-0.531130323355298,1.2514168096981,-3.02042311637104,-1.33536354647039,-0.494534953131028,0.345467312602021,1.81128553734864,-0.428884186049281,1.22034583360197,-2.9201014927122,-1.24994804392787,-0.351418949775455,0.422462442901023,1.71550710425631
"attackBehinds[25,13]",-0.109663278175446,0.0150140078270126,0.986906416096395,-2.14703006572354,-0.758900275589002,-0.0718556293385804,0.562906076907039,1.73457659573366,4320.74532766886,1.00029159243786,-0.131946699955514,1.02848096906003,-2.19613217142526,-0.800121921924396,-0.115027399898949,0.561989090304407,1.84836192892453,-0.0454640417940558,0.968672613555907,-2.03193221417817,-0.660345191364083,0.00121003795277543,0.618736226927763,1.73736690817279,-0.132222829927145,0.99124549230414,-2.17200141580777,-0.786992745180697,-0.102757436989654,0.562309017180518,1.65115630089854,-0.129019541025067,0.956087376941558,-2.1476847800203,-0.733855805566984,-0.0992156096538225,0.513854590504024,1.69635545014498
