"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"attackBehinds[13,18]",1.13748510399421,0.0137351767082937,0.637052065039279,-0.132065134723725,0.71529127246597,1.14467753830357,1.56883226489293,2.37834341064226,2151.20279440366,1.00337265054036,1.13793592871686,0.62432890057259,-0.116568140067779,0.739554695273747,1.12465667064258,1.53770203830605,2.37265279085454,1.17138810966694,0.676781971783347,-0.168638242166017,0.723365782430621,1.18812263789841,1.64902956314606,2.52334456939216,1.12030854124775,0.600543621031567,-0.11883993529911,0.721261088118165,1.1181477263394,1.54186939209657,2.25537723260415,1.12030783634528,0.643507546170386,-0.125903725398911,0.657823691961887,1.15179228868056,1.54820339986021,2.40998025299301
"attackBehinds[14,1]",0.571244895116455,0.00833301536662713,0.596883728688148,-0.604303329844774,0.173875530289146,0.576294476822399,0.963751377819853,1.74579762493858,5130.68219744527,0.999983015090563,0.56349228900463,0.591701848317075,-0.576636861347314,0.180759845118894,0.565138138881824,0.944337774002289,1.74364531255847,0.566776722439373,0.572968662354443,-0.549437837303805,0.172685015869384,0.574128625072217,0.920042345161948,1.68774877867287,0.577180227810709,0.61347391966475,-0.640416056538192,0.165309436087475,0.584270954896013,1.0030975759485,1.76563404090554,0.577530341211108,0.609119966390055,-0.614375785507534,0.177721085924763,0.586570118307873,0.968894411443565,1.75625389840167
"attackBehinds[14,2]",-0.975474484091523,0.0131932282629435,0.861201418673519,-2.74469168427634,-1.55602891493457,-0.933302983546441,-0.384405630816697,0.636513390243847,4260.95865560054,1.00031258775079,-0.979090351801514,0.850849764714612,-2.72225221096832,-1.54478537972454,-0.936055525640909,-0.369469489117215,0.562329364110508,-0.925241420081739,0.826571535861954,-2.43268649058049,-1.49230835298706,-0.879107376321696,-0.391260155510578,0.70883163352373,-1.00231325668298,0.891291513320853,-2.84200396196371,-1.60777817894648,-0.938987489547104,-0.387048485172123,0.65427476775019,-0.995252907799856,0.87363362616552,-2.79511062895273,-1.58773723769624,-0.980934004636629,-0.385287480358064,0.607200497092134
"attackBehinds[14,3]",-0.930933124945616,0.0273857298211025,0.933399250902882,-2.90753670960108,-1.52231062832787,-0.888112149526576,-0.305324330967862,0.793382791950669,1161.67931828121,1.00369176708635,-0.892442038213608,0.878833820049418,-2.62839551187031,-1.46848303343489,-0.880880316618427,-0.305908948979514,0.834363995415167,-1.00305511730641,1.01604447572039,-3.81516506186613,-1.57931485139362,-0.901595521397766,-0.310070693034481,0.747284081854131,-0.938437016891922,0.9282993948034,-2.81138647990888,-1.51072587368523,-0.905294167932991,-0.336059420651933,0.819888377402092,-0.889798327370524,0.901196970710235,-2.7212771573375,-1.53402496316325,-0.849978407117696,-0.247212244140823,0.786416331762522
"attackBehinds[14,4]",0.207032464678282,0.0110862728387568,0.760523310642285,-1.34364712961626,-0.312916888094957,0.228366082686067,0.726632803669841,1.65114190155404,4706.02180308104,0.999684975381027,0.182560367841108,0.761150110517808,-1.30397194883774,-0.353195854601746,0.193649505018496,0.71793643320717,1.6259157240292,0.220380391746288,0.742171406868503,-1.29518482896684,-0.307166281880517,0.251512448263872,0.722120520559472,1.66332474355618,0.21883791221958,0.7944784241459,-1.50242908699825,-0.297938740981822,0.255286994073608,0.752773866292525,1.69715747590618,0.206351186906152,0.743431646737674,-1.27251271597777,-0.287865458274376,0.222873647125876,0.703577813112309,1.63614154468781
"attackBehinds[14,5]",-0.928275317024023,0.0148115274287906,0.895263344722294,-2.7173237965486,-1.52724584811152,-0.916187571884841,-0.306863669517085,0.748200254806561,3653.43943547114,0.999583462158802,-0.936843091140498,0.882849435741804,-2.71335661079782,-1.52510835993478,-0.929117363133807,-0.348818278569455,0.732477994169224,-0.913343799211599,0.914299572570675,-2.68325386860466,-1.51812030699736,-0.888119365193288,-0.231603701389508,0.728719825787942,-0.940671255244697,0.858944229172141,-2.63122002561206,-1.50888805919218,-0.939172612846506,-0.357656783790863,0.685119614699278,-0.922243122499298,0.924268435426785,-2.86833529725282,-1.5570216676366,-0.886062854554144,-0.302342240046618,0.798058089575437
"attackBehinds[14,6]",-1.24612933394936,0.0147456599421037,0.941495543158966,-3.15306827456122,-1.86192898987431,-1.24395714981369,-0.613666062517876,0.545177513081871,4076.69394812114,1.00000760043943,-1.24577230946679,0.954150720773264,-3.34411112556638,-1.88814513109827,-1.22197867532843,-0.607522799862149,0.467951141312671,-1.25089954254262,0.910841039895282,-3.07721821748988,-1.82794904147865,-1.32711685446377,-0.645993227527021,0.465328316439948,-1.24395683605672,0.972528128805648,-3.09107698795272,-1.88288453645327,-1.23526664057747,-0.60988930156053,0.74019579131834,-1.24388864773132,0.928388883799989,-3.18206001735372,-1.85414711622453,-1.22176414310561,-0.560981889229978,0.457754831934905
"attackBehinds[14,7]",-0.371117929219726,0.0160604303622982,0.874806289878527,-2.06241297535485,-0.944061890291181,-0.362451955967468,0.24678844908373,1.29145803430214,2966.94459709441,1.00183390797737,-0.345196283890137,0.861134568988732,-2.05875625486329,-0.904544762778458,-0.357910683051853,0.248144713030266,1.29845440119466,-0.409221797368987,0.922506035127281,-2.17167562410252,-1.02517684825987,-0.385855864390658,0.23183428261473,1.29193906525781,-0.383742715645136,0.850685372180259,-2.02312867774734,-0.932200443554479,-0.381420605872748,0.188535690033283,1.28565087544926,-0.346310919974642,0.862464882145098,-2.04565619425532,-0.928879934679632,-0.331340251324692,0.309314819979832,1.26203129049611
"attackBehinds[14,8]",-0.609159218854078,0.0148344269753143,0.958230493934824,-2.49796572184769,-1.27069820073509,-0.592486136041644,0.0395460203559689,1.22056415261789,4172.51997715419,1.00066586552643,-0.629074125162123,0.913502443468232,-2.39648870096814,-1.25429945758361,-0.632279478718273,-0.00585417671121716,1.29890458023839,-0.5543683265106,1.00123507222072,-2.50133622542006,-1.27312215277708,-0.513926162099798,0.137330646566488,1.25449423850975,-0.648607694689838,0.934514971020438,-2.4573173944206,-1.27508610552238,-0.630289648374119,0.020686527468295,1.09803762103653,-0.604586729053753,0.979679458717951,-2.54816115973861,-1.27893205630182,-0.577938536365821,0.0347346770532275,1.31281794488055
"attackBehinds[14,9]",0.219084107626207,0.0137233669777105,0.820851317986001,-1.44080741743088,-0.341445403297971,0.239156282410396,0.784601585043496,1.83824752006961,3577.73068413925,1.00117119817499,0.241294411069006,0.806576259932113,-1.43571448034578,-0.307155302225477,0.295354711960473,0.788380224273697,1.85021271582995,0.226489429958718,0.846931702838694,-1.53102549046807,-0.3616226106189,0.263902142775852,0.841158160744779,1.78272554859458,0.191443934076687,0.804131350719448,-1.39102508996011,-0.371341055794962,0.213679730784439,0.736841347619251,1.70877505105225,0.217108655400417,0.825229106976033,-1.29714971490632,-0.318660927652489,0.200075963331554,0.775328492583551,1.88646883980982
"attackBehinds[14,10]",0.0838145914958192,0.0104135130690496,0.723142965909044,-1.34638799614717,-0.389661418957424,0.107099483098649,0.574884929940146,1.46925226657055,4822.29527727018,0.999636702530095,0.111741166327328,0.745697577479521,-1.33080824843086,-0.387078602359858,0.113255625121924,0.638068254351091,1.57820560194725,0.0669355815524195,0.70436602922356,-1.416991600181,-0.374739355360397,0.115512252520291,0.52402179629938,1.46647390420446,0.0732162854588551,0.732442201785454,-1.33505655254602,-0.418056803023203,0.0752905422875259,0.586663407962267,1.43803374076052,0.0833653326446748,0.709332661718548,-1.28159156755404,-0.3712379311985,0.114849649862241,0.560246369221966,1.38938126455168
"attackBehinds[14,11]",0.663795920403739,0.012331580118542,0.651630893087178,-0.64380637887867,0.224566997659347,0.669762079680575,1.10387183427699,1.89750516729669,2792.32441274987,1.00134218566506,0.658580157891737,0.679215009072546,-0.720813235542857,0.208155501882187,0.656293349132515,1.12201790101981,1.98530840999035,0.674571749627735,0.67039357334622,-0.617556167979636,0.208931457939097,0.688557696036342,1.10656399476968,1.86990447695866,0.66172137094514,0.632895075723746,-0.568311118516628,0.226939085675252,0.675063478139409,1.08304504555646,1.87185709451801,0.660310403150347,0.622924186566584,-0.581793908797803,0.245531615385897,0.651789126465869,1.09429142569924,1.85593724312328
"attackBehinds[14,12]",1.08598523682055,0.0098338714398878,0.601219653934189,-0.0790367529674339,0.68333747776179,1.07503814596301,1.48980450565774,2.27161819665224,3737.81055272226,1.00157769195807,1.08249358400203,0.614561381152118,-0.0949891867162413,0.689587950267476,1.07247387169704,1.49795941204482,2.33816426236496,1.13777491683284,0.619219722144399,-0.0632771474672427,0.730001657972173,1.13110609011661,1.55928924924154,2.32483642796603,1.049538441451,0.589500030058389,-0.0612070149147198,0.637966953075087,1.05418382093838,1.44354852750658,2.21692585628248,1.07413400499635,0.577869312662695,-0.0692099997371107,0.693692349216414,1.06157806884579,1.48047641330446,2.18527165260949
"attackBehinds[14,13]",-0.244581213454119,0.0104788555575574,0.725501456489312,-1.71341205370476,-0.71470536671087,-0.2185912080169,0.233370104334605,1.12870852602166,4793.45736894067,1.00011490294784,-0.266739211917162,0.722415255815301,-1.72593569086078,-0.736391137220911,-0.253213253898778,0.210593662559235,1.12130348514908,-0.24248353807388,0.723946436827119,-1.71704103904888,-0.723753212486258,-0.192915996642698,0.226002439874185,1.14906403065984,-0.218301973033587,0.726670782441526,-1.67978676218241,-0.700846582824694,-0.204115834161051,0.251349999372788,1.12702077158428,-0.250800130791848,0.728982447123375,-1.70304601703634,-0.68605729387147,-0.220534686965744,0.241396866128375,1.0947001879625
"attackBehinds[14,14]",-0.132391946312155,0.0115977697612124,0.699858173206271,-1.52243885564549,-0.614382080325642,-0.123965812836814,0.341687815063873,1.19995163888377,3641.42283974707,0.999455936270659,-0.141703383450621,0.706393388193055,-1.56642254695442,-0.638867371636642,-0.122599345865332,0.346923966321323,1.15595351049414,-0.146461603316168,0.683500933221998,-1.43751784983201,-0.635119514532706,-0.126245798603736,0.30726103659385,1.1793579255667,-0.115741949510133,0.712038572267856,-1.52121651242598,-0.57752508094514,-0.116191600660282,0.344325832438943,1.26932918377296,-0.125660848971696,0.697574775767344,-1.5223541292412,-0.591566107437988,-0.131713731066126,0.352647963446339,1.23654678034114
"attackBehinds[14,15]",-0.648326079686542,0.0149109581207816,0.938261175429779,-2.51785660074149,-1.28712896486237,-0.638839874675388,0.0057487473288981,1.142076191549,3959.46392956394,1.00076856489193,-0.654787380913791,0.937251081178428,-2.54837990413281,-1.28741618809034,-0.64084026568465,0.00754009840190427,1.08651781643775,-0.703186894951704,0.957457837851048,-2.67008415672141,-1.36222312878701,-0.681926459997991,-0.0107860658213569,1.05901472025119,-0.573689508020481,0.925905451093622,-2.44895854693782,-1.19453470845711,-0.543127312874685,0.0617368926116308,1.23690818605563,-0.661640534860192,0.928535527928146,-2.35529427954902,-1.32971836685302,-0.683124993595631,-0.0245318323613282,1.18422736056812
"attackBehinds[14,16]",1.13677666095036,0.00806148956165263,0.54844189119247,0.066201876547172,0.77228116466472,1.13627531315114,1.4915989449513,2.2432207208174,4628.39747023178,1.00038531405207,1.10768841848766,0.568457828286577,0.0193534657937619,0.735618055506176,1.08617239336493,1.48228658139646,2.25714920839383,1.15756949672737,0.526476998814541,0.131750670778032,0.813716672210491,1.15350402459738,1.49122724342743,2.18172264066966,1.15061037539159,0.559091281438143,0.110133019617646,0.762455460197336,1.15618088383439,1.51891922531759,2.29617839214719,1.13123835319482,0.538023600695347,0.0491377878380278,0.780749593602905,1.13168403747205,1.47340606575033,2.22202604612862
"attackBehinds[14,17]",0.897048555186527,0.00905731127247939,0.604235524357722,-0.3257704477245,0.503075290655563,0.900449562733932,1.30550367312685,2.08802056944298,4450.55244277098,1.0000039433889,0.909747120845134,0.616144484578325,-0.334372590621632,0.493526196086032,0.933289646873341,1.33338082417645,2.10307097659505,0.870475681870366,0.577920493673964,-0.238971319437595,0.521844641039256,0.839230255891907,1.24699687243213,2.06445354144763,0.923745337757414,0.613276536030242,-0.348812504987073,0.514523013149304,0.927795446594238,1.33788515535402,2.08813383061955,0.884226080273192,0.608111078687954,-0.349845541906529,0.492424920744833,0.898334971443278,1.29210507039563,2.0199734413591
"attackBehinds[14,18]",1.2216062152592,0.0121237675157682,0.598362677691982,0.0650808501033042,0.825353513286546,1.2153714067692,1.6103102380003,2.4334798976424,2435.86824841142,1.00223887570963,1.2340506604876,0.575191058447449,0.123964403023908,0.872220478679305,1.23079592304874,1.6115592934116,2.39387811111058,1.22728806860859,0.586344904798287,0.0847264380236034,0.84682122985449,1.22396734872548,1.59186565026267,2.39600004610282,1.21916832066453,0.619195475093018,0.026405460231873,0.80439084871561,1.2065894399861,1.61749182421006,2.46203385753028,1.20591781127607,0.611983536536897,0.0500441647814842,0.798664195134623,1.18649005531125,1.62338953877479,2.49185576774876
"attackBehinds[15,1]",0.101597368273447,0.0113359020400244,0.751840865816106,-1.36973907495709,-0.402394580313072,0.101059425572757,0.608088664022668,1.56422131701946,4398.8554109294,1.00064183753168,0.0957891939361758,0.759470838956819,-1.3872396498692,-0.429408654394853,0.107981988821817,0.594674382018623,1.56681923915997,0.0893240483072186,0.760405216945521,-1.36814937267145,-0.400513899377698,0.0841567938168401,0.594387363188879,1.50176147515239,0.119589364622878,0.733348358468194,-1.27589733075852,-0.364326553285106,0.0946260445026807,0.597510451740039,1.62521253244724,0.101686866227514,0.754384591179076,-1.38849076509639,-0.402922241514334,0.106484693657537,0.637534426130717,1.55806375609744
"attackBehinds[15,2]",-0.992109033746438,0.0131260662143205,0.929002197122621,-2.86782444757181,-1.59739808240242,-0.969156477933848,-0.353289310675899,0.779943501458617,5009.15304349364,1.00014714271852,-1.01491883704664,0.961048773722287,-2.95712760582402,-1.65918256530369,-0.999910986126732,-0.37542205162891,0.87364965212709,-0.957453467096743,0.879131742838847,-2.75344339384635,-1.47660717693504,-0.953779359989158,-0.383910392595426,0.700294613766619,-1.01636551776933,0.923179225349754,-2.90749065695745,-1.63425572215023,-0.978299380260918,-0.351211903999944,0.795131249164958,-0.979698313073036,0.950284365745322,-2.8271383549826,-1.62030842213662,-0.953062463447535,-0.323846650418314,0.756598361946579
"attackBehinds[15,3]",-0.700790901501321,0.0171592375752862,0.844860944917281,-2.46782443053984,-1.23643929242651,-0.653306363419701,-0.122516033176501,0.853554636354584,2424.23375887297,1.00147237838971,-0.690889728391094,0.850750694031512,-2.47129379728175,-1.22097048443458,-0.669503996731961,-0.109771763330646,0.839487534499127,-0.759007327023119,0.873958024241107,-2.51880608354624,-1.27826152304666,-0.688445244362592,-0.152236031745767,0.860460784376781,-0.670240465880364,0.83403007730121,-2.26172668405157,-1.23050302574938,-0.654445780218476,-0.0823176792448936,0.932568769694488,-0.683026084710705,0.817893083506466,-2.47110735014918,-1.20620620831045,-0.615830725159186,-0.147202916316301,0.776651845875003
"attackBehinds[15,4]",0.729064759976454,0.00893847347687448,0.63200527745706,-0.547622712970352,0.321197922660248,0.762735003598901,1.15321738149132,1.96215328994356,4999.36330286619,0.999948127178492,0.712916821190313,0.638965229160529,-0.552545325914719,0.278530214268307,0.732124217799801,1.15530221502281,1.94789235415524,0.718908455416324,0.622244528795898,-0.557310017443212,0.323401270893502,0.754836181683611,1.12949927292971,1.92125188646757,0.752279419438706,0.65602489361864,-0.607428560658742,0.325488676772827,0.807595998441304,1.18879202807413,2.00763507505748,0.732154343860475,0.609865151038195,-0.462170133324347,0.345080527007904,0.756540019910553,1.13763398573317,1.90449530344956
"attackBehinds[15,5]",-1.07602896859655,0.0136765135285937,0.859260696309925,-2.83405679976977,-1.66871129640944,-1.04321156464997,-0.502602183789305,0.577523978203932,3947.29055374902,0.999775234749834,-1.04731605746733,0.843877775409731,-2.78147594525565,-1.62906546457204,-0.983043432565819,-0.478020400932547,0.540261507873255,-1.07074898710129,0.852389158719799,-2.76665823676979,-1.63747375008707,-1.04002763291054,-0.512409687073846,0.542365091994478,-1.07797935859185,0.834126903762849,-2.72210476173632,-1.66263892622254,-1.08469158785222,-0.507747263999925,0.553182514627338,-1.10807147122574,0.904842623238927,-2.95962001614302,-1.73168551019323,-1.09582534516358,-0.496489837407721,0.644808026499964
"attackBehinds[15,6]",-1.20873425170014,0.012997240229491,0.856446106227019,-2.94450148782418,-1.77834838965079,-1.18623033588341,-0.63168214110091,0.400718003154597,4342.07965401475,0.999930946099464,-1.21306172829118,0.851765159202142,-2.91564938661129,-1.78682973572229,-1.22563467088935,-0.645142897742434,0.42694546072242,-1.16722492253103,0.832052142685445,-2.89244384906059,-1.71255789230613,-1.12054328805217,-0.623173035994442,0.400233840537558,-1.24557353220795,0.899186956887511,-3.07861137568884,-1.84892048950178,-1.21547898990137,-0.626150617648194,0.456642852321181,-1.20907682377042,0.840421453894148,-2.8501260970425,-1.77652235348239,-1.19305022170979,-0.634588199378525,0.336242555209811
"attackBehinds[15,7]",-0.0510434018630909,0.0137933191845545,0.892999280582528,-1.8433140016037,-0.6249394147573,-0.0524602486735678,0.547066553277081,1.67144713013582,4191.45343553682,1.00030763746361,-0.0524787840457145,0.874093331222491,-1.78197252430523,-0.652811388167671,-0.0506999030827189,0.535709427831383,1.58505238032773,-0.0329463539049326,0.919712846434581,-1.8613752617814,-0.583939195755544,-0.0519257362730898,0.546233087133852,1.84337752417475,-0.0750829954094558,0.890349014877182,-1.81746867084723,-0.666400256679257,-0.0594236891200894,0.557084000503777,1.55844511608622,-0.0436654740922608,0.887756361830067,-1.8770562646631,-0.576454777469201,-0.0456206584651918,0.54314285365107,1.67840920749843
"attackBehinds[15,8]",-0.739378022769598,0.0154432906211903,0.850845150851337,-2.50366493582791,-1.29917142156179,-0.735364661726901,-0.162255309699107,0.894586818988721,3035.4380054701,0.99993733866053,-0.741265715285244,0.822615197681615,-2.38492187748773,-1.27874056330529,-0.71883570046291,-0.19588067913288,0.756897411515727,-0.710343440895725,0.885401322432456,-2.45222717460854,-1.32961858666094,-0.709197134021721,-0.0912120912592904,0.961738074573398,-0.769969090505633,0.850975987768812,-2.58110304006187,-1.30944327434726,-0.761233145859965,-0.18081263177647,0.80937281658959,-0.73593384439179,0.843149835003716,-2.47458013486595,-1.27641326294598,-0.735032200591573,-0.165262253306239,0.894137868728432
"attackBehinds[15,9]",0.368807784538374,0.0107881916976228,0.668731735980438,-0.935134014045491,-0.0763523328808697,0.364666852277121,0.815370591445701,1.66445452091025,3842.43525291445,1.0000025861549,0.372560969261171,0.686456106192104,-0.9281308275626,-0.104553216841836,0.356238947675062,0.852931324925369,1.69898960120554,0.34562522169123,0.651064138806745,-1.08878201162766,-0.0583730738358195,0.336100744464186,0.758603922269149,1.65414311689172,0.384626724823902,0.668388702242605,-0.876637803418485,-0.0727368224833971,0.395280714561258,0.825592562508655,1.64636674589783,0.372418222377193,0.668743062252002,-0.919165078831751,-0.0791332777500864,0.377779853012257,0.822482044995615,1.65394407934179
"attackBehinds[15,10]",-0.048449245244448,0.0110177780066191,0.757525471006737,-1.57235107576479,-0.539293319987664,-0.0407563836267401,0.467380235765773,1.42772146378555,4727.22686279615,1.00094214113121,-0.00496546306256789,0.762471600663595,-1.48723340879586,-0.514634131326245,-0.00710852485088524,0.521663264716369,1.51829905963243,-0.084773976856853,0.725905018981167,-1.60844716656068,-0.546636889702549,-0.0832357302280455,0.418047585958832,1.27180306207736,-0.0636281735044948,0.772109017294115,-1.56191187879417,-0.560213163618514,-0.054091887778116,0.476405666033729,1.40291432252849,-0.0404293675538763,0.767330739750448,-1.60426733518911,-0.537493784764624,-0.000200555920618451,0.459216546642088,1.45915491634739
"attackBehinds[15,11]",-0.200165541275838,0.014124141642837,0.819418941227043,-1.88970886860205,-0.743436883367549,-0.180301935853175,0.364851573924071,1.39728443242595,3365.79661158558,1.0012363358961,-0.232986392426145,0.816041031876461,-1.94558189648664,-0.754643273547562,-0.233960895569313,0.356417529305889,1.38533848573987,-0.13921078769562,0.827879955419655,-1.89675644516683,-0.683147118248189,-0.0993250199076721,0.453416625026273,1.41144658329181,-0.231385737694299,0.841100840226563,-1.99602373542306,-0.775880089446523,-0.185644268120473,0.32976886560031,1.38132063464899,-0.197079247287287,0.789216078052731,-1.69745831294288,-0.748931996605107,-0.199358646789309,0.328889987876536,1.4383244487139
"attackBehinds[15,12]",1.1384012474808,0.0134172052410763,0.640058037865848,-0.104989329855687,0.711453408349954,1.13929935051349,1.56572034785912,2.46329659220738,2275.69777728918,1.00082686975148,1.14677630558066,0.60510729281878,-0.0275548633392276,0.756445974195841,1.15409553293972,1.53254401177631,2.30208418533878,1.1818690493858,0.689314187875941,-0.115369722696649,0.709643786109474,1.17096818127335,1.65134896951169,2.64259581705215,1.11440009891085,0.620802652340606,-0.103196645741056,0.707457734570899,1.12358286911604,1.52301004006178,2.364122494303,1.11055953604591,0.640049135671138,-0.132452211690458,0.684981315619554,1.10647891086327,1.53875295704578,2.39908564661507
"attackBehinds[15,13]",0.974681403571174,0.00940817886990414,0.528717800494123,-0.0573970002401366,0.622027692452717,0.976501456180462,1.32985521812435,2.00249924136661,3158.17893848534,0.99958546560962,0.979898610354482,0.542630924145264,-0.0421002979105981,0.601125507681424,0.989214815418558,1.32706672822162,2.01758623383716,0.96815897017969,0.527392818501314,-0.15122925925507,0.633611660752531,0.959826121780971,1.35786630908117,1.95388785080434,0.976030619758966,0.519448452137622,-0.0235784778442751,0.62491709998219,0.96311598837271,1.30928703029995,2.01453269478637,0.974637413991559,0.525691591267163,-0.0481514118102401,0.632275062205408,0.996671367384767,1.32655787517037,1.9958275197296
"attackBehinds[15,14]",-0.690757787214161,0.0129523653856147,0.801879155429007,-2.30811902219201,-1.21264565167434,-0.666226551324555,-0.13060025180295,0.834012779024238,3832.8310303725,1.00097484419207,-0.708489993117464,0.832177256232758,-2.38126175213242,-1.24706668783707,-0.671831453696669,-0.149902279543352,0.844879652128531,-0.739654396398884,0.758540970705446,-2.20367668097331,-1.24560991839589,-0.757933489837614,-0.196971906815374,0.74715110436884,-0.684482535709209,0.801021608849988,-2.31011682696588,-1.19618596816673,-0.643956180078901,-0.103797531273343,0.71249542845298,-0.630404223631086,0.810958579061245,-2.25742218086959,-1.13726355978831,-0.610962498718498,-0.09813555173879,0.935509420264321
"attackBehinds[15,15]",-0.586931628019332,0.0121062630440062,0.795775618640804,-2.2168071273829,-1.09409260580221,-0.569275013331359,-0.0305261531730413,0.900371766968175,4320.76897421763,1.0004188445197,-0.620727765887035,0.824761706922685,-2.2292847095609,-1.14755202788285,-0.656556322233384,-0.0331004786401271,0.955270751569122,-0.544319649337514,0.786254045184442,-2.13672197281866,-1.01088616130845,-0.551540963620824,-0.00362778073914612,0.946085715140342,-0.559816589052893,0.784900251983666,-2.14619217301184,-1.07287256052027,-0.536053150553974,-0.00288076863162253,0.893967569402834,-0.622862507799884,0.784265562742484,-2.22704129671408,-1.15195892230429,-0.54802146574052,-0.09156364482693,0.785891974905722
"attackBehinds[15,16]",0.822249630351571,0.0142301037236386,0.741419620979716,-0.66266071214922,0.317898814106759,0.844176122741,1.33992169337621,2.23508541115674,2714.63859127857,1.00160747287603,0.841010684124097,0.7526158910675,-0.682912848584365,0.342536175101927,0.862912647482911,1.36763160749221,2.25675591650814,0.780411451429352,0.747208413441574,-0.750720024388845,0.28404496011965,0.81911428835751,1.31207619073098,2.24180731551254,0.84771520608143,0.752644581778461,-0.674174181892,0.333796169313871,0.850760519332156,1.40588022940658,2.23873748372516,0.819861179771405,0.711441342882742,-0.543733110822834,0.31822072204373,0.846746788142695,1.3042591975911,2.18657963880726
"attackBehinds[15,17]",0.821405721255428,0.0114616692889499,0.514575174189016,-0.182871589401166,0.479595963974565,0.82454066145325,1.17500151945098,1.83066128853392,2015.5886903442,1.00087374546338,0.816409689614273,0.50791882565025,-0.182556093376026,0.482655633260002,0.814678092785192,1.16052020861928,1.83055335425312,0.782794477882674,0.536890501775186,-0.195462739837075,0.416695914277425,0.785840190482091,1.17238130250574,1.77069385373177,0.84444630605282,0.506664443353742,-0.125125138006333,0.492574388493038,0.853367608112525,1.17374709957198,1.90027432802692,0.841972411471945,0.504354055287223,-0.180730479522816,0.504324841238828,0.843864392490697,1.18995359014727,1.83716315958001
"attackBehinds[15,18]",1.33818086648367,0.0127153912871781,0.65841907838384,0.0650109336304269,0.89916798704113,1.33542346726305,1.77946421195742,2.63080716669775,2681.29967022114,1.00013039794258,1.36173819095924,0.677702540736552,0.0630860577186522,0.90329960829183,1.33542346726305,1.82406554588761,2.6601787534768,1.33859163454943,0.630923654758112,0.101642026147034,0.953627748580877,1.33924992623728,1.76059438386573,2.59582961712578,1.35543625663592,0.654047440396459,0.140590815162055,0.914750044712642,1.34138715050163,1.80969164075361,2.62376028557297,1.29695738379008,0.668899298790718,-0.0450313058854167,0.844882485175771,1.31340434480272,1.75440420847635,2.62760869394619
"attackBehinds[16,1]",0.376843133342666,0.00830969699432656,0.570704446455925,-0.708781690962967,-0.00833195683356249,0.359842210520019,0.745612224193218,1.53277481201546,4716.85077229083,1.00010434641044,0.389238808839673,0.567176187411435,-0.677608361439358,-0.00400205074858216,0.371280420279877,0.756932970424462,1.53181235473186,0.369899596726174,0.548053251165355,-0.706857494555442,0.0148292920586641,0.361716904761233,0.712580822657793,1.46432601052881,0.397136195619098,0.58857045456611,-0.682186508751471,-0.0141143352854265,0.371666926993307,0.797670571741509,1.56992700587883,0.351097932185718,0.577799870473072,-0.761006776151226,-0.0393090205682546,0.338626333483727,0.718994833693755,1.53158878198835
"attackBehinds[16,2]",-0.862650456203826,0.0161047486423337,0.933348526983735,-2.69770460580231,-1.48805189938303,-0.850627408040732,-0.219128267291091,0.90678095415923,3358.76633080615,1.00021561390126,-0.865564854817383,0.95585445850367,-2.8052678215075,-1.49373966978837,-0.856358461448546,-0.206511468806536,0.962947312627508,-0.90291664722677,0.946343560193298,-2.56832725229453,-1.56653105460662,-0.879727903276677,-0.249808582994213,0.90013567351543,-0.835906190116659,0.901308661784932,-2.62383712000497,-1.4275134890193,-0.831159809356377,-0.231202809038462,0.948399158061628,-0.846214132654492,0.92868280598619,-2.79064696873254,-1.45500756788419,-0.840063058812512,-0.178467713516387,0.859091830623744
"attackBehinds[16,3]",-0.83930175698049,0.0143549605855501,0.894928654381414,-2.61753553720264,-1.42990459878592,-0.828022325213746,-0.223232036448261,0.847705070906357,3886.6266017906,1.00049134418443,-0.827011446732463,0.909519501239614,-2.61260305628775,-1.42447784664644,-0.810087367763789,-0.187037718703093,0.87533856971143,-0.878518095425968,0.90040160243243,-2.71144030200026,-1.47497524516348,-0.861649748602464,-0.270637763997576,0.811529016419967,-0.79546464553146,0.871635534170413,-2.54891414597015,-1.37642679416809,-0.766585952348203,-0.199725989353107,0.885497292209148,-0.856212840232067,0.896613537233676,-2.54397916443001,-1.4512213379728,-0.863553060897641,-0.226303986764921,0.823233906076573
