"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"defend[33,11]",0.893801155514356,0.0124827200823167,0.771307225552464,-0.614755213265013,0.382814365816058,0.903489981963042,1.39142902989357,2.41058375981684,3818.00362149038,1.00092071226979,0.895887017363826,0.779527615173438,-0.625938326924057,0.382516461410534,0.916416375028619,1.41670880343036,2.45848428185962,0.862351656997169,0.763099626724791,-0.568169157925748,0.337910880967938,0.874798440441445,1.3297187095075,2.41046383256575,0.917480466345778,0.785837536849538,-0.577911293076805,0.391206001432862,0.932641071364116,1.44395844133451,2.44540744160901,0.899485481350652,0.756290680095588,-0.652504097259831,0.414613299268325,0.900766485474486,1.38398556790216,2.34633516239661
"defend[33,12]",-0.0448853121908114,0.00921154433227623,0.64034677302223,-1.30257313791151,-0.472827953763644,-0.0315535978326322,0.377588559287386,1.24709315859638,4832.42984002874,0.999746874332756,-0.0415523965596088,0.622756029524799,-1.31006047022276,-0.449041161062321,-0.0269815003933402,0.38836401270909,1.18854003005853,-0.0345714866907972,0.685500986182803,-1.36397202930172,-0.492229112050514,-0.0198269105120801,0.411989300380444,1.37302683886805,-0.0631721058652665,0.635610752974409,-1.33133730012207,-0.503633525604598,-0.0427374398923994,0.355826951696658,1.21143457420394,-0.0402452596475728,0.615588620292245,-1.21135091236699,-0.450614355579837,-0.0309296852378538,0.362178785247498,1.24677787392225
"defend[33,13]",-0.268239872991908,0.00877923321748959,0.612519319936838,-1.47140118547934,-0.682185147105748,-0.264584053731538,0.141053535012673,0.915479788106471,4867.72921674026,1.0002247667539,-0.299851138268012,0.607051910397247,-1.53919988009353,-0.706088897626908,-0.289308674382387,0.0950936012092917,0.873795235899883,-0.270993517503904,0.617721369778589,-1.49689411243752,-0.691295049816276,-0.261686312889363,0.13679950503627,0.904286176840599,-0.240157928916344,0.595497234893148,-1.36709754467408,-0.648242295362988,-0.231969838343986,0.15556588498982,0.925714454606041,-0.261956907279372,0.628550521068986,-1.44475316886501,-0.675500222452836,-0.272612500398886,0.171215897467531,0.973701061351316
"defend[33,14]",0.188995603451309,0.0111708402755364,0.814811734402509,-1.38698854628219,-0.368170084021893,0.195232483598427,0.719621268598421,1.79908581143189,5320.38261010609,0.999636004214139,0.214009334846539,0.798087109169481,-1.27422606801033,-0.327428084514523,0.208323777487199,0.736241690128734,1.74621696857074,0.169482642139736,0.811379806065293,-1.423282547939,-0.37831140611307,0.18219452055996,0.694374020801734,1.81819812210094,0.177232018345473,0.819226904423731,-1.42917047450835,-0.382850684199697,0.170780358462605,0.728666590244287,1.73564522046685,0.195258418473488,0.830463358474477,-1.40410970586432,-0.382630811806727,0.231991503930392,0.722626896466577,1.82252174563302
"defend[33,15]",0.592862929288751,0.0115067800619177,0.812186634408303,-0.926240740320748,0.0412710918837951,0.565384859889004,1.14304588509171,2.21725314672598,4982.00377564372,0.999715640974444,0.593466704997677,0.780491823180039,-0.886733557497972,0.0509774140338956,0.570587735936878,1.10184377370321,2.16890143331374,0.592690512854023,0.825148956368473,-0.98226158088127,0.0337744553606909,0.577676474907632,1.15722695370823,2.30455967133286,0.601800295846705,0.821432813859417,-0.973992476434439,0.05498105361528,0.571749331903383,1.1634664616458,2.22498349797983,0.583494203456599,0.82171443020098,-0.920105909225806,0.0186788404843031,0.545685526121881,1.14054749617006,2.21192793389492
"defend[33,16]",-0.951074058458856,0.0085954756527056,0.59148104665813,-2.09219612066591,-1.34846242027773,-0.94994885054544,-0.537481737815072,0.17366608369329,4735.23826474612,1.00087610982267,-0.957811515360313,0.590737711598424,-2.08987166855521,-1.35351968683237,-0.958757039919795,-0.549618387705559,0.141051818282584,-0.928936377876663,0.610972850891522,-2.06061029721041,-1.3797373199546,-0.912009161898477,-0.498842652829501,0.204747052280443,-0.967174434559965,0.595390472577203,-2.12022855224731,-1.34852204999383,-0.977836980953856,-0.555066476255728,0.171088611823484,-0.950373906038481,0.56806260534205,-2.06165655456433,-1.32550699449214,-0.966421160858035,-0.5562097228585,0.175218950960416
"defend[33,17]",-0.418482550732986,0.0101174065730506,0.675515030784525,-1.74030042996927,-0.883428100645318,-0.418954626880266,0.0416142917920932,0.888278062384142,4457.91340859694,0.999798710842195,-0.41168912148779,0.674531509834493,-1.72330244966924,-0.866064274727176,-0.397831610125653,0.0491541244716674,0.843941596985307,-0.437881484787736,0.692681671852219,-1.7587257348747,-0.929274183483575,-0.447640431754723,0.0220260697487285,0.894801319151698,-0.427589259554585,0.671048802094482,-1.74551267344634,-0.879750226168863,-0.434529181877219,0.028139224085542,0.884041798659257,-0.396770337101834,0.663546169148636,-1.74031880448659,-0.840033802317202,-0.403307690367643,0.06137223427104,0.891442447327416
"defend[33,18]",-0.38795080421822,0.0125460530942188,0.654660775196733,-1.67512112688753,-0.839363952407058,-0.389497403117419,0.0567635228664938,0.882839215181422,2722.81665595827,1.00038173966972,-0.41470499137636,0.638500360774284,-1.64361836259248,-0.85981162250502,-0.407912213411347,0.01895582118376,0.789421029794276,-0.381335859160651,0.652285249389889,-1.70745531663468,-0.845566491437415,-0.367806478602784,0.0722897022915353,0.876886267201268,-0.367016434435007,0.655328128032966,-1.68393236777334,-0.783093446702007,-0.376866769037217,0.0521377734569779,0.94440941988252,-0.388745931900863,0.671966698087429,-1.69052092292557,-0.843808632060187,-0.419031530614802,0.0825376917846426,0.868950611348971
"muAttGoals[1]",-0.003292260273765,0.00110578655744346,0.0807801998629931,-0.164554715954329,-0.056998587777857,-0.00388412156796035,0.0507475734158657,0.158771064797537,5336.63173505194,1.00036497617011,-0.00344188981466619,0.0784633629218553,-0.153179266544112,-0.0555165168122164,-0.00627823531905895,0.0514440963457595,0.152193696839593,0.0010552660026965,0.0815151145354347,-0.163786907598423,-0.0502575803409966,0.000719739840903146,0.0541047637870504,0.162288731846858,-0.00733477206059278,0.0830383609122925,-0.181324598763299,-0.0594932736719233,-0.00701537269845663,0.0466142642149177,0.158574936377129,-0.00344764522249754,0.0799095493700811,-0.158405014512811,-0.0619546662897288,-0.00371308009885224,0.0496974146189161,0.158336823212894
"muAttGoals[2]",0.0108958116475851,0.00113877047926182,0.082269250315048,-0.152873249778024,-0.0410639642722423,0.0120743642405848,0.0655304484415515,0.167064974648198,5219.18485407853,1.00027538599492,0.00982880516997585,0.0777654758755156,-0.151866114438732,-0.0372713862202196,0.012980359938295,0.0610170099900076,0.163141905160028,0.0102588768076185,0.0877307927795998,-0.157537586281022,-0.0469984051530182,0.0133277925637895,0.0698797774468194,0.176503718302415,0.0135656611982085,0.0816087116292827,-0.146281766119099,-0.0395287790596388,0.0127062751640182,0.0684377008705271,0.173139784230897,0.00992990341453772,0.0817032370088854,-0.152099079155722,-0.0400077478645017,0.00959370090454249,0.0644015463214381,0.158959201082668
"muAttGoals[3]",-0.0387790283551498,0.00124355122801882,0.085910643313103,-0.215983873972367,-0.0928681630677871,-0.0376577360709243,0.0183671444853418,0.12226713957212,4772.72686134062,1.0010648323414,-0.0445735523617397,0.0867535359560847,-0.220462984418806,-0.0995898498612603,-0.0424647084612943,0.0119826146525845,0.119281811200746,-0.0374160824456382,0.0865782039574465,-0.21275963368471,-0.0928425588952578,-0.0345173985913399,0.0186022621092703,0.125538317369892,-0.0378503162290986,0.0842339344258126,-0.212430681936896,-0.0918851392389139,-0.0377864588594715,0.0200840889839887,0.121630146171341,-0.0352761623841225,0.0858740912722496,-0.220067907848503,-0.0857715349275998,-0.0353118576885128,0.0214573262757786,0.121421149820968
"muAttGoals[4]",0.0201220905614825,0.0010789842427776,0.079350897821613,-0.131839284454821,-0.0329293498423632,0.0189738289874466,0.072811717424148,0.179464025526785,5408.45829466056,1.00056099064117,0.0214996923022555,0.0774172848199093,-0.122498736071546,-0.0288520772146879,0.0179049809618207,0.0718747100137761,0.172701625626183,0.0244310254333158,0.0791012659169077,-0.126121792430838,-0.02995470592124,0.0235112216989867,0.0762602905782276,0.18607995102606,0.0174894813265642,0.0827270008314183,-0.146543284115257,-0.0364470044293958,0.0165436714147819,0.0706876724058603,0.184674552806032,0.0170681631837945,0.0779129620747412,-0.128129032346935,-0.0350932159267445,0.0175605726067555,0.0701284373716729,0.172932762116626
"muAttGoals[5]",0.0139807505126467,0.0011768100377117,0.0835306305786978,-0.143705041011281,-0.0412132993298951,0.0118605266962194,0.0685356139393645,0.182197076742243,5038.23930540476,1.00000083290319,0.0138129806036195,0.0854721655958584,-0.153651417269903,-0.0413205763891435,0.0118245706130562,0.0703123258584892,0.195114556165905,0.0144228810265273,0.0845897332830374,-0.143622261387917,-0.0419775486507958,0.0134483328333288,0.0701628738419497,0.182085036057879,0.0140380868052154,0.0851724368991473,-0.143796466461965,-0.0413271854908344,0.0120127632246834,0.0689173822889544,0.182476075599548,0.0136490536152247,0.0788075426827592,-0.125366944273873,-0.0393170410377212,0.00932803011769486,0.0654479592241808,0.169252737168375
"muAttGoals[6]",0.0352779038448486,0.00116846033663915,0.082702287669436,-0.130316336629842,-0.0197295071976198,0.0353085126312012,0.0904694618744445,0.19977637306953,5009.64666998071,0.99996233160996,0.0349391666169822,0.0821092211385509,-0.130936910714881,-0.0184242086630438,0.0339943511755371,0.0900466094157875,0.199933085044514,0.0378767151670982,0.0847468375748385,-0.135451735391005,-0.0185129933421606,0.0370434098683826,0.0947658769745747,0.207267450248648,0.0339503907223408,0.0823097089324439,-0.126962670839245,-0.0207410959034734,0.0358475721672863,0.0892542225250772,0.195304967111013,0.0343453428729734,0.0816501984052531,-0.126652283470987,-0.0208728738682675,0.0319013701569015,0.0885690031118666,0.195664309371279
"muAttGoals[7]",-0.0210315804619745,0.00122546468109461,0.0849052463349686,-0.192808983003127,-0.0750650389895626,-0.0192286061895566,0.0361785420127142,0.144186424487026,4800.28977200385,0.999580327496265,-0.0204912325044173,0.0846287012566239,-0.207767200503642,-0.0724311335014549,-0.0182637550896363,0.0328442525168448,0.144206527927965,-0.0227515132863111,0.0877878232376132,-0.191320960735924,-0.0793808178745665,-0.0204183484823865,0.0387051497589011,0.141066800333938,-0.0223346735297412,0.0860571107497103,-0.189194300454587,-0.0802704248333091,-0.0213605636863716,0.0365740297703843,0.149494878608808,-0.0185489025274286,0.0810385868369496,-0.18324871526143,-0.0686279725228455,-0.0160247437971307,0.0362266027039844,0.13618791535726
"muAttGoals[8]",0.0253897296970854,0.00114493771661936,0.0835475940777868,-0.138021307563242,-0.0290922489675508,0.0241150968805427,0.0801298198530034,0.196155154591089,5324.81068449724,1.00001482278462,0.0216274063628516,0.0848160949685052,-0.148182605687732,-0.0333594970088317,0.0209564402240774,0.0753026119680645,0.192569931559195,0.0241396486815173,0.0856443715527606,-0.143750928459743,-0.0292022279619582,0.0237163070228613,0.078184512853284,0.199360847487983,0.0285692505375127,0.0843054962742123,-0.12588489654469,-0.0273069271912973,0.0264612089375684,0.0853608154086787,0.197225018693256,0.0272226132064601,0.0791973029216858,-0.123505209722156,-0.0256665757760399,0.0249373538609533,0.0800866346745566,0.190637385243237
"muAttGoals[9]",0.0220917713122276,0.001167684408497,0.0832474499018562,-0.133532060735748,-0.0333669401548732,0.0197539393593203,0.0756098210394096,0.189013320294119,5082.65831359159,1.00072420451833,0.0216433694069136,0.0803532972403807,-0.127753959248437,-0.0326780449311733,0.018595419726766,0.0715367249687636,0.17794189407452,0.0246142357460691,0.088876392111963,-0.13447538520129,-0.0329624300947692,0.0184701414872351,0.0826289718428842,0.208894425613727,0.0163234210866689,0.0821288091005539,-0.147529744952346,-0.0367448387323297,0.0181630219379278,0.0688205963087267,0.182600070869332,0.0257860590092588,0.0811348398160338,-0.125756912193115,-0.0307950090459349,0.0247601604682985,0.0794273981985963,0.186443666536624
"muAttGoals[10]",0.011435642104985,0.00122115684901914,0.0845512982604393,-0.152974022489031,-0.044127060354758,0.0126703425756281,0.0674159561313454,0.179215213271082,4793.99593774976,1.00006493161207,0.0126684141526395,0.085268715767577,-0.162184841740025,-0.0415351447123349,0.0134202549697101,0.0678026182025498,0.17433180056102,0.0101441332574977,0.0840940657447146,-0.150658721224658,-0.0455386083663868,0.012563696332603,0.0657182312427741,0.175491834132188,0.0123233123331377,0.0837988174624111,-0.150000430295157,-0.0433762269593989,0.0129801357519652,0.0670756901728548,0.185801720624033,0.0106067086766652,0.0851080793189675,-0.152613293269412,-0.0457545600049776,0.0115467522573479,0.0688075714786392,0.177137000034844
"muAttGoals[11]",-0.0285792553022107,0.00122250202905605,0.0821345520597507,-0.192400895623307,-0.0820477177164189,-0.02709765135278,0.0246031810578589,0.128525904621083,4513.90701668516,1.00066672888371,-0.0289734468276828,0.0791095448599436,-0.181263485605565,-0.0801447972801227,-0.0276448981320238,0.0213874976292349,0.1213923394325,-0.0293514825574875,0.0844966538938718,-0.202315061142716,-0.0826671562615496,-0.0247965415719734,0.0235320391056546,0.132441405627612,-0.025135514993405,0.0819331156740924,-0.178765467159528,-0.082677742462294,-0.0265016637786612,0.0311641156918979,0.135469441029755,-0.0308565768302675,0.0828956607500437,-0.20275073305108,-0.0838497607114563,-0.029971869905191,0.0245461525341083,0.124819288257245
"muAttGoals[12]",0.00984926695437921,0.00120310647105879,0.0833251936210268,-0.155551180647809,-0.0458859164169954,0.0107409419377538,0.0643797423234344,0.174245244098883,4796.72187251296,1.00008647920696,0.0122152537948454,0.0837698223847703,-0.153041629500262,-0.0435558355996445,0.0111191190005002,0.0677565870573619,0.174421396975449,0.0114007558843559,0.0845470117659161,-0.151966916203894,-0.0470224892153751,0.0140342003679286,0.0672667498977554,0.17724308347377,0.00666107953425782,0.0834890104058165,-0.158878314260677,-0.0487138156306563,0.00696042037446384,0.0612624887162769,0.175339523742044,0.00911997860405768,0.0814513151247024,-0.158272888793276,-0.0444715945478644,0.0110848443351998,0.0610814487207297,0.167548564833538
"muAttGoals[13]",0.026885333540458,0.00124606247868582,0.0835750058886748,-0.135160315566847,-0.0283026436357019,0.0250834994278288,0.0794598181345792,0.195926166235003,4498.55665286118,1.00017834175951,0.0262831939274256,0.0808220664133611,-0.130957691995105,-0.0263089834355735,0.0227232418984815,0.0802272887202855,0.185956867584298,0.0235510635733961,0.0878343238330477,-0.146036098387358,-0.0330596124584932,0.0203109338089021,0.0795374254109771,0.20069050933904,0.030728895985579,0.0844142593012739,-0.122146406666198,-0.0266912841412792,0.0265014818402359,0.0845436772593765,0.208116448535472,0.0269781806754311,0.0809739387173833,-0.136900016652074,-0.0263759906881424,0.0277751921892497,0.0751488506889757,0.187885789900944
"muAttGoals[14]",-0.0412517647482663,0.00120912862954766,0.0836994372554961,-0.207641228761571,-0.0953956300144487,-0.0395119888783023,0.0147625933010201,0.120448247331793,4791.81527110707,0.999323477757553,-0.0408563271732423,0.0836610931482442,-0.213469396358312,-0.0905711723588531,-0.0376646765903165,0.0140342533655321,0.118746284928634,-0.0404318256841242,0.0879751181609065,-0.207007604255103,-0.101076608020444,-0.0388354678583641,0.0206682591401544,0.120756392336327,-0.0423925182323168,0.0825535402749549,-0.204786672822042,-0.0961458423316774,-0.0423495731469483,0.013382319869484,0.126521849136232,-0.0413263879033816,0.0805182331958032,-0.208331895173362,-0.0947797999411414,-0.039124072753442,0.0125225813296623,0.113057404773231
"muAttGoals[15]",-0.0328633346610048,0.00118736964330468,0.0809701589818256,-0.195888030329669,-0.0865217457200114,-0.032001747896682,0.0234857753872473,0.121516480062309,4650.26927096918,0.99983989012074,-0.0348342351790971,0.0833375576650925,-0.19864878627905,-0.0920148902267817,-0.034681946588452,0.0241037780861169,0.131001647897412,-0.0320822358235525,0.0821844670842775,-0.193964435330676,-0.0845672235799472,-0.0326088173278803,0.0240598535045807,0.120178425804386,-0.0333367944021943,0.0802191005736642,-0.206681623904512,-0.0828078633208397,-0.0318111732884511,0.0208276818874284,0.119182719502541,-0.0312000732391754,0.0780921479780219,-0.182931562848162,-0.0862624809904294,-0.0304648626062913,0.0242024759146679,0.118332823592768
"muAttGoals[16]",-0.0145508216012772,0.00119965661377679,0.0814306621241597,-0.175976836300618,-0.0658390412152134,-0.0143871083221823,0.0393771067340322,0.143238859945783,4607.46481010367,1.0008194852114,-0.0116157921802659,0.0844068081442628,-0.179067068069062,-0.066666277832643,-0.0133924914088558,0.0474940828799863,0.151046362048419,-0.0163264012666465,0.0824618611290507,-0.181755727279262,-0.0668091125504331,-0.016675438375574,0.0337483083278794,0.154055131355532,-0.0131951046943485,0.0778250487847852,-0.165586451805879,-0.0603972193607919,-0.0116400160085639,0.0395885873739981,0.135790984689152,-0.017065988263848,0.0808615166417143,-0.172816179638247,-0.0705976907806305,-0.0148460356568352,0.0378867768660442,0.139691764687011
"muAttGoals[17]",0.0314455464981235,0.00121286830758548,0.08400207234652,-0.128182377982506,-0.0247258512127346,0.031170984892827,0.0840946212603379,0.200210446705337,4796.81207681545,1.00007588168569,0.0332433427193623,0.0783252610746244,-0.113578804239988,-0.0194908992475951,0.0350162545968961,0.0820897333980479,0.191768698771063,0.0311783031965428,0.0888334601256359,-0.130025781234854,-0.0270841888164509,0.0279124680215896,0.0859833700900073,0.209814779002079,0.033924509701318,0.0803475719449192,-0.121914632217295,-0.0167158064342688,0.0327668631135163,0.0847304462622278,0.196822833059442,0.0274360303752708,0.0879479024550887,-0.145591693923092,-0.0331544733968271,0.0275444671444718,0.0832655557395997,0.203806853728611
"muAttGoals[18]",-0.0270258012701734,0.00168537084764688,0.0821287444878829,-0.197746294916086,-0.0784092411437725,-0.0259345302164046,0.0277751306903492,0.128700841884721,2374.64893112458,1.00190082996513,-0.0229751490157596,0.0789280575036431,-0.19163983295989,-0.0758159063132537,-0.0224072359559621,0.027979750559088,0.13027082998167,-0.0347133637128752,0.0861744890312164,-0.227090226590094,-0.0792244214155099,-0.0323512312370183,0.019409143239539,0.114988592049051,-0.0259943950891059,0.0834191885400074,-0.197410101631209,-0.0801566009651376,-0.0222750409713123,0.0300574970629691,0.130605489795971,-0.0244202972629529,0.0793653358285625,-0.178767888091111,-0.077213020680337,-0.0226735905185335,0.029500520837435,0.135337313917842
"muAttBehinds[1]",0.0274794288775585,0.0011700936586511,0.0810929002684203,-0.128935968541835,-0.0239997232546934,0.0270622868112124,0.0790141442923829,0.188998664481825,4803.13081429528,0.999552490336661,0.026208592733063,0.0772239031155346,-0.121768361546182,-0.0215245999426404,0.025628622627526,0.0730701193100873,0.182895227087993,0.0252421829608876,0.0853812823753721,-0.144198055202674,-0.0276933108244298,0.023976566675752,0.0823153427223796,0.198129961944651,0.0299973493477645,0.0802750519813651,-0.120825427206427,-0.0227176080254621,0.0266801258586122,0.0799762099352346,0.189661667316396,0.028469590468519,0.0812926731660106,-0.127724959607602,-0.0232523288224745,0.0300775085478784,0.0803556845806253,0.188158784424052
"muAttBehinds[2]",-0.0253775525009116,0.001190244916861,0.0826046412078377,-0.190792012736715,-0.0794274523942498,-0.0223605935518768,0.0302341069899644,0.127284719718215,4816.55171379777,0.999702920049858,-0.0230017092739189,0.0826432359464657,-0.188435220551182,-0.0750111617664446,-0.0229498261735951,0.0303135708412966,0.136155163039378,-0.0253905576044617,0.0851723372496316,-0.199936802063982,-0.0829789289831854,-0.0176734293524055,0.030655551775587,0.119708224695879,-0.0282523007877964,0.0817152544031993,-0.185966963650889,-0.083111275374388,-0.0279893980642784,0.0285627449443857,0.124286707910041,-0.0248656423374694,0.0808374907695194,-0.183521571619919,-0.0774180592681086,-0.0212705442125408,0.0287163899341743,0.12643361358238
"muAttBehinds[3]",-0.0502287236425793,0.00128755266069583,0.0875039668711541,-0.238401535876072,-0.104528286792822,-0.0455925094868756,0.00570556887746986,0.117809815397999,4618.76091344831,0.999910345530605,-0.0537523773931174,0.0832804779306531,-0.233721343662225,-0.104661545277956,-0.0498316694657054,0.00026653274804253,0.101137490945076,-0.0472526185147684,0.0903386782766686,-0.240310362416992,-0.102693492678817,-0.0440758095067052,0.00846903516458152,0.129513294316464,-0.0510860728728332,0.087009345146433,-0.226673239585705,-0.108751572282101,-0.0444009450809393,0.00565304498863119,0.108556315741919,-0.0488238257895982,0.0891898311906118,-0.241020695993887,-0.102595582343678,-0.044789377102705,0.00841619086682236,0.127362564340961
"muAttBehinds[4]",-0.0073708776975871,0.00111051738821192,0.0813226564399877,-0.168949513446927,-0.0614799905127471,-0.00677614399530698,0.0467368170436262,0.150942824292253,5362.56275104054,1.00036218896376,-0.00452534826545447,0.0804175885875135,-0.158338580306945,-0.057594492375413,-0.00500403990329534,0.0499674816514672,0.151057990843304,-0.0059550650152925,0.080285664665891,-0.167887900708589,-0.0623465238140897,-0.00488446399829441,0.0492248923584035,0.151092928293248,-0.00756360859255212,0.0821718546797248,-0.172991302827722,-0.0623097810105754,-0.00654118776196658,0.0460590240353072,0.148196646304951,-0.0114394889170493,0.0823266586536599,-0.169720405095428,-0.063390815582264,-0.0111866397756858,0.041878744942832,0.149931242040148
"muAttBehinds[5]",0.00260112011320788,0.00113347891576931,0.081201519487666,-0.156934599051232,-0.0500280479173649,0.00330912024525166,0.0569242356409111,0.159615442202788,5132.17456519964,0.99959272452648,0.000872643972447867,0.0807196318311403,-0.163838898630333,-0.0491293982477752,0.00192676884641084,0.0537773929681169,0.155101901545099,0.00310303296306205,0.0844158965696328,-0.152352974513848,-0.0529995306605155,0.001936875753038,0.0596670910759587,0.167468851053221,0.00303214791336325,0.0799053445735958,-0.148130448463845,-0.0487618747355011,0.00549481266596668,0.0553711958257039,0.15951254034256,0.00339665560395834,0.0797493353045572,-0.164949804086908,-0.0485916250078778,0.00470175000813238,0.0582751719610587,0.152855036575337
"muAttBehinds[6]",-0.0826841214197221,0.00155196206474344,0.0915153558963373,-0.279030628596137,-0.137935048613788,-0.0791222103534544,-0.0222080768469602,0.0852097142446304,3477.16855206365,0.999774531753423,-0.0816570322643052,0.0881891034276681,-0.274650645452348,-0.137529553258386,-0.0791227343368218,-0.0212095024986852,0.0692673326331158,-0.0848657417528652,0.0968687222535186,-0.300327482441246,-0.136066678377691,-0.0796724598329997,-0.021835961170911,0.0955481589209264,-0.0823701358110432,0.0885460504463207,-0.269858429333622,-0.137869542142126,-0.0791660832257337,-0.0234872230292836,0.0796662529777446,-0.0818435758506747,0.0922630074845691,-0.278644953128764,-0.140657016649995,-0.078134086349651,-0.0235863299859678,0.0862693245267401
"muAttBehinds[7]",-0.014497144812112,0.00114459493101825,0.0844634894279435,-0.184894651499273,-0.067902220129622,-0.0124406887271659,0.040774936901791,0.149475622889866,5445.4578691931,0.999653662289815,-0.0135571393531937,0.0799021993149618,-0.170331405819294,-0.0641452405985912,-0.0124210413301995,0.0360557390581179,0.141924818119405,-0.0156436197470092,0.0887819780538871,-0.189288644611633,-0.0703555550309475,-0.0135069859112234,0.0421673467074059,0.149954811179102,-0.0163869487900865,0.0849945350535906,-0.187843753421096,-0.0702940349801711,-0.014531963389367,0.0433483450494797,0.1478690802313,-0.0124008713581588,0.0839798531957445,-0.189801564475674,-0.0667043208755942,-0.00807780553741225,0.0414496314794362,0.153949258279195
"muAttBehinds[8]",0.015255872031767,0.0011448694523911,0.0839754538931356,-0.150252593322401,-0.0388358265404238,0.0136320636511597,0.0720623793188594,0.18218517571507,5380.13018549379,0.999455081969861,0.0167785743173802,0.0833667746836593,-0.154894831402716,-0.036269180696121,0.0130059940685053,0.0747391877863768,0.178707226247358,0.0136487580833281,0.0842058274789014,-0.151642761585592,-0.044296614018699,0.0127723918049646,0.073518927028648,0.175711568487621,0.0139061094472658,0.0836975538434672,-0.146682927113381,-0.0411101049969917,0.0138404717694423,0.0672905672697803,0.174979660012407,0.0166900462790939,0.084674301161237,-0.143181871346387,-0.0370004477466715,0.0153006374498684,0.0697273060057393,0.192096392597477
"muAttBehinds[9]",0.020215246875632,0.00116701916588585,0.0815231455686787,-0.137799784251542,-0.0330232474319997,0.0199931741747896,0.071984015530126,0.184605178733752,4879.84334312171,0.99984388575717,0.0186553901833309,0.0813342331167514,-0.14118404446364,-0.0341562913324731,0.0191634163958811,0.0697739418530526,0.178878449366826,0.0215171279532373,0.0831607365740259,-0.134769492927783,-0.0342071264839383,0.0226120113148236,0.0739979533086547,0.188429224395429,0.0221284991225786,0.0809361058776438,-0.133745849189724,-0.0317117351068208,0.019299568348106,0.0724604105331949,0.185389616985827,0.0185599702433814,0.0806715594835482,-0.138324575914536,-0.0328053911192954,0.0191443052026831,0.0712079774741887,0.175992044441959
"muAttBehinds[10]",0.00439981147346163,0.00121842703451956,0.0821549417313988,-0.156810555449954,-0.0493275802709586,0.00420133930143023,0.0568637793834901,0.170451523994693,4546.40719937017,0.99943001814496,0.00429432202423254,0.0828048496554816,-0.163802706733985,-0.0494861289698842,0.00549594438928643,0.0551304852069254,0.168275124930248,0.00490886358442301,0.0851234858157061,-0.157174534465086,-0.0499660696316236,0.00427234006730585,0.0594057483890445,0.17611102462076,0.0041836113724719,0.0805157166507623,-0.153000896428611,-0.0484331217527943,0.00479476345427349,0.059319795536074,0.163336189978818,0.00421244891271907,0.0801758407044103,-0.148390425385573,-0.0477647088436828,0.00225141508790546,0.0548435512810938,0.171136265388218
"muAttBehinds[11]",-0.00853503507718998,0.00115124084434262,0.081691998238399,-0.170844511112441,-0.0619639322779931,-0.00655681846957951,0.0456135209653143,0.148480852979659,5035.3151802787,1.00087751732112,-0.00978159751567056,0.0829665007480289,-0.180592810761451,-0.0641354549145708,-0.00806579200231174,0.0450351315127664,0.151028967725978,-0.00810989439470285,0.0802971363507223,-0.164155488734182,-0.0590983744994912,-0.00672078354899596,0.0431786234898584,0.14288221950582,-0.00583139364989976,0.0834418912872903,-0.172953192873831,-0.0604538634885467,-0.00331546864698944,0.050353741425885,0.159361716109856,-0.0104172547484867,0.0800258894623833,-0.169809780985697,-0.063115748849962,-0.00667357538574839,0.0410306704147333,0.140934286901797
"muAttBehinds[12]",0.0628555837258139,0.00130486493966201,0.0852752981997238,-0.0982663846966045,0.00673991579881793,0.0604324113965388,0.116905523233227,0.244785036441507,4270.86033109774,1.00006699676319,0.0643106053117206,0.0857713323070159,-0.0987421104905069,0.00966760360201496,0.0614691556310726,0.117340191739756,0.251586580477605,0.066773310723222,0.0853262449549713,-0.0939097432939924,0.00747628483882961,0.0661275163190734,0.120716555861082,0.246016254265397,0.060905220112483,0.0844859861618576,-0.0994215865553532,0.00769461591209102,0.0565861989345409,0.111415739701185,0.250287773291132,0.05943319875583,0.0854212638085393,-0.102587627702981,0.00175453688222866,0.0595804584131811,0.116539917576896,0.226926230995619
