"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"attackBehinds[12,13]",-0.296531524224866,0.0133179956134455,0.899804916908212,-2.13177747394566,-0.871146362931342,-0.288519226799131,0.309518135845448,1.40947252294348,4564.77093409537,1.00007980409301,-0.309712469030816,0.890874809872255,-2.09758310063099,-0.885403046384097,-0.310965328814263,0.292743128175854,1.3765751602668,-0.326796165792444,0.923467732398531,-2.35489867627575,-0.925222988879294,-0.315053747702939,0.318647745236296,1.35584107464593,-0.251346667204091,0.887415141102559,-1.96693168338679,-0.797856715985165,-0.232528970385694,0.312647491014034,1.43618400882382,-0.298270794872113,0.896352142326005,-2.10383427110816,-0.871456052353062,-0.288168199187023,0.320855165736101,1.41725484330618
"attackBehinds[12,14]",-0.405759591841539,0.013490529186483,0.917100253856893,-2.2064464177204,-1.02564140282083,-0.39178367886437,0.213566717908143,1.37094864363735,4621.42229946203,1.00032910502687,-0.43169189163493,0.884818484791306,-2.1959631548431,-0.993238496926887,-0.422287017514632,0.159981222986238,1.26291992863336,-0.411705343345704,0.934195392912787,-2.25808849355432,-1.03983362228201,-0.399245966053897,0.206848108625998,1.37693448089346,-0.365671662297348,0.905400390494882,-2.16782000708099,-1.00328283394609,-0.358850373750483,0.251575527988521,1.33049639448504,-0.413969470088175,0.94263081617146,-2.21834335235239,-1.05593147871891,-0.384796636021058,0.210728656706179,1.45748228118045
"attackBehinds[12,15]",-0.464584175178758,0.0124783618500378,0.882087081908036,-2.2209267552673,-1.05441343810714,-0.472777380700729,0.149981167471141,1.22030055334739,4996.98186565547,1.00034091554856,-0.441501349758043,0.865740740535342,-2.18068710466679,-1.01421317804846,-0.426604411328716,0.173055593504652,1.10190357109646,-0.438832550628591,0.902572273050535,-2.25404202761697,-1.04545030155126,-0.440267361392914,0.202427184469345,1.33604769504794,-0.500723893789821,0.885391666642896,-2.29015553208903,-1.07336573633768,-0.517989907363377,0.135616081481456,1.19260848122929,-0.477278906538578,0.8737573402724,-2.17558232232992,-1.05208824616843,-0.492761629506581,0.0900875518561957,1.25023939062475
"attackBehinds[12,16]",0.866727652755241,0.0123769405770295,0.85131044282291,-0.745077912125511,0.278442921808033,0.847151149291382,1.44106606533175,2.57095555966326,4730.96036806765,0.999809532924681,0.873208652320002,0.839348466345274,-0.677410752140635,0.26396943330762,0.85784268036752,1.46350803302238,2.61555144537277,0.852415593568876,0.835486023428028,-0.653211883391911,0.267955199050454,0.843782173388317,1.37687461138233,2.56596590259328,0.891262968616691,0.850942737727532,-0.733841785629048,0.327652203629568,0.880255133887114,1.49315261252671,2.54886930335746,0.850023396515397,0.87913797669677,-0.921886982091922,0.26072373586013,0.822737764023204,1.43438601299523,2.5213839696039
"attackBehinds[12,17]",0.358726993566657,0.0129936279043651,0.887835154220266,-1.37555295848694,-0.240387125121659,0.347192573217466,0.948621584727144,2.10173367640462,4668.78443765787,1.0001182685411,0.39051015929212,0.88284450556356,-1.30568672161725,-0.224028143574765,0.385098821405,0.986287147800691,2.10001326812393,0.351094036818498,0.885540243200148,-1.37733158238624,-0.280458037163901,0.336717550707861,0.945858171530137,2.01525095537991,0.344514630251934,0.884768082052039,-1.37072109622184,-0.21982396790238,0.369209929471333,0.926352028538948,2.12368663358413,0.348789147904077,0.898397228226815,-1.41885148542485,-0.215493173684872,0.316646441851128,0.915395660776095,2.138779561619
"attackBehinds[12,18]",0.636874041419968,0.0135945242237019,0.586837999599369,-0.498494596946076,0.238980367327163,0.637834453071855,1.0353881192659,1.77742780368739,1863.41003606249,1.00068841384268,0.62054915367681,0.582343519137133,-0.472166165140292,0.222089388341041,0.60257879386681,1.04916523328883,1.73516653409995,0.642135777204342,0.583749014665068,-0.503825120544283,0.262139639289545,0.646563202558841,1.03686411616765,1.75926419215257,0.611508399403249,0.595599443093785,-0.536829171811907,0.198437424108655,0.598594383624583,1.014539696742,1.77604122687436,0.673302835395469,0.584337629455526,-0.470071997798658,0.271307875940009,0.675192301793267,1.04979212144215,1.82152442166374
"attackBehinds[13,1]",0.138550818226864,0.00879997792830801,0.61217215047818,-1.07980846044237,-0.274024192343635,0.148776026110776,0.549332827986298,1.34242412984356,4839.31587949351,0.999875470238455,0.128014843089371,0.61573652016549,-1.07656677731566,-0.286750561865683,0.132556700517837,0.5292132813255,1.34870932693543,0.137262073144459,0.619939045905767,-1.09390885815093,-0.288991761080089,0.151243583125767,0.583150311559315,1.26772897901219,0.121580295325639,0.596466645444442,-1.10596642316233,-0.263356965023223,0.140730761229947,0.507735866617823,1.28875465499274,0.167346061347987,0.616003197860667,-0.996783932834999,-0.252462503803065,0.158835742834049,0.571195855640389,1.47032104576844
"attackBehinds[13,2]",-0.501539167924422,0.0125638359197714,0.879161743203239,-2.23909469414211,-1.09640715293842,-0.491412770515164,0.0889098209745347,1.16941801408892,4896.58221619983,0.999729433296348,-0.491573376374699,0.892468912303284,-2.27511192825269,-1.09431284444272,-0.466708706083819,0.119452462195258,1.08426959581716,-0.521624339846248,0.878946985766148,-2.29105781359712,-1.11450981906418,-0.509603705232535,0.0411291730828131,1.19255816287278,-0.490920520019567,0.845697647115668,-2.10891928599267,-1.07518783824494,-0.510812038342548,0.0754272583590737,1.18267823928278,-0.502038435457175,0.899271197317052,-2.35239147990506,-1.11377470407003,-0.504595328046824,0.0976240285281519,1.16455876326616
"attackBehinds[13,3]",-0.751414159801592,0.0139245676842916,0.942305435688815,-2.59227501976308,-1.37541870757028,-0.762286471843193,-0.122180926060013,1.10866724440878,4579.51991159657,1.00084202174032,-0.719041716992889,0.990066002807973,-2.72204663425777,-1.38660363937099,-0.704207285958227,-0.030577333150925,1.25943531163593,-0.749512070312241,0.901734090321009,-2.44506782006367,-1.35100523258654,-0.77592327073627,-0.185128729329959,1.04259518863606,-0.804512511287386,0.945787568398359,-2.63099875612003,-1.43729520485962,-0.822454855930003,-0.162635840815616,1.05753337587305,-0.732590340613853,0.928328048919457,-2.58821105503349,-1.34246071702314,-0.731219903547362,-0.103330292461023,0.994799129033962
"attackBehinds[13,4]",0.564086069500877,0.00988326116983741,0.637790620397671,-0.714954762095403,0.141128238930958,0.574922685709157,0.992018189269783,1.79849310403868,4164.43139779185,1.00004492897562,0.533615126797234,0.65622660305317,-0.773310576443345,0.0959187043126404,0.56884807709717,0.965593824581073,1.76181770557336,0.594707054618392,0.618889721101875,-0.675400049094679,0.164362710853887,0.624326959590137,1.02415583677689,1.77255544644098,0.561708609756781,0.637941515854694,-0.663836185122028,0.125418273083332,0.545171488493165,1.00260485824355,1.84299635809916,0.5663134868311,0.636850916261145,-0.708325162478935,0.163350421985539,0.550574675113191,0.961798926871575,1.84307401396376
"attackBehinds[13,5]",-0.467856848803986,0.0131818909592118,0.849963501024648,-2.17839775287595,-1.02060045588214,-0.446374106663812,0.108180829399459,1.16673179012137,4157.62316699071,0.999447167180908,-0.476654808115213,0.845844436393186,-2.164269651942,-1.0239857381485,-0.473613726947386,0.0917024588558272,1.16232020503332,-0.47333599411488,0.860994716650854,-2.16448297773465,-1.01218579767506,-0.458255411040125,0.0982788425787069,1.19247056978163,-0.47174694670331,0.84390920921157,-2.18430064670575,-1.04703433506567,-0.442959499007441,0.1020874377102,1.10386645395544,-0.449689646282541,0.849756799266963,-2.19075460519996,-0.995835445193132,-0.420553625208241,0.133430429693615,1.19758571718921
"attackBehinds[13,6]",-1.20577642712343,0.0138096822989202,0.888833485870102,-3.01673550396824,-1.7994169257926,-1.19152543859916,-0.594104436580916,0.484805424617221,4142.60419618095,1.00021823209421,-1.23023452245921,0.889489816452338,-3.12488194104729,-1.82563769591953,-1.18931979965976,-0.619704491923302,0.455022795897085,-1.1571146835344,0.883965597337179,-3.06028352589971,-1.69688380826572,-1.15072948821102,-0.537647288703547,0.436894974324282,-1.20814267502662,0.892235320710967,-2.95657459723522,-1.80617333456439,-1.20103745359826,-0.610752796262739,0.505175965428987,-1.22761382747348,0.888749045573017,-2.94271067955815,-1.85291489751999,-1.22869083052386,-0.597753524321506,0.526762865562897
"attackBehinds[13,7]",-0.112769415647923,0.0124932628755722,0.824685198907949,-1.71399682103802,-0.67006779425775,-0.0955862437601992,0.445243131097348,1.48032872003759,4357.37205417237,1.00041314987685,-0.157931108706753,0.819451112596848,-1.69867137449116,-0.720285184244138,-0.149948293964331,0.402995490130807,1.47527023130452,-0.0638047472345217,0.816407823435256,-1.68451297026258,-0.622261486868626,-0.033164641361783,0.499368873375312,1.50180096724187,-0.121358883318495,0.854637850551777,-1.78383597737302,-0.68954076245194,-0.0715285378380147,0.446618768126471,1.49156176402416,-0.107982923331922,0.80566191251748,-1.68075319252045,-0.658508307251252,-0.136948256037487,0.423964676391413,1.44821990797913
"attackBehinds[13,8]",-0.416948199842064,0.014680286575412,0.951787246453262,-2.32286042303624,-1.04429895696776,-0.408071210526492,0.229050581192801,1.47860065662502,4203.49654834108,1.00017400848815,-0.418779401084016,0.96111934060132,-2.35771188101291,-1.0458176499207,-0.357165550676753,0.216212274900373,1.4776451452494,-0.440604512282624,0.970557609117933,-2.3244263816926,-1.10243625153649,-0.462164130863526,0.251544577209752,1.54698271318752,-0.413924484575439,0.938451121358642,-2.28318755024433,-1.02713231893796,-0.408360382662881,0.233721568708022,1.4069227555853,-0.394484401426175,0.937161234798039,-2.27725532060573,-0.993957337340225,-0.404848627600884,0.217131296251207,1.48777825486707
"attackBehinds[13,9]",0.505547200806165,0.00900246919557737,0.618106074233852,-0.712633181669774,0.0897728393891636,0.507834590480952,0.923521772484574,1.74165391201872,4714.14281151282,1.00021487491578,0.531403801884958,0.609618415550053,-0.62481127774554,0.116123248654158,0.522581035223334,0.932130476201068,1.77376921485853,0.478984195742721,0.621133727925653,-0.674142266289837,0.0314617350418303,0.476133086373222,0.921231626465949,1.65183467205274,0.516578325904111,0.623515196693817,-0.721054651503408,0.0969383161618908,0.540513556264159,0.92457087317461,1.76909290562342,0.495222479692871,0.617512344621819,-0.784262530927195,0.0924139185599253,0.503372548558523,0.913679849658841,1.69073909611487
"attackBehinds[13,10]",-0.20345273550128,0.0136889566298159,0.924178917443966,-2.05424899019468,-0.821749381844541,-0.198187889820817,0.414282338730812,1.62344469692763,4557.96954567917,1.00027661225884,-0.159880026502438,0.913446995881607,-1.92379117668222,-0.823794172351592,-0.155443256846622,0.469750020375373,1.67363195345823,-0.254055461368315,0.936434100832243,-2.12142851779227,-0.880446802579128,-0.239202109134472,0.362310523740722,1.60199302996893,-0.190430097307679,0.90601037426704,-2.02640193069756,-0.797375442558965,-0.190678264545497,0.442823324128759,1.52576232932193,-0.209445356826689,0.93896788710925,-2.14128169037488,-0.796489379262646,-0.210708352829105,0.389029665244966,1.615230802326
"attackBehinds[13,11]",0.154001561557266,0.0128355112371763,0.882673465506973,-1.5788049048968,-0.443848569737837,0.135799024884294,0.735882577758213,1.90837826315377,4729.04884733042,0.999861505638726,0.139698447780048,0.923081661227436,-1.57350002363715,-0.490551662047425,0.120541565952025,0.760186592096196,1.94348207312871,0.203017076307561,0.878375479489682,-1.51007503384262,-0.392497253264388,0.172687481011857,0.758867319281399,2.14956913404256,0.130610424787333,0.86504079699941,-1.56006664360524,-0.452791766900376,0.111980861440596,0.697048396418632,1.84028505350984,0.142680297354123,0.862042512282166,-1.60530883271719,-0.429887267713469,0.108168184782778,0.711225912048803,1.80197228428
"attackBehinds[13,12]",0.576569404742929,0.00990470521090908,0.673919262892303,-0.726049597198906,0.121487935210828,0.585666456429085,1.02624215508901,1.88651767947952,4629.484470244,0.99990691520613,0.580338274743975,0.691899252430506,-0.720828282021975,0.0865563235796618,0.597025955952725,1.07899145672446,1.86964485603793,0.568224843070147,0.671668043325012,-0.772471700582649,0.144535716122773,0.586008679934044,1.01309016952299,1.87382156657872,0.602853670218112,0.68200494694971,-0.697294015221396,0.125309987336113,0.603590853153201,1.06992412219682,1.92499282253092,0.554860830939482,0.649245195173584,-0.710529014835671,0.136290574395798,0.567340247566622,0.952735774583853,1.85159919260622
"attackBehinds[13,13]",-0.234734060075132,0.0134759040737611,0.915888554811273,-2.00656270133074,-0.85453560655991,-0.24245513876084,0.37842630768018,1.55683513152073,4619.22845942155,1.00017642362983,-0.208955884606328,0.912775104115254,-2.01686276670728,-0.83580802224413,-0.236057174495111,0.401157249828456,1.56818727813966,-0.282751891883722,0.944403457156043,-2.10121698536583,-0.919391353070341,-0.297209677916231,0.391486949483989,1.59567022759304,-0.222314609723789,0.908768020819303,-1.94909425880263,-0.833943980248617,-0.215850725780574,0.361041369459085,1.51827509578139,-0.224913854086691,0.896260651218537,-1.91676319494932,-0.850274977065072,-0.236232394527234,0.376363174279032,1.48332843001954
"attackBehinds[13,14]",-0.406583162346567,0.0116557372058598,0.833085023711219,-2.09238435188125,-0.965800265964695,-0.38521624926752,0.157275157086252,1.19834702551586,5108.56778421837,1.00074913294172,-0.430276092677004,0.807434462264426,-2.08305300465731,-0.950299792245387,-0.406943325945942,0.143908196383881,1.00649323678274,-0.42006908056854,0.83111998256771,-2.11779737580659,-0.961348715365143,-0.42105370860664,0.111302602175186,1.20355789934901,-0.348897634075025,0.824498556602879,-1.95116327792434,-0.896340004630343,-0.307316846072902,0.236213503563099,1.22341150920263,-0.4270898420657,0.866479060911901,-2.14025395603366,-1.04726871904077,-0.379668350682218,0.141529422492452,1.21321841054658
"attackBehinds[13,15]",-0.47901876101616,0.0145633450514585,0.956248743664366,-2.38051446488622,-1.1199875944478,-0.477356084937287,0.172567160366799,1.39280596978907,4311.41150479815,1.00054750178924,-0.437174730464609,0.93659701530924,-2.31478043483314,-1.08154547999576,-0.430524902958892,0.21813766047428,1.32888133205316,-0.459663365153521,0.950463853581814,-2.37879870542917,-1.09449488294294,-0.443580716857748,0.179590679630342,1.4418545117201,-0.500850234268644,0.976876971417534,-2.45460131281732,-1.15720261038504,-0.500019652544458,0.135882120308051,1.43698424710119,-0.518386714177866,0.959585083927544,-2.43722494765548,-1.16512988115511,-0.537344456193616,0.12734157018358,1.3346221163303
"attackBehinds[13,16]",1.35330658065977,0.00966843258540323,0.630820092910097,0.137041718361847,0.917872821220498,1.34434134208199,1.78782828707159,2.59211294637859,4256.95333369771,1.00085196417494,1.35535225757162,0.631841753307012,0.152698250708791,0.898790619126007,1.34159373394707,1.79504831262977,2.54645109015561,1.34739321218401,0.644098962299196,0.108938270032264,0.908763594951376,1.35755361390228,1.77495982857763,2.61107772498266,1.36764391734437,0.619861055539727,0.165694254630315,0.938658965675651,1.37083936930501,1.80063497187755,2.58526433808176,1.34283693553906,0.627711679805681,0.113284866625169,0.933011719737513,1.31975231160721,1.78407852748182,2.59172948654601
"attackBehinds[13,17]",0.390209623577966,0.0115888221991139,0.812925502397883,-1.20378988248901,-0.164119632972215,0.395547515028627,0.935642831800796,1.94830077331485,4920.65477370586,0.999547965088128,0.386650629774296,0.821228157582275,-1.26553689272874,-0.164595106754312,0.403380301310476,0.94028456151449,1.9560376148325,0.389153070608455,0.800414877886815,-1.16761750320487,-0.166074363278732,0.381859353758772,0.929219428415864,1.93134113611581,0.388166455899753,0.816789068629668,-1.18479642268375,-0.13834746921868,0.378532844640564,0.933641921961579,1.97777616984663,0.396868338029362,0.814059213277343,-1.19980747671863,-0.180732552961719,0.415066696291627,0.934473359047937,1.90299112732275
"attackBehinds[13,18]",1.09782167901072,0.0138233871933597,0.630120690076181,-0.164100596679713,0.669187491451682,1.1171356108118,1.52787175238639,2.2853883340715,2077.87077262867,1.00133786106213,1.07542828634166,0.625286972687686,-0.145358661223198,0.673321352725137,1.08699617490944,1.46049940820988,2.26785051351958,1.10379462062327,0.617755456314021,-0.0919245460362877,0.658544865077624,1.10040155600451,1.5384096278195,2.23856065257882,1.08395689706986,0.648166653965421,-0.160982257161054,0.631912586375759,1.10024512386036,1.52923000923827,2.31255041944068,1.1281069120081,0.628321991480176,-0.265481688291372,0.724048157143973,1.16747958605761,1.55588122544282,2.29357734322514
"attackBehinds[14,1]",0.554413411835425,0.00860298655031235,0.597686403753928,-0.652151444596713,0.168934633261472,0.552657891022406,0.954864587203291,1.71663589166275,4826.67731488628,0.999896787623121,0.54280419035402,0.596405850416136,-0.680389887171834,0.185153739819447,0.549009861843458,0.948200771211013,1.69361435078311,0.553638359994431,0.606197525276731,-0.632958605621358,0.1656645843745,0.536617790616276,0.95217753641834,1.74783047046483,0.557082042088012,0.590879902560307,-0.650231171036572,0.137538146701846,0.56381671474385,0.96089716110499,1.67627704698471,0.564129054905238,0.597681075520512,-0.549826250433207,0.174895845336338,0.556790402677634,0.965396660769683,1.73203857872307
"attackBehinds[14,2]",-0.956460251336358,0.0131166620375108,0.865071148150072,-2.69701721916842,-1.53413073017414,-0.92894431618935,-0.370028924565157,0.692493877904019,4349.67689774996,0.999485186836981,-0.957948506658564,0.873914670126315,-2.72784705892865,-1.5199129014382,-0.92395710981548,-0.360986141904703,0.686796697950329,-0.945715371332423,0.873114390229449,-2.69697816020223,-1.5017815285306,-0.906602795281091,-0.348983405962475,0.758804158487385,-0.960470157617925,0.86009530378207,-2.72220432651824,-1.55108500127845,-0.941556134552986,-0.378024144826811,0.687296456192147,-0.961706969736517,0.853937301148839,-2.61538012312022,-1.555482958002,-0.952418363770203,-0.405279197148364,0.684399293930185
"attackBehinds[14,3]",-0.855113899220659,0.0128120331029556,0.868564107682671,-2.56779155110226,-1.43849950446968,-0.853781553377291,-0.270411813958237,0.824841323021821,4595.86912837816,0.999901643319906,-0.851513153263412,0.897156877201923,-2.64560305803469,-1.46991193928325,-0.803598594015007,-0.238065814258838,0.849229794780941,-0.831940126324415,0.843419705743669,-2.49880235981601,-1.39214486271482,-0.832581996187931,-0.271895489961488,0.814707000264658,-0.888917851030743,0.870493579384734,-2.54420099244354,-1.46418994518629,-0.883820988195821,-0.312383862089596,0.731967123136625,-0.848084466264067,0.862366869022057,-2.58540878736809,-1.42944808831373,-0.879025336037612,-0.256520706298284,0.884521377168987
"attackBehinds[14,4]",0.181862742413694,0.0112388477387092,0.750268418638179,-1.2637635805392,-0.33048396133612,0.197168115237059,0.701211167900614,1.6020241454644,4456.45737265633,1.00121477308017,0.139045396748866,0.767990137199843,-1.30552918345007,-0.376277208440194,0.155833595506058,0.63737137977366,1.60109353743356,0.230071641183286,0.733983938397743,-1.16832969139947,-0.290052373423763,0.21909373453886,0.745807255776822,1.65551164210419,0.153372530633676,0.736059299185103,-1.24910245135973,-0.337529513391041,0.156098013121916,0.662512083457301,1.46431764749958,0.204961401088947,0.759691526014059,-1.22985587236625,-0.313918205887076,0.231767354779179,0.740581715753567,1.65777126955719
"attackBehinds[14,5]",-0.876270071467333,0.013072727056491,0.871769917789608,-2.64826370765537,-1.44938657852086,-0.858869467974912,-0.284429918926823,0.761608720760875,4447.0434220022,1.00022715928282,-0.883979390463363,0.853209152769041,-2.62484807326185,-1.450103355886,-0.833058070864486,-0.324377028907431,0.637446989171152,-0.873046037817745,0.890826931380904,-2.69378600098474,-1.44353100896251,-0.847759255186175,-0.278092172064484,0.794749188611827,-0.891482215762161,0.875951635310455,-2.59080078220513,-1.49279191858535,-0.899140303837083,-0.282005537882641,0.74018351353003,-0.856572641826064,0.867316004667935,-2.59671900836887,-1.39694854834496,-0.860379152678209,-0.269082680436166,0.833800753885978
"attackBehinds[14,6]",-1.18528233200701,0.0134201516722703,0.933258695285244,-3.06337350643983,-1.79950089078821,-1.18800607512749,-0.561071320112797,0.650941095332528,4836.03284289313,1.00056787070345,-1.2105496695442,0.947906813231071,-3.1476034593964,-1.85207783143238,-1.19919968045232,-0.563771349418464,0.634804243082516,-1.16118461400318,0.925789652775218,-2.99778772507335,-1.74224966082699,-1.14967178711535,-0.564645082914479,0.603452325982997,-1.18495027506152,0.946530357403409,-3.13441942870226,-1.84144257057205,-1.18978668393963,-0.566640795360885,0.636662747557466,-1.18444476941913,0.912811438958225,-3.00323312937786,-1.77306000790928,-1.22763423657663,-0.548895957080726,0.661868392128729
"attackBehinds[14,7]",-0.36331639800763,0.013082868248089,0.871848212786124,-2.16385297984391,-0.939817628576551,-0.353924598778305,0.223265900056706,1.30669951773601,4440.94942790151,0.999739184304445,-0.359880284025838,0.906195367380614,-2.26937628465681,-0.941383772461841,-0.359053252569152,0.239529740407411,1.37881889736574,-0.362575208718079,0.842520899501439,-2.07997435614929,-0.951216840291637,-0.320650624623649,0.224262394911501,1.17399100654885,-0.357699453605973,0.920696773502064,-2.21850775939695,-0.951904378907606,-0.37985835952228,0.275681972259482,1.38097168863556,-0.373110645680631,0.81452376714287,-2.0143992772942,-0.91713130962497,-0.368873799871996,0.165927461101014,1.24509693201646
"attackBehinds[14,8]",-0.601610600614109,0.0155631188766778,0.959844479474175,-2.5194016438145,-1.23952462589589,-0.61029957245328,0.0447138206763264,1.28720129022853,3803.71941473774,1.00095880893791,-0.587604537880738,0.925045561159289,-2.40433015687651,-1.17143329150651,-0.599040287586403,0.041284021122013,1.14102793339246,-0.632020928444681,1.00687630418493,-2.52795353827988,-1.331314126485,-0.650997181018949,0.0406014620586147,1.42077096463814,-0.610330614564846,0.965082841141548,-2.62067176331649,-1.24668322697687,-0.588698603779043,0.0530597736615915,1.16769777155373,-0.576486321566171,0.940582176528168,-2.50362051712781,-1.17941358563402,-0.600022459876958,0.0299119007630591,1.38202692699314
"attackBehinds[14,9]",0.175917207651063,0.0120682485603757,0.810652534573765,-1.38800608732186,-0.366924660012128,0.164290279360473,0.722990941158185,1.75447416455211,4512.1236960248,1.00109416419817,0.204765963590089,0.797302406943039,-1.32371343376638,-0.332158673895822,0.177802870513486,0.771061517152122,1.74720037583801,0.156842889716268,0.803363860778949,-1.453059746049,-0.386095210206723,0.154854167303058,0.710620199667339,1.75072185700691,0.16247438037609,0.820433002964318,-1.35419374925972,-0.369559497747083,0.148607740246259,0.698387961340463,1.78378272363732,0.179585596921805,0.821353927792182,-1.41913096775388,-0.377113533466164,0.172227627733851,0.735372079518219,1.75737882641992
"attackBehinds[14,10]",0.102840431724769,0.0105354479387008,0.725127634732708,-1.34152844628217,-0.389158480180236,0.11674220457259,0.606856421231985,1.51359155850954,4737.21288892506,1.00017762177631,0.0985064210382657,0.723483136683618,-1.32534725261572,-0.408407487257897,0.10664821725603,0.590284897199891,1.46373346763774,0.0959754589648283,0.715517354424178,-1.37720782015974,-0.399119871174884,0.132341121240443,0.575516912488517,1.46043044965646,0.140047780884497,0.733720639834995,-1.33369635266887,-0.346058755448109,0.160143533343179,0.663259713101474,1.53958592325157,0.0768320660114869,0.727073554840971,-1.32267694933304,-0.390656380056297,0.073901973289158,0.580832463090303,1.46476521549192
"attackBehinds[14,11]",0.65940272884599,0.00985708363081304,0.655914344363444,-0.639728240795073,0.219356739435929,0.655770517365184,1.10432738243388,1.97264672062797,4427.89562292751,0.999721410358665,0.644980995155068,0.67436306729282,-0.757829540733883,0.180658357444882,0.645801990240931,1.10544221340601,2.01432886440163,0.647873743385068,0.664416200431671,-0.572279201263273,0.204357947887911,0.629448552095206,1.07450660959447,1.99235657922518,0.654510425813638,0.647074542600451,-0.643473341910136,0.225539970243328,0.639656421167945,1.08689142482201,1.93759789575871,0.690245751030187,0.636938607759235,-0.611174014637055,0.262573392318059,0.694298154280077,1.13841975407909,1.91901108891297
"attackBehinds[14,12]",1.07825507834366,0.00865615002798075,0.592434983817772,-0.105340246639251,0.688515584244691,1.09134661886412,1.48179788999166,2.23437492767956,4684.16130540044,0.999773272432427,1.0768839885614,0.58745222822568,-0.0619577639970213,0.700499319690599,1.08346660400249,1.48256895976986,2.18786028215334,1.08740254220012,0.58543302171555,-0.11321679779672,0.70112349733349,1.09764185355044,1.47544043574301,2.22723273481368,1.07344875949086,0.590615137831293,-0.0878277670075022,0.70789080329343,1.10304912259184,1.46670425296505,2.19356396328785,1.07528502312226,0.606616937087896,-0.109765182066123,0.664622278953651,1.07747861122776,1.49052258389058,2.28408342777782
"attackBehinds[14,13]",-0.271722154675924,0.011404331350354,0.737319645315756,-1.76006276524525,-0.759288940829261,-0.264373739860417,0.221403544967005,1.13691251613867,4179.95837216721,0.99977275818164,-0.258783965267425,0.705405085854279,-1.71051859690857,-0.725441287412577,-0.250006542882182,0.231658890658108,1.08321056674322,-0.293402997824132,0.758507301474989,-1.8111034504182,-0.778213613912359,-0.265676512687077,0.206773864372739,1.17585039445692,-0.273766145073701,0.739872891676133,-1.76152325137347,-0.751504723824867,-0.265451979622929,0.21870074175673,1.12433963070895,-0.260935510538439,0.7448266034303,-1.75398783289115,-0.757414477446572,-0.278196430023796,0.236621669909287,1.1237995626823
"attackBehinds[14,14]",-0.112562135158061,0.00997706839107671,0.689924249909038,-1.50820842434524,-0.569728201465426,-0.11046930101658,0.350756442063529,1.22626949374298,4781.86071225129,0.999817278632521,-0.117179856377698,0.694616058814308,-1.48106685477194,-0.579892718564903,-0.111992296703934,0.361423456830219,1.27934948977633,-0.119943034939798,0.676369039753697,-1.50795424031984,-0.568664620404424,-0.121894671807756,0.326071360334786,1.14162437536263,-0.0830236089375912,0.702993630763068,-1.41022710615476,-0.571906127814535,-0.0925323095299565,0.399031792109103,1.23407978850194,-0.130102040377155,0.685347805722336,-1.60554609703536,-0.559935312772912,-0.111621396103005,0.312378018009725,1.25431248697968
"attackBehinds[14,15]",-0.632365066362712,0.0135503294634553,0.928308308262873,-2.52343885234766,-1.22622235703346,-0.619736691217102,-0.00236475070479958,1.11445028393976,4693.36969877049,1.00042099473064,-0.600028377979363,0.951449384354608,-2.56148462978766,-1.20961439092091,-0.572308171968076,0.0673239041967131,1.09896558246465,-0.625481814258125,0.895483818102736,-2.42020464383232,-1.18476573121442,-0.622420453889696,-0.00321013456430192,0.993707409076273,-0.634867847083687,0.918002694851392,-2.51426315180528,-1.21244171135962,-0.631555313022379,-0.0296754875968876,1.14191117812563,-0.669082226129673,0.9469791817917,-2.54564950598444,-1.30959265945802,-0.645957525080194,-0.032548118525084,1.1760067407162
"attackBehinds[14,16]",1.08862066369666,0.00835612408282498,0.556938720809591,-0.0272467823142238,0.728381127107504,1.08854561791739,1.46213488567962,2.17763990071294,4442.27116586401,1.00014009264514,1.11952771020884,0.568062289777895,-0.0377612860426649,0.745779346487677,1.1241497782978,1.5028740172289,2.19435271244629,1.07918102611178,0.569125460440581,-0.0819985631967668,0.705305074342052,1.06770700515753,1.46315831390098,2.18484536977113,1.09027136312808,0.565153245916846,0.0204042279923883,0.69853707098409,1.1036834014071,1.46153095034673,2.17221592805932,1.06550255533796,0.523343528027628,-0.00188320196808969,0.738813396293226,1.05518670632378,1.4170607420375,2.13522366200597
