"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"attackBehinds[14,14]",-0.140998935770378,0.0104242940928258,0.675686572695704,-1.49733627723524,-0.589960689415602,-0.127767436631827,0.309342131574956,1.14868966730269,4201.43130190002,1.00024006784147,-0.124120959540571,0.659758348584874,-1.45009899829043,-0.544830184082716,-0.113779417242942,0.318399440110208,1.10167919795352,-0.14858835088919,0.679472327712535,-1.49413117519611,-0.605236968831208,-0.140119740601548,0.309324908824205,1.16942066269728,-0.124580724160237,0.683329983857279,-1.47712597611636,-0.579088957207436,-0.114362694484243,0.314645705819027,1.19854860154888,-0.166705708491514,0.679800346614696,-1.52688646676718,-0.629282915490179,-0.141029790161856,0.283368053182418,1.14581866495922
"attackBehinds[14,15]",-0.623190926269143,0.0128306872878393,0.914665120432467,-2.42136112872539,-1.22781844188258,-0.615338051106115,0.00783311016023918,1.11634798269063,5081.87988066119,0.999306490845376,-0.637761210105835,0.922765460360783,-2.39265484912802,-1.24093830178068,-0.654720168184846,-0.0150775898829599,1.13914538556062,-0.618294740622556,0.961110603505114,-2.39143202254877,-1.28306096976481,-0.596861833547806,0.0877614631443381,1.15949059001696,-0.621281288874195,0.88530989029698,-2.45740340761671,-1.19517166683922,-0.612194195007889,-0.0202779984348784,1.07849757330053,-0.615426465473988,0.888343896594704,-2.39563236726779,-1.18974673713276,-0.588552574474022,-0.00251017475148146,1.13196316092947
"attackBehinds[14,16]",1.10453085324105,0.00852869941861321,0.564419243412394,0.00494343726029711,0.733533390810414,1.09821421226771,1.4801984738684,2.2230659651434,4379.63590239117,0.999491527099578,1.10370975675768,0.570284304166238,0.0110778023947699,0.732571909709814,1.10598419404244,1.47251468792246,2.23228169908192,1.11063566636334,0.559853239780542,0.00662558755375065,0.74352047544109,1.09899564636192,1.48084227068282,2.23600664134087,1.09669015650003,0.582893945287608,-0.0632483082277632,0.714138449813504,1.08389132703579,1.48361938001336,2.23683512885743,1.10708783334315,0.544527571114135,0.0541166265792594,0.734546393846006,1.10115198459268,1.48096948532995,2.17125892866476
"attackBehinds[14,17]",0.884775993247315,0.00940334457469919,0.585755741880754,-0.270440597336606,0.499140271759722,0.884129750569865,1.27373503925729,2.0550634697992,3880.32773286761,0.999300382784202,0.883030377084046,0.602669047276085,-0.275406592390117,0.441616932414603,0.901450822012508,1.28421363730088,2.06460134489259,0.884447777504714,0.586926636494737,-0.256002105720491,0.506918900468733,0.896152764008896,1.27363073544483,2.08742207780069,0.890326576219097,0.560908376552383,-0.216409566952815,0.519626987530941,0.883846463343806,1.27965670204565,1.94470878494624,0.881299242181403,0.592373300189548,-0.289306774020797,0.507163010173995,0.862321991461649,1.25567716146033,2.0924054173653
"attackBehinds[14,18]",1.15181392895102,0.0118647659771401,0.608232093400334,-0.0291531480507607,0.738989227611599,1.13968537077384,1.55914168590707,2.36060431518455,2627.96944175908,1.00017711117725,1.15149877946603,0.599489009494824,-0.00642288185588906,0.76483121862722,1.12343271283555,1.56451361723687,2.29453491642381,1.14244495680447,0.601848565389663,-0.0405862169416484,0.723670349035016,1.14518224123047,1.54238686310581,2.33386183008491,1.17052727940885,0.611362757631077,-0.0237575168423107,0.752360745974918,1.15398964858151,1.57850780502612,2.41432631500778,1.14278470012475,0.620306779501474,-0.0581708351748452,0.714717953632719,1.13980301491033,1.55914491938973,2.35385299277938
"attackBehinds[15,1]",0.0618893018138654,0.0105693689465897,0.748355418404747,-1.42156524935838,-0.432898338473862,0.0745079296635647,0.582374606297024,1.47809310605037,5013.23079376032,1.00024074856275,0.0223022555263559,0.753719869620007,-1.49910847895385,-0.498425156988793,0.00867431344626753,0.551097757608836,1.43423401269192,0.0843566622789346,0.741133052616999,-1.41796445757482,-0.381480530975632,0.108479609672496,0.589020453374463,1.47260227116044,0.0556649210338536,0.76754173480662,-1.40138326321192,-0.484048449455755,0.0409797491114805,0.592474781070891,1.54335198005705,0.0852333684163176,0.729615379410425,-1.4125972351469,-0.419899909167538,0.115718018159312,0.587386941378576,1.45016317473136
"attackBehinds[15,2]",-0.946388384580257,0.0131758602991102,0.909385117253512,-2.81756396106339,-1.55099923059896,-0.904041554246163,-0.304977307363062,0.684483269874693,4763.62671160366,0.99980297423731,-0.967551870665172,0.917619637226186,-2.87810504675048,-1.58071397470849,-0.880256677998666,-0.319256740168785,0.591765827832989,-0.943176690994963,0.891931376516194,-2.72430226009478,-1.56138710276276,-0.922993319753939,-0.307540485353303,0.658432088503094,-0.949252359818321,0.934151801015551,-2.92974689942152,-1.57069313785776,-0.888892940529941,-0.277475410358414,0.683793341285044,-0.92557261684257,0.893758421904163,-2.7803897277485,-1.50316845725355,-0.918426556689182,-0.307746656284075,0.763903940448951
"attackBehinds[15,3]",-0.632276163597297,0.0118796913125399,0.817344860440288,-2.31060576927658,-1.17369762295443,-0.611048990069549,-0.0676407704211145,0.87478106722914,4733.695961603,1.00033788531013,-0.597020079539606,0.817556009212209,-2.27902308381363,-1.15297102478165,-0.578829488904065,-0.00676648025418522,0.863315434834306,-0.621843458384512,0.803281094582623,-2.2206353828288,-1.15013431014158,-0.593764715282884,-0.102761036527137,0.864745546829385,-0.659369554422934,0.830317825136339,-2.31885576353867,-1.20735234646365,-0.659664726745029,-0.0783428582856558,0.922324055420452,-0.650871562042138,0.817493386708143,-2.37848545603557,-1.1544224806418,-0.610803533498686,-0.0864469874497479,0.830559334994992
"attackBehinds[15,4]",0.73281535205385,0.0109352229740563,0.638899278472479,-0.542361939852785,0.308964069398002,0.728429428502165,1.15237714277153,1.98073156790547,3413.57547379497,1.00063378157779,0.750656022724725,0.64242373344957,-0.532942017231034,0.340018970260128,0.742671346982134,1.16912132589095,1.99994651135596,0.714639387273146,0.650004739342628,-0.561859409703874,0.274577683028609,0.712434335278694,1.15091415581914,1.93229409028088,0.736453569340783,0.639920225647338,-0.533440275695132,0.3099023429673,0.728560866557096,1.15948968190331,2.01157498694639,0.729512428876748,0.623188533667604,-0.479015484094897,0.313986591564716,0.726720440098994,1.12360000235513,1.95555718216778
"attackBehinds[15,5]",-1.05544613086154,0.0121749934757475,0.831494881812051,-2.71392222417013,-1.60450430394382,-1.04043404057691,-0.494288255934048,0.543896505142271,4664.24856177894,1.00076285342269,-0.994889683913088,0.800083996501754,-2.63943167979375,-1.51626381594383,-0.994140079525235,-0.4756525883221,0.598928793632001,-1.0758251590286,0.84543305247766,-2.80605045573879,-1.61150409872813,-1.04303262857575,-0.521796271441176,0.508969592763122,-1.04756842298227,0.838953665857535,-2.67877458485405,-1.62298511112291,-1.04659477000663,-0.470772193413832,0.628101589716642,-1.10350125752219,0.837855592337961,-2.67477052799505,-1.70665180921568,-1.09228115774052,-0.513347109495095,0.496532096237774
"attackBehinds[15,6]",-1.16635208494164,0.0134115138901227,0.849328326113359,-2.84419968901778,-1.74213999688411,-1.15605553770001,-0.597428287593188,0.497795178299487,4010.47311838123,0.999536415479076,-1.15696632071574,0.875985958414895,-2.79767273626877,-1.75205673360294,-1.1705270669614,-0.589693161284526,0.803809808551112,-1.16719733711798,0.821981709146827,-2.85805081172635,-1.70127696177806,-1.14625855503521,-0.601335158571147,0.322248094589994,-1.1703209775321,0.83891040940868,-2.7846575069412,-1.73489954249369,-1.16496047844982,-0.616805754297767,0.435088814961011,-1.17092370440073,0.860386834579021,-2.89411143728323,-1.74521307354699,-1.14291691141604,-0.58354111843825,0.457004940363222
"attackBehinds[15,7]",-0.0541574719901833,0.0127343771353057,0.877682093783797,-1.77087194232525,-0.644070809930632,-0.0638192131589867,0.534762433462675,1.70643823169397,4750.27837734195,0.999713326219571,-0.0428620241912362,0.858984041193404,-1.78833807326939,-0.599358472341355,-0.0390386045972757,0.550680084582641,1.6717345337698,-0.0636442201013593,0.920283561810068,-1.87060631250015,-0.68343628012112,-0.0732762892358908,0.590047099598321,1.71644272156949,-0.0466389911592787,0.857714049980027,-1.69980701137123,-0.623796901344371,-0.0262385070867067,0.498700832859244,1.65320984838727,-0.0634846525088591,0.873122835612146,-1.65416801030097,-0.645981536915169,-0.116052075450601,0.485453397744053,1.74995902225907
"attackBehinds[15,8]",-0.790435903298962,0.0122391584705011,0.833162979496468,-2.51476947329656,-1.31500363725692,-0.772752726107725,-0.217929113087763,0.777887025270257,4634.00835862804,1.0009269126674,-0.829440926601828,0.842800965204432,-2.59750292384585,-1.37314033613774,-0.810800761491386,-0.251864867268956,0.710190115640563,-0.76177357414022,0.817231034729484,-2.45265254447414,-1.25677656394277,-0.733256655701285,-0.211057245462159,0.775811873938006,-0.802037590842205,0.848009919282599,-2.56065291596961,-1.3425508916877,-0.804166784802562,-0.231895613820221,0.82801830566043,-0.768491521611594,0.823436227864996,-2.5024417724944,-1.30716634137258,-0.765582607427957,-0.174072172508563,0.771769868959786
"attackBehinds[15,9]",0.348092587078734,0.010205955452614,0.67282362682499,-0.960674296212188,-0.098002537013563,0.350913972370727,0.792629272530425,1.66855717330765,4346.05412528687,1.0007106202542,0.373222967305206,0.69421038112885,-0.912320058278022,-0.0926417694483096,0.370540656106805,0.837962714553771,1.71670515533779,0.311396307715789,0.661370752281884,-1.00879907767631,-0.123736126008269,0.32116595505225,0.750706587672585,1.58674490599226,0.350170602202835,0.682530133166367,-1.01617856763296,-0.106446624286555,0.362880163605673,0.776322465673681,1.72128470468144,0.357580471091107,0.651608013131879,-0.917250647000282,-0.0686324180824304,0.357764689492419,0.795359296566494,1.58104917126566
"attackBehinds[15,10]",-0.0364893592311275,0.0109655876198768,0.764216867978425,-1.58504921597576,-0.547551500538749,-0.00925765577874736,0.484765231764137,1.47401572427877,4857.0147204814,1.00031431901353,-0.0592818461485231,0.758593384009306,-1.56272526702388,-0.590395369204628,0.00407878484252712,0.467774592613672,1.34226005754762,-0.0342141471388661,0.783257785356968,-1.71460040117913,-0.53327584843583,-0.0098247379354463,0.502338662442653,1.49992155826829,-0.0312087509105246,0.774030140288015,-1.56007400299281,-0.536695812693945,-0.0214691697724929,0.496382003519853,1.52172015828293,-0.0212526927265961,0.74070762885124,-1.41730274943753,-0.520154934029765,0.00207749755928479,0.461722299107443,1.44786789221375
"attackBehinds[15,11]",-0.226930663400397,0.0133545526130924,0.804907985234324,-1.86685068315261,-0.734608944821341,-0.220384058696223,0.306467853793903,1.29901887903615,3632.7355584573,1.0003503182455,-0.259883201002874,0.825001996309137,-2.19714200360197,-0.77281688647013,-0.253990020956211,0.322385044393018,1.24852691475402,-0.197015701210823,0.802450097915307,-1.81669620318494,-0.71994537613992,-0.165930340711037,0.328481070814681,1.30241033999607,-0.238414983437707,0.778485988166477,-1.75257073933537,-0.764124883030994,-0.262534359039101,0.291152983466029,1.23725188070386,-0.212408767950185,0.812492037352561,-1.83449578619487,-0.696699380682142,-0.21348638946536,0.284267093518413,1.38272462068208
"attackBehinds[15,12]",1.12851756024858,0.00842695700344997,0.624226826504335,-0.100193911016388,0.710142723522594,1.12906350807413,1.55251371650056,2.34104083810441,5487.10538720246,1.00021553437831,1.13487840984566,0.631807870982589,-0.14605456200397,0.741900808188627,1.12250769819817,1.55409810330694,2.32680396810626,1.11308841441817,0.642851459211546,-0.154003334742977,0.668443666581625,1.12938104616159,1.540957224448,2.35616871965946,1.11782123021115,0.623625694865491,-0.0485888136942747,0.687566076271334,1.11863246714143,1.55857496279181,2.3097831213739,1.14828218651933,0.597862914380783,-0.0486133127948003,0.750833444833637,1.15253786576189,1.55528539009342,2.30832981190048
"attackBehinds[15,13]",0.976474094036793,0.00758886705322692,0.524882080206481,-0.0712023460321561,0.632096769301097,0.976524050950663,1.32520269398897,2.00632679670686,4783.76241811818,0.999507178396923,0.967952720460971,0.526334989323884,-0.030172098999603,0.601875494866918,0.973342944550088,1.32196189372296,2.03759181685946,0.989577616072233,0.533047986961538,-0.0587237788863969,0.636836312121142,0.992696307680764,1.35174957135215,2.00290281166166,0.968077918842582,0.514069284822051,-0.0835824572922514,0.65083456060973,0.95181043691423,1.31138732284878,1.95991456298761,0.980288120771387,0.52621383049859,-0.075502562381768,0.633863866150263,0.981492782006946,1.32301875235151,2.01456739711931
"attackBehinds[15,14]",-0.695204452755327,0.0117023946044494,0.791866984563941,-2.26809510202978,-1.21595279961483,-0.683699390509951,-0.154579715457956,0.792914878199902,4578.83501875202,0.999821032176759,-0.675957819130639,0.773116617368435,-2.19322390228714,-1.16960536779255,-0.688696950869857,-0.162555756956107,0.808244230334865,-0.722547078478615,0.794079536441686,-2.26452470314592,-1.24342471455755,-0.706617462372858,-0.172138467903922,0.782678039237686,-0.678229861102445,0.815755527982184,-2.39671173247478,-1.21098548181282,-0.617006169490671,-0.104691871655419,0.773651189591026,-0.704083052309609,0.783903383601363,-2.24650834658819,-1.25416056529944,-0.694257570418859,-0.181383876138803,0.792117936390709
"attackBehinds[15,15]",-0.588548918625802,0.0116147953364352,0.788201258834618,-2.15708377936802,-1.11376775111738,-0.565927290420068,-0.0360042595667655,0.899470634472315,4605.22788013758,0.999602334678335,-0.580310173052467,0.776816187815725,-2.22878325613472,-1.07650174822282,-0.564781526431357,-0.0355002549750818,0.864822003087601,-0.59950145311343,0.816449624929318,-2.20184076118572,-1.16425646164114,-0.600570764584725,-0.0199496842741647,0.940754620117722,-0.586353414276954,0.793692587851626,-2.04985192394702,-1.13100685424402,-0.571637195552507,-0.0181021380940776,0.926719558899474,-0.588030634060357,0.765743257533193,-2.14966770935744,-1.09322022500587,-0.539007320141628,-0.0467050513839887,0.808384569395259
"attackBehinds[15,16]",0.79930830297195,0.0109094877294901,0.751001332875931,-0.695780285139319,0.285910783060545,0.813329967378135,1.30334475346266,2.2812305339662,4738.84713232394,0.999538278771172,0.795124729851997,0.744212247089853,-0.689356289778391,0.252976905441384,0.808296956952925,1.30396046566812,2.25411908571327,0.798999140143569,0.750851465801124,-0.653258485703809,0.271608727010358,0.817630921636565,1.30493921892171,2.31101971482177,0.818400165430865,0.736892549939452,-0.710812772099638,0.342812646843294,0.8324957890019,1.30687722409329,2.24518042311893,0.78470917646137,0.772094921737923,-0.734247132681263,0.277722557546362,0.792054562444179,1.29966714347442,2.28188915330255
"attackBehinds[15,17]",0.845619122559782,0.00723669631302443,0.50095684945846,-0.163734456284852,0.515176675906644,0.852178789561193,1.18323879236196,1.81840586306407,4792.03456723451,0.999696025686584,0.841354534516637,0.497335870673671,-0.203185057685895,0.526245598331622,0.853137848637108,1.18305616406863,1.79218203575006,0.85331645362011,0.506852129633536,-0.143936778675827,0.524541705040814,0.849770276956549,1.18742539068684,1.82183683056918,0.838020077189308,0.494654880324248,-0.161030881742821,0.504825514079459,0.847404098057551,1.18017546857616,1.78990244772302,0.849785424913074,0.505327299307305,-0.12941196856603,0.491954234527545,0.859929999872239,1.18207038861609,1.83696878829238
"attackBehinds[15,18]",1.29951321251897,0.0135603315791546,0.658955611308037,0.00931974969649681,0.853337759398667,1.28111135552698,1.73250709790335,2.66911419944807,2361.41165775592,1.0005705220891,1.27867230472962,0.663337119593531,0.000726588748755923,0.788819134379975,1.24507458924635,1.72441583773482,2.68845221146357,1.32136483818741,0.656239736773734,0.012202371657287,0.905033143143072,1.33562524871195,1.75798990440987,2.62024774069795,1.32478642223336,0.651494558791516,0.095472229053993,0.885607917565661,1.30233043184294,1.75534761464199,2.67929929699634,1.2732292849255,0.66376039430655,-0.00746415592019132,0.830470022694037,1.23768345419056,1.67554358820283,2.66878850892659
"attackBehinds[16,1]",0.350021087358905,0.00932335218600426,0.58017726747936,-0.787576224279048,-0.0283646498667003,0.35279971763566,0.742063880581658,1.48030456504362,3872.37347699245,1.00025499344345,0.327039437651075,0.601904170604671,-0.790025846013349,-0.0583387507204068,0.315027588405977,0.718520827951616,1.5261724614761,0.351896905562246,0.574619784929802,-0.799888223961573,-0.0119140790722792,0.347486756945009,0.71995163621609,1.51211670750921,0.356330353772422,0.571049579503887,-0.784343082652413,-0.0185849966773705,0.367818612318113,0.756464542253744,1.43743195311709,0.364817652449875,0.572595794755145,-0.739228178888174,-0.0228705357025323,0.368644986253057,0.75613646969294,1.51512813176795
"attackBehinds[16,2]",-0.788311541266492,0.0143175435026113,0.927165586387556,-2.64657393265913,-1.39942106862624,-0.749311227174158,-0.150931269453369,0.945545440490081,4193.50904782662,0.999711967255823,-0.774397497671008,0.94193064432317,-2.74694092138618,-1.39607107520141,-0.71205714226525,-0.114803139130748,0.910742032781422,-0.809292032415947,0.899135262845631,-2.5422116544581,-1.37240300426509,-0.80118900004349,-0.204576965153294,0.964430773745004,-0.796926650388903,0.935133190338185,-2.73864905989118,-1.42569642655601,-0.739321556098686,-0.156562058341544,0.888026433198669,-0.772629984590109,0.932471209551879,-2.58697597302099,-1.40257992759065,-0.748986514729149,-0.103804953941454,1.00328583183536
"attackBehinds[16,3]",-0.806764582776644,0.0121987684475761,0.881749569902788,-2.6020919611402,-1.37954917812293,-0.796801591569264,-0.202945641331658,0.898118070921735,5224.66606210106,0.999867916995328,-0.822887015846938,0.859182041438393,-2.57889750170156,-1.36850009659209,-0.792324771124567,-0.223298315403914,0.862683876188955,-0.769651805087974,0.885393520868999,-2.59238095027544,-1.33942556183043,-0.77065016740744,-0.169228922316325,0.984965672428456,-0.83337922140995,0.908219453549128,-2.72487697123291,-1.4056290222127,-0.816781026881897,-0.21951398883381,0.897308962936785,-0.801140288761714,0.873177793196903,-2.4758120625248,-1.39494157088226,-0.831572494784282,-0.20214195872269,0.861780610517354
"attackBehinds[16,4]",0.143111868352356,0.0098078116470911,0.662617910269356,-1.16141093429605,-0.293177236436666,0.141389147768521,0.591811862028127,1.45889857653668,4564.38329439414,0.999843236978856,0.158045344703377,0.641881593724281,-1.07226502485941,-0.264307293893805,0.172447966196297,0.594036244196715,1.47094866456537,0.133203043637673,0.681647567298848,-1.24254628694599,-0.29319915279741,0.116082155303486,0.59280466677519,1.46514560268572,0.157206285996746,0.656043565252491,-1.13444677498868,-0.28647961642132,0.182619048717079,0.606037766668065,1.45427903019371,0.123992799071628,0.67035060528734,-1.15528309406196,-0.324656908427275,0.108401375249351,0.580438338446286,1.41776183645448
"attackBehinds[16,5]",-0.892874584258077,0.0103553002007025,0.72098177151392,-2.37321115576017,-1.36102671919063,-0.888257098278983,-0.405596666333628,0.482237305006913,4847.5598753182,0.999899216797575,-0.8553677688412,0.731764999531,-2.24478631485518,-1.34811791635677,-0.873732724849174,-0.349980645455111,0.584101260985925,-0.894051976747668,0.739847502496789,-2.32405550180393,-1.38403351454094,-0.878069333104174,-0.4007345623873,0.560164728831379,-0.906674132341843,0.717869644363572,-2.456222435983,-1.35823580882112,-0.874522700940787,-0.429347789040366,0.435710756506581,-0.915404459101597,0.692970698704905,-2.37114181179253,-1.3637835600103,-0.915444834385427,-0.43808285051204,0.330980507397616
"attackBehinds[16,6]",-0.697205911830471,0.0126406987081341,0.824292104542175,-2.35859375158808,-1.23968382088012,-0.677938168293877,-0.127319048694657,0.845779612039541,4252.26302350486,1.00008479038012,-0.682054685642471,0.821796694054355,-2.29171644539221,-1.24182305529948,-0.68001630943163,-0.0654645112704319,0.878941747234073,-0.693635819540678,0.799028098307142,-2.31254438720391,-1.20955544203633,-0.683089888982723,-0.147952438645724,0.822637367407897,-0.690222034642077,0.835462287366495,-2.36644187424662,-1.22818477355566,-0.677729345751255,-0.151286968955352,0.923199768902421,-0.722911107496658,0.840664235714358,-2.43582824559763,-1.27404604175157,-0.671537062164708,-0.125817778596066,0.755748764482262
"attackBehinds[16,7]",0.435968184924783,0.00998293564877071,0.644251255612886,-0.785627798860863,0.00511641191146662,0.426013301738107,0.883892666722154,1.68051701931731,4164.79859322283,0.999556380726352,0.437462213230223,0.628412878856805,-0.778369049105675,0.036406552520752,0.434722487575215,0.876393726541515,1.65599412174688,0.44907102487731,0.636780139994574,-0.768328187038757,0.00128771666602558,0.435235327088834,0.897997137922237,1.65635339425469,0.42318211871082,0.644064507357505,-0.7623636907893,-0.0300546784522214,0.414857309894296,0.864904488204793,1.6700708305778,0.434157382880779,0.667595631942147,-0.933929039625245,-0.00243308336119551,0.423462933473258,0.899206517815615,1.72891952374122
"attackBehinds[16,8]",-0.246624782192594,0.0122471251103127,0.833064598598888,-1.92376663476646,-0.815988138298899,-0.233924937192394,0.336670947892709,1.35202133497706,4626.88867080962,0.999824370752282,-0.261566709590833,0.87563831925012,-2.06188401583964,-0.866986578644141,-0.236446869478501,0.361776941652487,1.34902696963219,-0.223538870197149,0.808395080590222,-1.75747232288689,-0.779333467274179,-0.218451507619422,0.324706842487758,1.34802305743037,-0.258191249439472,0.840753574623834,-1.97776935431824,-0.782476265667868,-0.259024091729049,0.318127325029756,1.42294711400392,-0.243202299542924,0.806002073484671,-1.80279498151997,-0.829860912247674,-0.217648393148396,0.327909271607035,1.30039344276767
"attackBehinds[16,9]",-0.00544836665765507,0.0118591676807256,0.827916147220913,-1.62020662621619,-0.572075784332409,0.00960451136195123,0.587307785463461,1.56436959145227,4873.76165042295,0.999841764976289,0.00216582264233519,0.865184500046988,-1.68869858430658,-0.567572006615116,0.0124392903720399,0.640006357444843,1.5888596618024,-0.0112384751153307,0.843402614852818,-1.68424326778332,-0.604154525501285,0.0378609745854117,0.587448703110165,1.58372905754963,0.000259130219380804,0.823485060638697,-1.57485704583139,-0.561585596735818,-0.00178270220741922,0.607624039787691,1.58509709221529,-0.0129799443770056,0.777975701191792,-1.510501119234,-0.549164086440426,-0.00515552103355395,0.51832997511643,1.49654700533375
"attackBehinds[16,10]",0.743518882196348,0.00889696493943774,0.630037404031659,-0.498441020650633,0.32437188210067,0.757931244979446,1.16254428091562,1.99904047578057,5014.74562926682,0.999620952792021,0.744239687514462,0.63933149367018,-0.499952458245884,0.321682195127697,0.721496915306457,1.17096123042984,2.00907437021209,0.7394200279056,0.627074331845781,-0.507155932909634,0.326618641883483,0.774187386109269,1.13884120627438,2.03373140046012,0.756836428580941,0.635288844478762,-0.451176134483601,0.324200292213204,0.763849019325729,1.17784135216846,2.03179856136053,0.73357938478439,0.61878054237199,-0.498230959939019,0.327423527565941,0.758889855847037,1.13754092696992,1.90426794582566
"attackBehinds[16,11]",-0.214960728809156,0.0125672549770352,0.896526977284803,-1.9739169199436,-0.82971026979657,-0.211009833345282,0.4012255980841,1.55386328309155,5089.15726518905,1.00023147301935,-0.259081928934128,0.891980734086494,-1.99283817742022,-0.883259355267701,-0.254511553369387,0.364628601076829,1.57610269967387,-0.212008996545494,0.913888918501259,-1.99771346963914,-0.840824320156344,-0.199224484145867,0.415542840588936,1.46237405373905,-0.21501210570432,0.878742171664081,-1.89417818232574,-0.813096002833858,-0.223169472106333,0.391908022525856,1.41058484329874,-0.173739884052682,0.900169531062163,-1.94455223851352,-0.78180642925623,-0.188886975638618,0.430674566683234,1.69060547598702
"attackBehinds[16,12]",-0.0139126728062768,0.0110314694584026,0.722850701586801,-1.47785256510172,-0.490501411585715,-0.000157078599129001,0.484843689765441,1.33097149382549,4293.68796581705,1.00000775119951,-0.0105623348313787,0.718134945198673,-1.38254912140046,-0.501224568092638,-0.00736444694534585,0.496585870170054,1.28171836852146,-0.0347509356837339,0.722392651125487,-1.55323982079903,-0.468862304601372,-0.0286479455943296,0.440487334617024,1.38696137696927,-0.0292620083091434,0.73617570556367,-1.48716115634017,-0.517170294156876,0.00276010686481284,0.495065686560529,1.32629072966304,0.0189245875991489,0.714159097805238,-1.45358777747358,-0.451013660102227,0.031261110503657,0.511536921568681,1.33913317032689
"attackBehinds[16,13]",0.176900983547199,0.0137350851882028,0.803844612729781,-1.48019489544366,-0.347655593193018,0.198531263914813,0.729719029278526,1.71059962634468,3425.16499035703,0.999459701846692,0.180456914161139,0.833633289529712,-1.54835999185948,-0.338511978114119,0.191728120247287,0.742164648600888,1.74386931292512,0.175199951795107,0.78400315700814,-1.34721684522602,-0.342692709346265,0.178527302372711,0.727357734107977,1.62060505834619,0.176822577216131,0.802278042337642,-1.44673663439724,-0.370679452103178,0.220831368846596,0.706213989001022,1.71224931447725,0.175124491016421,0.795576836046366,-1.48392863169957,-0.338794275782157,0.198531263914813,0.726827982232486,1.715503906528
"attackBehinds[16,14]",-0.757729397193458,0.0113238002515556,0.790978934834255,-2.35499051191355,-1.26723783476542,-0.749357556362382,-0.226578641337612,0.729716355477019,4879.16421764529,0.999623400481565,-0.731695763309589,0.749444893270622,-2.21379227174028,-1.2649865175631,-0.730477819976609,-0.168041648718251,0.670743364331547,-0.768288359489419,0.800011003376654,-2.34264963985375,-1.25118756521018,-0.756089739917236,-0.246172669262551,0.732720624550587,-0.763836085685085,0.818112482583501,-2.48095161215398,-1.2531637688021,-0.747243440425497,-0.241068520168646,0.75697364047676,-0.767097380289739,0.795100714218627,-2.3665111823661,-1.30129368024985,-0.761975049195882,-0.23410836774421,0.725296472804248
"attackBehinds[16,15]",0.0126612524375714,0.00972716192929945,0.704525668025796,-1.39840626881834,-0.444248637475345,0.00964253543417933,0.494454771786631,1.38212082642447,5245.91620836778,0.999524980374424,0.00324329235078931,0.721327721041114,-1.4794385323242,-0.460031597236502,0.00186298846386402,0.510773185230907,1.36499249425466,0.00253107729409489,0.72584621115369,-1.39731626262638,-0.473016714303457,0.00186745134047824,0.507348369837245,1.43981588056516,0.0109025002659643,0.672506580952098,-1.30641680878552,-0.399057152500709,-0.0114369257816041,0.447791666282652,1.30369936531135,0.0339681398394372,0.6975223708042,-1.39360234683494,-0.43648432275325,0.0377295818991544,0.49614933562663,1.38250655091352
"attackBehinds[16,16]",1.50875633243757,0.00928603485802557,0.631726985815579,0.246681461199656,1.0902709204374,1.51592242767412,1.93254486822064,2.72320712865412,4628.05210021138,0.999931638333211,1.50112523418483,0.6297553230385,0.222426908526362,1.10132512034119,1.50053182596764,1.9356276032906,2.72147646895301,1.50607368961273,0.629452249432381,0.247237994022327,1.0911807308544,1.51300261969811,1.90540655244674,2.69438322571529,1.49308492411965,0.637702392089753,0.267182753461326,1.04717450662421,1.49999872032054,1.92958090917945,2.70898731109953,1.53474148183308,0.629937466624561,0.339331894862355,1.11948059158828,1.54902084133984,1.9556742769797,2.78615035841355
"attackBehinds[16,17]",0.531113722732954,0.011229390929571,0.677191802160865,-0.823210440257737,0.0727661739960695,0.540188189654548,0.990821871263636,1.84028179069497,3636.72935132483,1.00127834801899,0.545485542135084,0.669664270950802,-0.808058350536718,0.0944678108509155,0.549298697683497,1.01851242121775,1.77793872516912,0.533925820988443,0.695702870575416,-0.886743793686114,0.0717905290702932,0.517589441673752,1.00070758210348,1.91096282233977,0.536914908246216,0.691993941249726,-0.78979872785138,0.0561761530296167,0.554155031921086,0.995655281776392,1.90538090570425,0.508128619562073,0.650669700946304,-0.807803756409571,0.0735087881318052,0.499622675370557,0.94978542686999,1.77981716680348
