"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"attackBehinds[21,2]",-0.122365722995827,0.0118137811757034,0.806590079094243,-1.74472848644629,-0.662531934808794,-0.125111965304932,0.434696255287378,1.39921682643073,4661.52381639032,1.00067826075309,-0.0859825758777061,0.803835251029758,-1.68977273466484,-0.587257222072212,-0.0641655425397839,0.456364232782459,1.43552164949529,-0.109121342004347,0.826353430022216,-1.70650316810574,-0.667180074074831,-0.13219768326765,0.472435058090878,1.49086819386378,-0.112502864846424,0.786912297119514,-1.72308593867886,-0.641166430873888,-0.10403971601914,0.429869874069264,1.35385227944481,-0.181856109254832,0.806555129428015,-1.8091380708631,-0.741688023976548,-0.165567923741671,0.371478947210219,1.31658024938975
"attackBehinds[21,3]",-0.554801330306911,0.0111701070967599,0.713372920731982,-1.96554921693444,-1.02723473479167,-0.542072279883273,-0.0627424187008765,0.796681946884348,4078.66996983431,1.0005729354565,-0.543269116480188,0.704384522354563,-1.97763705867235,-1.02840950677803,-0.519107648049357,-0.0796314669577277,0.827253301449132,-0.599121593343011,0.733633658073497,-2.08323325472951,-1.07258937772781,-0.56046984347942,-0.0918954990079706,0.727271315079743,-0.551597035634678,0.697091564067506,-1.91672272969371,-1.02041906320471,-0.541734664899766,-0.064205245906496,0.754599627968998,-0.525217575769769,0.716608928304537,-1.88831411430659,-0.989624343169694,-0.544956465900807,-0.0115429389865199,0.873110813028639
"attackBehinds[21,4]",-0.156022155003319,0.0124574252989619,0.803135938619697,-1.78964575297274,-0.684867203895858,-0.128449531934575,0.389050877276024,1.32836780400558,4156.44020412405,0.999597701500445,-0.15919000120887,0.791560470824634,-1.74361387356351,-0.679794148888893,-0.132950386321146,0.361593273793666,1.30797010986669,-0.146054649650583,0.789280338151806,-1.77445760509829,-0.675126658188219,-0.130265704014408,0.39339222098397,1.33621212834336,-0.154306532011984,0.802341980356324,-1.8021712886108,-0.667836353593959,-0.122589606942546,0.420948674379739,1.28126134598249,-0.164537437141839,0.829571923499222,-1.84034850809802,-0.703736827274333,-0.125959180427316,0.371020049029,1.45983407857411
"attackBehinds[21,5]",0.851994631868221,0.0115987658054899,0.743218812342889,-0.662591555961076,0.366507026380701,0.864810378609596,1.3396772313565,2.27372695197757,4105.91381301988,1.00007512829324,0.881842332231226,0.725414472453774,-0.585903940001348,0.43097275173802,0.889892216428287,1.34309245717416,2.21787168717906,0.849799134849862,0.718066598621329,-0.610150314034795,0.382796579900801,0.85745943701009,1.32009218866344,2.2473036961006,0.846312875923012,0.735709022679537,-0.692155625740664,0.354856362231263,0.862579157378943,1.34321960893744,2.30462019278045,0.830024184468787,0.791390037108992,-0.841772506062202,0.312741750794642,0.839414941121734,1.36168313294861,2.34603396104637
"attackBehinds[21,6]",-1.34818343212125,0.0128478709077758,0.861978734044361,-3.09681038136591,-1.92665165676529,-1.31698447652194,-0.734791214592478,0.26664335918559,4501.22553931111,1.00060441203169,-1.32590936669919,0.865178007711077,-3.16134633595725,-1.8720188088702,-1.27517588311105,-0.717638358166773,0.27320145223739,-1.35493191528121,0.838726613569299,-2.98968878396381,-1.89595405474924,-1.33172267254405,-0.747447686808769,0.217920760625171,-1.33176010635327,0.857309956408376,-3.03907902448405,-1.94546292723664,-1.29922486101223,-0.709610345972026,0.23088394937203,-1.38013234015132,0.886004919378534,-3.12541916398152,-1.98994308077187,-1.35073179165585,-0.755239121016373,0.330029872119797
"attackBehinds[21,7]",0.983579638315384,0.0090173371091806,0.628490141092965,-0.252489593535559,0.568788110783052,0.981627552961146,1.4044849824461,2.22636471656493,4857.80779161293,1.00025510914367,0.956231768351738,0.622527616093144,-0.267929902227682,0.548021358236207,0.95155697953069,1.38382482642781,2.11583207592485,0.9856287922166,0.663623616980535,-0.326602161967444,0.568859261392198,0.978229473496894,1.41278895375811,2.29321553624927,0.998011450055159,0.60458665997448,-0.177351702987524,0.594801179384789,1.00070006285247,1.41741324914932,2.18218188517593,0.994446542638041,0.621616349484032,-0.223826561807663,0.561890062135671,0.996565769520093,1.40027288652903,2.22381352822845
"attackBehinds[21,8]",-0.656158340524571,0.0120559469229288,0.813939925910391,-2.32514486063189,-1.19542912374588,-0.635365083738859,-0.100395487847997,0.884584074423863,4558.08111956598,1.00034735466652,-0.62810389762734,0.817223858686213,-2.19044861314499,-1.20248213173179,-0.613276859227953,-0.0883245188003542,0.948616083013372,-0.665424809183779,0.778105480967036,-2.25749528693552,-1.17792557574646,-0.656089664026703,-0.118319164882215,0.828920428055217,-0.637320694459727,0.811368229057444,-2.30233541963963,-1.18661026594627,-0.60176932210299,-0.0899013420672028,0.849021669428367,-0.693783960827439,0.846945761510983,-2.55427351177,-1.22406758048421,-0.664011602012378,-0.10439982840642,0.919228784593213
"attackBehinds[21,9]",0.00113889484942538,0.0124805860254437,0.847582355219056,-1.66934681681422,-0.557766476063449,0.00602859655077846,0.573856455891573,1.62288998328411,4612.04841825688,1.00073214008148,-0.0428730979033107,0.8560172475329,-1.72418141932867,-0.609178214174131,-0.033607156663308,0.509992937488309,1.58717871750178,0.0204378709028749,0.852909762802483,-1.48335414233875,-0.569431405336809,-0.00855133730588218,0.61737433392353,1.65095401481628,-0.000606361428311257,0.846743057354233,-1.6984142761322,-0.544341655091729,0.00973627177304175,0.582217061484201,1.60391363278758,0.0275971678264486,0.833726289094177,-1.65460823016477,-0.528762878925994,0.0392728769014895,0.585129191853135,1.62366561233205
"attackBehinds[21,10]",-0.170623329654674,0.0112598157025934,0.778480107539716,-1.75484364923644,-0.681225438498345,-0.138102644171013,0.349770044724385,1.30080875954125,4780.05038889244,0.999789860185509,-0.146358101781301,0.771994943919573,-1.70491724605523,-0.644770971424741,-0.123737671332972,0.37020938693729,1.34145244936291,-0.197220652931633,0.763495809767133,-1.76308787283296,-0.706110853752095,-0.158526096060951,0.301237676834932,1.20751200009608,-0.152490591108384,0.776044085459582,-1.66212991152425,-0.684126783691897,-0.107732230581126,0.369982872021953,1.35111011258068,-0.186423972797381,0.801597222432349,-1.85602926186457,-0.673886396044736,-0.162534226807446,0.353516794452776,1.30294479986513
"attackBehinds[21,11]",-0.000657510043310233,0.0111132684946031,0.753592964572961,-1.48199784214767,-0.491059445742187,-0.00597232875431839,0.517355356451018,1.48517198140986,4598.22328872114,0.999697528989848,-0.00946183111041778,0.768566490841336,-1.51722381080615,-0.474892776812517,-0.0285303744197847,0.541406989022395,1.43533046608585,0.011238930992475,0.752927739326561,-1.45889804472133,-0.493489791737289,0.0285618225304825,0.525849003610569,1.52071168965647,0.0131371762279956,0.748856128171393,-1.51037463929441,-0.486212489837304,0.00927528558580859,0.515487952653252,1.45402005752717,-0.0175443162832937,0.744243437799399,-1.47903496560629,-0.527348597496135,-0.0204436666657809,0.49240315891881,1.45776930559583
"attackBehinds[21,12]",0.432842761262729,0.00985072682280729,0.606578634823392,-0.764840319650212,0.0149879526149162,0.439520499561652,0.847797861228515,1.59871262820954,3791.73229556204,1.00108325719085,0.450137981165736,0.590231864558078,-0.723512131866538,0.0581662145860276,0.457296282916239,0.836866636556066,1.56387388131822,0.40355710116352,0.601772245793888,-0.834336528572803,-0.0254841875140844,0.429704639163476,0.832828480266026,1.55221182916452,0.437404655972113,0.617895066889081,-0.738747103550438,0.0109198776580649,0.436630654710736,0.852785067939727,1.65618754342806,0.440271306749548,0.615713211739832,-0.782521200166966,0.0116724557578546,0.434695288495895,0.870907691000701,1.62748282905145
"attackBehinds[21,13]",-0.0456314171994629,0.0119020579295855,0.804043743032764,-1.64035067723168,-0.593916813464197,-0.0276326831512258,0.516225395805903,1.49687587461492,4563.68051785527,0.999450789755168,-0.0454917695263916,0.805463726164921,-1.62339360720079,-0.601563820144397,-0.0332260258130804,0.512824482112131,1.4994942977533,-0.0516634326791018,0.840477357916423,-1.68929333392642,-0.616039428044895,-0.0308949263217078,0.509041005882727,1.5210863199759,-0.0467439116197431,0.790278304238112,-1.65276241223529,-0.590045426805934,-0.0430632794624629,0.503680767945411,1.49709032242756,-0.0386265549726152,0.779549607750488,-1.60067961450982,-0.577998345382986,-0.00520885421588989,0.544386971334888,1.41176784515513
"attackBehinds[21,14]",-0.395896180535565,0.0125307956202858,0.795927070402932,-2.03063423190816,-0.915940991517334,-0.389165701265834,0.144539390761482,1.11615745832925,4034.49571362263,0.999961029341142,-0.426640656801345,0.799541030541559,-2.15329099602081,-0.948868774968367,-0.418496120085545,0.121867471903018,1.0468747522006,-0.384526928118733,0.782696344167263,-1.94782877316338,-0.871359040352507,-0.363626774911939,0.141007477895177,1.16256675449478,-0.409036323379986,0.788863056676045,-2.00228492699312,-0.940459857657043,-0.388556875458486,0.126372630555722,1.0657918737645,-0.363380813842196,0.811807017485431,-1.99717664556714,-0.910438302541684,-0.382777262971567,0.214869491373751,1.14514840129082
"attackBehinds[21,15]",-0.403760813074129,0.0108664577999993,0.694408840898958,-1.81299498123237,-0.87492828472421,-0.382773400920961,0.0714363284030618,0.916040903659485,4083.70618042073,0.999763274645747,-0.415754349702402,0.713986420370632,-1.81276115572918,-0.893004696709145,-0.397039445911414,0.0659380202171179,0.914717569511403,-0.38195127009369,0.691494447963763,-1.82900276821027,-0.832882746200074,-0.357550091730641,0.0895323958706499,0.961774420590466,-0.395259676985253,0.695599443553648,-1.7727373944378,-0.875969266678259,-0.381209310377136,0.0764304326867014,0.926547212382449,-0.422077955515173,0.676124908631435,-1.79417247297099,-0.905863737435414,-0.384455133201374,0.0560931152248276,0.828346623499018
"attackBehinds[21,16]",0.0243199270648238,0.00996039591264102,0.667174480446926,-1.31200620151018,-0.39612744852387,0.0259358142967382,0.477055926439125,1.31045018352297,4486.68571929634,1.00084053254915,0.0476808782618914,0.666741011992149,-1.28221387117447,-0.369540369046515,0.0698737185645001,0.487837220981735,1.36830578786237,0.00677286391575928,0.675323020752054,-1.22928773026005,-0.45166062378161,-0.015936145539268,0.47069660378453,1.37316391336614,-0.0175236953411102,0.671954791824198,-1.41712791739296,-0.440536446721439,0.0061193638520951,0.435628446772789,1.22204204023931,0.0603496614227546,0.652320861823336,-1.27911239648065,-0.352089050182266,0.0664790393488468,0.498532883041532,1.3087217527705
"attackBehinds[21,17]",0.71140534620908,0.0104465961399363,0.695287216788994,-0.664345880701643,0.236582308628684,0.719590679996584,1.18104777331714,2.05546165484434,4429.74655037307,0.999470140040453,0.705441330486553,0.689343205710684,-0.634771105668096,0.240372797897275,0.703255365366971,1.16701742155569,2.03147222793349,0.722090157718198,0.712078803083705,-0.726521005963421,0.236984111400195,0.747824836813224,1.20364049503339,2.04451674856161,0.707935909979323,0.688339950265812,-0.630104456204146,0.244262196128774,0.697812541870136,1.17317779160182,2.07581567069533,0.710153986652245,0.691832906167027,-0.623570037656069,0.230698380766635,0.712623467044123,1.18014091166228,2.07044689838037
"attackBehinds[21,18]",0.210357725198343,0.0178625474660764,0.736651201405218,-1.30057496835499,-0.239774640826473,0.209352049235027,0.716498457066895,1.593738233183,1700.73641748246,1.0024039358989,0.158451376376167,0.762587933443968,-1.34840317238559,-0.33608046397133,0.125502244874102,0.683538951793867,1.61915986165109,0.225796083930841,0.748080928914926,-1.31384293367942,-0.221195886837813,0.227373467142158,0.738675578236244,1.56412973494162,0.181696479873487,0.699462995830057,-1.2323592709936,-0.290443706735235,0.200062887791739,0.673487184670055,1.44966748316936,0.275486960612876,0.730415752683771,-1.26968255132476,-0.161225891788693,0.271391733480116,0.797343259409761,1.67537959841618
"attackBehinds[22,1]",-0.00698004742295832,0.0109220916030964,0.750350799420219,-1.5097148164755,-0.508056214174116,0.00721917969341618,0.488248753641802,1.44581192384988,4719.72907720253,1.00020712488493,0.0137551321401626,0.762492735158996,-1.48289929928917,-0.520893589368022,0.0442984078975899,0.540774931081165,1.44196904008424,-0.00699438415174315,0.773474185633158,-1.64874531450354,-0.495925217141986,-0.00107919903519804,0.49446790493846,1.47208537156029,-0.023056450220912,0.740840722492695,-1.51605558732538,-0.527919454246877,-0.00512934586430707,0.447051598296356,1.42650584744104,-0.0116244874593407,0.724047396818333,-1.41511987674511,-0.49356264688484,-0.00375207728138965,0.472249369205896,1.39581622971341
"attackBehinds[22,2]",-0.525676333686369,0.0133552004569872,0.87331365028321,-2.27360115058378,-1.10867061685796,-0.521778267596593,0.086413352430176,1.15561587326677,4276.01947794847,1.00042962055628,-0.51515350501244,0.87625551205766,-2.37195600658865,-1.06111790300638,-0.510946937893042,0.0829924077466524,1.10030812385473,-0.502864458724442,0.876184387099466,-2.27853391515228,-1.07060828304941,-0.504302020738633,0.101650962613374,1.17994204127773,-0.533881183476069,0.855819720676558,-2.2129398850754,-1.12387123525151,-0.538850890208285,0.0732315327956155,1.09676302908176,-0.550806187532524,0.88501842600217,-2.27104269216484,-1.18939183746431,-0.539692641889492,0.0823585607140257,1.18684934742148
"attackBehinds[22,3]",-1.02260536237915,0.0114965978925068,0.817454526009956,-2.65933702083649,-1.57795069699653,-0.988812499026214,-0.47140822933278,0.515319803033645,5055.78412825217,1.00035576945915,-1.03430875702335,0.798691313480391,-2.61968272555182,-1.54884811734501,-1.00688763484812,-0.523331637007935,0.532521377782648,-1.0344704919652,0.834370860821983,-2.72390364448922,-1.60591790316289,-1.00048663176488,-0.485763846251807,0.558240306820637,-1.01985223491916,0.837197054785981,-2.70036905371436,-1.59052362895303,-0.994972204086343,-0.433724029321342,0.513576558100097,-1.00178996560889,0.799269670552395,-2.59255422152929,-1.54017977989106,-0.931057971634397,-0.460796125635997,0.450724198167935
"attackBehinds[22,4]",-0.768940043729084,0.0116606961154013,0.800698822514481,-2.3733062013779,-1.29558372464871,-0.73748791808467,-0.231902920832738,0.768444529953565,4715.0838964759,0.999596644456038,-0.775734095416462,0.777902871544536,-2.46063482463242,-1.274150618687,-0.725420972248111,-0.259152861883068,0.636016251889086,-0.761867965562669,0.814214000626668,-2.3043587407328,-1.32232662466419,-0.770156351215303,-0.20533441111517,0.9137538084792,-0.77087349865038,0.780721134379891,-2.30487866201208,-1.28054304608727,-0.746951655131323,-0.25594417694918,0.77455473602582,-0.767284615286824,0.829643775207351,-2.45661098065429,-1.3231701945726,-0.725772515649364,-0.197780280762706,0.793448649284215
"attackBehinds[22,5]",1.41278315250918,0.00826837921819488,0.553044664741762,0.309244584400278,1.05001611675296,1.42475631712538,1.78273782727903,2.48224436471782,4473.83168023795,1.00008520767078,1.40706432393993,0.566704967846925,0.300456664942097,1.02691405420454,1.41142258532369,1.79258524286328,2.51987443831716,1.41999830102135,0.558484783855497,0.274050419420148,1.06514303388967,1.45458651517585,1.78774803408714,2.43954401456075,1.39834452623947,0.549017054248959,0.24844438940505,1.05786416043328,1.39567885913637,1.76806975324576,2.50277519055293,1.42572545883597,0.537798887098453,0.389816901382705,1.06025863001639,1.43552831083556,1.78284709856055,2.44870442706307
"attackBehinds[22,6]",-1.41411355891799,0.0126664739664658,0.905715794123411,-3.2386065156912,-2.01260505429518,-1.39468330612256,-0.7901424731791,0.340444824279406,5112.96020569341,0.999727460249329,-1.42240325846326,0.913304287259586,-3.34972876985184,-2.02869792417349,-1.39936037873939,-0.815612131286985,0.30807683371674,-1.45147642085057,0.930631269152129,-3.23145343806647,-2.07913351641291,-1.46145402580068,-0.78767224448942,0.334157963789412,-1.39822540888638,0.880994539271834,-3.21845209366312,-1.9740048258698,-1.36562920927329,-0.770066057561648,0.260915071463955,-1.38434914747175,0.896827155674595,-3.10545240909691,-1.95767631979418,-1.358701299853,-0.781893367912606,0.446207941733999
"attackBehinds[22,7]",1.11407952603626,0.00905621168903014,0.629191421047345,-0.173056744987771,0.696227672508443,1.12381992784634,1.55249572249605,2.32174777402227,4826.94614853891,0.999706761740784,1.10352804769248,0.634478354023132,-0.184343251255621,0.68231153458519,1.11696147487048,1.53999878589821,2.28980854551338,1.1056019895254,0.63306533547033,-0.204453424541647,0.679988171758563,1.11131008214255,1.55111764551543,2.28472998177425,1.13269979513681,0.626119058032171,-0.0936040075016525,0.714534857351118,1.14923651270388,1.58058669689554,2.35271550651129,1.11448827179036,0.623368406847542,-0.169718306471533,0.707279997333922,1.11406387296873,1.54910532281734,2.34850267954876
"attackBehinds[22,8]",-0.566312355027477,0.0125141465269387,0.81516842575898,-2.20823116161345,-1.09031569862078,-0.556647696751037,0.00107020031940145,1.02546098267353,4243.18754570703,1.00038831308132,-0.53231800298276,0.800129470125649,-2.12185805059308,-1.05235204013476,-0.516351584453014,0.0164265760874023,0.998856632844284,-0.591946669805352,0.8008783295204,-2.24068078813661,-1.09473654551961,-0.57228423760426,-0.0324961058750087,0.89824075789632,-0.579025320834512,0.834119468086583,-2.2536567453386,-1.12582514615957,-0.591151681241825,0.00919092248617622,1.05526148808102,-0.561959426487285,0.824761100597184,-2.19021474614028,-1.09507947285433,-0.554345210726268,-0.0100630913441279,1.09494761167742
"attackBehinds[22,9]",-0.645003290056319,0.0121146766547061,0.811778874635242,-2.32578866732344,-1.16278882796731,-0.632387121926433,-0.0890428497126549,0.874565228800409,4490.05681306848,0.999558925728618,-0.657519407016059,0.837582125022306,-2.39625085940567,-1.20165748739565,-0.65340048994829,-0.0789059389123115,0.907555196679326,-0.664957474170526,0.794139669801205,-2.24835475129768,-1.16392249188174,-0.681908037072222,-0.148660967467676,0.886063599828804,-0.63207710172403,0.809852930237564,-2.23996568135316,-1.17309845122347,-0.599576460502017,-0.0451489087160417,0.800745756623001,-0.62545917731466,0.805204589076005,-2.36119242831334,-1.10376557480995,-0.596227867250491,-0.0753171227700092,0.881714310125995
"attackBehinds[22,10]",-0.252719665864301,0.0118378633718151,0.772457318160235,-1.82036039332791,-0.765160871991059,-0.222689269427509,0.259438278560078,1.23250884867503,4257.96745398677,1.0000682342787,-0.234153116962859,0.765716084553668,-1.77922560600356,-0.732040215056155,-0.207386486224105,0.237194145589752,1.26746867581649,-0.242438347933863,0.796855510031085,-1.92130467167874,-0.735671026450169,-0.202357875374124,0.26967832300579,1.25968043372081,-0.260469855198167,0.77461458968759,-1.81923807597451,-0.790551910955989,-0.21354156036917,0.29658068959359,1.19365203193834,-0.273817343362317,0.752270219730357,-1.71505004724271,-0.792333400495509,-0.261467546150216,0.237510514915612,1.18546491766828
"attackBehinds[22,11]",-0.275348147808738,0.0115632873930124,0.768784478950713,-1.85940370262797,-0.770932607093751,-0.264619300270253,0.256247097203023,1.16793590424151,4420.24736666704,1.00007407939425,-0.280629879605504,0.766173380598193,-1.82600819906033,-0.805707244251743,-0.27765035509267,0.265144939181832,1.16744022635573,-0.270939135429284,0.738853943915027,-1.77229695846573,-0.740387665349963,-0.273081797073217,0.237116088955954,1.12107904033319,-0.243988423618361,0.786805344362602,-1.91841422070508,-0.732967196659408,-0.230127074035465,0.296058393997861,1.27335044230012,-0.305835152581801,0.782040064316081,-1.89313517240146,-0.810074701147825,-0.282370858813234,0.222353282509705,1.11977600881994
"attackBehinds[22,12]",0.946444977465786,0.0107215787182943,0.649981717882691,-0.295953966151478,0.498687890409739,0.950911916286782,1.38749430639752,2.19985001154177,3675.23239258429,1.00032751947248,0.956578157893421,0.631573577317389,-0.240755630851092,0.529420912018828,0.962115406827011,1.36552742553522,2.20172862360348,0.922424608816145,0.653927171733207,-0.291312847422785,0.475262221282218,0.933048749408189,1.37437621117074,2.26449912104317,0.968330436195241,0.654276894626856,-0.289532038782941,0.538015424702219,0.988407293334719,1.41451329996412,2.17420180850845,0.938446706958338,0.659630139392212,-0.319249537058652,0.490483997390127,0.922673018387521,1.37836228025377,2.16641153000945
"attackBehinds[22,13]",0.740091810926589,0.00918754492898706,0.620915444974704,-0.505776559396931,0.315735415972638,0.751879974968021,1.1554121543784,1.92870708624471,4567.36767522044,0.999762904877813,0.741352653661335,0.607823850065463,-0.480130173773939,0.30919724858346,0.743815081654726,1.15082045440195,1.92838738889569,0.75944087975158,0.626549823890838,-0.500172665413591,0.33004667663655,0.777721860441042,1.2085575022057,1.93093061191299,0.722004831106294,0.63439338789989,-0.557222575950585,0.307828212039352,0.745676043597985,1.14996868676812,1.88320046674095,0.737568879187147,0.614727950431502,-0.41388343046515,0.322995538668578,0.739313300460395,1.13963692803653,1.98095624051316
"attackBehinds[22,14]",0.259342260607403,0.0097337039449093,0.660806657414827,-1.04878247757677,-0.198457280327444,0.271995269801107,0.696433406757728,1.57924311145345,4608.84978742294,0.999750987751277,0.253912292806135,0.638565956522797,-1.06958032210097,-0.174040868470397,0.255372064970349,0.675265071329977,1.52971292249335,0.283195926801187,0.669714613846758,-1.00944182675727,-0.174627969182348,0.288548894958965,0.729569285157569,1.62524069022311,0.245709945142165,0.664811147886328,-1.02031152006877,-0.235275605907037,0.282214154230657,0.695370819416749,1.50229549623669,0.254550877680125,0.669809418577796,-1.07164096108837,-0.2286509635306,0.271086162900328,0.695273664020285,1.5906062565762
"attackBehinds[22,15]",-0.246762927188028,0.0121500347231559,0.808282636382468,-1.80555833860713,-0.783682689679942,-0.237316132170041,0.295475929046893,1.32363689276364,4425.5928877891,1.00019964080261,-0.24738647861491,0.817537041354135,-1.85381997774355,-0.783087799462193,-0.230890036496424,0.296561725623168,1.30695121796271,-0.22695366658299,0.801301525333382,-1.76663979777655,-0.753926156431909,-0.226074767975869,0.308091846317479,1.36918690481661,-0.219150946237589,0.819418987921508,-1.8039868070284,-0.743365892327222,-0.219714094901977,0.318407117594787,1.36691764247357,-0.293560617316621,0.793477259254258,-1.7977456183642,-0.828228065779976,-0.276933161277082,0.244225069082936,1.22573486706661
"attackBehinds[22,16]",-0.125545276934101,0.0123706608495959,0.789555167507303,-1.68133638732099,-0.641724394381927,-0.12521920561694,0.407647431826254,1.42810796861307,4073.60729204411,1.00036331263217,-0.142595149456561,0.78497470633547,-1.63197140998208,-0.687356934166147,-0.138085068478884,0.402239278077416,1.36828201273271,-0.10460959947156,0.805070587767173,-1.65818302338298,-0.622681922979783,-0.100698079049909,0.436400541510574,1.52205984559491,-0.154435634298558,0.799402472343489,-1.75182198365959,-0.677113624900085,-0.150078006902455,0.372300273079226,1.4241523216536,-0.100540724509727,0.767807211737948,-1.66964529922641,-0.600970051962208,-0.117008054774277,0.427316052018358,1.45158430728119
"attackBehinds[22,17]",0.957321030483483,0.00845974727271387,0.571310090165061,-0.164151795507884,0.586230564946872,0.956840664789071,1.33836748474382,2.07007643900014,4560.67379992467,0.999577655235757,0.970442950866893,0.558888964979933,-0.167286664170219,0.59999240271918,0.971391452234498,1.34084973579547,2.06176059920805,0.942652640675767,0.582471781988842,-0.200261086287802,0.54373692085696,0.942519174043331,1.35238114479125,2.03127559731758,0.963113653367331,0.556601441925966,-0.143684628717874,0.60817714654024,0.959377289927216,1.33880715246144,2.06971612247578,0.953074877023943,0.58693283506848,-0.163477875099123,0.56908519693971,0.957863922811855,1.33117104805951,2.0890800122788
"attackBehinds[22,18]",0.419944250985814,0.0143407157660199,0.650126868521799,-0.841215013660236,-0.0225418319952892,0.436444777071871,0.860630760690701,1.63871485767926,2055.20228297199,1.00008787468349,0.395568091553807,0.643792935912781,-0.827522426018494,-0.0328412301416017,0.408957730975611,0.821357174868462,1.5990138632146,0.426204268056775,0.672088239053874,-0.869914509906426,-0.0239953867073113,0.422635253649645,0.862115375458254,1.7380405782947,0.404832870876808,0.669192104112094,-0.895856315221757,-0.0596560958243836,0.430386728217921,0.875554148580363,1.61499420579709,0.453171773455864,0.612958065607722,-0.74097990360933,0.023593561982919,0.491179730599664,0.887792830462604,1.59224688505182
"attackBehinds[23,1]",0.297573760292775,0.00970598906978806,0.640309953293039,-0.999478199170126,-0.11921854598416,0.304916572600016,0.735021283095747,1.51648353608853,4352.12048258227,1.00018381412103,0.311281217639982,0.648616759867308,-0.94618367794284,-0.116557584470446,0.292193286121876,0.754080760528565,1.5684084343459,0.294754336285617,0.642959182076576,-1.13520594012327,-0.108497731193887,0.332865781344294,0.740554325388592,1.49377036050314,0.299272966579317,0.627144637945708,-0.896214217550422,-0.0968499945112725,0.304134689725821,0.728071992914887,1.4840366676995,0.284986520666185,0.64280950682765,-0.971619679162506,-0.162608335086968,0.281036200630125,0.734497630817967,1.51546378067121
"attackBehinds[23,2]",-0.348536813276581,0.0129039382771642,0.872321729946923,-2.07749191950287,-0.941429263565178,-0.337121478345156,0.241076924410349,1.32882515055714,4569.92242673324,0.999674381268153,-0.328425748724369,0.863301178695727,-1.98990703115644,-0.926262691853781,-0.326961251489252,0.273950722331958,1.37066707209022,-0.338322782028743,0.822054094647607,-1.96709890670955,-0.879296899764209,-0.322501876328662,0.218262832589002,1.26530019116822,-0.385594581208977,0.919228376759727,-2.10440580873486,-1.0473182321972,-0.368945230375733,0.244048987446439,1.34957035795716,-0.341804141144236,0.881837248576168,-2.16682520793854,-0.92924353875344,-0.322643280018235,0.22463419752211,1.38909074025023
"attackBehinds[23,3]",-0.980213892205608,0.0121252972163911,0.800823832151146,-2.61981808982418,-1.49524327859303,-0.967571980897761,-0.445007692872595,0.523863593140103,4362.03546661295,1.0000811880967,-0.989102713051134,0.798504586474089,-2.67587388895051,-1.50358366278625,-0.974287303385632,-0.445161896525261,0.434612287425685,-0.977445327218301,0.802315083724816,-2.59729579844976,-1.4604142776089,-0.978264578213098,-0.475788465446057,0.577247083278443,-0.982453470575647,0.804601203992976,-2.54222835481214,-1.51161016482278,-0.966921298754642,-0.472470860926965,0.556490351455971,-0.971854057977348,0.798718826855689,-2.64828982991426,-1.49738410945849,-0.952578173524414,-0.400551866786666,0.48738878712449
"attackBehinds[23,4]",-0.571735501681404,0.0117881582245509,0.772380862925879,-2.09538030436748,-1.08713798082318,-0.546772090051589,-0.0427168016115893,0.872464980009156,4293.10091004657,1.00048138961419,-0.551744066279112,0.753331943704563,-2.06379656631271,-1.06007201789839,-0.502316290520563,-0.0214516100725447,0.799713175979399,-0.596830780970558,0.769066858592756,-2.15403849997405,-1.11282187210329,-0.561179340369192,-0.0598703295663794,0.81850613343405,-0.537624730611361,0.767806416938118,-2.02435093141917,-1.06726201659979,-0.517639671406664,-0.0378358094110152,0.934630367567865,-0.600742428864585,0.797612285812072,-2.23477874630013,-1.10454353292665,-0.596249847426466,-0.0318173917906574,0.926794435723272
"attackBehinds[23,5]",0.092472444147484,0.00926644146757062,0.629374665593834,-1.18644147378858,-0.317227830886819,0.104358722967994,0.515449196248434,1.30734018463396,4613.09651134259,0.999846315980068,0.100520973866705,0.628064530929517,-1.2020407634804,-0.304884262092129,0.113878432619233,0.537443530585798,1.24243232714375,0.116270563011417,0.636628819817945,-1.23549906474806,-0.301864960637811,0.135925029257178,0.532023958030283,1.3392362811675,0.0710215814483402,0.614932266953159,-1.07713576927049,-0.336098043490394,0.0830840448582817,0.492293330721343,1.25336690600352,0.0820766582634741,0.637415097291359,-1.20340831376609,-0.325848032512399,0.0984967785705448,0.521055543040778,1.31840973469419
