"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"defend[22,14]",-0.926935848152197,0.00901011323503153,0.575101791763263,-2.03375066918188,-1.30969118839871,-0.945705467105363,-0.552529667748229,0.203740828658207,4074.07428307898,0.999844016907887,-0.941735200571637,0.574157893161645,-2.01442325419592,-1.32900660892776,-0.945931269323637,-0.577172715168275,0.239230058655954,-0.937022907932773,0.585407627881245,-2.07372603406228,-1.33812276079204,-0.953951283711426,-0.553489801477831,0.207473110014717,-0.927311272661873,0.555015391819335,-2.02490105679737,-1.27983434814597,-0.958764943033919,-0.54871958101001,0.130713945070555,-0.901674011442505,0.585150748976064,-2.04052952850668,-1.27500136216589,-0.933174838037666,-0.543840189821323,0.233874342378936
"defend[22,15]",0.357720232312478,0.0128766090873129,0.590233603637333,-0.800633978291191,-0.0293777818272554,0.36740378473291,0.740702734071187,1.55538482140238,2101.09089158989,1.00198789143406,0.367683922328591,0.590402446124849,-0.799201471689035,-0.0177278343577187,0.374877993070396,0.759451257701151,1.56342794706574,0.339285197272723,0.592568750406316,-0.834663229694218,-0.0387528040695645,0.346614371480918,0.706637632634287,1.5427564264393,0.40400407058987,0.583262203429364,-0.805023649168301,0.0175867777303556,0.429828317996821,0.786416188295149,1.55037734584385,0.319907739058729,0.591960904829774,-0.79280741441296,-0.0738281101815202,0.329801717248223,0.686173900434656,1.52378105684543
"defend[22,16]",-0.643362650505961,0.00864933678033164,0.542403251317158,-1.70914166858352,-1.01306280739898,-0.633119258707036,-0.278526056198958,0.414705342547778,3932.59255836015,1.00031303867453,-0.642195563438823,0.554105055466492,-1.75360884124824,-1.02686795426401,-0.602453439592809,-0.284041708542574,0.414038563912067,-0.638062492908978,0.540195536197204,-1.68518123559404,-0.997685942762471,-0.634488557522099,-0.27872749959276,0.403409951140674,-0.616406746658741,0.534788302244362,-1.61063422392883,-0.989556420867491,-0.628274925649772,-0.257700031433372,0.426903126127779,-0.676785799017301,0.539254075006117,-1.7684175233984,-1.03253063934371,-0.672592603720282,-0.298447112129318,0.380801166270418
"defend[22,17]",0.278731754547063,0.0119924074606895,0.713251582731992,-1.03955953162271,-0.207367738009466,0.249820187218039,0.743482689212552,1.7406764317233,3537.30685936794,1.00190423859129,0.320010301277637,0.732963803995341,-1.06956341816517,-0.179203487399081,0.307713816109494,0.794752141599067,1.83149571011424,0.303635642025419,0.715457157035154,-1.03106394532725,-0.19135080908254,0.294490151761629,0.770915206825413,1.7172453613118,0.214621943460582,0.701021153804972,-1.05425944240013,-0.242586979360565,0.163350821900202,0.661283059707124,1.62765546729867,0.276659131424613,0.69938832217611,-0.980206364182418,-0.224798046169832,0.235200748401074,0.731350291826794,1.73167571234223
"defend[22,18]",0.936749490303224,0.0255437389490352,0.786960306524077,-0.537493911764838,0.400481317537029,0.931351872235361,1.47795717059229,2.46700338798152,949.15408398999,1.00542438649521,0.950764727434485,0.789202218095489,-0.524072007083662,0.371908253561312,0.971265666287383,1.496280831237,2.45334139664342,0.966065166287508,0.744544452957282,-0.481476752671096,0.502676725605499,0.968611901312697,1.43228695367177,2.45212073146242,0.815423472397156,0.803373509811238,-0.551077389441672,0.228049652109675,0.838948042522875,1.39822463164481,2.32546263107658,1.01474459509375,0.796392783825997,-0.483108416732351,0.455907390815784,0.989140435703524,1.57944915960396,2.56779751520621
"defend[23,1]",0.440375196004217,0.0135255012693874,0.727760326531452,-0.945319866441015,-0.0596750411973321,0.4226228662501,0.944658241426851,1.85380853539541,2895.14296275775,1.00110244738194,0.439574322166133,0.746259578004142,-0.932432256170602,-0.0781550155563971,0.423585033490637,0.975789486474858,1.84642973773699,0.48577557360428,0.71209130085641,-0.877880603194358,0.0112522130757668,0.480867886674142,0.948932504849397,1.86783817895117,0.41979289579333,0.739190624910275,-0.994196101351512,-0.108686042538281,0.405550623302032,0.925632712035618,1.78679279044429,0.416357992453125,0.711595116851113,-0.904294700152976,-0.0757247236625527,0.369448134387693,0.918939517350432,1.87164143654187
"defend[23,2]",-0.776224259001076,0.00864826340437721,0.558088375910551,-1.89188717539035,-1.1563093988321,-0.777033798960517,-0.38819036080266,0.304920334635398,4164.35875615087,0.999906348118564,-0.760690037035737,0.567318103632866,-1.85773346456129,-1.14622277747007,-0.759651431899825,-0.38268115027459,0.328524899149628,-0.785808587211449,0.565935061948785,-1.96278114214871,-1.15962497543777,-0.782390131475593,-0.407225746058552,0.329900729433005,-0.794574126762811,0.549466496739051,-1.88268309410446,-1.17026087585307,-0.798002822457948,-0.400558818827419,0.293369718746256,-0.763824284994308,0.549298267045014,-1.84460436080259,-1.14529124648708,-0.747697206233042,-0.360835612106401,0.264200289445481
"defend[23,3]",0.313509545574274,0.0104204411629204,0.681713483062685,-1.02790125366892,-0.148811216672442,0.306933106411163,0.775182642929001,1.64789199653635,4279.87963911258,1.00015465009474,0.295239327242046,0.69440946398615,-1.01750670326403,-0.205957154265074,0.281665685681012,0.763313559046541,1.62653967758771,0.326875141552758,0.663861489033084,-1.05701401460268,-0.101734704574662,0.339621391478948,0.771244948045533,1.58347794811075,0.300619699996897,0.690438033390073,-1.0698768528087,-0.152142896187579,0.254283352335258,0.760955839038358,1.7045390799318,0.331304013505392,0.677814176972425,-0.972229965223103,-0.125041916150033,0.34094064288114,0.804402519902694,1.6709889342807
"defend[23,4]",0.062322890996436,0.0128497249729475,0.693090172264948,-1.28423271828347,-0.412297453896352,0.0483526209470463,0.534116109192669,1.40717257419695,2909.3221718866,1.00008732925162,0.0579064164139055,0.699445282683523,-1.32052976931993,-0.419133776445304,0.0377526806640923,0.514305486386412,1.48827839633923,0.0417708338743948,0.703357074998962,-1.32780855712891,-0.432123857836034,0.0378208395670954,0.493301013857669,1.4388316148166,0.0826891242879054,0.688121789715462,-1.24668601566917,-0.404856015938035,0.0835162301569527,0.576604278567876,1.33345614695731,0.0669251894095382,0.68141377483058,-1.26669395960522,-0.392805037743483,0.0479682256391941,0.529902396426702,1.37073364427507
"defend[23,5]",0.847370579862567,0.0130831866569938,0.807165853625845,-0.696227207099925,0.288039165360104,0.825583556638141,1.37143978636208,2.50334266317887,3806.26031952669,0.999814315966149,0.859785673509333,0.801172664372344,-0.633056859054862,0.310512788663902,0.840884366314137,1.37265813162869,2.58001674592195,0.85459219428687,0.833431990756768,-0.725806079606536,0.229697865093508,0.824699563344414,1.46188740494823,2.49905978368467,0.860788755231275,0.812721914935198,-0.755380981329904,0.335831035848155,0.84766946389717,1.36685576194025,2.48683631949703,0.81431569642279,0.780479453649552,-0.67100609744947,0.276931173600833,0.79835363989126,1.31279512452133,2.40845956252125
"defend[23,6]",-0.362241307824623,0.0108557514984499,0.629417440064417,-1.57787889289092,-0.802497232822919,-0.3621481892504,0.0601295201062371,0.89071521379013,3361.69074205113,1.00008541688858,-0.387534948708855,0.633264996453667,-1.60001807142397,-0.834518306545018,-0.387718010017396,0.0521205860380781,0.884348922096137,-0.344311102234476,0.638669047641875,-1.54149479560827,-0.796343971902101,-0.350359439984575,0.0737638952636767,0.912719641683141,-0.345597112114382,0.613052051874202,-1.56094813038723,-0.765907411845064,-0.324661214317835,0.0520116301568032,0.827808954609671,-0.371522068240779,0.632088448463948,-1.61128689814428,-0.814138983348497,-0.385701549397559,0.05932838617932,0.889716799712534
"defend[23,7]",-0.155131789752804,0.0107125807559653,0.739481636877462,-1.54137010856798,-0.661094606793805,-0.152771767342523,0.319135642669183,1.35963336771769,4765.04021309453,1.00062345183923,-0.144410799746058,0.719547146043385,-1.48298252822392,-0.638242181403423,-0.16554244698738,0.327531794372018,1.22605839699079,-0.174817957766755,0.771620806043036,-1.59267747708055,-0.706324896745459,-0.167065772458172,0.303505904523106,1.36641488258375,-0.145768662520702,0.718568194060984,-1.49919903000875,-0.651225539973791,-0.121230452817087,0.295213060116045,1.37362993705095,-0.155529738977702,0.747374081769774,-1.61137785045144,-0.684737219003047,-0.161343649641441,0.353881566135384,1.36380564157626
"defend[23,8]",0.0499689406784445,0.0132704407295425,0.642062113002186,-1.1537679508486,-0.392590692084323,0.0418982204192073,0.495495151860929,1.30684544684135,2340.90287028081,1.00141454273109,0.0754954767734935,0.626932074816305,-1.11545623887791,-0.352455552581409,0.0738255413774705,0.484846544163666,1.29458607458987,0.0649605804436652,0.642060759410392,-1.17588646562625,-0.373258358414628,0.0332109894070758,0.517895968690077,1.33327449379005,0.00562826332687395,0.644270189068961,-1.24890540465551,-0.421609520885186,-0.00202608994071352,0.451708946832443,1.27098679955436,0.0537914421697452,0.653250285317023,-1.10356124946894,-0.402995994440045,0.0496574778876276,0.504355859104699,1.33486135661514
"defend[23,9]",-0.193962805629913,0.00905099675163918,0.575990603920392,-1.31594315551811,-0.597971792502546,-0.187763197700506,0.19515188879028,0.904452885060006,4049.841064308,1.00044934802278,-0.215470429089109,0.567468331709436,-1.36363702505836,-0.60463757132015,-0.210907758880984,0.170869243122372,0.879894279849664,-0.160080145483383,0.576722172902016,-1.32210317675671,-0.531509420424376,-0.14961028440119,0.222906595970816,0.927915734464966,-0.208839565835211,0.588161645218115,-1.27081265842189,-0.65638788843597,-0.222161931820022,0.187348236756383,0.937591150736039,-0.191461082111948,0.5704866546685,-1.29586463965487,-0.593245575312141,-0.175176621462155,0.21161499476541,0.890325826289767
"defend[23,10]",-0.0884208683800308,0.00941401032845664,0.551103435681798,-1.17136218938395,-0.466901551129528,-0.094403005994849,0.286756379627021,0.973527820110864,3427.02202911386,0.999913402534981,-0.0869795763930255,0.58008785095495,-1.24684644571487,-0.497280327267484,-0.0968836594380738,0.309968078442803,1.0009209924574,-0.0996584081707914,0.556977581224653,-1.17329987423047,-0.481509868321288,-0.11943176926705,0.280662914806364,0.974691945740156,-0.0701685548851172,0.529850185150052,-1.12673940302872,-0.424286535941362,-0.0509002288635043,0.288721904749848,0.941987281459679,-0.0968769340711891,0.536273147741428,-1.08587401057791,-0.459136710467622,-0.114731246484928,0.269684627776307,0.972977124202905
"defend[23,11]",-1.14013376847987,0.0104673901960753,0.54290213415561,-2.21604114313725,-1.50234925934394,-1.14618482268312,-0.752795546720419,-0.107413237340463,2690.08665578697,1.00037811322907,-1.1725644449469,0.547646217224928,-2.23472140921566,-1.54655394855471,-1.18614517809676,-0.808036668345839,-0.12690418512628,-1.14109139474823,0.542786930875144,-2.26458675469488,-1.48718355421803,-1.14239891799002,-0.768399119200212,-0.112876283615769,-1.12825018863248,0.556267231998518,-2.21465588930977,-1.50659319566944,-1.12321438031797,-0.689092412787781,-0.145978637517524,-1.11862904559186,0.523501603140076,-2.15205920368318,-1.47950996334574,-1.13587829329148,-0.750760156302051,-0.0520791402261165
"defend[23,12]",-0.790850492606318,0.0110453494745279,0.550480337478708,-1.84967948638769,-1.15905586869815,-0.798377923639195,-0.420063653715229,0.282451963398161,2483.84619094714,1.0005968397749,-0.799206237659963,0.544032439612965,-1.80294414328495,-1.18223460783638,-0.822918573485314,-0.404383834140513,0.259010206112441,-0.798923425340457,0.558310446026576,-1.89461023463281,-1.16362275347419,-0.793077775165661,-0.411596313898418,0.296935415559891,-0.757541795104046,0.558122921434576,-1.84074654383826,-1.10811783123205,-0.758521865057994,-0.395735189794855,0.338201131863793,-0.807730512320808,0.540489217464086,-1.81335747537741,-1.17858844769602,-0.823138643491317,-0.450619788032191,0.238951570320737
"defend[23,13]",-0.0949821021307399,0.00889381359494881,0.601357272079209,-1.26402887746418,-0.491921669569217,-0.0970280084604399,0.305013852764866,1.09813989344615,4571.81963630456,1.00009770416486,-0.0652189157629639,0.607292644788652,-1.27202446939115,-0.462284455188291,-0.0540189735253514,0.347452640889999,1.14446060675369,-0.109636390737249,0.617538196994701,-1.35554701436431,-0.506399396791982,-0.11435573376877,0.277606550601251,1.12383064272185,-0.119729852063059,0.592882714785933,-1.27258553932537,-0.504372220422358,-0.13625629921094,0.280271017190959,1.06017885261026,-0.0853432499596884,0.586443337734051,-1.20616943194065,-0.487267553353646,-0.087956361143879,0.299339606951343,1.05881429422514
"defend[23,14]",-0.132282435471412,0.0103987766222771,0.589519903772566,-1.30475583521028,-0.525867584942732,-0.139531226393777,0.263797340177356,1.06093458575702,3213.90064602963,0.99960484420943,-0.146287277235414,0.585871573946759,-1.30327006926589,-0.541372948945981,-0.134208339729254,0.259142958903629,1.02285984321809,-0.131069555047888,0.57967956432899,-1.27402062388276,-0.503579767114095,-0.154483187100873,0.221790840320631,1.07867709767449,-0.124150647437386,0.611917490054739,-1.28907428193551,-0.567611005423826,-0.137787628019923,0.297957981960311,1.08954519807235,-0.12762226216496,0.580488608841684,-1.39999970556111,-0.4909599199322,-0.123288786618119,0.262448294705818,1.01467150323578
"defend[23,15]",0.538215768294348,0.019488353412435,0.76857451932613,-0.89840620842031,-0.00234673345150137,0.524350397013102,1.03537035720977,2.14927114163751,1555.32685484304,1.00361395201096,0.530778585489289,0.750313604877035,-0.927922136136812,0.00697753337149335,0.551033679117393,1.05396303910374,2.0416094579925,0.506414991942912,0.741186280442953,-0.91703266207974,-0.0199924230322601,0.485891915502551,1.02307315490794,1.98613575396831,0.617418307670146,0.795897157867738,-0.786031776633729,0.0761699381535642,0.550856156214765,1.09376112706817,2.2281485733227,0.498251188075047,0.780718988086796,-0.927542437223561,-0.0543691275301093,0.501454638262061,0.972292926476169,2.16434274144379
"defend[23,16]",0.302099204916063,0.0119179176492184,0.732539600856261,-1.12514181152642,-0.185406069562559,0.286147196811447,0.783673988436271,1.77442558985691,3777.99565894927,0.999738670245297,0.312577820611081,0.738497695693365,-1.09724934200336,-0.189909981852173,0.285411548738703,0.841745331212935,1.73035154632098,0.292371370155363,0.78003203873187,-1.18257609616762,-0.222641583080607,0.27242739386634,0.818051113526433,1.87748219848281,0.309499502203528,0.698934211025897,-1.02904488216626,-0.172402482032665,0.295184282747465,0.735952269203716,1.72807315891095,0.29394812669428,0.710691364778163,-1.09880426197176,-0.174818862329948,0.277750565650204,0.758339140801232,1.71610241697838
"defend[23,17]",0.129507512503886,0.00885417354743606,0.601036545309128,-1.0281505123932,-0.277392253231786,0.124190634952474,0.521849313572764,1.33595439760334,4607.92815136097,1.00033223767451,0.139939590060604,0.606232852510293,-1.02500916698835,-0.296538860491914,0.135182490891378,0.55631023219608,1.33339308575865,0.134231250929999,0.625425476728188,-1.06679209088927,-0.284188074727443,0.13170893673029,0.54681258254154,1.40395882287154,0.120902843025722,0.577615830454703,-0.966874228957088,-0.261783401425937,0.0972812031662977,0.486678840078706,1.29336433224274,0.122956365999219,0.594376776737548,-1.06435223408215,-0.275397525686082,0.132084740037513,0.492130780227736,1.30071010564724
"defend[23,18]",1.05086019044655,0.0232156260035673,0.775931632841972,-0.378568050793203,0.508063392530343,1.03899458631034,1.55134075631162,2.66217304220168,1117.08473475341,1.00254558796297,1.06706545431214,0.793385530725652,-0.36776769127019,0.490798787812072,1.02719955951221,1.58287164924569,2.67771773851783,1.03840502995044,0.766143196084433,-0.333498737622792,0.511593788464782,1.0279735538944,1.53381800958254,2.63444014087616,0.977281113819521,0.731080076104437,-0.39683158466624,0.472411976643996,0.997538583263432,1.42304928148538,2.51377263124035,1.1206891637041,0.805043703434837,-0.392331866486715,0.577214231524582,1.09392945049065,1.63313519572298,2.72489021436939
"defend[24,1]",-0.236512994521173,0.0123289255380712,0.585222247647852,-1.34813410802484,-0.62587903482117,-0.232102991928558,0.162056046745308,0.883376124694938,2253.15566102266,0.999804625137359,-0.243941949731913,0.575110069195902,-1.37714799213775,-0.615317083386094,-0.221716660123073,0.132521790883529,0.873693588657655,-0.220050940790026,0.6174237617443,-1.34984177060925,-0.64541820361706,-0.253632933182829,0.213182150559827,0.987153602145169,-0.22863259374974,0.582243027524189,-1.33860332648627,-0.594725994609443,-0.222063504590923,0.158051936072759,0.878016248051294,-0.253426493813011,0.564904776770852,-1.31994766924643,-0.640112289710124,-0.24085848118073,0.137927528233755,0.847972864365278
"defend[24,2]",-0.14441263657266,0.0110865045235483,0.726270471427175,-1.56750411965738,-0.646095061637482,-0.142890799140579,0.329266970795372,1.26947663191486,4291.48399365581,1.00088324970816,-0.158628172877925,0.75453797647801,-1.62694376393075,-0.634470889215142,-0.177451378541419,0.336860561594189,1.2865938082954,-0.153937005968698,0.726470389110507,-1.51782381690469,-0.678542359757722,-0.15022972031661,0.324006032674344,1.29918275210985,-0.111809783664021,0.713722898043141,-1.57289641257703,-0.57815221516264,-0.0939573176368956,0.303285009520527,1.25385189938386,-0.153275583779995,0.709379678769897,-1.54377789689582,-0.651299495345087,-0.151014216066909,0.336444579505299,1.22848263035539
"defend[24,3]",0.0130551443421249,0.00947873036700727,0.587374018034601,-1.14899601979758,-0.381897641836299,0.0148940373647065,0.417850686929919,1.15791974711477,3839.98143808061,1.00007738607696,0.0115941312305984,0.567920729263369,-1.09409730242414,-0.374295659258172,0.0262067790507891,0.404531608425925,1.13241688036912,0.0110045753680358,0.597656777427711,-1.15712436631674,-0.3931797522597,0.0107095353457245,0.418716654272828,1.17553791285828,0.00558096135965711,0.580867592425047,-1.11152248610474,-0.376713513545565,0.00849265935854231,0.416688226192795,1.19928063429904,0.0240409094102084,0.602945981357164,-1.18647041625637,-0.377641590210012,0.018549619512588,0.441974416604048,1.15600882236215
"defend[24,4]",-0.240078884588061,0.0108256611773689,0.730009200707094,-1.63406894257229,-0.721392873877955,-0.237040215936898,0.230938361813766,1.21545061080302,4547.23927029688,0.999866273135001,-0.219090937995162,0.726376877684454,-1.58189941711823,-0.6986354687524,-0.235042049140088,0.248578288934371,1.19252636905657,-0.237474424831464,0.734009989752703,-1.58894927913521,-0.729143401858122,-0.22926634596841,0.218895662500535,1.24944304470973,-0.23987480973639,0.738655166005922,-1.6652175297174,-0.730681424061875,-0.231802559288556,0.23433648427197,1.2549833417976,-0.263875365789229,0.721050524001443,-1.68343058222492,-0.731526664902862,-0.256786717436583,0.219325478606476,1.13644622362622
"defend[24,5]",0.779985683738726,0.0123430406269631,0.81797689073235,-0.755347290434203,0.227634001590284,0.781652048790764,1.31194552900549,2.43300802015562,4391.75143227155,0.999810003335835,0.767732117759249,0.813874557711288,-0.704643707278774,0.20915677358681,0.781493016991989,1.31840122335758,2.41468148163122,0.781156639365136,0.828965781785139,-0.684733829142501,0.195019199545066,0.777832334739309,1.34169247183904,2.43234849293105,0.806117512661459,0.822636872331054,-0.835094332800085,0.282564245786425,0.857867743309808,1.31867843693,2.40270945812982,0.76493646516906,0.806587043655268,-0.806283485288799,0.233787224323813,0.729720185722835,1.26750279425619,2.51723908081498
"defend[24,6]",0.145741712207445,0.00918645615392501,0.599971737820436,-1.03653812105606,-0.247940622755575,0.147869939518714,0.54623193082385,1.34853710480632,4265.45704761141,0.999602831127947,0.142892722302123,0.605730031716469,-1.01005194887792,-0.249817947463122,0.139321087021505,0.545445209113597,1.35188969463917,0.138005514815393,0.580053416575736,-1.01075284144618,-0.245239673946491,0.134457926167987,0.539330177031816,1.32253726099735,0.160802146172487,0.626900829600574,-1.16804247666403,-0.255204213707209,0.20209514134648,0.569467744112709,1.39781320115298,0.141266465539779,0.586547871381956,-0.993635900699891,-0.236277486943503,0.137642053867046,0.529860008976195,1.2726808755456
"defend[24,7]",-0.757822092701231,0.00925043866579401,0.575328368179706,-1.89092670630833,-1.14214580963582,-0.751721215399981,-0.375446045840657,0.366629892263625,3868.18219386448,1.00039220251359,-0.751905487840809,0.565878627976468,-1.88414092137216,-1.12442394676188,-0.757284644227989,-0.388420133708061,0.386608187171259,-0.772345928131719,0.608243960741384,-1.94845258788935,-1.18150616839635,-0.768371432384347,-0.345990527339229,0.384547396273794,-0.736620905848474,0.562652914791667,-1.87543292988704,-1.12433847584493,-0.698084696784284,-0.357304864065476,0.310977533767118,-0.770416048983922,0.563199429833239,-1.83140525495708,-1.14216495703684,-0.763569700754352,-0.395460475418521,0.349702022767625
"defend[24,8]",-0.161715919712972,0.0139716882819777,0.710797811724385,-1.50940596285253,-0.633578481620612,-0.172591842432268,0.311134514594856,1.24331059551152,2588.1794755011,1.00140903638168,-0.121702709732336,0.69534457214434,-1.49965610911231,-0.574918299150981,-0.127812708069722,0.339396741168024,1.2973750762396,-0.126981739234663,0.696237213435922,-1.44330304143263,-0.616379655720083,-0.157869458619367,0.338983899826346,1.2118251093853,-0.209990460214854,0.709837150392504,-1.5091123925927,-0.716046133873788,-0.225518674269545,0.255400930641054,1.21834521500284,-0.188188769670034,0.737689025525197,-1.59217372360775,-0.65620982046393,-0.195991586061036,0.291109237084008,1.26098835856278
"defend[24,9]",-0.0547875523030046,0.0122055390183071,0.61050395369829,-1.23417036185962,-0.471749551982031,-0.0571495319510528,0.365919710102492,1.14186893276909,2501.86018004897,1.00213316194778,-0.058572108630104,0.603940917235388,-1.25199009627563,-0.448423630288422,-0.083008537975153,0.338205241109468,1.14981562342972,-0.0330284494386238,0.604064221763401,-1.25042939601855,-0.454470707973768,-0.0225003678389795,0.380472927574699,1.09660204152122,-0.0913422845726671,0.644179014473433,-1.22494857451124,-0.554486279133967,-0.0912763138525192,0.371643086886651,1.20412186290069,-0.0362073665706235,0.587349754502317,-1.13618980371711,-0.441816963246401,-0.0413907976178364,0.360153635543286,1.10222509715857
"defend[24,10]",-0.498383582579175,0.010632944951525,0.639648970801388,-1.77600032153363,-0.921691354062385,-0.50315112431898,-0.0647170064386283,0.745436193827241,3618.8974784859,1.00084114907574,-0.488112573739366,0.624390524691412,-1.69642989254276,-0.910479332313997,-0.513922957643105,-0.0452321505440045,0.718384895614671,-0.497305286806109,0.662647878476438,-1.80683637684352,-0.940588039722313,-0.483588376871453,-0.0651185826819106,0.770051299196329,-0.522801945570524,0.634299871187586,-1.79658717110497,-0.943182127466145,-0.515593158281775,-0.0860279353798393,0.711744232813724,-0.485314524200702,0.636717750770924,-1.78748800422094,-0.89425316434976,-0.4926435601035,-0.0605991269115431,0.768171302184904
"defend[24,11]",-0.188967621621226,0.0137027771040017,0.607943137869102,-1.3402367974759,-0.598871808630466,-0.191184832622455,0.213281990904083,1.01296562867026,1968.37905335238,1.0020663100645,-0.213755607400846,0.599314782792958,-1.3773296767743,-0.625797736846457,-0.206812404619791,0.177678550459976,0.952791673398961,-0.169260771440736,0.594403175112662,-1.3027855681211,-0.571326617296576,-0.183907632945713,0.224201915083571,1.00135422577241,-0.206482065108535,0.6491385275899,-1.35086433622813,-0.647719044013123,-0.206795013703984,0.225632742346699,1.08713175191643,-0.166372042534786,0.586149660539428,-1.32651959581709,-0.552052218297182,-0.169056226141485,0.225534384147217,1.02468408748471
"defend[24,12]",-1.01409368144,0.00910527315172351,0.56285132341625,-2.13216474163371,-1.37801709041682,-1.01888253145614,-0.651361174570022,0.0857819867229379,3821.21457376542,1.00099894403513,-1.03591708757128,0.568221429840307,-2.18230361373281,-1.39591272013797,-1.03775769310251,-0.661712583598538,0.0421840838190411,-1.03790145274168,0.574466891685138,-2.1676512918282,-1.42389383286088,-1.03991024187837,-0.669170649868083,0.0960701373214361,-0.973070484527668,0.550613751811943,-2.01912764962999,-1.32069283138342,-0.963813040754468,-0.647226066406365,0.106240673992498,-1.00948570091939,0.55601678780445,-2.13146026852461,-1.3655593417323,-1.02015910604942,-0.632182600023454,0.0731071298061812
"defend[24,13]",0.222162611235142,0.01146874013438,0.745299393470769,-1.20386514015007,-0.301972217604437,0.223136157779998,0.72841154038837,1.73575562882765,4223.08780196394,1.00044781170518,0.231399462888,0.746047575617361,-1.22600475862583,-0.283268777568391,0.23453200181413,0.712630540683364,1.78846767375405,0.210680744952924,0.748524343409634,-1.19941267604186,-0.321222849132903,0.198205097483857,0.735512194990507,1.70045653945489,0.229116583127127,0.731611785434611,-1.17852587160013,-0.288239119352584,0.242192804839808,0.751176093208484,1.66735450266723,0.217453653972517,0.755512769230789,-1.186277573988,-0.316003588022613,0.212820737031407,0.710027473023262,1.78042962815898
"defend[24,14]",0.318413705131414,0.0111718127434119,0.710139588740857,-1.04734790405749,-0.181634702834475,0.309377532514387,0.78986221226106,1.71208850822804,4040.54691075074,0.999992874639498,0.311884556864066,0.711019850256224,-1.07340253238696,-0.174413934421207,0.290675315130415,0.777605921917719,1.74274052471705,0.32957908493011,0.712912359754847,-0.944868331170616,-0.174358840584563,0.306337452553855,0.779238712771311,1.79520391301157,0.284102985367079,0.695440463105755,-1.08777002774604,-0.206984876782565,0.300384329526798,0.769794176868401,1.59554160224996,0.348088193364399,0.720240689755059,-1.02938533120943,-0.173355070656133,0.338203860665513,0.831787303495466,1.77630853658011
"defend[24,15]",0.372199425210907,0.0107913452700084,0.684360543989916,-0.946680653069748,-0.0924418005893316,0.369623484567873,0.838244390724722,1.7430169841234,4021.78407024726,1.00050876195552,0.353663552993341,0.690764753678011,-0.991889357898434,-0.117473527164975,0.358186671922087,0.799684816909679,1.77312485688235,0.373224188190159,0.703420265867559,-0.998341543303608,-0.100279621122626,0.360381497892821,0.839304663411026,1.77283124700665,0.413639846552644,0.684800550150306,-0.875828924731539,-0.0739775099563907,0.420029915823223,0.914913925834409,1.72397405450764,0.348270113107484,0.656489061382334,-0.937682396516062,-0.0771195333258644,0.327633854617115,0.794676145987431,1.66776215623868
"defend[24,16]",0.517276309706872,0.0120120885420773,0.787080141334168,-0.950127933710677,-0.0271388075251758,0.496155942933519,1.0493636005894,2.08443115714438,4293.39514006406,0.999946440587067,0.524373650645074,0.801727043603898,-1.0168042838656,-0.0110420053058557,0.483895826850971,1.0470085271,2.210180391983,0.511383039007727,0.808849159020948,-1.00950845217486,-0.0830921096367732,0.50217009448964,1.08177422276639,1.98501898357849,0.502810674109213,0.744408611129189,-0.857719928489057,-0.0219499746396796,0.491604022633452,0.967777206590381,2.06768818228705,0.530537875065473,0.792370226821607,-0.938768960300024,0.00778929011286524,0.497516220539014,1.07352605451015,2.06258756113266
"defend[24,17]",0.297945700805867,0.0111237985277807,0.689249089870826,-1.02715211427072,-0.177725953245436,0.285482943549309,0.77505796772513,1.68622177753235,3839.24806286669,1.00017772876552,0.306244077113154,0.69003453196556,-0.995457771589655,-0.154543899502462,0.292314276841924,0.768442438793552,1.73397542450768,0.299375863693754,0.695266050767646,-0.981649979672198,-0.178097927293486,0.293880209310216,0.774746530278881,1.67198772500612,0.32036076685588,0.680222554553437,-1.06864986261569,-0.160601591552121,0.324876318854942,0.823226869576786,1.56349363615887,0.265802095560679,0.691046450778214,-0.989585486968943,-0.208944234457351,0.236025477387953,0.737281859992677,1.71989849343134
