"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"attackBehinds[37,6]",-0.213173673915032,0.0137717620811658,0.851295468308559,-1.91612955094191,-0.781694809238147,-0.19788907072668,0.383259608205292,1.36672866389999,3821.04032026192,1.000021322545,-0.21787398984318,0.875574083531046,-1.85816100958053,-0.824146034889283,-0.224635002241959,0.382616013203611,1.49942465504702,-0.178122717514521,0.827287515133731,-1.84936796011806,-0.744178203731825,-0.171274874738386,0.425659710689376,1.31887557325092,-0.216614551269801,0.808410095398118,-1.87835884266614,-0.733046301841553,-0.192384436031952,0.344159097504521,1.29337016248785,-0.240083437032625,0.891070626079116,-1.9807068761189,-0.818146103601598,-0.199108061602822,0.370443100782183,1.3307480887558
"attackBehinds[37,7]",-1.78736590765238,0.0183211156755432,1.0596243387361,-3.87148188055465,-2.4931967570861,-1.77457092316509,-1.04058694853441,0.256509126509799,3345.02999729723,0.999740930261549,-1.76859765243956,1.06037519770287,-3.89608832527092,-2.46670267898943,-1.77775391515033,-1.03960135131437,0.271471951868737,-1.80633694767955,1.06153170836428,-3.97940329004839,-2.51602698779987,-1.7784613308831,-1.11404200337083,0.251680971834508,-1.8265602625354,1.0796318095856,-3.94356667580568,-2.54069395243341,-1.822966119952,-1.02988762538237,0.208012079751059,-1.747968767955,1.03598182839427,-3.75843941731908,-2.47121290904489,-1.73124831353711,-1.0208079818069,0.250231790682996
"attackBehinds[37,8]",-0.40342106220068,0.0131635160798719,0.853624023138512,-2.09093217672174,-0.966439780818476,-0.37843348472618,0.181874827820187,1.23227828537646,4205.22696827493,1.00009368150742,-0.363851754952557,0.843743258487091,-1.94141813719257,-0.977092940596589,-0.334730174540931,0.214004485528427,1.22097802317559,-0.44620442898038,0.801956910222803,-2.02896416101945,-0.985244010119805,-0.445402421211623,0.0938060429711632,1.14417000066842,-0.401411587186723,0.876890034264017,-2.26029461488985,-0.946833649759641,-0.371526429123961,0.19359226687529,1.2741491838633,-0.402216477683058,0.888295021874878,-2.12994833038635,-0.959349874100732,-0.363241667223479,0.213980951641022,1.26629528458947
"attackBehinds[37,9]",0.29809562613928,0.0134011651450971,0.91389441540633,-1.4948259300233,-0.325280666696436,0.284604533858721,0.928039797681597,2.07778152798034,4650.57795593803,1.00060190060226,0.263356044576276,0.92523603279353,-1.52965545709277,-0.335604503162925,0.224351498797603,0.866829751383596,2.17768453153266,0.285236254860159,0.901620559926107,-1.47800378368247,-0.337741188361819,0.282070603950791,0.893098535465257,2.04093197858239,0.321277170025565,0.936945622737084,-1.57737889063051,-0.355466019568641,0.339129652343152,0.996429937176852,2.06203778258611,0.322513035095118,0.890764755510948,-1.36398145742077,-0.266736614231454,0.296579987192982,0.94714131287591,2.04575403501086
"attackBehinds[37,10]",-0.440732459764296,0.0129364423594017,0.819452342422678,-2.10518438914303,-0.993085849698145,-0.426527743489243,0.139953732276489,1.08954045401086,4012.52440113803,1.00089100445295,-0.481448256599894,0.838623726614237,-2.21276152055054,-1.00164489605504,-0.496417676549786,0.105105922918442,1.10587507763183,-0.422616682644467,0.817341158924404,-2.07141385864701,-0.995300744444969,-0.406389865673493,0.138997797187816,1.14067607448982,-0.457971202471768,0.83346091870398,-2.11109936219141,-1.00462848056773,-0.428331866717782,0.123461076662656,1.07439073466843,-0.400893697341056,0.785973712107984,-1.97667297978149,-0.946558635639423,-0.360450538125467,0.180316815820115,1.01262862136643
"attackBehinds[37,11]",0.309230670355047,0.00998481613940386,0.648195026205907,-0.97573599274659,-0.128195196453609,0.320693518806022,0.748604913864324,1.54453010505916,4214.35624333861,0.99973123248525,0.305981128388335,0.679859411134463,-1.02796635210257,-0.147685914102771,0.29559231991731,0.779505233525918,1.60165733645845,0.30370793813812,0.617649074203011,-0.913167652308796,-0.120618260962857,0.310911023070592,0.719110676120309,1.50255602309117,0.298055248598739,0.655515761847327,-1.02520432145938,-0.13066441401859,0.336350467801411,0.74829978246584,1.49988164331451,0.329178366294996,0.638491916682733,-0.923032335811802,-0.0960343554324734,0.339111830901253,0.759238119650399,1.55948176361826
"attackBehinds[37,12]",0.679842147331457,0.0125991331851754,0.846131734646616,-1.00408267870863,0.120269219276959,0.690202447490365,1.2540742030431,2.31576426601211,4510.18788315571,0.999652441914439,0.672173385194574,0.858665964756175,-1.07875316139131,0.118661325435359,0.683287818777975,1.2565553766919,2.30496602819996,0.702703767459761,0.852066301081762,-0.939675661788237,0.0909141240059227,0.703948088936083,1.28843413579128,2.47934055688867,0.652471472183785,0.840003147005817,-0.972859160890406,0.0946755213106578,0.634054966473991,1.23350329881773,2.23032789783545,0.69201996448771,0.833705985579398,-1.02299447110428,0.151234814825555,0.720794558800687,1.25296610022243,2.30488784563584
"attackBehinds[37,13]",0.958097528866404,0.00897883702621994,0.582733658016196,-0.203459504863484,0.573108690685874,0.96031376102876,1.35578655106626,2.06903131698398,4212.11314593661,0.999674299536329,0.961156653289462,0.589642198799565,-0.196269441341198,0.557342823404871,0.976697715343029,1.37523036280007,2.03698707733992,0.959518698246928,0.557641845542322,-0.121093001889327,0.595581976232537,0.968490274585997,1.32411145324316,2.06530604444372,0.952119750242159,0.600323396265752,-0.230007080426747,0.548525091489877,0.940524377299319,1.36766011358757,2.11774212351776,0.959595013687068,0.583137875038605,-0.21992273954686,0.584252935023704,0.959164850631266,1.36250697133753,2.03576410344998
"attackBehinds[37,14]",0.13223156647815,0.0142592356222447,0.904413395734645,-1.63991330307424,-0.477011355925664,0.126426946734743,0.759086090909781,1.9117507083034,4022.92079140639,0.999926431237725,0.148805252244354,0.889880375802389,-1.55154132849962,-0.472806983797836,0.155351715401121,0.780137654175182,1.93252532586132,0.136758963111824,0.878116620604048,-1.57356996575083,-0.471471711368091,0.128665122165062,0.761515915881053,1.75471411336522,0.152332959018731,0.935921001777178,-1.65913796764644,-0.459577544418588,0.142526495786079,0.759376778125501,2.04529166190483,0.0910290915376899,0.912412312696679,-1.74382527211176,-0.498559615335145,0.079920804534099,0.737196777727552,1.91057898238302
"attackBehinds[37,15]",0.253871470550953,0.0122768218298301,0.810124920830424,-1.39783179186819,-0.275024978693852,0.269440163545185,0.805120938444391,1.81467034986592,4354.43766473222,1.0004367847374,0.28092753081496,0.795596871567645,-1.2412306365683,-0.260300313341284,0.257607581638781,0.824243441781405,1.89717985967577,0.228945330673596,0.792363404282851,-1.41857434084506,-0.274822194404405,0.265847956898181,0.764802794558692,1.72851505784015,0.262337383833051,0.791944926496555,-1.39670159284906,-0.221543117773257,0.297283054336299,0.805927431277114,1.73758493342845,0.243275636882204,0.858636422535109,-1.47356310446198,-0.332029926228697,0.250868980241871,0.84742249415092,1.87325911272925
"attackBehinds[37,16]",-0.889463547520906,0.0114588693705659,0.759822001390674,-2.43481991055178,-1.38607083418348,-0.868225673342219,-0.359570664532382,0.559608108135511,4396.83524667654,1.00018788491949,-0.916807429637785,0.758816619396134,-2.52122196410931,-1.400981322019,-0.901033984135601,-0.415866175883464,0.552003040841499,-0.855959446615246,0.773760560122437,-2.43105792645519,-1.37781495624869,-0.850254877777047,-0.291831888190419,0.633282215492264,-0.923597207009185,0.770225768504196,-2.45091345441166,-1.44648938601982,-0.88890384007293,-0.378423997333845,0.561622399307563,-0.861490106821408,0.73425329762483,-2.30645875245289,-1.33233348820732,-0.836737049546362,-0.347326010978463,0.475662091895379
"attackBehinds[37,17]",1.01756199280535,0.00834454267038747,0.541011490515919,-0.0435619569760058,0.657374292839733,1.02020847327312,1.37967130245989,2.09145171909955,4203.4694822946,0.999742243873788,0.999851813713849,0.539451386109636,-0.0574482825942274,0.644165959271826,0.991988922957991,1.35875004981295,2.06144060811736,1.01760009055215,0.559676835035586,-0.0587194891857786,0.653629261158046,1.01460746752424,1.38582416854474,2.15102416442599,1.0291146488617,0.539338695629343,-0.0209209778798981,0.661880681572555,1.02671981999013,1.4050711914984,2.09097228427435,1.0236814180937,0.525223400852863,-0.00965307378325238,0.671251787072306,1.05460239672555,1.37334064866983,2.01867469540751
"attackBehinds[37,18]",1.48987701397828,0.0108795256939738,0.529539832851594,0.490560668409869,1.13509109126873,1.47302082154972,1.83391210964834,2.56244768149202,2369.06700219891,1.00251874346181,1.48695011226094,0.541239797503977,0.503831691492351,1.12525468888297,1.47640493809888,1.83156618296501,2.62131016112285,1.51397454393953,0.540190712286758,0.532831011122331,1.13608639464699,1.47687738153226,1.87436000339797,2.57623220563063,1.49090727315569,0.507140035336774,0.496083325402132,1.15306173399011,1.47481924695266,1.83671909924448,2.4727411374691,1.46767612655694,0.528489982586889,0.404844238061244,1.13224776393116,1.46444956929257,1.80009583302191,2.54763472334937
"attackBehinds[38,1]",-0.344744567390723,0.0125281874726296,0.845815158073231,-2.05122735955156,-0.910389060257025,-0.33772175833117,0.243662534473,1.29849324476697,4558.00125918567,1.00012795058207,-0.338198160359365,0.844353315317135,-2.00232328989472,-0.933503355442672,-0.349340296739885,0.272717858517264,1.2753263741788,-0.386906495371404,0.848708260970834,-2.11252282335305,-0.925205825204317,-0.379467989267328,0.182269108666765,1.33159694563065,-0.314758353076507,0.85556834489778,-2.07602288102395,-0.888394287787588,-0.28280337381124,0.303294522514433,1.26138397875824,-0.339115260755614,0.833871989180824,-1.97301639646059,-0.906082345068205,-0.322293305074963,0.230937150047801,1.27953610859839
"attackBehinds[38,2]",1.32636653055702,0.00861892971328629,0.532599547175051,0.263733112162654,0.980422941694847,1.33094350311551,1.68690857233386,2.36593112572942,3818.51857494411,1.00132603474166,1.34148157927587,0.534153996989139,0.211599762216416,1.0014773716359,1.35660362403369,1.71363856894641,2.39579220864922,1.34760607112617,0.519642553927842,0.302287774100583,1.00865330795642,1.33787199229696,1.69891945916931,2.33255198692146,1.32653129266472,0.515264096763675,0.315787239796747,0.992569116912592,1.33650836326297,1.67216664793433,2.2987319423404,1.28984717916133,0.558989798216651,0.227534943769154,0.916176105699947,1.28516461473663,1.66853143897804,2.37936527540559
"attackBehinds[38,3]",0.498100904700099,0.0100666549456061,0.662825289601999,-0.80100728731198,0.0455348661111833,0.519648746062178,0.952615636818425,1.7535205301391,4335.38604508004,0.999890336984643,0.531428957321397,0.650206506790932,-0.752108429046937,0.0886882045884342,0.554545887927164,0.976398291401938,1.77594446544101,0.492899256652017,0.684276262772172,-0.840591805435162,0.0362111745390302,0.501093238417732,0.940694692782582,1.79699765950794,0.476547229683677,0.639848587960384,-0.773402722605974,0.0508043232092029,0.512667064701501,0.92846646587885,1.69540304277879,0.491528175143306,0.67553615433183,-0.837731308199321,-0.000227616721362042,0.513528576281187,0.982918700069502,1.75003081753653
"attackBehinds[38,4]",-0.641508250308558,0.0136357160569273,0.884552768958024,-2.43700940011505,-1.24229184922795,-0.606022865643704,-0.0389136598927855,1.03207661038707,4208.15370629568,1.00015195831311,-0.67941442582027,0.89720146130595,-2.45947066292186,-1.27802784342352,-0.625663696512693,-0.0697791073650113,1.00205778807095,-0.626359639108166,0.898628930526708,-2.49833072698476,-1.23589343563141,-0.587588236813109,-0.00932547003793795,1.05054463486434,-0.612688768733657,0.877705249638804,-2.36330184889321,-1.22322791032627,-0.602885657480269,-0.0165951714286545,1.1536657523043,-0.647570167572141,0.863832813529856,-2.40819420137677,-1.25228654113875,-0.603698255101177,-0.0603611471366663,0.988737094290862
"attackBehinds[38,5]",-1.12426102303927,0.0131741484170035,0.868041591484305,-2.87299911146415,-1.69614786113425,-1.10237778629982,-0.535965975385347,0.492146774083542,4341.46161402267,0.999926884000757,-1.150171374408,0.877303546478862,-3.01331310666439,-1.70396185570096,-1.11627648068901,-0.581245844823497,0.49166510833928,-1.15087061566557,0.874728571104442,-2.87666074658617,-1.77209156317984,-1.10896878745684,-0.544976483940483,0.488883957167028,-1.08761798846981,0.871953495861781,-2.7656228791929,-1.68793817333516,-1.06372659865895,-0.50754397388368,0.523386613116072,-1.10838411361368,0.847173881797478,-2.8374087584072,-1.66013420123959,-1.10120153537233,-0.521565518854502,0.474745104180077
"attackBehinds[38,6]",-0.270933230781842,0.0120940685041703,0.764713183213855,-1.82261876764184,-0.783155384843123,-0.248140889969323,0.252880714992174,1.17693551356117,3998.08760470371,1.00143753288816,-0.290487247700503,0.777669926205922,-1.81363368356332,-0.817832352789486,-0.284074664726075,0.246889726889577,1.181567436438,-0.243846906022974,0.765263097463638,-1.76536314547263,-0.762058705849435,-0.24417825526076,0.298463141352145,1.16051424172617,-0.248869839245225,0.774769718521315,-1.81942909417148,-0.779768030644964,-0.240167306379133,0.27803823033904,1.26840008782864,-0.300528930158665,0.739866656913874,-1.83706727023663,-0.786530890712673,-0.241893762509233,0.202496870831449,1.09110226518295
"attackBehinds[38,7]",-1.89650842774182,0.0176526062345163,1.05286836176985,-4.01472975050367,-2.60593926325148,-1.88539530433361,-1.17453391186764,0.0643065897344533,3557.38183805177,1.00050920206582,-1.88844281024442,1.05654532595871,-4.03293616748625,-2.59744672285153,-1.89352786047809,-1.11897234482039,0.0627242756532687,-1.90313329025734,1.04222318533903,-3.95293985118722,-2.623064657786,-1.91861320321421,-1.17642161318073,0.0591334569356219,-1.96095908655225,1.06130838933018,-4.09756429502854,-2.69706778039205,-1.90167374952634,-1.2578273393715,0.0159169947087114,-1.83349852391327,1.04864550444155,-3.97132167453441,-2.52817418913028,-1.79316618649395,-1.14143763755239,0.179727351333768
"attackBehinds[38,8]",-0.11190142467427,0.00916918931491114,0.632682822677031,-1.36487185769808,-0.528738632620734,-0.103883706256381,0.323083390451713,1.09085548858575,4761.1318416682,0.999925540303096,-0.0906399849096136,0.609827194050995,-1.25030111686755,-0.502532057224175,-0.0981318933171662,0.361404366750128,1.05789281852785,-0.126673775716519,0.626503918357047,-1.37240397892009,-0.555136184163389,-0.114611923025064,0.306290110918051,1.05502303951077,-0.0990356873043512,0.652691237594999,-1.41787722357717,-0.539475997909147,-0.066847674211684,0.33041642933987,1.16527686375453,-0.131256250766598,0.640701241622594,-1.428517374332,-0.51998270881327,-0.134986081421652,0.302247415928992,1.07545752873783
"attackBehinds[38,9]",0.884504884944375,0.00940094282587466,0.605981838660151,-0.34599893867016,0.486383914827161,0.897509554338744,1.28771594906973,2.06634420573062,4155.05133863818,1.00028156190973,0.890014084789277,0.633132056688286,-0.371058953846387,0.47872562343648,0.894206539688259,1.33643066552232,2.06467480774427,0.877899701049586,0.611216266866501,-0.347748418732833,0.466753332330846,0.897205792920671,1.27506696312259,2.10721065186927,0.898549753958321,0.600848802922888,-0.3270181093115,0.513714437196668,0.928201822820074,1.28677441629909,2.08237172242342,0.871555999980316,0.577787072505625,-0.292457425060682,0.487044212187245,0.872593509499727,1.26553997199271,1.99201467188544
"attackBehinds[38,10]",0.47108932438875,0.0120046180641204,0.5850111576789,-0.677379648695466,0.0718770261321328,0.477266753493202,0.867137373648836,1.63272404586588,2374.82495630496,1.00133716426274,0.45090408773014,0.602222324842219,-0.724231266427895,0.027054896070036,0.451446130217132,0.884429979652281,1.60947635735291,0.431628670357541,0.579600394700591,-0.718718338093155,0.028188162679016,0.45128000031495,0.81950106347215,1.53008005107032,0.510825131666501,0.567391498574966,-0.572876125066418,0.120353450158054,0.501845636264475,0.894050412175113,1.65693447885716,0.490999407800818,0.587613564676666,-0.658522983727304,0.116794060894779,0.488099501044352,0.872858213454717,1.68913772561157
"attackBehinds[38,11]",0.451034295900482,0.0123969378920318,0.81692136179043,-1.1634615579728,-0.098967313279702,0.470299860150149,0.995500559459338,2.02531785473689,4342.41828227552,1.00009135894059,0.442289467051718,0.80013906688472,-1.13963899031618,-0.0651042652997855,0.480868239141846,0.974289041625591,1.95551097718918,0.453672578848069,0.821804801376215,-1.09884241168942,-0.104858376966748,0.446098409886793,1.01171485418026,2.08266632116769,0.436554760837054,0.858103308416074,-1.30655108620772,-0.137937728450289,0.437963514958997,1.03137174102212,2.10564487569286,0.471620376865088,0.7863845096102,-1.12033954226836,-0.0697821625197892,0.50607028450054,0.975021144451661,1.9783831874286
"attackBehinds[38,12]",1.27513484857307,0.00932543007339862,0.543280019483766,0.197830713137859,0.910257699942685,1.27716208086703,1.65053337812833,2.3310255109166,3393.98349728257,1.00078851634147,1.25646055627271,0.551349768186707,0.103156529913937,0.904039924909195,1.27473394176959,1.61886593528776,2.27754141188985,1.290829929083,0.535005851069326,0.273616080739553,0.933018866971018,1.26647316856801,1.66647724418384,2.37863981679838,1.3060066387055,0.545355277462592,0.216444961993833,0.933637589434728,1.32697351831203,1.68545462411431,2.34518431159214,1.24724227023107,0.539780933671795,0.151551186054541,0.892650337787656,1.25458806931379,1.62332598750303,2.31626250412786
"attackBehinds[38,13]",0.872655233587934,0.00913543280044595,0.597815688054141,-0.280546366006959,0.469101139320522,0.865175557680915,1.29192603687035,2.04389399364964,4282.29282121949,1.00050520427953,0.881289990195359,0.610418379740387,-0.311101353760778,0.483870269213338,0.861997895883141,1.29528972500318,2.098987714727,0.893754238378876,0.560586748525602,-0.173993243251012,0.507817912729871,0.887823693893006,1.28645372580739,1.96891518160812,0.851846583798941,0.601560971208126,-0.263085528279028,0.442258664725311,0.845415995915257,1.26484814954721,2.04152884861579,0.863730121978561,0.616940743303381,-0.375723201471992,0.45705033596476,0.862142631634015,1.31713909187347,2.04192228139428
"attackBehinds[38,14]",-0.20592196279427,0.0117783900954728,0.76344209168893,-1.7123460976077,-0.716077242235025,-0.184827539666335,0.321760014733945,1.24493394808191,4201.26749188916,0.999907022437731,-0.182020528292767,0.800139320660297,-1.71201625020915,-0.717455116187277,-0.183539755285812,0.373777605604413,1.31317297067743,-0.203300540960615,0.763735322692958,-1.67468152808256,-0.720173236169591,-0.18035319830721,0.338770143799197,1.24473800300133,-0.203752648927994,0.73569865949723,-1.70031790200321,-0.667339979215493,-0.19115830145015,0.318394735127631,1.20301471191402,-0.234614132995703,0.752728994163381,-1.7557317762368,-0.752858419800266,-0.184731117042758,0.27824577338692,1.19356142571692
"attackBehinds[38,15]",0.690714623889,0.0104084028172067,0.687473047176144,-0.708162513423049,0.235243944857745,0.71837004938002,1.1537688083477,2.02056156964657,4362.57763832111,1.00005655242746,0.718607640243525,0.675231107743896,-0.643340277368105,0.29946624774874,0.744384633306524,1.15437484944508,2.02539171021609,0.676487064514881,0.722636338970697,-0.772794661548051,0.179785032664374,0.730540850824581,1.16474482141364,2.08529256526128,0.681861149794587,0.672823795584242,-0.678049335039357,0.235653879781095,0.675571564711101,1.14256299307109,1.97109251327879,0.685902641003009,0.678009528065534,-0.711020685093415,0.259626942464204,0.696938255584848,1.15038315959077,1.99338427712097
"attackBehinds[38,16]",-1.62747946920824,0.0113391364843508,0.726286128941504,-3.11553402718604,-2.09196569786205,-1.59971025986276,-1.13202369231627,-0.273163440200184,4102.56560001271,1.00102188875673,-1.63361013290763,0.725745744209561,-3.11944293372414,-2.10027839730671,-1.61035420333115,-1.12599313858333,-0.29305564035172,-1.60010403959877,0.713736931065891,-3.1007719980826,-2.03877115805863,-1.58113118548514,-1.11738526487333,-0.318379560489624,-1.67537301859493,0.753749108507118,-3.17395940546096,-2.18085913439364,-1.62156076169638,-1.17683627536626,-0.267231085416576,-1.60083068573163,0.709347702455614,-3.0362382250835,-2.0729087694797,-1.58597481559413,-1.13080486084367,-0.215684045804598
"attackBehinds[38,17]",-0.250483758388916,0.0117625438550488,0.77073994220894,-1.84201892573884,-0.754501973733832,-0.233977104740154,0.272363294553141,1.2297847437152,4293.51733706932,1.00053005312737,-0.276538110022133,0.774730754561052,-1.89329526977629,-0.790145455270456,-0.222145878630865,0.254802712193034,1.17625471908771,-0.258187139820504,0.768965671567932,-1.82515411282389,-0.770243800586253,-0.24896737601687,0.276568463062753,1.21509312823014,-0.271831467233325,0.77065816334287,-1.83802254629331,-0.776046530625545,-0.247092699084523,0.256753592683954,1.24940110064776,-0.195378316479703,0.766761519637057,-1.81367257922078,-0.671241757654614,-0.202644083428729,0.298208685948785,1.34835882502327
"attackBehinds[38,18]",0.00414146778717126,0.0182059744445466,0.809480877912645,-1.62103222667809,-0.542139430706036,-0.0045500081665704,0.558371299879899,1.54560391966576,1976.90286350958,1.00174052872132,0.017046411784711,0.792454123494123,-1.55991939927588,-0.527952037045275,0.0115385471606302,0.568300513069318,1.52171096131403,0.0346049325117244,0.823300649646247,-1.67657074899522,-0.486013193342377,0.0295145842835144,0.589979312898089,1.54333372670021,-0.013835682971251,0.84814678008875,-1.66108374843782,-0.58314946985549,-0.0437048811890239,0.560039751313712,1.62785095364484,-0.0212497901764995,0.771612911132962,-1.53106687810767,-0.574815738462698,-0.0255573853593149,0.50745677135347,1.49349579129975
"attackBehinds[39,1]",0.298118211153601,0.00966500336922714,0.642043625220068,-0.980006664461826,-0.136833671149203,0.297089934446479,0.742171983614215,1.53330955565018,4412.90986576316,1.00018167534777,0.314651243006485,0.61804695722472,-0.877504369201356,-0.109854975622953,0.306836872200253,0.738049591075599,1.50248604648225,0.272697132451618,0.657838925153761,-1.10894094255069,-0.168676115200819,0.285320167194527,0.727127977301876,1.48808623724449,0.28863470415511,0.635934570886217,-0.992104545595875,-0.13551251072266,0.288159718392797,0.720507363380894,1.51898506707715,0.316489765001192,0.655267284309876,-0.950733854361073,-0.132242921845809,0.30125109901887,0.793440927988875,1.5750938511657
"attackBehinds[39,2]",0.771168995325614,0.0101041482059249,0.633916053690371,-0.509915689251226,0.339980546208782,0.784345678253119,1.20648770275015,1.98169914682575,3936.08152461953,1.00134063618192,0.776450991409329,0.631812642240981,-0.507382945582233,0.352590278231388,0.77946137134954,1.22986037723244,1.96369492457395,0.803848633968064,0.650808337518375,-0.500689441283534,0.350574912061301,0.827353742007414,1.25593871830021,2.0679357063628,0.762325138726354,0.632241298645773,-0.512319110344671,0.323709698348936,0.77970361309797,1.18911738416671,1.97233282346294,0.742051217198712,0.619574177107065,-0.507605137460398,0.337295771711981,0.754196011661036,1.15894773015836,1.88552533635734
"attackBehinds[39,3]",-0.493213895273784,0.0118330426616446,0.775325657161089,-2.0715790018737,-1.00444034009488,-0.471890736706423,0.0293981839292201,0.987233186687915,4293.14395582374,0.999840407079788,-0.479907659116111,0.772313676385917,-2.00827236635269,-0.983880920196671,-0.466871027461465,0.0610788005573376,0.961111733223895,-0.510057961009981,0.767882695523734,-2.05100112861701,-0.99991191288008,-0.504211022137711,-0.0232508314703126,1.00958504679158,-0.484486813416028,0.776278654821288,-2.13326093214967,-1.0194342423481,-0.452117290216232,0.0291770484053984,1.00700806994077,-0.498403147553017,0.785288638927537,-2.06332964153994,-1.01178148246136,-0.474999204211404,0.0521360534326351,0.971075373983729
"attackBehinds[39,4]",-0.0651585460990842,0.0135600364349664,0.850269567037784,-1.80268744622272,-0.630942744660422,-0.0550897953420686,0.518192364995989,1.55094195974209,3931.80125667053,1.00120273667081,-0.104840224748545,0.863461472214243,-1.87917888043156,-0.673805296050035,-0.0778770210611276,0.503533014117194,1.53017153583948,-0.0663119073791008,0.870357325102385,-1.74942188078716,-0.679842615043829,-0.0602328232802219,0.547681644825028,1.63312523501408,-0.0511144208472777,0.824788327530813,-1.66253585813219,-0.598861511799988,-0.0539460862046684,0.477749953137093,1.59725425766634,-0.0383676314214136,0.841257102404639,-1.85684118391774,-0.562076739838325,-0.0292000839775795,0.545001232114076,1.54009257209119
"attackBehinds[39,5]",-0.7689117417114,0.0120605928381697,0.780779474002637,-2.34701119138429,-1.28387533891102,-0.756228872552287,-0.237469069315878,0.692399222765611,4191.01739174186,1.00054218989616,-0.805633297985713,0.79738443956613,-2.38225092714557,-1.31805951400818,-0.789812709461732,-0.257658467915986,0.68295396323331,-0.756364323202983,0.789933784919827,-2.36941085170861,-1.28292170151562,-0.762932982979785,-0.232775816369188,0.730533649119552,-0.792383338516712,0.763271421565156,-2.34878954104458,-1.28854629082016,-0.765706116734529,-0.280015602174613,0.633974995805567,-0.721266007140191,0.770194521335987,-2.19177227292361,-1.24474668771308,-0.701642085982417,-0.184419695856845,0.708468838003596
"attackBehinds[39,6]",0.8579608983776,0.0123960396681112,0.561344664678265,-0.268829088133715,0.487838890229885,0.864945604459832,1.23744288767623,1.9309985070616,2050.65822269213,1.00177322978501,0.863691801516138,0.578808049875789,-0.289822704768615,0.483264422408062,0.861437054965926,1.25842001319324,1.94408443487544,0.842400914985142,0.561873483420019,-0.259487930084661,0.473799609748627,0.857010214620821,1.22222586358714,1.92481971049733,0.890773125707689,0.542509052831432,-0.198225508568201,0.533347440865728,0.897765818427793,1.25181096240953,1.91191229938123,0.834977751301433,0.56059809441004,-0.29626774077554,0.46899893377436,0.844357071865612,1.20820465521572,1.94870250464695
"attackBehinds[39,7]",-1.86780488972297,0.0164178989108154,1.04774137567137,-3.96495884658542,-2.56960651432096,-1.85384735181791,-1.14656560463121,0.114024378813434,4072.61198354495,0.999939921723636,-1.87986144618539,1.03677456640924,-3.95424332949976,-2.58506885709366,-1.85342221216923,-1.15511401007498,0.11481185663847,-1.88054375873914,1.04322284310891,-3.96268706914218,-2.57436777801986,-1.88278583580682,-1.15255949363071,0.107367046558595,-1.86837371182321,1.05499397277698,-3.97135650027633,-2.56194133563801,-1.85401791287177,-1.15819389701849,0.165510368664668,-1.84244064214415,1.05664797600813,-3.98010500552592,-2.52580417359436,-1.80346376547869,-1.09868524353892,0.0595595574260333
"attackBehinds[39,8]",0.443153687839438,0.0101389810315137,0.688226212108676,-0.950183138085839,-0.0180109544050652,0.454955858289828,0.907965184560649,1.76247462574732,4607.58968737505,0.999788305788099,0.462257570964598,0.665587614787684,-0.877971470134802,0.0192364949179895,0.46727405067896,0.919695880717121,1.74949988184403,0.442387776531367,0.715200687775518,-1.00982941437025,-0.0397402795949452,0.462540410709054,0.91767690069551,1.75151724052696,0.445630967667014,0.675632325004851,-0.931788669902506,-0.00711205840449954,0.457847768167326,0.896176717038514,1.75724486563457,0.422338436194772,0.695669046769526,-0.964852932202063,-0.0469736899038763,0.431982385820661,0.901947349304171,1.79488996808665
"attackBehinds[39,9]",-0.13956917648319,0.0128165921535189,0.825266395433357,-1.80143442695887,-0.690786910819117,-0.112929650874228,0.431545539283638,1.39814060809264,4146.13265565823,1.00020247471791,-0.10997926558923,0.811761000136137,-1.71736297426081,-0.62912598752425,-0.0821125500306584,0.488165987141337,1.42069254560392,-0.117584022461675,0.818150094980229,-1.8142683414709,-0.655327727372365,-0.0834610329704381,0.431096241585253,1.39104744076025,-0.165875786305453,0.842266203112273,-1.87397186843447,-0.708367538021937,-0.147714365893758,0.38232757800138,1.4298504184056,-0.164837631576399,0.827928080032601,-1.81725335189751,-0.742015297387428,-0.163462168144846,0.421119127003871,1.29644710432361
