"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"defend[4,10]",0.143700168452124,0.0119611766111966,0.78238098220595,-1.3584549045264,-0.379806134309714,0.136942114810336,0.639965241261153,1.74363047947236,4278.47269430182,0.999974990137729,0.128323270081069,0.767420801882995,-1.35605136543632,-0.395162760421695,0.120307719921768,0.604286355567952,1.73906766121297,0.167561610665147,0.811063651835908,-1.45971499018793,-0.38101275355396,0.176174411079118,0.670342969153925,1.81388373504456,0.13946469978999,0.779231893137535,-1.32737107085698,-0.372577738839377,0.141898037667245,0.641812904756337,1.67401731015921,0.139451093272289,0.771457391214192,-1.35060848031756,-0.37387310375498,0.11230991381623,0.632161836910829,1.74843295209795
"defend[4,11]",0.0989202723511811,0.0113286962910562,0.747900858793473,-1.35170626353598,-0.407479854831037,0.0936178537511081,0.606032103147676,1.58584549097416,4358.41113815516,1.00010782764068,0.117338939024179,0.742884062717186,-1.31464837167478,-0.395848584233575,0.0905858405687836,0.634157725283221,1.55325988403859,0.0681148174152949,0.755856936233107,-1.36877446643722,-0.45553234798886,0.0807869534524742,0.576222002334536,1.54327062374493,0.100735430646249,0.742179226842408,-1.38284710169366,-0.386898828516116,0.11330029946444,0.605876908512465,1.59202085935807,0.109491902319002,0.750556768247494,-1.33130666308861,-0.392954478042683,0.0829357061530925,0.594816982770866,1.62184941446791
"defend[4,12]",-0.341054433491905,0.0107729147240003,0.735242423373615,-1.80018338807158,-0.820877747152041,-0.34089565303123,0.149645213350335,1.12714741225903,4657.9483818499,0.999564313093508,-0.325679607318124,0.732773424410849,-1.73650269092613,-0.793746693406941,-0.32446019139739,0.106668615727117,1.21817159428612,-0.339293357627322,0.732485202452257,-1.76675125006879,-0.827555325395557,-0.347518651017009,0.149823109484147,1.11699692721886,-0.369588928226859,0.734673642513372,-1.83520564026146,-0.858456095561836,-0.37100835781055,0.135367971423062,1.07986581892749,-0.329655840795316,0.741082124123931,-1.83330306774402,-0.777632108236905,-0.330246005471649,0.175331692722409,1.13393585879339
"defend[4,13]",-0.336267789433924,0.00929331455177814,0.61083985924641,-1.50885875502748,-0.75666103197336,-0.331864846209247,0.0828892142698078,0.85602699223353,4320.29559996304,0.999678465535406,-0.34184737579404,0.605093960834904,-1.51282177024697,-0.76208525630703,-0.323758698252114,0.0701058391119295,0.856015481456334,-0.343031865489259,0.602193967234347,-1.48418019348839,-0.763307433044652,-0.367322513986743,0.0531508654282452,0.846370755762332,-0.348908113013589,0.613770341652854,-1.56720496196588,-0.758383128381903,-0.313518268014138,0.0815288426993698,0.759570901795053,-0.311283803438808,0.622129965007783,-1.51069601439874,-0.747165309321238,-0.32786840013213,0.126515747486218,0.918718862259499
"defend[4,14]",-0.433036306653949,0.00997832978344445,0.681091840613988,-1.7539398243486,-0.889486085625102,-0.441496849550127,0.0149850025864005,0.903768432806916,4659.03151916926,1.00073943737075,-0.437550954018134,0.690732792302821,-1.75983137977936,-0.888022734030062,-0.459418287410779,0.0183113891484169,0.88858012653539,-0.407038237818771,0.684311515826255,-1.72400774606858,-0.876569434067027,-0.410357719027382,0.0493881725836137,0.957387079400073,-0.437855953379799,0.65642287079014,-1.74188081400332,-0.879969462493754,-0.441496849550127,-0.0031692506186548,0.85524814298807,-0.449700081399093,0.692369541976088,-1.80196875091894,-0.916395727249418,-0.445573626928231,0.000236985675355954,0.907828728372413
"defend[4,15]",1.2820875977334,0.0138885615811388,0.814288741592605,-0.242765155197763,0.72861262953097,1.25983110155091,1.82250715832234,2.99586302709902,3437.49696116831,1.00006808093475,1.25797959963746,0.793305806434427,-0.230995718698152,0.725347670137683,1.20545444294844,1.76138186878011,2.95198040846313,1.27957212410599,0.804563600741919,-0.254395208094787,0.743611845911579,1.27167568860968,1.84851163407077,2.93162189784644,1.32538911713435,0.842071971025672,-0.155399178944547,0.728846296246639,1.30983127018402,1.84342197645751,3.18059557950459,1.26540955005581,0.815703659862676,-0.315217903270982,0.715427450034003,1.24373403802779,1.81219666928911,2.97256373783698
"defend[4,16]",1.00357407256541,0.0131260031943439,0.83615900553889,-0.610745171338471,0.43203522009854,0.985784886663809,1.54542342122345,2.70834329667917,4058.00643930406,1.00027818118467,1.04300311111111,0.822559334730622,-0.532490118482477,0.462210855598701,1.04444483380243,1.60303013263325,2.59110939543959,0.992831277725536,0.819861926870209,-0.586249776273878,0.425261970101438,0.985944683375951,1.53764814416626,2.61021888051171,1.00838143308563,0.859622907776435,-0.689523979343359,0.445275191336869,0.975994383922519,1.55904273660353,2.76402415818584,0.970080468339351,0.841296997228663,-0.629983942387149,0.404073374333553,0.94431519090589,1.49627457532839,2.78145604517046
"defend[4,17]",-1.1499961815387,0.0108388475093613,0.666508463259556,-2.43049675621422,-1.60614981221785,-1.15612867417975,-0.688699540912395,0.175313402284121,3781.33473632468,0.999991436102563,-1.16142335114668,0.662527952568271,-2.47773705251467,-1.63692065367256,-1.1716168441636,-0.686635929502671,0.0814730093463974,-1.15520696348996,0.670294318448604,-2.38607618734242,-1.60527186314151,-1.18880969088276,-0.675349326762066,0.154102491088695,-1.12847622312781,0.664200657827919,-2.35222008584116,-1.57604190245801,-1.11343471544672,-0.672808214562293,0.193354638220919,-1.15487818839033,0.669294908189261,-2.48715233420464,-1.59781898214417,-1.13839915670624,-0.716634529290793,0.182354744994739
"defend[4,18]",0.397349306547193,0.0168331659025554,0.682144775661687,-0.94857572375823,-0.0581946729555974,0.393479513968513,0.846591467929812,1.73422784011487,1642.18283097304,0.999972616655445,0.378796928508732,0.709726021430279,-1.25704564130664,-0.0659649998174228,0.398024806014982,0.862648154415528,1.70714894452576,0.414105844698885,0.664898904820537,-0.847263556433776,-0.0420250858295773,0.393970549740149,0.862867063421801,1.72905732503366,0.401208280690724,0.686908874040412,-0.914421586594407,-0.0663130936917999,0.407843920311683,0.82038276910192,1.78219041719272,0.395286172290431,0.666418508891573,-0.822916213516039,-0.0533266015769906,0.365421189207109,0.825090028012987,1.72404145474435
"defend[5,1]",-0.461541626494856,0.0103608326031936,0.633501114346178,-1.6792461728383,-0.890987493075114,-0.474350970850697,-0.0461944295295667,0.805812408171168,3738.56944601177,0.999945080314945,-0.439878792513427,0.638013697642232,-1.6492943247208,-0.882106108799786,-0.434946978540622,-0.0335793161952505,0.885709605931424,-0.452482847580942,0.643999560726274,-1.75740367215663,-0.871372983152976,-0.477556256092495,-0.0163289542057488,0.824251049362901,-0.471404357252017,0.627319227104535,-1.67697483970516,-0.898703588020156,-0.484350058845881,-0.0650879852090267,0.736276669504253,-0.482400508633036,0.624377847329464,-1.65431659214122,-0.90162559936979,-0.481828660724272,-0.0884271002931134,0.793363406564642
"defend[5,2]",-0.424818981712913,0.0118700767057622,0.549755282435688,-1.49435287804284,-0.783967180837006,-0.436824298201967,-0.0643891996445125,0.666631710069558,2145.02210111962,1.00050889627354,-0.43870339174511,0.546723176614681,-1.50059987258405,-0.786989983098823,-0.482058777516366,-0.0946053311234684,0.678148573405975,-0.412125228628929,0.583661236924372,-1.48513460234649,-0.791500282436551,-0.443918469567027,-0.0301915384053733,0.744049526731014,-0.439625104449649,0.534554762771329,-1.48821105693889,-0.802150039139094,-0.433373479419818,-0.0508503860027305,0.57381411430672,-0.408822202027962,0.532451181960857,-1.49395589258795,-0.754485024538687,-0.396488853303477,-0.0752099219827091,0.646799469977633
"defend[5,3]",-0.935378058401728,0.00911110354560489,0.613947396691954,-2.15508018124928,-1.34756448732038,-0.927390564225975,-0.520597750699868,0.279842178129684,4540.67438765028,1.00031932112754,-0.938417938915307,0.627070553247123,-2.22798605468787,-1.36451940630948,-0.911174838268316,-0.521854573705436,0.261488432711703,-0.899860094345298,0.59834565106388,-2.08023533557485,-1.30357689011994,-0.899441199325375,-0.488247871746389,0.293719922422809,-0.973823592734842,0.634731980071884,-2.23015088075873,-1.42052510241318,-0.951760460336348,-0.540330502269796,0.263933483753976,-0.929410607611466,0.593063769170516,-2.0288608482806,-1.32585064136716,-0.948323241016284,-0.527350718893979,0.293129649312535
"defend[5,4]",0.452289201045582,0.0126053176628589,0.724090993252509,-0.962064955955084,-0.0383830068309429,0.448391996816729,0.929318442457355,1.91433848998991,3299.73225143252,1.00034881255056,0.501772169199278,0.748131118368776,-0.944238325483613,-0.0106903267026173,0.480368014516871,1.0173786329663,1.93653857200249,0.421334190062835,0.691165441185588,-0.977870815526595,-0.0301450499127639,0.409569955845272,0.91051687817947,1.73862764975798,0.430775993198342,0.73594903279981,-0.928275637404751,-0.0847996677700025,0.436145839459226,0.915857266770917,1.96326645884454,0.455274451721873,0.718037592295058,-0.968404968362739,-0.0199110813645192,0.45329595500393,0.892402261113937,1.90716639159301
"defend[5,5]",0.265819890700386,0.0103038975269018,0.705628436665755,-1.09321820486188,-0.219561386300439,0.269659930813045,0.723950574494038,1.68762848715611,4689.7434661473,0.999536871168667,0.270980654373705,0.697468995991613,-1.0755322004483,-0.182066985590336,0.269750207093211,0.721904790951623,1.66564499236657,0.271102581091041,0.720505655756559,-1.16487637525902,-0.231426371131547,0.281042363105748,0.745321628711393,1.68597176571344,0.24172047122651,0.695683751244594,-1.07255136027868,-0.256773508877207,0.235372421256522,0.711039416367447,1.72612559399488,0.279475856110286,0.708838598754094,-1.09311124798584,-0.187114133789312,0.287199393663949,0.723065091854155,1.6575316023497
"defend[5,6]",-0.65614406524099,0.00903097412044157,0.593638165661487,-1.83640595630163,-1.05761739037203,-0.644301356293441,-0.242317249219581,0.460384989922673,4320.90216885908,1.00064355760727,-0.651167040755545,0.614948798275766,-1.86759840404566,-1.05669603657814,-0.631552379721232,-0.193386020623586,0.421218466545655,-0.692374533075702,0.597347926021635,-1.85258636710819,-1.0914092330678,-0.685959264918232,-0.297028046192956,0.427697745599232,-0.637204193576664,0.583746105185862,-1.83169228041674,-1.04711254879923,-0.623337025416191,-0.236788215218187,0.522727293983001,-0.643830493556049,0.576954257147385,-1.77008114084318,-1.02794759690751,-0.637885288502565,-0.256505722188359,0.439897423229433
"defend[5,7]",0.247375646196541,0.0126561423860903,0.779743835250676,-1.24842531854332,-0.289180481050018,0.231820169011924,0.779779367870562,1.77967944789684,3795.78141811086,0.999486309573699,0.240660055519552,0.774839320224193,-1.31882717600679,-0.293936074790715,0.219057082575062,0.773277096430836,1.73638362126803,0.250141418892654,0.775586662014519,-1.12400933817694,-0.300877386311381,0.223231095048233,0.776497308725038,1.87480199129194,0.255404710743955,0.780196717173745,-1.24092141685006,-0.284685450730987,0.2238676801136,0.794559718517784,1.81588231193854,0.243296399630004,0.789120169500521,-1.3507064227932,-0.275241542005911,0.261908501890607,0.776012455470962,1.75535616930952
"defend[5,8]",0.277054637289194,0.0102384066375741,0.667072641751664,-0.981783009555697,-0.179077719964041,0.272025161376165,0.720856192036808,1.6204950566413,4245.03729742586,1.00045419256175,0.292452942671509,0.65208841919634,-0.892534773017793,-0.16856510762071,0.290740576219365,0.689313774470929,1.66957647446963,0.248248156969901,0.676056401625307,-1.06539013246773,-0.188127037828316,0.252525966120573,0.72437568183492,1.53176839403497,0.269646034349646,0.672391849697142,-0.975398762490462,-0.19436304646303,0.263531371157698,0.74230295440128,1.58995520200184,0.297871415165718,0.667138443425933,-0.981964777771986,-0.161212404174865,0.27341969521809,0.734323485248599,1.68134204140668
"defend[5,9]",-0.341065443340262,0.0110338295927104,0.748444969814906,-1.80586830287524,-0.841482444360057,-0.363580474027817,0.136473857712605,1.1907773254595,4601.1585951831,1.00082899121206,-0.357277083770141,0.744864156111802,-1.74153253744986,-0.853842297384148,-0.405300540541939,0.11744278034961,1.2272397756039,-0.36558818960264,0.743425630907544,-1.83509982349009,-0.869080114964916,-0.385350631093575,0.113382450094247,1.18071329820413,-0.295638559484623,0.731725569734579,-1.78218263458681,-0.763102337016341,-0.300979454003084,0.169262723331829,1.10589931235613,-0.345757940503642,0.772105058191398,-1.81190762796632,-0.859481980384867,-0.379129689450473,0.141872048381788,1.27210991849278
"defend[5,10]",0.0915671266802937,0.00965361861156432,0.645941210634762,-1.20039506745951,-0.349750546991963,0.0989055569174551,0.531610488621263,1.33232779466923,4477.1919294853,0.999362041326845,0.0837458837023903,0.655475915511558,-1.17661232829051,-0.356152122610394,0.0756241696953538,0.536998551228793,1.39215434352689,0.099657149246171,0.635786066689196,-1.17951665622107,-0.352523414003328,0.126735550449465,0.526165598486987,1.2620419449784,0.0873443466343002,0.643546353451122,-1.22741837950335,-0.350971413877833,0.086257282319234,0.546707105945191,1.27749912498787,0.0955211271383132,0.649444105616721,-1.19238608856649,-0.329388088115723,0.11745779360312,0.516656310518171,1.38061466206796
"defend[5,11]",0.149346235392337,0.00823301257068238,0.579390537561959,-0.97124391112958,-0.238570691746816,0.148942698124333,0.541752139922656,1.27798526690553,4952.508610346,0.999387926057145,0.157837717628665,0.596470066454076,-1.01953700652027,-0.236457210522323,0.178439755158881,0.553395281073366,1.30104926132295,0.144120129244773,0.592808598702036,-1.00530039529827,-0.253916420292866,0.126286874004344,0.545801980543764,1.31163936106469,0.142592171509847,0.569724495775541,-0.9421122441926,-0.237068427268824,0.138274789163828,0.526976305619717,1.23309126964171,0.152834923186062,0.558245449296671,-0.909280116573801,-0.235373943606863,0.13795692017129,0.535057099115866,1.25775077801229
"defend[5,12]",0.630474103613356,0.0114425817640908,0.795480515952398,-0.866529506285364,0.0936886699125165,0.627744723718246,1.14660730429423,2.21240777867241,4832.93600719601,0.999389771305899,0.641711934899634,0.798004850230109,-0.799715347324568,0.133721047262023,0.595256817378491,1.13862963489867,2.34580997456267,0.625376921560207,0.807834837345036,-0.865616672296464,0.0581992670006475,0.61123617696696,1.17444763991424,2.22701122308759,0.636602703394092,0.781493435313168,-0.898643510365258,0.104186902109385,0.637005676185744,1.14163900945553,2.15583694156019,0.61820485459949,0.795107177354763,-0.878368977375045,0.0729488349042964,0.660403143076226,1.15518919111015,2.11256272049808
"defend[5,13]",-0.681528193586304,0.0089010573035935,0.587011485177014,-1.81792193408737,-1.08487962813066,-0.671130114047863,-0.281409195121377,0.471489900663408,4349.20624654696,0.999726939272825,-0.689444410501101,0.570061433863339,-1.78363598764985,-1.06543463046791,-0.667599600061535,-0.312712807998687,0.423804447275888,-0.693211347283415,0.59458166121428,-1.78376421711974,-1.13313840682566,-0.708233283000547,-0.28704512473961,0.47281656323325,-0.662886711338465,0.606735653324432,-1.85359014516025,-1.06676970233661,-0.661270711141287,-0.248052696340566,0.501972663755649,-0.680570305222233,0.576180551878008,-1.80519291171694,-1.07673235628569,-0.659736966061325,-0.278586152219155,0.465155431019793
"defend[5,14]",-0.289166779502245,0.00922351020922484,0.627900175928216,-1.52140971620539,-0.706178896761418,-0.284520669029841,0.124374767428964,0.942789269418829,4634.34908179325,0.999918707253996,-0.279690714250384,0.612240847843053,-1.47769307730279,-0.69243805937156,-0.248752734077211,0.132273231095693,0.903987116511752,-0.265616090916945,0.611748552469151,-1.38674522808018,-0.675898546580027,-0.294847032656274,0.153612323301461,0.96366067669018,-0.308396547658218,0.649977203943066,-1.65004850910481,-0.719735899146618,-0.294346132424228,0.0948311145884581,0.995417607917579,-0.302963765183433,0.636577138441827,-1.62488713785293,-0.741110251787368,-0.292280010642001,0.114746020301288,0.935842800774262
"defend[5,15]",1.55234317742489,0.0128467305137413,0.784265825678001,0.0466840066487632,1.02912626751292,1.53002836631473,2.06114378452443,3.13495909182423,3726.84520053801,1.00038174749038,1.5234437621074,0.783105181488225,0.0174251982860873,1.01932182801462,1.48113432392846,2.02053503348391,3.07486688787083,1.57754256122799,0.792151930712993,0.0471773723901909,1.05251546496822,1.55726314935234,2.09029828428819,3.14800946765929,1.59512676586049,0.787971286461859,0.0923016854339914,1.05035106108944,1.58408736589392,2.12194506213968,3.19076159790054,1.51325962050369,0.771543733434568,0.0305676686030032,0.990675645139018,1.51632871526318,2.01019850517862,3.04613864255511
"defend[5,16]",0.748573509948261,0.00931548122426385,0.678515770350436,-0.557324654254159,0.300443597000133,0.743024769458393,1.19121256304345,2.06460104549615,5305.29212791801,1.00105146467236,0.726754096827073,0.68593029622368,-0.538963710294463,0.247601553220586,0.732358588725846,1.18874383429557,2.03525138997297,0.765546801073373,0.687104649797118,-0.568614344531874,0.332905764951447,0.760441991977429,1.20193256672089,2.15044150772034,0.753574746037327,0.672273860246451,-0.530899330525795,0.298926879773257,0.742536256788197,1.19987030816843,2.01582363250736,0.748418395855269,0.668793874030153,-0.552915337058966,0.302526101311067,0.730862861020465,1.16823801685875,2.04798673244868
"defend[5,17]",-1.74795886860022,0.00951481455335069,0.577583569127746,-2.85598313259932,-2.14655542754803,-1.74203742027102,-1.35414221624152,-0.639812659436533,3684.92797685901,1.00108828339313,-1.77356351489709,0.587040543340937,-2.86158777930377,-2.19424672414737,-1.79052945948327,-1.38715839169893,-0.583745551423897,-1.73784309640047,0.592748480817648,-2.86511562706781,-2.1510306659746,-1.73002811850319,-1.32490860554668,-0.647531170027419,-1.75407616127442,0.56993221736212,-2.84186599323347,-2.12149686497251,-1.76214112255156,-1.36399473565439,-0.627053344479374,-1.7263527018289,0.559606224555767,-2.80535610508306,-2.11548326874618,-1.69906359731921,-1.33921835886367,-0.684731339475602
"defend[5,18]",1.12275848858867,0.0211959974234514,0.857338564858437,-0.614090525829932,0.546871323936713,1.13423443669634,1.67217943687063,2.84265173648182,1636.05162350892,0.999672647262633,1.12878367041889,0.901166690921612,-0.896275074838569,0.518936703681995,1.15761865681223,1.72277369335322,2.85195337056584,1.11603151846539,0.823591274322445,-0.463749723305382,0.540703671681758,1.14317679459345,1.65490911874892,2.83262465479281,1.13026728481439,0.820358491224593,-0.436278670379923,0.582470036093957,1.14038108338202,1.64063635692975,2.82005569273481,1.115951480656,0.882216909953698,-0.649368391147727,0.524236516017041,1.0954620636188,1.68543505631263,2.81638324250774
"defend[6,1]",0.290736285241626,0.0101763420056566,0.729923973455052,-1.07746019829103,-0.205985886944696,0.274596952190887,0.768087232033136,1.7327252076235,5144.83992665442,1.00036471750754,0.310156367905455,0.739676247521676,-1.09532512498926,-0.195089307069515,0.320221960974559,0.790621529047058,1.68968456047675,0.272779691222602,0.739588253985069,-1.1215875725759,-0.235555384217425,0.246914882924794,0.744568502819817,1.79529863529587,0.310526921573726,0.735652942029775,-1.04470469486059,-0.183964299781864,0.276110507104043,0.811418815412344,1.83722466084591,0.26948216026472,0.70398475581466,-1.0254410370722,-0.218502109579559,0.25308485452344,0.718164174183566,1.67023773307392
"defend[6,2]",-0.450284871221106,0.00999569060457829,0.589199213146323,-1.55547137670444,-0.859572838577308,-0.458562830366898,-0.0433040156810958,0.717834384260901,3474.5511254099,1.00126335587862,-0.473170513801351,0.560868890109859,-1.47520157481735,-0.877296717418528,-0.476465390826228,-0.0908138512291923,0.659434820755171,-0.411231713251651,0.605367835561196,-1.52862648342815,-0.843620379520009,-0.426790604035588,-0.0123318126597102,0.835625531094596,-0.484903338679074,0.596411538782583,-1.63189931682717,-0.886691250466452,-0.511089815071798,-0.0616517364856259,0.674041220383155,-0.431833919152349,0.590859704015161,-1.56933974275729,-0.814680697819327,-0.436225516136971,-0.0339960288163845,0.683980187222498
"defend[6,3]",0.149182706983129,0.00951785849270905,0.671242179304157,-1.13059639908823,-0.296460234474852,0.148504261586651,0.612394106407964,1.48085025087383,4973.70462654917,1.00007560265826,0.154038044305657,0.672097829271436,-1.10619292944148,-0.289202066529147,0.164340295766906,0.620623238690409,1.4205232968088,0.154253240164527,0.677138914121153,-1.08329837576046,-0.298501730355617,0.134016800946368,0.632625187729403,1.54296597379555,0.120576984600182,0.65254713552025,-1.17540224993256,-0.321056274826407,0.112555669719107,0.582822016187244,1.39264060942773,0.167862558862151,0.682699516201887,-1.15228740129617,-0.272595389182097,0.164980153151392,0.618667883815785,1.55603401277259
"defend[6,4]",-1.09746510164255,0.0110274780784733,0.54417889096534,-2.15859353635946,-1.4630401066809,-1.10215292920802,-0.729656973483596,-0.0195200351854595,2435.17948378288,1.00156211433159,-1.10854263550462,0.539516413362333,-2.22823279235705,-1.46881602319462,-1.09632680732362,-0.737453252923049,-0.0546850986346211,-1.0942644508858,0.550537101862187,-2.1194845207882,-1.46155274681276,-1.11231686325116,-0.7057556991945,-0.0060895577017804,-1.12794019533198,0.531926218452305,-2.12687643962482,-1.49526608699488,-1.14360483741875,-0.758943155516475,-0.0608639427660771,-1.05911312484781,0.552797243452337,-2.14663205306626,-1.4327798068556,-1.06155796257151,-0.695595480260548,0.0476533212792675
"defend[6,5]",-0.535060079297696,0.00783319272484179,0.569837629517173,-1.65172819418269,-0.912882190890009,-0.53921234508641,-0.15238734270582,0.608805815374435,5292.0583693231,0.999484374857091,-0.518239071959059,0.549743679385111,-1.58103255131785,-0.883409374994479,-0.525411950996095,-0.17466155385614,0.62745696293003,-0.542997340310369,0.57012543372731,-1.60471208109981,-0.912805918741883,-0.547854702102991,-0.160138768640777,0.586031099740152,-0.546466225269102,0.580979256856052,-1.67346960270199,-0.936529592482787,-0.547870066436988,-0.148555378822667,0.603185934247003,-0.532537679652254,0.578237685055554,-1.657905880134,-0.916377370832143,-0.534043322864475,-0.125239148326607,0.572953961439426
"defend[6,6]",-1.3391607341326,0.00941596951089431,0.543235659361138,-2.40415846479943,-1.69471961073834,-1.33712594404448,-0.963940403433641,-0.272202764461043,3328.48384658081,1.00202251509203,-1.38232519418132,0.531005878009352,-2.41554217294605,-1.75968596714606,-1.37279500221538,-0.988186618676732,-0.384284455617451,-1.32007849460352,0.536431637888923,-2.34813058434588,-1.66268236350866,-1.32987673236577,-0.960524136171003,-0.217636165317172,-1.34378367322553,0.553912798270196,-2.4367467807374,-1.70933578686498,-1.3383043971108,-0.958002132697295,-0.297789373584217,-1.31045557452002,0.549097525393926,-2.40290147316317,-1.67533996859956,-1.31752765651984,-0.945133104036769,-0.181232197176443
"defend[6,7]",0.0244684912230239,0.00920291095910924,0.65394238863025,-1.23871835844701,-0.404936334172171,0.0109558459612376,0.47099973888403,1.30159046662449,5049.26934872384,1.00021639562425,0.00988833238599406,0.662262074729283,-1.27241530104098,-0.415275408382383,-0.00263933252843217,0.464357493924625,1.298597604936,0.0418121916737531,0.634096674622413,-1.17262487064488,-0.40048868606823,0.0179929966245457,0.474405729146776,1.32289381270233,0.013397762989552,0.671643326872111,-1.33151832416906,-0.418049487362797,0.0174602841599812,0.459901095478968,1.32207526304157,0.0327756778427966,0.647386919223542,-1.2486506888057,-0.385383865168692,0.0155579995718926,0.485701492399417,1.28013562996005
"defend[6,8]",-0.742144649083143,0.00820237195203343,0.563896533380189,-1.84971681423837,-1.12588023298601,-0.74491993525891,-0.350028241082058,0.341517089416599,4726.28526483469,1.00094984376821,-0.705214544285461,0.539212572048101,-1.71747497822381,-1.07097299329369,-0.734314016462911,-0.318472338004761,0.372140609245912,-0.755207326754435,0.581780921685554,-1.92382120203808,-1.15523132360217,-0.73468049839553,-0.345793199775545,0.324170370122926,-0.757425038256842,0.565415722188061,-1.84160691425105,-1.1384446685759,-0.755335471006337,-0.378120395105714,0.353188315159516,-0.750731687035833,0.567383130641219,-1.87449848617451,-1.13426974954536,-0.747729847642952,-0.360305995469766,0.313890554756817
"defend[6,9]",-0.224331070122378,0.00932185662422006,0.681728110797367,-1.54156630695048,-0.689419954344304,-0.232156222613459,0.216128928782931,1.14617315907919,5348.32225087419,1.00074124265578,-0.246993429559271,0.689264590177717,-1.61548380160531,-0.698538762301097,-0.256726791282557,0.193498082207378,1.16122382097344,-0.224261938322678,0.661201249681899,-1.52074033289017,-0.653810065698411,-0.202911752687585,0.193063275711179,1.12979292937773,-0.171209502527389,0.701267109876288,-1.46658463811625,-0.649638104149325,-0.168479656838997,0.278614349667034,1.18265582668446,-0.254859410080174,0.672168101900508,-1.54057941359664,-0.734508337991261,-0.294976810608374,0.194336046236075,1.10778990135591
"defend[6,10]",0.743263706134258,0.0114180544080387,0.76034260607384,-0.692768816622763,0.230317986599553,0.731596089573078,1.24946592260398,2.30070682380839,4434.39563187587,1.00038151873817,0.780201297530258,0.748865425883114,-0.638322927549463,0.278326504313034,0.791938940275765,1.27846577862045,2.2720066100353,0.748151670329898,0.754773308160977,-0.756360592615933,0.229945172704459,0.737501905664524,1.28886916549503,2.22737314915226,0.748537325354846,0.7619575868818,-0.688818751800233,0.234284860848175,0.708468624455926,1.2552393817381,2.35337997620362,0.69616453132203,0.774062818760447,-0.681506881574014,0.169114752061874,0.681657294451242,1.18843321343023,2.32769860100083
"defend[6,11]",-0.477681778438875,0.00858195986247649,0.609039624668474,-1.66852873624993,-0.886294167977101,-0.479606652966952,-0.0668277038260866,0.744714178713583,5036.37593665198,1.00008655892435,-0.474470511908223,0.618209452705689,-1.76319097502948,-0.877531080177744,-0.456679114564062,-0.0559097365368392,0.767643724419271,-0.470614781558842,0.616907864536535,-1.62158357075915,-0.897663940622601,-0.488493100306417,-0.057587504569924,0.801611717801308,-0.47693142578225,0.585900929592927,-1.60341089280104,-0.878453099720117,-0.481211879665459,-0.0598528318010655,0.64978426106945,-0.488710394506184,0.615131909804941,-1.68713129233446,-0.881562375115356,-0.491657941672385,-0.0961831469677387,0.742552245986521
"defend[6,12]",0.815001302789541,0.0106543391860067,0.736169933986094,-0.59340209644137,0.303416168623462,0.799365290611166,1.32163719408871,2.26371149012728,4774.22756018507,1.00000090157469,0.82210303915883,0.746552928114491,-0.630932611699818,0.301833821261048,0.799373870748364,1.33359717201971,2.29922063142822,0.780632410038469,0.723911023362229,-0.574268744899754,0.262947745476003,0.75168315687816,1.27994413335493,2.19855376256026,0.815769409000875,0.699268963916496,-0.575842291793805,0.339626680711403,0.787067974928054,1.31532097607243,2.14056348432958,0.84150035295999,0.772518528575907,-0.595769821441145,0.287209554204685,0.858240623799065,1.36424706019669,2.33156383919843
"defend[6,13]",0.291187765375216,0.0091312180046447,0.637927508599414,-0.92029206945552,-0.146453492241075,0.284142057586573,0.720493521904314,1.54195462218623,4880.73510058112,1.00036871052235,0.315502585610175,0.61991514831205,-0.888999488587572,-0.102613913107749,0.31461829263696,0.736736765710052,1.50821030934473,0.254917513289906,0.636652275967965,-0.925037739025614,-0.202264860618215,0.257764848451611,0.702894316040982,1.50735706435787,0.305805312082723,0.652860196658462,-0.911705661618262,-0.159643610750311,0.281588087753002,0.748903932998324,1.5772988459141,0.288525650518059,0.640942226691046,-0.964444806758761,-0.125637912053052,0.282697408393047,0.718792346061709,1.60120171122833
