"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"attackBehinds[21,1]",0.637438480663921,0.00881326709637958,0.592745985708081,-0.520084600187757,0.244169279190477,0.642309256719471,1.03879618926764,1.79679977654223,4523.38317871224,1.00056353247887,0.616687681122198,0.589380595452335,-0.490062956434961,0.221914223683311,0.636968874534379,1.01032922064871,1.74612815393651,0.653091433925379,0.576062689984259,-0.483226764826794,0.276611444718167,0.650778381754248,1.02175424765966,1.82740400130725,0.648362239354232,0.59567241753596,-0.57453391182397,0.247546739664613,0.667867752458084,1.0764296355234,1.76660477048034,0.631612568253876,0.609394980309058,-0.554858977662394,0.239994721844551,0.627254391059596,1.05021854359312,1.83341241307839
"attackBehinds[21,2]",-0.0811348587278172,0.0119247724176876,0.839925667381475,-1.71021413815505,-0.656902826710312,-0.0904569099698339,0.493216378600705,1.54883319717075,4961.14028355604,1.00017669152482,-0.0506613378785675,0.828982067030776,-1.60908077864995,-0.613363095857608,-0.0722778950093819,0.492791654534045,1.69537061235603,-0.102174767248815,0.840824180933129,-1.70634162943696,-0.649948990027354,-0.116197301263553,0.484365614026435,1.46622901818244,-0.107164693468879,0.831343629555747,-1.8598815382295,-0.670325685628001,-0.0911611520675217,0.464582259200502,1.45972325028368,-0.0645386363150077,0.857869477633361,-1.70398725067332,-0.680254398758591,-0.0690543975540343,0.537403820369719,1.55551327033536
"attackBehinds[21,3]",-0.582298243042036,0.0101824931201589,0.735978827538723,-2.07114278528337,-1.07319450515487,-0.580104555903173,-0.0826207644864715,0.844804379771685,5224.23123000502,0.999714593211508,-0.606011208320808,0.733589397592168,-2.08115855074205,-1.09063348601552,-0.607850093701641,-0.0784213884880837,0.792978464274261,-0.563980892880433,0.711412667585662,-1.99052811618781,-1.05205960437745,-0.560514258122205,-0.0863285693917633,0.845851100831993,-0.58214008166921,0.746979450696504,-2.07461920837277,-1.10078049036328,-0.578279323894434,-0.0611602333749011,0.815672472601235,-0.577060789297694,0.751528216603989,-2.12601828887386,-1.06130973103357,-0.586485635363005,-0.0926440887138624,0.94048445958882
"attackBehinds[21,4]",-0.170117142465791,0.0120726943849903,0.78078381938763,-1.7247243420004,-0.685924993417334,-0.162038181434963,0.37254380559145,1.29844891097911,4182.66609227917,0.99987815347957,-0.182779299179081,0.792764884621955,-1.83366082178045,-0.689403792497074,-0.151833774778674,0.349975131349886,1.23584334619197,-0.172225099478369,0.790306062132364,-1.68381026508324,-0.720273215076817,-0.174614181660746,0.384382067361589,1.29615867079888,-0.165153849059637,0.753141767200008,-1.66709351604445,-0.656372753261073,-0.179998036822247,0.332646012143362,1.34699327690333,-0.160310322146078,0.787013082479927,-1.72320278337831,-0.677830514494878,-0.134320691392626,0.403997264840341,1.3359760058486
"attackBehinds[21,5]",0.893696115573793,0.0115584983165901,0.717835117558675,-0.511170039161594,0.415716339198181,0.884232824131903,1.37449989521879,2.30069932225111,3856.97277656034,1.00068250772981,0.933233615123663,0.721057434711761,-0.489450995822625,0.459325725397334,0.903288498311979,1.41979138834796,2.37563066766041,0.853374575346979,0.698998659136593,-0.500904439447551,0.387135263141642,0.860706031040237,1.32034502175093,2.17020191337334,0.905990547707705,0.727493958161853,-0.437203944431095,0.41423426513939,0.899975224638006,1.38759961683193,2.34205759610654,0.882185724116824,0.721900846203807,-0.628675135020458,0.403632936944458,0.874655738461829,1.3738261106409,2.25215136697449
"attackBehinds[21,6]",-1.48305897479073,0.012973657713838,0.896915874625986,-3.28884103618386,-2.05834454402633,-1.46311588689121,-0.874148410643558,0.206340019504366,4779.4569051666,0.99951588816625,-1.49732668008593,0.893554267577137,-3.36313760185551,-2.03739352246044,-1.44495784973043,-0.876324750415972,0.151154924642024,-1.48994274481946,0.891264365699392,-3.34145518218609,-2.06108459405307,-1.46871144256387,-0.909358060322229,0.182164479707929,-1.46951826504198,0.886733670294777,-3.23652169889462,-2.08094847738036,-1.45992624198152,-0.849912708357698,0.160102980885418,-1.47544820921553,0.916615495585138,-3.27187424193053,-2.05555397762934,-1.4699260894157,-0.85841422715837,0.33765053254806
"attackBehinds[21,7]",1.01421993180468,0.0092858259453937,0.625365458678131,-0.250939933858905,0.590160405042156,1.02357585741998,1.42929302656372,2.26876411271178,4535.51598355732,1.00043127267725,0.994018500723815,0.608176630527639,-0.224412455494201,0.586097761733145,1.01023090171968,1.38910984468901,2.16383926106389,1.03026339744426,0.635558037261994,-0.168313467802396,0.604517310198551,1.03609903296214,1.4514821762144,2.33413433452933,1.03759876400057,0.629437492655801,-0.252809972075561,0.613011917345605,1.04948871501805,1.45786802734669,2.24593924983939,0.994999065050079,0.6274392541602,-0.265782410717764,0.562790800215498,1.00136866012068,1.4259927589395,2.21990690741609
"attackBehinds[21,8]",-0.652328795217733,0.012739946232915,0.813808881603755,-2.24176885319332,-1.21444164646293,-0.658549367014644,-0.0971294564191086,0.910456215015287,4080.46503024238,1.00277749960458,-0.619912882721873,0.817206076792868,-2.15241446422634,-1.19795823527779,-0.64197703702714,-0.0740353441622431,0.936990675814045,-0.641710500034832,0.797177928454356,-2.14769600283543,-1.17760780382965,-0.66822573734173,-0.0913013818380655,0.876573758061093,-0.736039236606837,0.823717907081992,-2.39126818421036,-1.30986645452987,-0.709238192093324,-0.14675494811771,0.834237099977168,-0.611652561507388,0.811829617082235,-2.17587657156938,-1.18501243817652,-0.609247053792242,-0.067752979558516,0.897549952831105
"attackBehinds[21,9]",0.0159705506882054,0.0128433858181253,0.837160173192813,-1.64815313613473,-0.55432627595035,0.0275960594189667,0.587710700038962,1.59655603036504,4248.71950255332,1.00057900650855,0.0108935283760536,0.841579321244403,-1.61869140161472,-0.546605763984679,-0.0107254470239203,0.588043477749584,1.52301829923435,0.0660222214180919,0.857406451338183,-1.71454496195343,-0.517776817920114,0.106432144759034,0.658047160932424,1.63088343895412,-0.0028158387247097,0.832874827307429,-1.56037976941796,-0.571878579526409,-0.000204669695378804,0.538765552744345,1.62965848715211,-0.0102177083166141,0.815093470831994,-1.65567511245455,-0.57635159395638,0.0264400595348388,0.546834007107859,1.58623677874811
"attackBehinds[21,10]",-0.151378152434827,0.0115138909212081,0.77886443643495,-1.74386349366243,-0.647328889152643,-0.128958001182634,0.384205175876113,1.34003118205206,4575.93162609811,0.999950690963323,-0.178734305435965,0.786309448311537,-1.82216040162957,-0.680847889028682,-0.159567157156336,0.333825410396694,1.3417445889984,-0.157617950355207,0.757976619213517,-1.70378638370989,-0.666864181121654,-0.116352270912943,0.355646798803298,1.25228151748011,-0.139772140587346,0.78125903727354,-1.70791425921559,-0.617248646860243,-0.135345324938129,0.390511991911151,1.3739898999607,-0.129388213360792,0.789552313036593,-1.74722778001119,-0.617570896853185,-0.0963445157342686,0.427491829138857,1.33603823789163
"attackBehinds[21,11]",-0.0399344614483858,0.0119312527559744,0.780805809357299,-1.626659009431,-0.558513563708214,-0.0215630552731622,0.478796077924259,1.42939432148857,4282.66377239975,1.00017282773991,-0.00891757635521397,0.789054147399156,-1.59289811364098,-0.536473850333162,0.0133653450198953,0.535479411963769,1.40587732633411,-0.0573097267272434,0.773282179023934,-1.69434389705339,-0.576073645484076,-0.0330445954363753,0.460238334839252,1.50664143101304,-0.0615235335150485,0.755817366650342,-1.5754879203737,-0.565929551520232,-0.0513372040173525,0.426956007949755,1.43860498481037,-0.0319870091960374,0.804032895656877,-1.62519630308038,-0.548656044884437,-0.00535664033798313,0.519448199976143,1.40076482727687
"attackBehinds[21,12]",0.45465920780241,0.00886787714749703,0.616688598273868,-0.771238608679867,0.041315084039944,0.46256079926967,0.877681239259021,1.63681922942685,4836.06915023649,1.00033388916854,0.46503543694055,0.623667017867738,-0.744518180588417,0.0461236931858124,0.443230952822295,0.869162606223082,1.72732124012436,0.440821347626872,0.615413023492968,-0.810309639480412,0.0188181011996268,0.465092832381141,0.879171314758236,1.54901744997139,0.488152313532529,0.61627324020606,-0.757399738842305,0.0836114280951298,0.492706624392934,0.920539453369207,1.64616344162326,0.424627733109688,0.610181641975095,-0.790575662675691,0.0220240150302207,0.439990383019489,0.82807908087821,1.62164792497549
"attackBehinds[21,13]",-0.0325581423120847,0.0117746304741145,0.796176376821231,-1.65303964258443,-0.555699068480094,-0.0101822688789269,0.49984342386937,1.51277827586751,4572.18718694289,1.00045133384137,-0.0169681758244002,0.788263506136365,-1.63467239570316,-0.560326410828451,0.0344425583475314,0.508753903642148,1.44207092955103,-0.0313924007209836,0.826953198114665,-1.69903954418136,-0.591409898193499,0.00540184208223148,0.521291029884345,1.63813936175556,0.000357692586319592,0.78780157786848,-1.65066384408749,-0.487398145511507,0.0136697395454122,0.509293915403892,1.51085051233676,-0.0822296852892748,0.779403252809033,-1.64587720160651,-0.594425453474396,-0.10073058453981,0.43453903652398,1.4301249251087
"attackBehinds[21,14]",-0.384932985968407,0.0126568769720541,0.822939334595881,-2.05259723062825,-0.952851265044904,-0.366651061131,0.199894930050446,1.16154008315808,4227.48937580801,1.00026715232856,-0.400894534217213,0.807803341172612,-2.06894629950306,-0.949714862465973,-0.393377484377186,0.191614851047803,1.05765061740578,-0.38910704507654,0.80218177607129,-2.10239419398853,-0.935931624195466,-0.360478021107526,0.172995286401291,1.10746627522871,-0.393177490883799,0.827162057772516,-1.9473759070349,-0.967492747453149,-0.404298488810128,0.205887123233394,1.19684410067126,-0.356552873696076,0.853907384703966,-2.04956216544878,-0.96209548258548,-0.332312786747859,0.263826812295029,1.18951062097212
"attackBehinds[21,15]",-0.388860067865389,0.0107589008531433,0.712766917980139,-1.83438819037229,-0.844215443499926,-0.385724881037488,0.0810962201376972,1.00037634069765,4388.93610146191,0.999404025690494,-0.380341628810767,0.714519934014542,-1.8333210048889,-0.838281253003717,-0.36618293578354,0.0981977261928123,1.01491180755295,-0.386961972271531,0.71550707753377,-1.79611958151307,-0.85483148120219,-0.391025709652073,0.069236834781229,1.01219997503121,-0.392096701742354,0.699723494975725,-1.83686724108759,-0.808749710524983,-0.4034829792251,0.0602304806159732,0.962477924161694,-0.396039968636905,0.721890984980039,-1.86538297094498,-0.881542033911258,-0.377170816884489,0.0945249709449618,0.984733199928502
"attackBehinds[21,16]",0.017703953770752,0.0106795981986933,0.691759949949093,-1.34507723116437,-0.436339992037473,0.0322080466536974,0.480143338653262,1.3351530477858,4195.66690588973,0.99970393726858,0.0430799389062057,0.687447170873191,-1.33687255715923,-0.397628386012273,0.0578057659280357,0.517697638945471,1.30806199665822,0.00483433549847303,0.698668745170155,-1.3247909625645,-0.458632762752279,0.00175375697934702,0.468894824480387,1.37345079725438,0.00392122916984199,0.674155208058296,-1.35158501494326,-0.432797399484776,0.011890778701581,0.464680673836977,1.31582515118805,0.018980311508487,0.706447361588739,-1.41187653893284,-0.448918251701146,0.0448057585750989,0.482725956383644,1.34923339470744
"attackBehinds[21,17]",0.710839629128002,0.0107200646270641,0.684791510439971,-0.671681585878078,0.260867057252027,0.716647848182281,1.17290580675695,2.02292810257549,4080.58029596823,1.00006863117996,0.72869957325548,0.702717775959206,-0.685351087856023,0.265554241795616,0.72187635092821,1.17904418700452,2.14233313227312,0.703152585496616,0.687489283398786,-0.678845179954899,0.2705941509117,0.700451030339471,1.1572958102522,2.00646085726468,0.731321010831693,0.6906553107346,-0.629058006067001,0.251888918315856,0.761211082456595,1.21248851134594,2.03422709050312,0.680185346928218,0.657028789256643,-0.668952241304207,0.247758233974639,0.695430582369575,1.13217769452266,1.92302769024575
"attackBehinds[21,18]",0.222073954841431,0.0169924450272307,0.739408605191066,-1.26338174831194,-0.269870237228928,0.247568720868795,0.716034560886702,1.6169582159627,1893.46487863829,1.00179682408,0.150899354381858,0.745181439237384,-1.36081965190024,-0.33729082440895,0.194496731965243,0.625688574081872,1.50919531849229,0.240863202856741,0.733417603861503,-1.21282957746301,-0.251504701686528,0.276385595829879,0.733749592882778,1.61159233574158,0.233698034116901,0.746859703990277,-1.26012287774593,-0.25186450982542,0.245603103067129,0.735043844987094,1.6674510823717,0.262835228010224,0.728008323308933,-1.22601497119724,-0.211420061116659,0.281808150801423,0.79109888391583,1.65540511984871
"attackBehinds[22,1]",-0.0192135311643099,0.0113427301323983,0.759435204091119,-1.53418384248498,-0.537276994236321,-0.00489924972875464,0.507313162536375,1.42904253195229,4482.76788233751,1.00007574162885,-0.0529145718479323,0.763250922803517,-1.46627670784797,-0.568077994584838,-0.0486476449719284,0.481165298924538,1.37853889803218,-0.00331165633047771,0.739844419888006,-1.40558775021801,-0.536779133310272,0.0157293657338189,0.519440889727345,1.39179362361331,-0.00209698959411842,0.753577107278659,-1.5055820150797,-0.509608064626436,0.0246780528054579,0.497194322179771,1.43856878298817,-0.018530906884711,0.78030057899887,-1.64699660516321,-0.527770184942089,-0.0092618969311404,0.544158577112477,1.43799640751071
"attackBehinds[22,2]",-0.503759098766973,0.013390968611298,0.892433964381946,-2.2912011340357,-1.09504779831534,-0.463561819411211,0.102287672085889,1.18084851178294,4441.48496845841,1.00068141367359,-0.436718289739687,0.891120206936525,-2.14044793475847,-1.07360515592871,-0.424886297923759,0.177053083468151,1.22387728346092,-0.514940808945891,0.889824649756763,-2.30129520286384,-1.1359745753578,-0.461652306429751,0.0773506727797018,1.114538195462,-0.556576070407033,0.875440597933341,-2.37076361696645,-1.16698899928849,-0.506486377078131,0.051075794784545,1.03157822396967,-0.506801225975282,0.909924616319423,-2.38360074634692,-1.05579841817203,-0.46353851930385,0.10057175921112,1.25417912915598
"attackBehinds[22,3]",-1.08123346594867,0.0132888375598686,0.842068292206321,-2.76626824204946,-1.64328463156722,-1.04617801005911,-0.509298095885816,0.514560319470774,4015.32445140799,1.00023147762663,-1.09326399599637,0.846736647325932,-2.77597849325085,-1.6768681762411,-1.07292615259719,-0.491842339180272,0.499792852676675,-1.05532831739329,0.816797372205271,-2.6898842985452,-1.5828890104869,-1.02523784777256,-0.486412746394155,0.421051602864918,-1.08629865352392,0.834245521442437,-2.73948600195234,-1.63636411499953,-1.05181519676528,-0.555856683821574,0.595948515506708,-1.09004289688109,0.870064877734206,-2.8202543862738,-1.66522864991539,-1.04367516899906,-0.529012543283202,0.557941869108301
"attackBehinds[22,4]",-0.81268826335088,0.0124068189105267,0.820021694684636,-2.48859140546897,-1.33368418992254,-0.784118015761691,-0.252102945693952,0.711513133336223,4368.47443008891,0.999811648145688,-0.821709969729713,0.833497282405408,-2.56939977468737,-1.35887160996165,-0.783523637206044,-0.239116047706978,0.752252575942072,-0.795063918997043,0.795979135195423,-2.41795856995534,-1.31684328220663,-0.78619726430146,-0.252031213703247,0.679815319862405,-0.825427688325689,0.838504566764625,-2.5516460002413,-1.3394482549637,-0.786483580510213,-0.261957733362084,0.691574041150088,-0.808551476351076,0.812031509507783,-2.41558385966977,-1.31300385589203,-0.776158624320146,-0.261829608056829,0.765565910443758
"attackBehinds[22,5]",1.42853902363579,0.00935444186937548,0.548498117772715,0.343044778571726,1.06368761374196,1.42630630739943,1.79586365010226,2.52129288049467,3438.06847472259,1.00101324924247,1.44028548273835,0.54905814421618,0.424449768354689,1.08135172339048,1.41928933721622,1.77910695228054,2.58043301110165,1.410235906515,0.526059894359099,0.354524782084012,1.0613087913386,1.41089796867906,1.76216560689014,2.39639017076705,1.43554678052174,0.551728619993827,0.304380715949097,1.0751137079851,1.45034523752958,1.80748023083146,2.4820179770363,1.42808792476807,0.566561838920626,0.301089073478861,1.04122574346583,1.43652213703858,1.82484333237123,2.5714080039161
"attackBehinds[22,6]",-1.5548200451216,0.0135571770554146,0.91662316049994,-3.4093828212268,-2.17111947276213,-1.52468661380932,-0.935786469333671,0.192377947167908,4571.33571883814,1.00010057457906,-1.58807270303177,0.903025952651014,-3.43108622546894,-2.16722774046888,-1.55622141220375,-0.972956307464195,0.105306811068861,-1.53905351359119,0.851407202273425,-3.24409231007858,-2.12239922330163,-1.4946524221271,-0.997545206671549,0.144719054476833,-1.54450459827738,0.947974476969961,-3.38623958375932,-2.18480474655472,-1.55013211401143,-0.890238277207074,0.304908345135662,-1.54764936558606,0.960359879624828,-3.48496217323076,-2.21148425658663,-1.49329446471493,-0.890250920473058,0.211817652564599
"attackBehinds[22,7]",1.13019003091946,0.00957024900469564,0.631029039625363,-0.0927934310788507,0.711151342581267,1.11602086746364,1.54746887127536,2.37644674524196,4347.62638831838,1.00107260187907,1.15268792382089,0.613319147681441,0.0143352951728874,0.730893977426073,1.12469957971893,1.57115210668061,2.3737481139508,1.13154908524256,0.665484255474351,-0.147869589833619,0.699706782139171,1.09914648963043,1.54752773628572,2.49046370278876,1.15958723983226,0.626947495416656,-0.0509234721394558,0.747197752888959,1.16823780353145,1.57314345224626,2.35255744140493,1.07693587478212,0.614363596899502,-0.13230205136468,0.682963447535744,1.05825186708783,1.47971685016599,2.26464529441812
"attackBehinds[22,8]",-0.519750940724741,0.0115325002158893,0.822559424168682,-2.17746515216884,-1.08101958273281,-0.525245523572553,0.0475013047110681,1.0500107367441,5087.30320113198,0.999778265114275,-0.516936681053819,0.805514438785752,-2.21219771362977,-1.04219272047898,-0.507194171212721,0.0103206950979751,0.970030399444574,-0.504854008056292,0.834699573533504,-2.14357248870175,-1.09251154618058,-0.508239714972367,0.0936009133977934,1.04710622355561,-0.533510772846403,0.823838424622863,-2.17437184024588,-1.08391615460599,-0.539541567452967,0.0341388594751467,1.09804012576855,-0.52370230094245,0.826631358503239,-2.16520719179262,-1.08807549692183,-0.551142663078969,0.0479282392166799,1.10001878565653
"attackBehinds[22,9]",-0.636728131726414,0.010993280693596,0.804177729584568,-2.2597169376479,-1.1636229011274,-0.627127179298994,-0.0805640474077385,0.897420325124648,5351.17864260574,0.999720978623844,-0.615844240422036,0.785055011020579,-2.18848368957498,-1.15325914269721,-0.580613069356527,-0.0421074843450442,0.816268066598654,-0.620399088793174,0.803361810000137,-2.22258210388801,-1.13944790436843,-0.605890171160407,-0.0907412407911415,0.889614169397993,-0.643011577300995,0.816170767424425,-2.29826973210817,-1.16562994959077,-0.644051849914636,-0.099114475005421,0.984995244559084,-0.667657620389451,0.811679783326573,-2.32045498101697,-1.20336303266173,-0.648406979401422,-0.112622705642874,0.83836185415886
"attackBehinds[22,10]",-0.23615838959394,0.0113375329859772,0.78169783719134,-1.81937575338133,-0.752062586862549,-0.222121471496856,0.291012503136886,1.2703208137146,4753.79766994125,1.00095703147674,-0.293759509595986,0.787596404963624,-1.87732922499113,-0.792719054311932,-0.274298263367557,0.230266135169012,1.21728594932148,-0.212482831984157,0.774996826818258,-1.75014922619615,-0.745667489323408,-0.184710628061197,0.309751889119092,1.27571868253239,-0.224980492588799,0.761328054077055,-1.70016252614371,-0.732306802404185,-0.199649646164188,0.275730055303751,1.27017546824973,-0.213410724206819,0.80037535292717,-1.87335485521004,-0.733512121470026,-0.215643304164974,0.332561292516934,1.30536038650777
"attackBehinds[22,11]",-0.283103238980488,0.0111399197967926,0.785092245110895,-1.80565285973245,-0.811903621556303,-0.250582409921643,0.227233441919027,1.23427965403428,4966.80657008052,0.9997784077697,-0.266310001268976,0.789463534286199,-1.80152529776529,-0.793917198884196,-0.245982376993828,0.257962690462869,1.19583026655207,-0.269050912147696,0.795057421850572,-1.76996095365008,-0.806795292526342,-0.237195138802883,0.224219888076722,1.31783177501935,-0.307004898654958,0.761478994551029,-1.80240792233654,-0.829846318089951,-0.265712963161736,0.212099645556202,1.16811275771324,-0.290047143850321,0.794128895327682,-1.88668138229388,-0.827691400029962,-0.252884867411115,0.212346027826238,1.27072267801168
"attackBehinds[22,12]",0.990669672802204,0.0103123569338885,0.652468456530947,-0.296271138560719,0.545291473353506,0.995355324905231,1.4390270924337,2.2416916131189,4003.16202521338,1.00010323007077,1.00469278400418,0.650136802707785,-0.28431941961729,0.57842882794375,1.00679099249118,1.43909729674208,2.23995617174349,0.964897075023643,0.656076504471699,-0.303436464255723,0.518985438515662,0.963637380409304,1.40585840001135,2.22369252677915,1.01249358510675,0.638448270832097,-0.284695165657383,0.575889779765124,0.995871854537607,1.4725892260837,2.23580734503572,0.980595247074238,0.66461465627451,-0.338022980988627,0.511221210475165,1.0093343089816,1.43397926148574,2.25801772799263
"attackBehinds[22,13]",0.743099436898884,0.00881243398414646,0.608168059106036,-0.441376925614423,0.328496045144452,0.742785644881641,1.14815164323367,1.92556575815629,4762.72451056429,1.00044192087419,0.724183175917545,0.607544651993135,-0.442916539320376,0.29250282562915,0.717298412552351,1.13260260403917,1.89818679192829,0.743987264877278,0.600643520267089,-0.423065916272766,0.329039105143462,0.736023135327924,1.16932573579149,1.85091894984671,0.768487912114432,0.595036208884626,-0.47714408106305,0.386814316145751,0.770832139863112,1.16101183186428,1.92871467160452,0.735739394686279,0.628770634014983,-0.397425098276817,0.302069247897569,0.730934616965786,1.14121316365378,2.03653376627627
"attackBehinds[22,14]",0.259040007870577,0.0102665095807659,0.675538975624843,-1.06239615595802,-0.205881624502142,0.274701617114763,0.715657558283379,1.55457265378542,4329.67390737367,0.999796934224923,0.246880841631647,0.66436760927978,-1.04263783208483,-0.195472457172668,0.244880042534951,0.704240273825934,1.55230009898319,0.259910779114151,0.685081439736069,-1.16209026095663,-0.211017634909971,0.296379186901152,0.715452149877498,1.53071009601286,0.272124071695288,0.688691935129614,-1.06498606822466,-0.179006224153632,0.282956148020015,0.739967095564123,1.63205860707529,0.257244339041223,0.664204030433752,-0.994974686685604,-0.212639121725929,0.262771071035918,0.695822016012005,1.55137679442778
"attackBehinds[22,15]",-0.233830121182048,0.0113592444729196,0.809085569762143,-1.81456430850386,-0.778015523412003,-0.225340871641297,0.306066543774084,1.31402986440575,5073.29385219988,1.00038902643769,-0.249838073303353,0.813566124134288,-1.76243440929913,-0.78555782994483,-0.289075008112683,0.299635907607837,1.32467999759429,-0.249201071427187,0.833180591688172,-1.94255377961613,-0.812490993791942,-0.209842527162272,0.29236640550681,1.32424061969936,-0.220447423721481,0.776860470761907,-1.69001421669956,-0.746028037018792,-0.208901903659741,0.303749685386859,1.22131755444049,-0.215833916276171,0.812072642060365,-1.87508776299747,-0.742037152304284,-0.200816611083331,0.320979794773774,1.35098392751766
"attackBehinds[22,16]",-0.104870566097356,0.012052172219859,0.814384421603236,-1.72919492041001,-0.635503939633595,-0.0984102486802664,0.441087792782003,1.45391818961973,4565.91957052718,1.00037700864247,-0.0544980970146106,0.828821713261401,-1.71040653888042,-0.587324177736316,-0.0779579155894523,0.494798874382804,1.51864242892899,-0.125459379460988,0.804297803293666,-1.71316060646804,-0.654959195879131,-0.10864570181155,0.402721618042629,1.42622738842789,-0.148916409669097,0.801169081831502,-1.80718112880967,-0.660172228388729,-0.113401258532834,0.39293302526745,1.31169115928767,-0.0906083782447272,0.820767839929911,-1.68455158824766,-0.614014195396822,-0.0925876180844626,0.453584575922847,1.54496161535921
"attackBehinds[22,17]",0.969492135691014,0.0085735503876035,0.578928040752313,-0.175318106261786,0.580497107835099,0.973667484756457,1.36460701825957,2.10430711470577,4559.61067373939,1.00067821650016,0.955416564355358,0.574259051371485,-0.188141972529832,0.571670255437471,0.981593710727932,1.34202411010612,2.0545490163717,0.941876764137098,0.596356278436698,-0.239473316146384,0.544418832889299,0.941736018149611,1.36739406673152,2.10162331453623,0.982998201233045,0.578543696319568,-0.160174711712796,0.583816233935188,0.984061781279287,1.39471597019227,2.10448360200848,0.997677013038554,0.565127921462171,-0.0709084573512206,0.628092495891894,0.98248723091153,1.370544208105,2.1288510057493
"attackBehinds[22,18]",0.465125484839493,0.0135934861805224,0.654071160567651,-0.841705857913959,0.0302632588948555,0.473730003495184,0.921055293251345,1.69028895325724,2315.19886608957,0.999943089946578,0.465719360536289,0.648018956284386,-0.792388978473298,0.0192546084509265,0.482706876885556,0.931064486721462,1.58533945968489,0.436688632217655,0.685484155182501,-0.918112540246231,-0.0103890973059244,0.427482407499157,0.918605702334481,1.73092116860043,0.461537784406355,0.640593772693075,-0.907717129204973,0.0308039380220508,0.473873141010916,0.885603209084443,1.67830199471887,0.496556162197671,0.640527286343991,-0.776394916885837,0.0935044280397573,0.514998792419464,0.939385434744531,1.73336620816777
"attackBehinds[23,1]",0.273297042165446,0.00902058840608161,0.64653212782989,-1.03304798888164,-0.147637068514703,0.293676218219785,0.709327045828428,1.5115896337367,5137.01090407043,1.00042763987996,0.281575717937388,0.664517162099652,-1.05277445354383,-0.150140740175116,0.307288525351712,0.727497607653495,1.5634798571612,0.299382977757904,0.635460108850829,-1.03815170414786,-0.0797039680140961,0.314684558067563,0.709275060785334,1.48527676266643,0.283835878293962,0.648922097907785,-1.0569117168238,-0.13680990917653,0.313951856177722,0.740940080402687,1.43261081259037,0.228393594672529,0.635332969098879,-0.997401165457164,-0.202515071928649,0.21950140616748,0.648112663815277,1.49839719716632
"attackBehinds[23,2]",-0.304259689687611,0.0130159240916629,0.877077992334671,-2.06414804132791,-0.899545918270149,-0.282634594469723,0.292692855325077,1.390870419072,4540.73768055304,0.999587121627727,-0.324692830143077,0.865036391364693,-2.04877944851391,-0.921603013746085,-0.327111787977066,0.252716812580516,1.42593402211759,-0.291195269186545,0.887373940582335,-2.07655564334376,-0.892760386265707,-0.22821014462663,0.319016940487286,1.36610269414258,-0.316772760319907,0.888163228395757,-2.13031472016181,-0.906344324184769,-0.276294327862579,0.302951488979238,1.34209936368917,-0.284377899100914,0.867879932912069,-1.99214427424875,-0.872792279401553,-0.284762737104288,0.289536711745729,1.46074816799088
"attackBehinds[23,3]",-1.07598925175792,0.0125227053825329,0.799918007790558,-2.7103395554573,-1.5903353000926,-1.06133570671627,-0.530579691078909,0.463159674700788,4080.32373031367,1.00017578544998,-1.10380776773728,0.835927396668909,-2.74132191899361,-1.6409139592948,-1.096567277658,-0.547472545627514,0.520022512375632,-1.02884625754456,0.752479264766406,-2.49831071572013,-1.52726463181506,-1.03742881062901,-0.52403512910748,0.429716119274359,-1.08802838968104,0.796640207726681,-2.70171645180931,-1.5996630794732,-1.07498624705759,-0.547531808236023,0.429472781468962,-1.08327459206879,0.811282939664892,-2.86146734175735,-1.59503967535725,-1.02911888255352,-0.515108596179132,0.38596087449204
"attackBehinds[23,4]",-0.574795955681254,0.0124806745504383,0.793167522991202,-2.21391555356965,-1.1000928674622,-0.560715080395278,-0.0192321052973445,0.935681688878127,4038.81285114589,0.999965171208758,-0.580629807527128,0.796890477540459,-2.26066580502122,-1.09342119015776,-0.564291177247264,-0.0324624115339762,0.953185635101784,-0.568344979530024,0.806818081246615,-2.16849563517936,-1.1159984454218,-0.570516528635733,0.0125613335254408,0.963469093651747,-0.60066649488696,0.807543649530476,-2.23797428115932,-1.11167980526543,-0.577584627019395,-0.0583181788565237,0.919121072855081,-0.549542540780902,0.760571884363296,-2.06612249377325,-1.07020856386766,-0.534663743850631,-0.0178373556833426,0.84660166973081
