"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"attackBehinds[8,8]",-0.546850505184198,0.0132499172758787,0.879232957668113,-2.29204012160683,-1.11582364511445,-0.545866078339215,0.0459276234761667,1.15986744210747,4403.33355221076,1.00081865236,-0.50618541743431,0.908309523199182,-2.25213066075487,-1.10960059318196,-0.510730584171081,0.137134761729552,1.25765170147074,-0.586176565588877,0.85808414188984,-2.28821318010306,-1.13710140056801,-0.56248358350236,-0.00728408353610126,1.10064047253403,-0.523020209691699,0.907439260467254,-2.37815500239741,-1.10981263262161,-0.513002045137984,0.0647274399087347,1.16383574784795,-0.572019828021906,0.839567445819137,-2.20354080997331,-1.10178629575399,-0.569708774891914,-0.0574484130894848,1.13715557818059
"attackBehinds[8,9]",0.156903854958136,0.0119511111282721,0.719377819340899,-1.26155890427512,-0.327693721191972,0.169508479934465,0.658517861300721,1.53274602148758,3623.24345692414,1.0006003672314,0.159128673399264,0.715219428334511,-1.30024939886966,-0.302995408113663,0.168681371082723,0.655929709174859,1.55254228467892,0.18650719043962,0.747975763885928,-1.25124687437754,-0.346377293226716,0.195691958285208,0.702800988994843,1.63866293182597,0.144067543699814,0.704725765232781,-1.20336810022767,-0.331763305651225,0.139054707413768,0.61382864884088,1.48392484957275,0.137912012293844,0.708666296733327,-1.32374161055275,-0.355358289162128,0.168687391614237,0.658041007124845,1.43371170598515
"attackBehinds[8,10]",0.0730240212691152,0.0118925924487667,0.7839190842455,-1.53755485697691,-0.442428734468714,0.0965260470821914,0.612202282503775,1.57548218084532,4344.99621382356,1.00029438254107,0.0455087204226241,0.810400681691146,-1.64650898602205,-0.481284539487769,0.0871299990213756,0.616837683686527,1.56241493058839,0.0837830517587992,0.780875572652881,-1.47761160320578,-0.431353321998399,0.0810364398606001,0.593529690745901,1.58043298809294,0.0691757789111401,0.785664010276992,-1.55744453694917,-0.461846225740855,0.0836275378796067,0.617993223008228,1.59192512264893,0.0936285339838973,0.757954785855305,-1.50204329741767,-0.407718971616038,0.127153305857487,0.600988105478322,1.52653625377146
"attackBehinds[8,11]",0.165430569100779,0.0129772496762543,0.836433943377875,-1.51486421922107,-0.400870154359135,0.170427149693265,0.75626886775246,1.72153473812167,4154.30115719421,1.00082366350482,0.158860137589366,0.825849813742922,-1.45362629271479,-0.422100553163627,0.146875288663288,0.736928389360587,1.70499516773356,0.125628831484778,0.86076311672114,-1.65583600780464,-0.464459126788821,0.122952059822847,0.758609412890604,1.71452047125944,0.175254034101,0.823458726837407,-1.44068151011045,-0.368033095758402,0.172954533056417,0.721997439326744,1.83778422226762,0.201979273227974,0.83431406765406,-1.5055967858814,-0.348404216203856,0.21367127866279,0.810251637515319,1.6949891138247
"attackBehinds[8,12]",0.843295304819566,0.0100711388603748,0.606533066005986,-0.370982579313494,0.444843191992222,0.860357853708378,1.24957665247981,2.02203401857677,3627.035413673,1.00008527162576,0.846614489715213,0.595211981705484,-0.295858832627147,0.434356137490419,0.86505647007761,1.24310129244716,2.006818679058,0.830777818968594,0.600222576607052,-0.378217893052191,0.444656661407273,0.833687787136496,1.23484736091332,1.96933992742425,0.841225623652146,0.594192719815677,-0.345461293214194,0.448457545307101,0.839688100277515,1.20692599918859,2.02171441970404,0.854563286942311,0.63600663320794,-0.423849783072414,0.453354153577981,0.889442111641242,1.2882875069863,2.05018457349319
"attackBehinds[8,13]",0.317415003207974,0.0122151733487943,0.785615792910449,-1.24607199054704,-0.215028638728202,0.328336608382053,0.848590307000994,1.83817188037425,4136.3867808863,0.999961449410556,0.300320277184254,0.816460917394925,-1.27544438926022,-0.279527602118484,0.312008724902792,0.830118905043098,1.94349997839084,0.316229163635498,0.764593162743744,-1.24669132309368,-0.175374293059409,0.328960630796184,0.83466118666187,1.74505263324087,0.343704971443652,0.777841122523715,-1.24489934360447,-0.181355039868326,0.367772540987927,0.883851333232455,1.77941297346874,0.309405600568492,0.782913410764718,-1.20634646833531,-0.230179450848734,0.297583175484931,0.840529494032353,1.91306248567613
"attackBehinds[8,14]",1.32882887387137,0.0133148752395066,0.663675019407974,0.0681149002961887,0.880817123229517,1.31746726666343,1.76592253646129,2.68544473335342,2484.48706196104,1.00092515472447,1.29104983088401,0.638704315623593,0.0339532167036452,0.869782001418352,1.29173752629728,1.69733614952918,2.5476584711561,1.31501844812352,0.657270457090712,0.106386091228899,0.883512789563815,1.3039869709145,1.76150660908775,2.6499029008626,1.34356102497108,0.679990445741223,0.0117167107750354,0.867162293613584,1.33266240612025,1.81115156983535,2.68779265200142,1.36568619150685,0.676302731778022,0.118607945874596,0.904023507917465,1.35959830042944,1.79212515682487,2.99728140350628
"attackBehinds[8,15]",-0.890097947585338,0.0128081971388452,0.790557369925205,-2.47898900230068,-1.41127691460703,-0.873865146979492,-0.336994936938853,0.578363158669565,3809.69998766949,0.999596248428539,-0.868035030456109,0.767526814194875,-2.47696136758614,-1.39108302307619,-0.830432469502126,-0.321019708355041,0.479022288120236,-0.91436288031795,0.799165075469135,-2.49070031380261,-1.44371520632879,-0.902851674945403,-0.352573716331367,0.632371757747095,-0.895253471865638,0.776555768318587,-2.45094781048195,-1.41490246938741,-0.882142210421041,-0.348146926917068,0.571519814221586,-0.882740407701655,0.818209440343579,-2.47092225131587,-1.4141575786245,-0.872837266983398,-0.324180514969006,0.691122330296902
"attackBehinds[8,16]",0.801185414344278,0.0108219704191,0.643976650740169,-0.447810149121421,0.367957680328838,0.791155801884541,1.25291321698241,2.05083165115435,3541.01329268286,1.00243307674838,0.784337649720383,0.653616694958399,-0.482394028612744,0.329350414180373,0.791457802576114,1.24861250261401,2.05435022611961,0.819703799818076,0.65901839293466,-0.449335231094196,0.368540970936185,0.806482780000297,1.2979759255827,2.00227854322784,0.817955237384618,0.634384901105784,-0.361606027497975,0.402265681182205,0.812564729970293,1.24772395891831,2.11425501891444,0.782744970454037,0.628177136668729,-0.46579881589705,0.381202611035329,0.762924895888339,1.21986302140412,1.93061166779646
"attackBehinds[8,17]",-0.608511914163683,0.0152640659759136,0.857769078879952,-2.31186876020667,-1.18085901352359,-0.609905979896527,-0.0200520758928908,1.08863520028723,3157.91404043067,1.00021218254212,-0.604605311661987,0.814895291537782,-2.32028526412409,-1.12607827375385,-0.598307626041315,-0.0551789377978547,1.00886150546867,-0.601928469804918,0.876030786936434,-2.34229646202465,-1.14594152566295,-0.594498435116951,-0.0240863298334249,1.1280917099245,-0.638956629545383,0.858656308083478,-2.34376558241356,-1.21396341108677,-0.6510690016908,-0.0322096733906574,1.0281074967912,-0.588557245642445,0.880158346775026,-2.17492108386095,-1.22449329243158,-0.576874441050259,0.0318371372549091,1.22663155711188
"attackBehinds[8,18]",0.537003156983064,0.0165967794470583,0.689849786019085,-0.833519791787158,0.079583538320136,0.551793274660931,0.990163899109341,1.88862025966656,1727.67250750834,1.00052318726034,0.573359075889614,0.685227123206582,-0.810959250715254,0.149222605947923,0.570115422180164,1.01842343654583,1.95278689968032,0.517243415711462,0.715241988986258,-0.839108226441336,-0.00944597581294974,0.545762954231792,1.00386044960988,1.91332945080067,0.542260111768604,0.67293577297178,-0.84019289746009,0.0984341266317006,0.544373511419513,0.982244648358749,1.77720477069215,0.515150024562576,0.684503416952724,-0.786437969540378,0.0725515487430153,0.550542219728399,0.958026009965315,1.92572169815719
"attackBehinds[9,1]",0.14015585572622,0.0104052297555964,0.705302710928958,-1.27322974287995,-0.334808852262221,0.150273574174531,0.624511689042937,1.48116933224417,4594.60052434802,1.00006794210299,0.124524543418019,0.706910102856533,-1.32389700233813,-0.339432045671712,0.131025461083974,0.615000918345046,1.43667719950051,0.167178724232769,0.708945652680122,-1.26651130504825,-0.303908324595305,0.186561743909937,0.608612371960766,1.52273840552655,0.158019774419521,0.718482735966025,-1.27215789292744,-0.306310766366024,0.187673456599393,0.65822395571707,1.49360856111027,0.11090038083457,0.685790001384302,-1.20332336460185,-0.373555134048462,0.104625352875797,0.605650041503237,1.44218981652542
"attackBehinds[9,2]",1.16535293127729,0.0116468114449266,0.679658974499701,-0.18295265210488,0.71298305957901,1.17907479358864,1.63103410705847,2.50632955671579,3405.3991449397,0.999864421735036,1.16555575444641,0.668867995172662,-0.169833277956955,0.724674658961539,1.18660421921937,1.61739288050532,2.43008829868945,1.17715387390904,0.668744326460215,-0.131692031961764,0.739331339429702,1.18413311558795,1.6304879987781,2.50917613502061,1.1548304063684,0.685350696694469,-0.227077312898872,0.693175974361422,1.16596203544472,1.62809512022191,2.55805528817019,1.16387169038531,0.695911956892127,-0.178780797247541,0.692259569255715,1.18540911112101,1.64907636901938,2.45743709022805
"attackBehinds[9,3]",-0.743173120129117,0.0127106017464268,0.818454258019453,-2.35980649325806,-1.29687212084589,-0.718677349718967,-0.196469423183342,0.840247877633077,4146.26066895227,0.999818989399348,-0.730899280359337,0.85020803320285,-2.34493852724234,-1.32357830261416,-0.731059427403311,-0.180872989889028,0.96987199535953,-0.735946995707657,0.792142105744349,-2.29274102036481,-1.27540170337646,-0.680418629197026,-0.19570412858508,0.752413778433185,-0.774951934881271,0.829639272085736,-2.49733841112165,-1.33507465841561,-0.751570035872026,-0.240704943080591,0.890549965067876,-0.730894269568204,0.800668284995017,-2.3472762619671,-1.25883159865219,-0.724870784287794,-0.159597717363686,0.815616231143158
"attackBehinds[9,4]",-0.503563017304917,0.0146830001173659,0.70557715169963,-1.92469177354408,-0.971961482782272,-0.499484708668902,-0.0358837813935827,0.856850349138784,2309.18864441089,1.00166434736668,-0.50297729152235,0.674416921267142,-1.77971764477365,-0.972012015277835,-0.518315091800668,-0.048243685326852,0.835904791144425,-0.526193915871443,0.69615309778111,-1.95086774799049,-0.973210287243843,-0.513494094383534,-0.0740748375268152,0.782417766977538,-0.480336354416745,0.703866282439821,-1.85210137026221,-0.966714532099394,-0.468117049937791,-0.00265523121994163,0.849136024160555,-0.504744507409129,0.746058280495203,-2.20309666488431,-0.972256519334786,-0.489301773632459,-0.00757221116927376,0.919132937759088
"attackBehinds[9,5]",0.291193900942567,0.0119030216301711,0.770840806278459,-1.22276064926399,-0.236847467490593,0.311781940763787,0.815244361305898,1.77944064688591,4193.86984697241,0.999652946693707,0.295473490643369,0.788434853461663,-1.3366225071523,-0.247956552223052,0.346618114802163,0.829770898477561,1.7588595568652,0.303917495060407,0.761769707883585,-1.2045254315998,-0.200781608311919,0.303221729530487,0.841572344978171,1.76832991262947,0.290649899065852,0.77940762193063,-1.24677666031599,-0.264786475102622,0.321736443788328,0.838717694371028,1.77716127786151,0.274734719000639,0.753895743255674,-1.15179305126873,-0.22479444062245,0.282991371085462,0.766458400621678,1.7877028297607
"attackBehinds[9,6]",-1.34978558875734,0.0139967938058705,0.858806296620704,-3.14310450333566,-1.90364050035704,-1.3338214604507,-0.768864108544656,0.261351273295397,3764.72545282288,1.00047262034495,-1.35288880951555,0.885452653537505,-3.09049298453155,-1.91036282705193,-1.35330873646395,-0.747168865079549,0.28584779990327,-1.35451142791716,0.818563879425355,-2.98472738789459,-1.91800209939917,-1.34825315005667,-0.784012063855441,0.225244404848266,-1.37333750398305,0.881084007132345,-3.30098229787299,-1.91705579831988,-1.34183217749037,-0.793496819156251,0.261461251677568,-1.31840461361358,0.848533805766567,-3.04927158053719,-1.87518887548231,-1.3080457512647,-0.722852921676243,0.28777519753559
"attackBehinds[9,7]",-0.916025817947636,0.0125364963991926,0.804686482159319,-2.56845970010506,-1.4561061867286,-0.88547095589794,-0.369996738323042,0.607424389871388,4120.03638031239,1.0003266036687,-0.877408136590559,0.806257958912294,-2.43890441447598,-1.41199191970988,-0.84713307061726,-0.32508729302665,0.6789982376097,-0.908721098080762,0.791829954386782,-2.56780809318071,-1.42998224161652,-0.86543196478666,-0.381446362520318,0.573411424896511,-0.932659549580939,0.80048037386805,-2.65393800642934,-1.42887825438404,-0.889188469175042,-0.401239747191602,0.605770394695853,-0.945314487538282,0.819231281681954,-2.5820299297048,-1.5276961582599,-0.937996788318118,-0.331216521485394,0.578874145686833
"attackBehinds[9,8]",-0.583240786856415,0.0119047742412714,0.787462559569928,-2.17412025323538,-1.1058187951925,-0.56386639448661,-0.0491947096133825,0.946026642028562,4375.39735874083,1.00040135332252,-0.551270928379587,0.822911254672964,-2.23792854404206,-1.07340472234768,-0.509772803346939,-0.00529611129247548,1.02620378030061,-0.63180736227187,0.787648022143116,-2.18368189279703,-1.17133024414839,-0.632913723097511,-0.102295788843813,0.91696643601532,-0.552468969226165,0.781146622990649,-2.09916647618999,-1.07858184482651,-0.53738650402307,-0.0197679991580272,0.978974763897549,-0.597415887548039,0.754707838382604,-2.14373937733521,-1.09809544423587,-0.577093953616885,-0.0686618410437951,0.829922712056393
"attackBehinds[9,9]",0.692049999853091,0.0108327384010665,0.680330662473682,-0.654183119250725,0.243110443196319,0.703060566843968,1.14475497197799,2.00474429953923,3944.24223314768,0.999931200384734,0.666693880365071,0.679288318656538,-0.695456879878997,0.21355000665895,0.66984398176163,1.11479786688775,1.99332386544365,0.704694016415976,0.701544242720965,-0.723815436151098,0.23704463992798,0.735378428096142,1.16588628760678,2.03666958139566,0.706807075214186,0.669100369464051,-0.601765129772213,0.262422159534494,0.697419080155703,1.15473452851842,1.97829397831299,0.690005027417129,0.670964338666675,-0.599035076759436,0.253331698200529,0.703421198055639,1.13434384149924,1.9662729423352
"attackBehinds[9,10]",-0.548179189972148,0.0138642977237007,0.821871066665215,-2.15441382272585,-1.09487139371982,-0.53061820932483,-0.0103087784083699,1.08460101662469,3514.07989804409,1.00141488405413,-0.58954793912538,0.800318888453788,-2.18359658414813,-1.11786546078781,-0.564518757959651,-0.0496936929277888,0.996997723276863,-0.54746180546445,0.844241216941385,-2.20104217065048,-1.09338634197378,-0.565369081988094,0.000589220278794471,1.22627651370994,-0.532931309602882,0.82446000714481,-2.23190867309745,-1.05366221932828,-0.499897636014324,0.00466451284208144,1.00068555106561,-0.522775705695878,0.817270442642978,-2.09666839671036,-1.09882588500264,-0.491336565005813,0.0243214342912351,1.10582122938426
"attackBehinds[9,11]",-0.12196281016463,0.0132876285123977,0.891385309032557,-1.80975518203171,-0.736826553745566,-0.128761670425535,0.479375731988276,1.61592838520053,4500.24324435179,1.00008214608217,-0.141590003561482,0.877916666894222,-1.82960337621654,-0.714553677368656,-0.131530885004472,0.45400452087299,1.57028644598205,-0.132805028382004,0.913768634956361,-1.79293484743477,-0.753843736628331,-0.165937271138558,0.475249445473613,1.64998185180188,-0.14749029247172,0.865096992987143,-1.81209135896514,-0.750434119224256,-0.138202959429676,0.418755611772888,1.60962559389542,-0.065965916243315,0.906522171181532,-1.76303217443754,-0.705307595574637,-0.0791853594002869,0.585969722701904,1.69359475277832
"attackBehinds[9,12]",1.26472490101165,0.0102729742151583,0.668709790846753,-0.058788245744239,0.831404816034485,1.27910229022024,1.68557283312815,2.57735721912376,4237.23906662184,1.00044533079153,1.28939040035358,0.66541333953012,-0.0195968244275456,0.837849643247719,1.30815119358552,1.72388845868721,2.55243311681808,1.24879704846712,0.686060326721727,-0.0816622268626356,0.812544780144072,1.24633303855677,1.66936696937479,2.58264780767364,1.25588771424749,0.644261509644355,0.0156060195768539,0.839568400486437,1.24580925572537,1.65816543977863,2.551601763543,1.26482444097839,0.678452424586597,-0.138581334355505,0.830682464764329,1.3092836604833,1.6938043874418,2.59865579450853
"attackBehinds[9,13]",0.672242154284529,0.00918289178800651,0.603902263589294,-0.515325365655664,0.243241703702985,0.679401767400353,1.08690911021238,1.81921740663115,4324.88318587712,0.999990138510474,0.66321418697709,0.628507295249349,-0.550465102573664,0.2369894343855,0.672388443553082,1.06797755281655,1.88052078324393,0.660232837590434,0.594558634927425,-0.539477514901948,0.239824067692083,0.685030944744056,1.07426495706816,1.76287150592019,0.705844710238983,0.60079695035721,-0.467111129078235,0.273043360100328,0.686333615927741,1.13220682451011,1.86354292230948,0.65967688233161,0.590487450111998,-0.51168145599204,0.229135570549785,0.677131939900006,1.0571056743982,1.76544910707294
"attackBehinds[9,14]",0.348657208753726,0.0148087943721817,0.829109765435359,-1.26317068064501,-0.197426170111299,0.34091058489245,0.907258076768046,2.00585477534665,3134.61823194027,1.00075530655361,0.331200364076929,0.819507790980443,-1.2564165566736,-0.223386687146361,0.338354098841996,0.892944037343263,1.9151427737336,0.291424790141342,0.832420820175515,-1.27907873687623,-0.248982393471344,0.249214049869408,0.863810733135198,1.9198501127022,0.374400947435942,0.794744556971999,-1.25463797711858,-0.149771372403187,0.358688165069434,0.925612537996602,1.96002111114041,0.397602733360693,0.865195229798594,-1.24728503105934,-0.177841137809831,0.408349639455616,0.950741602474636,2.38046418476227
"attackBehinds[9,15]",-0.520001521190488,0.011500427454677,0.795780838429185,-2.08741147150212,-1.05437485141791,-0.502059081969294,0.017594881972066,1.02120539293941,4788.05344719761,1.00041327599586,-0.531246919266652,0.797127068598721,-2.09781846369327,-1.08614823394155,-0.548442577441711,0.0115713827976021,1.00047941275325,-0.518145556209603,0.781037342119041,-2.08928090346203,-1.0274092298993,-0.491643985024302,0.0120886328719476,0.973461500085245,-0.528486863622445,0.811597060100897,-2.05211276287194,-1.09613054364431,-0.505802973348084,0.0306664365674671,1.01526275675679,-0.502126745663253,0.793692080285418,-2.08486826461001,-0.997809805128563,-0.47685611794152,0.0171757172666683,1.11301264620697
"attackBehinds[9,16]",0.232649871293776,0.0127276001338923,0.876706808600571,-1.50990461145348,-0.351878782445112,0.25330888920856,0.820231723512105,1.88225603481168,4744.77599313288,0.999979837567538,0.22332901168698,0.861084645701076,-1.50394171759966,-0.363253298023577,0.257478463361749,0.78946908096872,1.80865598494338,0.252200526369311,0.892904056363202,-1.41563816923118,-0.333191412962636,0.272741653549627,0.843007738810326,2.03975508244257,0.223166550884591,0.86253522052403,-1.4286077507602,-0.355957262344279,0.210215940020122,0.819010762132644,1.84215887403196,0.231903396234221,0.890524560444531,-1.61362029987433,-0.349646254638921,0.303015051698362,0.823970237807408,1.88296847123634
"attackBehinds[9,17]",-0.331501112879545,0.0135623065265225,0.784710757685113,-1.87507244082041,-0.858656464671404,-0.329001150969006,0.210939348123521,1.1694955657334,3347.7429280524,0.999971562667794,-0.328679188374444,0.753579298030391,-1.83269540629149,-0.841414140467423,-0.305073363739826,0.19362384120956,1.11806595210265,-0.301360355127108,0.817368371132328,-1.92838090734094,-0.861456795103396,-0.286715594348686,0.283227442159474,1.18476590492173,-0.361495241848194,0.79274420849412,-1.90821317540483,-0.897151996526503,-0.393678166128315,0.164673394562554,1.26363127993605,-0.334469666168435,0.773511722034212,-1.79073556191579,-0.836721112067291,-0.349108714872463,0.196548121816179,1.12812424027651
"attackBehinds[9,18]",0.810406142059387,0.0156644614095647,0.722986381946158,-0.674795884750009,0.357704960892784,0.822334234151912,1.30213180152451,2.2002882418568,2130.24375029146,1.00281878046997,0.847126864727896,0.74177789165776,-0.654670350830369,0.355220595673175,0.852308832490379,1.35014035926683,2.29626982987324,0.851354232845649,0.707086532070481,-0.67540186108371,0.431641873934365,0.881105029673509,1.32920285348761,2.16768185866658,0.814550941758446,0.707292538679046,-0.617534611604434,0.375668761266932,0.830901337943256,1.27516527409679,2.1799176083726,0.728592528905556,0.729301447860829,-0.788245529829696,0.243848837402193,0.720142784091482,1.2319342842407,2.11299056290978
"attackBehinds[10,1]",0.184057283574428,0.0135399838626471,0.87207638922838,-1.52382046492648,-0.404668279200713,0.188988940822563,0.785245084480032,1.86917945758675,4148.32490124185,0.999629378927495,0.191488762101335,0.862718097868584,-1.54725184915319,-0.355545824676326,0.225881618614438,0.779044458311267,1.85304061691385,0.178069270943665,0.889919226616532,-1.51087230610882,-0.430549719283213,0.158080162784509,0.790553842656376,1.94375105899056,0.181598518023388,0.867762704967673,-1.57375458587445,-0.414589342417801,0.196825330385807,0.771665963763966,1.83707964742461,0.185072583229323,0.868646372676775,-1.44303728256438,-0.408648294787977,0.183311597350273,0.799783185216124,1.82952510645129
"attackBehinds[10,2]",0.981161869080359,0.00962361660662432,0.567153011477101,-0.147931493024155,0.604119629726106,0.972465298158825,1.35829745203552,2.09385775206408,3473.1525500086,1.00057381150812,0.990714136899621,0.578039601366138,-0.0797537475261516,0.590649387848991,0.972485449921677,1.3688332596404,2.23740681674183,0.999397518649203,0.543789467674762,-0.0671028310076316,0.658638717495938,0.991732531514859,1.36811792186884,2.05460077055092,0.988703534186171,0.562622162333791,-0.131886453867448,0.609509496736198,0.980204681740553,1.36503688554779,2.11175025716973,0.945832286586441,0.582504998614432,-0.267781659278373,0.58526390801689,0.947278342601292,1.33518361385985,2.04094142953422
"attackBehinds[10,3]",-0.97192754611371,0.0143970275633725,0.882211952893644,-2.74611399112378,-1.54838273853274,-0.949007740804406,-0.376946950776313,0.704564648793289,3754.91580165439,0.999742379580465,-0.973399567925528,0.901446381947015,-2.70621576395825,-1.58676957853587,-0.943159981825822,-0.391996571627824,0.854857005764377,-0.995410891430794,0.858344052737476,-2.84529720369608,-1.54353106007858,-1.01138907733424,-0.428011216915846,0.633364096292468,-0.976239267996109,0.881312758368064,-2.7517515576043,-1.53869693524564,-0.892028179507554,-0.36905068961547,0.621890397054407,-0.942660457102409,0.887445168824838,-2.65364567932493,-1.53553341792737,-0.931446466394614,-0.341853947353831,0.808097333656058
"attackBehinds[10,4]",-0.677589306252592,0.0125433091934325,0.85001852507046,-2.38595453741001,-1.25596514480727,-0.664202429050525,-0.0884346357873632,0.959688616401534,4592.32405080593,1.00124832058359,-0.67813088355367,0.823877385617525,-2.37021993385474,-1.23398086223693,-0.699304472834875,-0.0971035076944657,0.925573706339502,-0.669962686241771,0.856733992404943,-2.42277775421664,-1.23896866725815,-0.650550340535739,-0.0973840314629903,0.992439963047634,-0.649729040666476,0.85821362238144,-2.31627870959371,-1.24005425391857,-0.607756122516052,-0.0536601940715615,0.957376835939278,-0.712534614548453,0.860526734217425,-2.42999045094413,-1.30047196941884,-0.684607982414753,-0.117695769976105,0.94752902043001
"attackBehinds[10,5]",1.48562155190189,0.00929945261858886,0.579426354480067,0.313083435376736,1.10248168419962,1.48460537253317,1.88110899099015,2.61152435683694,3882.23407642859,0.999787240973606,1.47064702387798,0.582829558733275,0.308215341886882,1.08537685940823,1.4582714831598,1.86049136977208,2.64290490228388,1.48683261488952,0.557108882219078,0.388051999399953,1.12335022713947,1.50823506761075,1.86072842878299,2.54952440644153,1.48691760477597,0.565803242970443,0.330399946006231,1.09479262004001,1.48066534164837,1.89137741791254,2.5776139478842,1.49808896406409,0.610875579175255,0.285919075400562,1.09123823823337,1.4910309567878,1.91155139228752,2.68619641204325
"attackBehinds[10,6]",-1.27524995231333,0.0152010079972625,0.938100494199707,-3.15967525209795,-1.90585781641079,-1.25537104774177,-0.636226698946582,0.529156273203865,3808.49995255918,1.00023234924148,-1.2745383547005,0.932839454241853,-3.12622034045582,-1.92105648396909,-1.26735277343431,-0.637080577745075,0.567260506321403,-1.25194247000548,0.935680950914524,-3.15854944733736,-1.87276837026846,-1.21387727134612,-0.59703434606887,0.502487399972174,-1.30260152836613,0.965795935477929,-3.16631535043762,-1.96436090346274,-1.26594501292299,-0.65231511130164,0.541020446597398,-1.27191745618119,0.9178724514591,-3.16595274435161,-1.89695375586987,-1.26418295822958,-0.647892115918148,0.532579157544195
"attackBehinds[10,7]",-0.698900758182272,0.0132461312402896,0.832097126510995,-2.38764139990605,-1.24897090529422,-0.692533794670886,-0.147017110607823,0.89418416120966,3946.11681421335,1.00044543934008,-0.659207395177384,0.817692490303823,-2.27002545785648,-1.16603031217311,-0.656476673346067,-0.114763073373881,0.938023393528232,-0.690614412588076,0.80585158446858,-2.27989863924362,-1.22891060295898,-0.659827048512736,-0.144403880943581,0.851375820809767,-0.735306301613511,0.887847449881577,-2.57561001475544,-1.3197558612928,-0.715194036881506,-0.163059099713697,0.947938051162675,-0.710474923350116,0.813516227423522,-2.26723949826518,-1.24719388241957,-0.734380736686803,-0.172922845656678,0.854720606266435
"attackBehinds[10,8]",0.0540730035272286,0.0101712677858737,0.632944454499963,-1.23086907590727,-0.361736385653511,0.0688623309374801,0.494729917639957,1.228580071324,3872.40722278247,1.00049663584433,0.070923183080741,0.640606132424198,-1.20929109326574,-0.327759427954521,0.0946784705378732,0.509733440845599,1.24619077454424,0.0201659514335945,0.64445456089352,-1.29326065510441,-0.424532664067727,0.0522476053054994,0.494278726990575,1.15982465493469,0.0523007974147746,0.595925025737333,-1.12904444421694,-0.349876587494742,0.0398630941233775,0.451546940114414,1.17257569169244,0.0729020821798043,0.648706192728238,-1.25735412983507,-0.368908421406815,0.0853559820784971,0.529692049148017,1.3109876529191
"attackBehinds[10,9]",0.361584699054597,0.0135707153997385,0.885527300079795,-1.36387781590017,-0.244464630177655,0.348300362852379,0.928120278028096,2.13042538734201,4257.92908342238,0.999763380040075,0.381647478017935,0.879791433840995,-1.30458184748644,-0.226452474280696,0.366327692434273,0.968071520112117,2.09378289217473,0.359020708941657,0.868776198376666,-1.33566973061137,-0.237764899616171,0.337161470080598,0.934807571182556,2.10504806832095,0.345818218948661,0.900105092876449,-1.42669551943025,-0.256475950737364,0.344060685661204,0.912645661388402,2.14347372228733,0.359852390310135,0.893791057872167,-1.3313300305539,-0.255406448193827,0.343083346454387,0.91559674145692,2.29392260102285
"attackBehinds[10,10]",-0.610891413082099,0.0141719606934545,0.949821978302307,-2.48396326931668,-1.23218561656275,-0.597117834260288,0.0278881304247804,1.22608055192132,4491.84282210798,1.00062898534853,-0.627639732162963,0.938635553361675,-2.50097270118692,-1.24671072103162,-0.618709111072342,0.0157881391740095,1.15474462412222,-0.649285890593322,0.963040494659485,-2.51219314959249,-1.26648131024169,-0.63406815984296,0.0192775247427621,1.19984516200334,-0.580406322180538,0.954077750133186,-2.59094162367442,-1.16317381744058,-0.574250262279763,0.0669709481563363,1.29758305271897,-0.586233707391573,0.942746738526235,-2.37916531698196,-1.2244049770878,-0.557431924220809,0.0313805704494171,1.29568654230448
"attackBehinds[10,11]",-0.413000208636247,0.00994567901715829,0.652683583729183,-1.75072806647651,-0.835946889884362,-0.401512293315198,0.0262861564102374,0.840862492008227,4306.61948694654,1.00058887241798,-0.44345880407958,0.664679057924561,-1.84167519117648,-0.85781963966234,-0.417559523831302,-0.0140957768238297,0.844162042630761,-0.421638459191445,0.650748914848623,-1.71903267333759,-0.849869327562515,-0.41832773604433,0.0215814963330069,0.890066715977799,-0.419644797422864,0.641172660020635,-1.70901673390072,-0.8585354714328,-0.424078216734436,0.0261298432242491,0.763965835121566,-0.3672587738511,0.652296391586343,-1.71846423619309,-0.789947844975807,-0.351736617165436,0.0794020947903534,0.8579140383287
