"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"attackBehinds[10,8]",0.05360760780686,0.0102512035817452,0.632664751662726,-1.19585109068742,-0.354515143488076,0.0450047381108166,0.482310673952037,1.29328754846064,3808.8823728957,0.999667109885039,0.0710586279154505,0.636057300877466,-1.1828667147841,-0.348133943345297,0.0875078706040644,0.499368830690183,1.27652613247746,0.0484648772144785,0.625685298616669,-1.20548392030946,-0.377503440199322,0.0435725642508664,0.484595475838468,1.24251596290763,0.0356786447570065,0.624310685629194,-1.20201122568773,-0.328490165334938,-0.0192647248828852,0.422264744971224,1.3196642534031,0.0592282813405044,0.644609004078351,-1.17796804673512,-0.361475714164314,0.077014508343394,0.489783028403926,1.30505127938704
"attackBehinds[10,9]",0.428028449223936,0.017823557530449,0.869190177556448,-1.28750957956545,-0.149808433839319,0.442223381986048,1.03347092943148,2.07426970387426,2378.15871334381,1.00195302963229,0.401411849652261,0.866137681446392,-1.30694695604465,-0.187946438731403,0.384154903354258,1.00544610580968,2.1562352179179,0.410427812891126,0.844614266645565,-1.2260366860257,-0.153574706643816,0.446568300946835,1.00422706882942,1.96519240502512,0.476257166586352,0.886313237837058,-1.26245225590689,-0.106652790153691,0.494292490104055,1.14877516538597,1.98895571158521,0.424016967766004,0.878236286512574,-1.31098232279867,-0.158775957873852,0.443965397984542,1.0008974719083,2.11788792777872
"attackBehinds[10,10]",-0.630373182045639,0.0137086741353826,0.929383579776975,-2.40811788184271,-1.26456173483455,-0.624456590027225,-0.0120265017624117,1.15266570782929,4596.20175421386,0.999336686624924,-0.642247698293213,0.956467682388672,-2.42222505746707,-1.30414233447964,-0.64669613841808,-0.0238886870434976,1.16571910752287,-0.608297412238426,0.943744967799614,-2.40676981644545,-1.25517418772073,-0.596644000467694,0.0185101696296043,1.14583286051076,-0.643034948927919,0.889129749569707,-2.41924661649416,-1.20556176633258,-0.625035228081932,-0.0646116391498114,1.0740031046965,-0.627912668722999,0.927500924319675,-2.31776655552139,-1.2889860111342,-0.618605739986864,0.0288934230113023,1.23533427931116
"attackBehinds[10,11]",-0.408117820289075,0.0101107853707259,0.67389714994767,-1.80425789502834,-0.839903874243129,-0.398195454844063,0.0424648595849314,0.885440673758712,4442.39791392171,0.999799797980721,-0.407011336682743,0.685664440043752,-1.86835101457363,-0.858345974595856,-0.37632167511843,0.0556938054192693,0.885443278069774,-0.397819082132941,0.680971293504152,-1.78974149234105,-0.828840432528038,-0.405228755645533,0.0647206844675314,0.914996078089471,-0.422691100031821,0.658260280286379,-1.80822628572058,-0.821031707195943,-0.401295453088714,-0.0101017729445937,0.862532712409666,-0.404949762308795,0.670929269203767,-1.75948431029951,-0.862383762173912,-0.398443977346398,0.0646200561264615,0.865837619103014
"attackBehinds[10,12]",0.302762543016784,0.0488714869014993,0.915462819359529,-1.45229696838322,-0.315839768670973,0.276801218263103,0.88771163907954,2.40128443271794,350.889454307563,1.00871481354003,0.271164023355314,0.870853173123145,-1.44738219389194,-0.325423432619627,0.253943378093317,0.844985615526022,2.04175652800163,0.230994414626853,0.869401521631814,-1.50518626358653,-0.346906458285292,0.221051773418754,0.858147188174037,1.80083312974528,0.425639121499504,1.04195821932958,-1.34636332285291,-0.309792580308868,0.334532110669302,0.955508614400701,2.67628870634275,0.283252612585463,0.855999272269859,-1.37586631843605,-0.262825879383756,0.293899163207403,0.89254044184485,1.96096278437008
"attackBehinds[10,13]",0.680640042544105,0.00947685885209783,0.616740163259146,-0.520914584881191,0.264625004178599,0.687535416736628,1.08915723842641,1.88506294308058,4235.21671708562,0.99998505652076,0.687105421635325,0.606993492080513,-0.462584212768527,0.248613037423787,0.680144744495649,1.13138983418295,1.85026512297233,0.687312829415741,0.634472796806155,-0.564854191463691,0.265969797824477,0.689727393140642,1.09727572191857,1.97246799974716,0.675864267151064,0.617934979853499,-0.580899063382368,0.293743244495146,0.712293667448644,1.05705279902201,1.9130531622979,0.67227765197429,0.607756245712891,-0.519803161672351,0.249054894528172,0.672657562117219,1.07581671256976,1.84816691194114
"attackBehinds[10,14]",-0.119162565946932,0.00907727434260204,0.627512195123656,-1.41264942103,-0.532284915873227,-0.0957457452466554,0.294851359690467,1.07629182701988,4778.96024817027,1.00032519067854,-0.13606001334235,0.608180773663301,-1.38021224040878,-0.52353590937482,-0.146835472487927,0.276772738543864,1.03465094782795,-0.110536607180603,0.629600062042815,-1.34717727971535,-0.535568011216079,-0.0957903580639319,0.303104430337098,1.10232867841675,-0.0964675287849691,0.624686996810314,-1.43519465028395,-0.513622861714985,-0.0326758263332973,0.281689071856954,1.08304460063462,-0.133586114479806,0.646864894281755,-1.46812114340993,-0.560031638337115,-0.123074464293851,0.315338071889946,1.08706455384846
"attackBehinds[10,15]",-0.896651637521038,0.0238286673345486,0.807413003914465,-2.45501185773566,-1.44202733735632,-0.889071008855946,-0.337777048123578,0.653409140663117,1148.13239515532,1.00436368804875,-0.843197899707343,0.791801281644877,-2.36288395777179,-1.3751151779788,-0.837345394148986,-0.312387868479641,0.745012059664228,-0.886598226240362,0.804718424560465,-2.52320737098359,-1.40513532796517,-0.888783016756012,-0.326004428751475,0.649529502142555,-0.962980481895374,0.835379890749399,-2.45040287972702,-1.57491009885639,-0.949921183079122,-0.376279391445916,0.654278871798097,-0.893829942241073,0.79339559088075,-2.48615518830079,-1.38477080301249,-0.875729296903403,-0.343970575053015,0.577567759769503
"attackBehinds[10,16]",-0.173069172091458,0.0105648135234941,0.753748154138724,-1.72392055031963,-0.661139880575358,-0.14991214682019,0.33649597778508,1.26268637872088,5090.12973407524,0.999777090065188,-0.175742434781998,0.746358161775239,-1.72203574877903,-0.668674769653267,-0.146735448658707,0.310636953636689,1.23718093207397,-0.200931619931596,0.769972018900665,-1.77407990346891,-0.668193763221835,-0.188246098507872,0.322665915857171,1.31435320547352,-0.137261083436458,0.742764713297272,-1.55740295926803,-0.617728716928608,-0.138866530374304,0.346504606580695,1.33075104619752,-0.178341550215779,0.755121015292908,-1.73229600040372,-0.682345588626556,-0.144831791509083,0.370703234208193,1.15433987079057
"attackBehinds[10,17]",0.715874039539024,0.012642183498239,0.541017194202621,-0.370875160585506,0.35809690655039,0.715114379752104,1.09038262862934,1.73974480444432,1831.37784514139,1.00363332015814,0.707658563484222,0.522357916545842,-0.310626163067844,0.349122660269467,0.722744120975559,1.05631225688325,1.71113885735797,0.705275020740581,0.531356753557579,-0.361796637814565,0.349358751237829,0.677960433254514,1.07652030599727,1.76085616306841,0.762702508567513,0.572145472268803,-0.426642279044092,0.386181112369231,0.777104612188543,1.1874830978837,1.7440673338272,0.687860065363781,0.534596273520192,-0.370196154345091,0.352436866451816,0.686398258458035,1.05797426466061,1.7302520901533
"attackBehinds[10,18]",1.18260261243916,0.0114543446646838,0.560314843007419,0.0383414375211273,0.812993995653486,1.19440276786638,1.56845020236653,2.21848404735859,2392.89565177242,0.999653794195609,1.18845788065415,0.552878358194605,0.062518179868528,0.819207335919984,1.19112330436087,1.5717444076983,2.21173188805692,1.18367515264134,0.574985324616567,0.0404024032141326,0.793200847019591,1.18643828308963,1.61491959633087,2.26976154427885,1.19544856074877,0.551329031193693,0.0269973386372031,0.838825838448465,1.22945421510424,1.54229107676681,2.20018670815608,1.16282885571238,0.561895677123768,0.0472350188593597,0.792123371171567,1.16604321895174,1.55595034048229,2.2299132407799
"attackBehinds[11,1]",0.710930550343709,0.0083042763632315,0.564071586450849,-0.396769556136541,0.333217807114953,0.715425151703079,1.08596763169611,1.85371367083156,4613.86475459005,1.002047519658,0.708344722686106,0.565403913269183,-0.440383102164124,0.327840616113172,0.705738207257246,1.09291757770151,1.8211638133113,0.692551213946048,0.56916208752232,-0.39568809813558,0.312203619142359,0.691153532654257,1.05295841176971,1.8601169800387,0.737643511083675,0.549389061945414,-0.379291640969211,0.358287757353549,0.758621274420527,1.09078543159177,1.85379898280406,0.70518275365901,0.571772565128176,-0.43095811262749,0.330796779682849,0.704499575258526,1.08633864293994,1.83688620853198
"attackBehinds[11,2]",0.658791996762055,0.0192415499732186,0.682196267092556,-0.681067228544244,0.209938425671911,0.677382501736827,1.12320563606429,1.9913120724076,1257.00953281341,1.00288424063863,0.674131399755588,0.683396533841635,-0.689492396520913,0.208652988684821,0.690722966050693,1.1277836946032,2.02564878113954,0.678613391254235,0.685851250874073,-0.683960345677991,0.248656454666746,0.673773217678362,1.15266201789589,1.99113742435001,0.597058874337999,0.701871681529207,-0.687146422296037,0.0917202882632019,0.610254809144902,1.08341325688676,1.94984517214364,0.685364321700398,0.653826301365582,-0.640531134683905,0.275890432926099,0.713215755577884,1.11416211963735,1.95408409084041
"attackBehinds[11,3]",-0.92987712713207,0.0142871729378323,0.934820986330384,-2.81356631187304,-1.53923360309244,-0.934211526177771,-0.274767316907082,0.865017843275676,4281.18804317543,0.999816518406732,-0.894825983052953,0.948099111804997,-2.69237861980539,-1.52146623130006,-0.899466896750368,-0.259542973453441,1.03659221804531,-0.957533022840447,0.959083106942431,-2.89587174241882,-1.61231102753668,-0.934686197494943,-0.273738498233217,0.839877226727373,-0.937843310854918,0.881164167786245,-2.70250858433174,-1.44068386344393,-0.981897589976638,-0.315343926999569,0.805221305078306,-0.929306191779962,0.94890391240758,-2.8762462118452,-1.55097883313791,-0.924371931901213,-0.255777321459119,0.85822775442124
"attackBehinds[11,4]",-0.309897850057304,0.0133064478127298,0.922679482557289,-2.12469359466302,-0.934392992005672,-0.291930090060953,0.307278298322969,1.45437974195083,4808.1438980887,0.999791320171581,-0.348854711281086,0.942960830281569,-2.20029613304924,-0.991667552734181,-0.308310900895355,0.302282499392285,1.44702981033713,-0.301678425732496,0.908417795650291,-2.07190542457749,-0.907887101616031,-0.28799872822336,0.31248374358969,1.44170997181021,-0.314691559154323,0.90273293836356,-2.08797688497713,-0.895804229935376,-0.299483834520846,0.246465291771193,1.45776759414416,-0.274366704061311,0.935519557583411,-2.08507696906835,-0.914163713420114,-0.264873208692655,0.380268079665979,1.50390497022746
"attackBehinds[11,5]",0.600141453519884,0.0234912036405073,0.838926330810275,-1.0841202183274,0.0324053792933294,0.596294227257184,1.1585804264552,2.15816102025671,1275.37268585846,1.00464708044131,0.594174412283459,0.809670188967235,-1.01977631805106,0.0588796804239781,0.580451254803894,1.12096897824418,2.11214381292717,0.546743784865969,0.858304703077766,-1.06962833794884,-0.0221743247663782,0.561709333397668,1.12703724022965,2.2596940583103,0.696527165181825,0.856418532051361,-1.09509419923789,0.0909240443838855,0.757178075143347,1.30861467050794,2.12317047288057,0.563120451748285,0.823174353670954,-1.13105578998831,0.0314997480693411,0.549036174121827,1.08963925410949,2.14717204346243
"attackBehinds[11,6]",-1.07529442969242,0.0147209075693398,0.988199849697306,-2.98558623552426,-1.71304820547502,-1.0952898086262,-0.429552908252499,0.905636226527734,4506.30305574316,1.00030248247754,-1.07579587075936,0.990189033126489,-2.95682221843524,-1.75394502238017,-1.05800099431772,-0.424295930672228,0.91903373945027,-1.06309046939319,1.00341553192503,-3.00141641415641,-1.75252332259971,-1.06709077741955,-0.415550579630929,0.877528321260253,-1.10360476975228,0.955270789192894,-2.97503189249689,-1.6641338108314,-1.15731705547938,-0.471248804451234,0.904559854480216,-1.05868660886486,1.00370042584397,-3.0581736191145,-1.72082428409613,-1.09385019649082,-0.398560175637317,0.918592827311006
"attackBehinds[11,7]",-0.0637278462173376,0.0116225576351228,0.642783148631716,-1.33485540035946,-0.51076649374581,-0.0438599094760183,0.380460651122772,1.18531618033354,3058.62017150976,1.00259266789843,-0.100707430421479,0.64794777463228,-1.3346309333025,-0.557373060279349,-0.0905153926695421,0.353488256842907,1.17188163982927,-0.0665187563680017,0.649717308520532,-1.34480075669402,-0.509867917089345,-0.047342712869173,0.331278752258163,1.21522432742532,-0.0177001566777175,0.651185317670427,-1.35854841204803,-0.47577358648733,0.0469865171086348,0.460009954036994,1.17466288576035,-0.0699850414021522,0.61977905840937,-1.30556361730776,-0.489807011273848,-0.0814362573220942,0.344983775760819,1.18430626423469
"attackBehinds[11,8]",-0.105748492760057,0.0128007766576493,0.89942559511121,-1.88028515222307,-0.721525258477619,-0.0699541544746405,0.49484827535439,1.64483565784459,4936.93994001277,0.999517446802053,-0.115641015657763,0.879187351011623,-1.84884631131781,-0.757126125069988,-0.108713536902834,0.49088666947896,1.60601564542422,-0.108763698365748,0.90256589110979,-1.91311169594559,-0.76263282782537,-0.108733100216789,0.518226226813137,1.67818105441442,-0.0901755598590986,0.873061241023144,-1.82553332620785,-0.666477980968023,0.02086136576918,0.430121635731876,1.64411768211319,-0.108413697157619,0.94213603228055,-1.95496030363938,-0.719748891449362,-0.0903188057738314,0.52707135817013,1.7221317140459
"attackBehinds[11,9]",0.769318416474574,0.0279667577020107,0.912085092582189,-1.02900269450056,0.15496154156656,0.76958796870325,1.3767339916003,2.49976705459674,1063.61995198334,1.00153759163675,0.739152664271603,0.90186352227277,-1.04642153544272,0.147461080813445,0.73177300105734,1.39451488973846,2.35966260076071,0.753717716286608,0.893797039319565,-0.999103461704896,0.166974996388934,0.786489493574105,1.32838434360166,2.49091933356213,0.82788908417303,0.937532387384182,-0.911484755850186,0.164004835997593,0.787229510592223,1.48145175294877,2.48222628371116,0.756514201167054,0.913041870119669,-1.07074307369117,0.128527105860998,0.751799735526773,1.32915570235026,2.62530114734456
"attackBehinds[11,10]",-0.554423388782415,0.0157618626207597,0.942264052424689,-2.43054661826833,-1.19772286571289,-0.534565796083627,0.0827266960041391,1.21940842140609,3573.79938860424,1.00035767379679,-0.554562040353531,0.953611687042627,-2.46329359024929,-1.18686791374673,-0.533609727177122,0.0966166323684156,1.23838115200534,-0.566880225224998,0.951516815583692,-2.48408181725999,-1.22260359858744,-0.593162119344741,0.0983976818767053,1.28736285099624,-0.545032476345294,0.922362620969063,-2.37709291804122,-1.18437664437988,-0.483021208425711,0.0792665659876381,1.23859327731257,-0.551218813205835,0.942238076892939,-2.40332406426602,-1.19879837359056,-0.52932266405723,0.0898737188851973,1.17176493466744
"attackBehinds[11,11]",-0.42346475716895,0.0134636424853807,0.840363920246587,-2.09713455531424,-0.953243875746845,-0.431049237896643,0.147492154216962,1.20927437417876,3895.91663320643,0.999811634652869,-0.403155721356371,0.857645345851471,-2.22161398049719,-0.954011875163044,-0.407187078192204,0.160605775115752,1.3503767460436,-0.419912902137583,0.820236622195586,-2.07336793367395,-0.941411738653677,-0.419929459089254,0.136037102978535,1.07094569392638,-0.459216599162157,0.823292968595245,-2.10165142210258,-0.93877157392955,-0.525988625779396,0.123908403356571,1.17282566704463,-0.411573806019689,0.859384216883972,-2.04267080978377,-1.01967370629287,-0.387756340353685,0.179582113432129,1.22007396612465
"attackBehinds[11,12]",-0.13541729793703,0.0126431605098582,0.832381549985736,-1.79527954231453,-0.675940220278359,-0.120454394454878,0.426328845537605,1.48461582171286,4334.44590991288,0.999639201403964,-0.149354006601474,0.828617717505432,-1.74066945943603,-0.730938558668396,-0.117003539055342,0.407146052741176,1.50513771854745,-0.121115370335669,0.835517524368695,-1.77694112478538,-0.671519128374134,-0.097355306255161,0.474442389774774,1.47667036015846,-0.14275350164823,0.817762876957031,-1.86715987871102,-0.60517078534179,-0.138701532007891,0.394630873019799,1.423180544407,-0.128446313162748,0.84803643854436,-1.76602757024444,-0.711851693414509,-0.100608729939001,0.434229899398047,1.58030169504192
"attackBehinds[11,13]",-0.197746459517717,0.0121390543012334,0.779955427413292,-1.73883319259051,-0.705202218592614,-0.195332970864442,0.328458669815211,1.33866228987733,4128.28679810051,0.999665678276934,-0.188962887076876,0.789593512924112,-1.75996910640303,-0.709823012943572,-0.18811597727032,0.330605140911277,1.34512899119704,-0.185429372571064,0.779323894304829,-1.70479443345416,-0.718238409471755,-0.188368808618139,0.360858813537605,1.3084347858815,-0.216412133281597,0.758082633636984,-1.72881339786157,-0.629232810115459,-0.258430615093861,0.297644519809603,1.2817038605768,-0.200181445141333,0.792910111243557,-1.71486367780658,-0.756973374992841,-0.157294405532791,0.325364601217598,1.44566015163857
"attackBehinds[11,14]",-0.478247343795339,0.0120250733695283,0.813820922334936,-2.12882669729626,-1.00716373775394,-0.474760042281454,0.0758406257315232,1.13237860420432,4580.17668812626,1.00014003097432,-0.460922541399686,0.797700268361485,-2.10513548300872,-0.997533691055712,-0.440339148387416,0.0696205348455366,1.13296050917639,-0.476281459212388,0.84809045776268,-2.17685832502443,-1.02628451809506,-0.455026348975613,0.0937700574737602,1.14634829116121,-0.499405594738317,0.805054918267515,-2.15060906669852,-0.997991594041178,-0.550261178226824,0.0340121018790141,1.14739425928112,-0.476379779830966,0.803962957074907,-2.07558072202233,-1.01636151415475,-0.440371864605142,0.0818636365755877,1.0704828107307
"attackBehinds[11,15]",-0.424527468498014,0.0351351910353431,0.757092858988766,-2.15370214676962,-0.903637756858342,-0.389666183691868,0.0791437076317109,0.991481158047009,464.31601276073,1.00622130248498,-0.389287832771234,0.737189287998302,-1.83647036619964,-0.881105888561966,-0.391008628663692,0.117553485828658,1.02585952526046,-0.38734325893041,0.725508710004221,-1.82478928822403,-0.873580491038791,-0.368807955968413,0.089631216982488,1.00353190275789,-0.501889453157308,0.863806089131521,-2.28920542946965,-1.01777517044585,-0.394691447576809,0.0711870095418996,1.06714304628047,-0.419589329133104,0.685217176461379,-1.85047082482544,-0.865125777553453,-0.404090259513305,0.031069497078204,0.82814655522714
"attackBehinds[11,16]",0.643831021098348,0.00973630282922767,0.640696638580451,-0.606199013967902,0.215727143512948,0.653078736274336,1.07877586709924,1.90516098959278,4330.28762877662,0.99955387158573,0.656519504835532,0.656198428997734,-0.617122741728958,0.198398701919213,0.66208892743617,1.1108365199532,1.91219484787319,0.654625188971585,0.650041785802758,-0.597894687208442,0.220997590446774,0.644670835462896,1.09234498360763,1.98741613959648,0.625156911578472,0.610404997165967,-0.600417944149024,0.223225287401122,0.644124941168436,1.01756609025457,1.78031778607921,0.639022479007805,0.645414489045498,-0.614534714009855,0.222208463448189,0.665712417910156,1.07881559162665,1.86030770324693
"attackBehinds[11,17]",0.521565133889812,0.00926616358020323,0.625180021616896,-0.731799423832493,0.117654571783106,0.534879906925801,0.946823780303277,1.69735813341956,4552.08388773966,1.00040324091028,0.545376106666023,0.630319964139449,-0.71095417540228,0.137352539834573,0.548908548280654,0.984857953795273,1.75100354030269,0.527159190357906,0.646494887986161,-0.732166394847275,0.111227514666862,0.561535406188286,0.971574984477404,1.72622107661581,0.520366342663385,0.604794110340739,-0.695793394905347,0.144798735578079,0.526488429554462,0.91890265777302,1.69420130423465,0.493358895871933,0.617986904089327,-0.776143558116435,0.0759597520344635,0.509680145445311,0.921140897976707,1.63218669014316
"attackBehinds[11,18]",0.793793889470272,0.0195225890594645,0.813094516042409,-0.823335821155829,0.259614321094441,0.824884007144011,1.32106884435354,2.42780654660419,1734.63153922647,0.999775492199195,0.764371230233504,0.841495207910795,-0.878049953401705,0.190203709845728,0.765031324539504,1.36475339977915,2.38945460536184,0.80113647542964,0.82170925607615,-0.778497442873912,0.238200185761917,0.816011987689414,1.34451643014253,2.41033098608504,0.824083225612853,0.783179661069722,-0.819793537998063,0.330035932497781,0.873805809412374,1.30766525063652,2.37232345332246,0.785584626605092,0.804662723030441,-0.804795713095262,0.266160389436403,0.783212522900872,1.26538836279793,2.50842385584738
"attackBehinds[12,1]",0.769081803831763,0.00865969610260545,0.623008372077163,-0.444425162363591,0.359884581525312,0.777068131005909,1.17967713596702,2.00305148297381,5175.85930842037,0.999859244451855,0.750914799091407,0.613044670761225,-0.418342288025717,0.337633067048568,0.759374868273935,1.1704493150116,1.99849772518705,0.789838341064747,0.652804217600727,-0.458094550004084,0.362009233633204,0.782203788998271,1.21849418811348,2.03583113410892,0.770215730954842,0.596856585947505,-0.40649179547744,0.387432242897012,0.811812140055071,1.13594818240983,1.99120595826906,0.765358344216054,0.628091126319181,-0.4439872621574,0.358789905285407,0.748188113720359,1.1925390175412,1.98145215367913
"attackBehinds[12,2]",-0.198154356574918,0.00946567573335232,0.615320935044244,-1.42485853436212,-0.598362824675607,-0.201158809281503,0.225584750629108,0.976387484512015,4225.71435943031,1.00030539861617,-0.168196897636875,0.596813732027591,-1.32704953140225,-0.588900157491127,-0.184234094105747,0.259198874153082,0.972238283340481,-0.198106210086946,0.644005997404017,-1.46960980780985,-0.641905973856104,-0.181183184287433,0.235730536892214,0.997451446485105,-0.226429633931609,0.577618136540916,-1.42788817694316,-0.54235179054144,-0.270467932038385,0.138465810265987,0.909966558411465,-0.199884684644242,0.639620561315118,-1.43646844385712,-0.646552655857984,-0.16794045577637,0.247062980401456,1.01244325316628
"attackBehinds[12,3]",-0.883476899795607,0.0214353284085284,0.924297823500243,-2.77156677120763,-1.50623141193892,-0.868816851608751,-0.218718651878329,0.811063024841929,1859.36040053754,1.00589133526788,-0.929084848633199,0.944064267744011,-2.79283201594658,-1.55021150583705,-0.939379464199433,-0.291280322643942,0.911834796716468,-0.958261081633133,0.946335715734549,-2.84335988348438,-1.63543863389401,-0.916023107267301,-0.315869886358232,0.760403707416064,-0.776967957256588,0.895724394339894,-2.67756714731027,-1.41324774575215,-0.763595179297175,-0.0482035467227844,0.725610563875152,-0.869593711659508,0.900556514325616,-2.73774346557239,-1.46341725074329,-0.854881544691792,-0.2211459734506,0.828186330441482
"attackBehinds[12,4]",-0.0291335839201386,0.0126390058078461,0.8354987295362,-1.71439697198798,-0.555208953004363,-0.0254219654019289,0.534095487917516,1.58142463804344,4369.84226510753,0.999774375161137,-0.0512006643734225,0.821404402876741,-1.66454833434949,-0.583315306018754,-0.0368105541368074,0.527279604940249,1.49726437792356,-0.00548340455689271,0.846650202703976,-1.72735076808035,-0.589560102099686,0.0317333240137391,0.549529711197898,1.66895295369601,-0.0390020569556398,0.84491571691553,-1.7579270407817,-0.522953462451101,-0.0908767284890389,0.510577344322882,1.58443499849351,-0.0208482097945996,0.829030499885015,-1.67748462522076,-0.53151925859567,-0.0175594866419113,0.542837080168354,1.55524074420467
"attackBehinds[12,5]",-0.110109453299102,0.00974596964577821,0.658983505816579,-1.41221488212135,-0.546225154460751,-0.0870839496198818,0.319128354516569,1.15646381902315,4571.92376470123,0.999694168329843,-0.100961858183391,0.673462187945118,-1.43237413272091,-0.550363088265096,-0.08296727468444,0.334945874494345,1.24742585531962,-0.104198511784218,0.661351670059374,-1.35242089200967,-0.552298863686399,-0.10746776775696,0.334607841545927,1.15968650804777,-0.10694491065796,0.633266750588689,-1.37232110251759,-0.512983925280105,-0.0393301987182111,0.285397370056115,1.10558512197106,-0.128332532570841,0.667573884601564,-1.45455087305016,-0.557029900936416,-0.114532365241165,0.329025231996366,1.13366903817637
"attackBehinds[12,6]",-1.06033921152613,0.0142389443479531,0.95303938082931,-2.97912598233888,-1.68876712725311,-1.04831286491432,-0.409145179579268,0.742714843110611,4479.87718462797,1.00010384554,-1.01889297700594,0.935916433394057,-3.00498487039629,-1.60779338911182,-0.994636345634136,-0.38959616391659,0.722435902300669,-1.05724017335073,0.966912030625705,-2.96505368945139,-1.70648796730149,-1.01097431146053,-0.397996876343104,0.872172710757168,-1.0825413046967,0.937036520924125,-2.83963459815015,-1.68666818788633,-1.16015102914318,-0.432731504756197,0.650900108995367,-1.08268239105114,0.971442362417791,-3.04822525726276,-1.7427593754992,-1.04116308279152,-0.415750345791123,0.669492286335607
"attackBehinds[12,7]",0.558497096839959,0.0206943646282343,0.665857533300198,-0.732488774601602,0.0979765153501028,0.553004657560078,1.0199697545504,1.7904496521231,1035.28147095138,1.00540346683001,0.531712694574625,0.647794263189549,-0.708512265594303,0.103243743342723,0.519723870400653,0.979659477739851,1.81283153584651,0.559463696048246,0.672672909033151,-0.756867494789224,0.0803088741689486,0.555654698350764,1.02863854088225,1.79141983008835,0.60821298865152,0.691080219341273,-0.752238102467673,0.12934719396754,0.604810535556134,1.08366215769301,1.72659422076672,0.534599008085446,0.648881878047965,-0.675981893850249,0.0845908501700489,0.550540950396031,0.991236238733005,1.79119570475786
"attackBehinds[12,8]",-0.250629374531409,0.0202986778144796,0.956679209921073,-2.1412339907089,-0.886580642507992,-0.21806524059812,0.42743745495931,1.57951872435921,2221.24862302993,1.00164643939159,-0.280978877677054,0.93438780645128,-2.17881290237089,-0.907856873747408,-0.261510884969375,0.341946541355904,1.5782916019337,-0.29013420314721,0.929673088655176,-2.09853879188752,-0.927097405530914,-0.27701961344349,0.372611996722242,1.42429891789317,-0.175137633499397,0.950252047941787,-2.04934409243668,-0.817531292812432,-0.141790534666258,0.545366053429733,1.53587538411066,-0.256266783801976,1.00725771480508,-2.25877461570111,-0.888560959119785,-0.224931829704518,0.412033442787638,1.66779311064379
"attackBehinds[12,9]",1.35580920890954,0.00863070979593862,0.593358183814306,0.183114942061429,0.95644099125915,1.3688644665802,1.75042865804913,2.51891342742079,4726.51287903587,1.00005986052769,1.35067113228326,0.613329236787658,0.0919871072536333,0.934672055182269,1.37792262718191,1.78035662730928,2.51102999579859,1.36407282263803,0.597819330904328,0.190782446090664,0.95644972555811,1.36364128394077,1.76025962189926,2.50838680915155,1.34754704259551,0.57278735692422,0.202103544677807,0.978545430407602,1.37120073993014,1.72563603941478,2.46978061445989,1.36094583812134,0.58932660106657,0.218542238349125,0.958878747337429,1.35320145814822,1.74039943922685,2.59575257928274
"attackBehinds[12,10]",-0.617833530784539,0.0132454749054863,0.850005206750863,-2.38990251400405,-1.17542527911444,-0.61540702802893,-0.037692634658082,0.955792928245207,4118.20634765614,0.999622116729699,-0.644778988309304,0.860470922055625,-2.41751360923334,-1.21702414060377,-0.638889916982067,-0.0252215887871899,0.941289199552509,-0.617400975282956,0.852132855056493,-2.305202165731,-1.20780450942042,-0.6283999934765,-0.0283721488126747,0.897479444282003,-0.612988822905438,0.804797642622687,-2.32382874699663,-1.11913533485463,-0.617898014175053,-0.117263601414612,0.940916686648586,-0.596165336640457,0.881084988446035,-2.48650219968199,-1.139595975887,-0.574099213463338,-0.0125159353248471,1.0736725730963
"attackBehinds[12,11]",-0.328617868177029,0.0122958840139273,0.671824306767222,-1.65700306182972,-0.787913858329202,-0.320690149881191,0.105499132857948,0.992821641962028,2985.32700556216,1.00151176033417,-0.311456257928353,0.680472231078244,-1.63019404221522,-0.768186731906295,-0.287879646345165,0.141353176584611,0.96945687292982,-0.309965760117902,0.654288171555073,-1.64302380236131,-0.737158379908469,-0.300478125177314,0.097376221593519,1.01893777532379,-0.380294602205138,0.697340996377429,-1.71014752685179,-0.937902186344136,-0.406300843000336,0.0917377179331869,1.01346362747842,-0.312754852456725,0.652294694852654,-1.65667638556442,-0.737335961476582,-0.311913956195125,0.0932667904000995,0.90617471923686
