"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"defend[4,6]",0.370090088649408,0.0119237913973211,0.766384790270745,-1.13871018535571,-0.131068724206756,0.363865117763618,0.857359134979973,1.9392948356001,4131.09340934894,0.999623433333669,0.368467379461386,0.762300542814016,-1.10190627320735,-0.114586270315057,0.325685940158968,0.831231548158815,1.93918075849555,0.392198351314385,0.763892979903087,-1.11975852273382,-0.0962073460006152,0.38384947690076,0.873054471587879,1.95139300273828,0.369594347479206,0.779307526494706,-1.12710818146303,-0.172343271034765,0.373626300240139,0.861104375738583,2.00389979877448,0.350100276342655,0.760227966885049,-1.19396930746513,-0.143678823490408,0.360625703996791,0.865247438664446,1.82836528340383
"defend[4,7]",-0.249949248762989,0.0102866951485781,0.659544744417014,-1.51980314429307,-0.700275130731797,-0.25725851605462,0.201857500653054,1.04792462691068,4110.89883196259,0.999435614430255,-0.245790126050091,0.652646751885168,-1.47095897544091,-0.703427697320602,-0.244017642561009,0.199633152685677,1.03413812634409,-0.254595518801108,0.676185451191466,-1.60095337107051,-0.70031349445945,-0.275245597335609,0.198014300435442,1.12142093952617,-0.254500726584629,0.634289559696385,-1.48875742974813,-0.683269697783139,-0.243047022177887,0.159631863363577,1.04292770435988,-0.244910623616129,0.674877072592713,-1.50690026651452,-0.718952701189646,-0.271364180661919,0.252892676261944,1.01777916862496
"defend[4,8]",-0.669256044947051,0.0113431722043495,0.63255241382587,-1.8944430955881,-1.09385356682639,-0.65787920156127,-0.242245816966743,0.541302920601154,3109.73931378582,1.00095109483307,-0.651685177955173,0.625528130100698,-1.84027973946382,-1.06565049516374,-0.661440809342851,-0.206247250827497,0.511089383501635,-0.651897902616108,0.650893489847248,-1.84484850998577,-1.09374367581465,-0.645905862390804,-0.216065139525825,0.582655372832126,-0.676040192329792,0.636375881273591,-1.92284059926027,-1.09554553007812,-0.659296663665937,-0.273012921022699,0.563554580572516,-0.697400906887134,0.616506197151248,-1.91076094907025,-1.11017468933628,-0.673573780962467,-0.267429883748006,0.449115096649865
"defend[4,9]",-1.51537170348677,0.0102420425569447,0.631624972956419,-2.80047158477326,-1.93311233836634,-1.51314584141292,-1.10611286812595,-0.310199964410634,3803.16732549079,1.00013242111074,-1.50962045929504,0.634851955968612,-2.82564213504126,-1.89974571277182,-1.49895905174876,-1.10694383137397,-0.267701652894784,-1.55571852497388,0.630856626326502,-2.85814971327523,-1.99263762266941,-1.5557354317943,-1.13336896637316,-0.351213534735492,-1.50022624976693,0.622909511407241,-2.65585298498527,-1.92300248797319,-1.5167789687863,-1.06840501527484,-0.308746851963132,-1.49592157991123,0.636753384814397,-2.84790133102447,-1.90767381447382,-1.48172970133653,-1.09415655652007,-0.334071665445192
"defend[4,10]",0.131684712487279,0.0123012698409114,0.765186592780215,-1.35496493490668,-0.375399237749081,0.120470421030324,0.636232353353768,1.70018777368082,3869.32147090245,1.00146098460237,0.143947163254053,0.748239889076514,-1.23021393552954,-0.36390677347055,0.134293129344238,0.621721981289014,1.72337014133599,0.119245670929139,0.770865939849672,-1.42708447638877,-0.356232439558992,0.0986615943646767,0.598229413056864,1.68484132834466,0.0830606448323582,0.772273542530167,-1.41199420156728,-0.415886023995242,0.0675271250642276,0.621129971052202,1.59664880925305,0.180485370933566,0.766739746241806,-1.32891368193988,-0.336953336399954,0.167491027670301,0.668622184501139,1.75478220362875
"defend[4,11]",0.110652983945091,0.0123821935124697,0.763006430252522,-1.34052141957045,-0.421720367374513,0.108203860822194,0.62422825325463,1.61376811475342,3797.18032547485,1.00190655224893,0.13775774663,0.74812570965552,-1.33153098610505,-0.37352813781082,0.135860269867775,0.649227977856697,1.59894906930941,0.0947698814654602,0.781945517447816,-1.3745088469649,-0.478215242075694,0.0814656438578824,0.6435858601166,1.63883007192454,0.0990715419753084,0.764850010336958,-1.34243628203206,-0.432426532999774,0.0894908793651021,0.617455224559027,1.55611284924526,0.111012765709596,0.756878518795806,-1.27583786894755,-0.405274869859949,0.114843440192667,0.602598502362681,1.59793742813211
"defend[4,12]",-0.343147508573823,0.0118205077856733,0.728812514924736,-1.73108999624775,-0.846656931843515,-0.350578488666951,0.137211405527332,1.1281539963525,3801.53835351494,0.999572022689846,-0.342238983665286,0.717180138281072,-1.72865683579056,-0.831515104522021,-0.340902981065865,0.120909087842374,1.12750067251922,-0.354260297788663,0.725626086464585,-1.70378758775961,-0.872520926785699,-0.36821652844221,0.104516829284266,1.11983925466175,-0.32019183866222,0.728577156544501,-1.66806121691454,-0.811418711334228,-0.321179668191025,0.15720693309276,1.13950286778725,-0.355898914179122,0.743926594056197,-1.77221678355386,-0.900958960166711,-0.374278774489153,0.176326369747751,1.11775937681964
"defend[4,13]",-0.354211593562842,0.0100537517011521,0.618956253610014,-1.55195790555111,-0.762949891048519,-0.360968728887588,0.0537155506161911,0.863026285550501,3790.21285256898,0.999817899069371,-0.365999389865565,0.639088690432683,-1.57260529774839,-0.804369620302813,-0.377681801026286,0.053543016416222,0.906443332986269,-0.341535708669548,0.602236466528127,-1.53678543799732,-0.715948533246619,-0.353352306892205,0.0787211917444191,0.786310794744008,-0.344778799949921,0.614715446334823,-1.50413084781376,-0.75182935601411,-0.358238273705493,0.0510982059842573,0.899694987718544,-0.364532475766333,0.619559397853933,-1.59500554946763,-0.797995448353037,-0.357350223104303,0.0413231078400153,0.865167798233836
"defend[4,14]",-0.471722220746448,0.00962678596089058,0.665592826354029,-1.72974441680986,-0.928878589936308,-0.472300713969847,-0.0301721070670027,0.868725336638163,4780.29428166933,0.999931042888217,-0.481367273212572,0.667523018916111,-1.68703432836312,-0.930752822874308,-0.483877573957835,-0.0475163831910635,0.837111873343546,-0.446964870253203,0.652591613752951,-1.80125281078531,-0.871623259993174,-0.448088117765989,-0.0110216997350145,0.85810907881106,-0.467024659953569,0.668587358362433,-1.73177385161989,-0.915752041319926,-0.457089748253413,-0.0376308923780607,0.913303357765146,-0.491532079566447,0.673443484933968,-1.73082864762341,-0.981631573225398,-0.503799676960667,-0.0369562176731562,0.839270585245074
"defend[4,15]",1.24147534838615,0.0137160241004989,0.793830870886506,-0.245801968448226,0.685114442623722,1.22218932794867,1.78187373593416,2.8581458539915,3349.65044896305,0.999575290775445,1.21326700743022,0.802827225348774,-0.245412176024349,0.65108568176097,1.20046796845607,1.75853517769299,2.76928818676414,1.26274182034728,0.799927789194896,-0.223117468401419,0.707627347200359,1.19602917008515,1.79534889649883,2.93374456265269,1.23944066947527,0.769856232342651,-0.229129145248247,0.709204593559283,1.23065420433837,1.77291812175941,2.76736782391316,1.25045189629183,0.802343455281325,-0.313153129246708,0.679600013665706,1.2625462311941,1.7961949410836,2.8765294375616
"defend[4,16]",1.00393490136263,0.0132267869007548,0.839153408368412,-0.561874404866899,0.402567612231337,0.994697077477397,1.56875729559617,2.70291234137214,4025.0753287812,1.00033834615799,0.989983576821029,0.857011182932195,-0.580175600431999,0.367803266594123,0.965062905251054,1.53255339211873,2.83105988907874,1.02940648566025,0.859564314719103,-0.634252853537738,0.449328299098943,1.02720677068868,1.58426602021391,2.77342509926196,1.01205708405013,0.810238521805648,-0.491424088728457,0.432176722778567,0.999214573823916,1.59224734108073,2.5944234437369,0.984292458919108,0.829037657749783,-0.565873308608025,0.370905836470243,0.987490802555675,1.56495393694877,2.58601705942011
"defend[4,17]",-1.06399137956435,0.00997509332733796,0.650187694009586,-2.34163469914997,-1.50266945397626,-1.06008824957235,-0.629176728357699,0.204679419036922,4248.5776050267,1.00129494040981,-1.07980232468051,0.62155475799984,-2.31629611950748,-1.49995761924102,-1.07177830669164,-0.664584983032406,0.15338672641697,-1.06871628316287,0.681242824534473,-2.38337002031968,-1.51731087601171,-1.07291460649442,-0.626385455099626,0.225663068354849,-1.05881229446391,0.649605726019046,-2.34312779339995,-1.48867760611057,-1.06281898695168,-0.633450172904797,0.227310099432468,-1.04863461595009,0.647337974477967,-2.31048074231329,-1.49168912688265,-1.03653827801132,-0.601764452370979,0.208315635178358
"defend[4,18]",0.405197268902712,0.0160545347711217,0.676586030013721,-0.863660566367765,-0.0596978925275495,0.401053678284674,0.855049332682721,1.75057734879055,1776.03124756486,1.00048065632967,0.410301198184981,0.662165203604915,-0.805101216171251,-0.0497447502736393,0.405571348163988,0.888038703672057,1.75225441373436,0.395453320217152,0.72592077432461,-0.968038892127785,-0.0926990808558122,0.388018998245538,0.862881815821194,1.8486902863679,0.406825940440369,0.641612683948537,-0.839729781755279,-0.0328186972107711,0.421818767091959,0.834659482754598,1.65912204261668,0.408208616768348,0.674500380350994,-0.831831958967873,-0.0630392233580481,0.382283994012775,0.847362185963476,1.74478290916475
"defend[5,1]",-0.445760340895243,0.010425379944668,0.62105511423377,-1.66755638571453,-0.858764522254141,-0.460138220840829,-0.0281013334535455,0.764669120525942,3548.75895938673,1.00086687626402,-0.43815706806375,0.598853243864308,-1.54003758331031,-0.852383058849639,-0.461238777203871,-0.0163522502078939,0.725115463726047,-0.467161256441061,0.616436939643755,-1.72276628138648,-0.877228647692355,-0.479727724457323,-0.0365707456126367,0.683951811315971,-0.412249781239583,0.620714590454473,-1.62518793559015,-0.824009770330351,-0.429081442274815,-0.017119393436555,0.852388835126921,-0.465473257836577,0.646396908737613,-1.70017796563736,-0.887778164323307,-0.488752416657773,-0.0481373870713014,0.770843930951879
"defend[5,2]",-0.434951726182551,0.0138730271816661,0.549806391811104,-1.51659321232893,-0.799396868306371,-0.443654263897632,-0.0623361825399461,0.66614712260478,1570.64159467942,1.00163068050111,-0.448880541097449,0.52646823670653,-1.49504410041298,-0.7936900097231,-0.46624850005233,-0.118060231901727,0.636306517762123,-0.43164687467111,0.565763033365133,-1.50469760150899,-0.805052193740765,-0.440297357702534,-0.0313992319958027,0.679796634160172,-0.431464596810449,0.526698803506534,-1.43495480989706,-0.795891051529877,-0.442695672342948,-0.0605954568608101,0.619512817792626,-0.427814892151195,0.578738159216132,-1.57889858072919,-0.80241090480656,-0.417368066954187,-0.0419912944671777,0.73516221356163
"defend[5,3]",-0.972738242665261,0.0102989576867787,0.613704000934701,-2.16053315587492,-1.38092617416134,-0.961482376118733,-0.556530997115628,0.244562040159867,3550.84210908582,0.999447721103003,-0.964484517371266,0.621402601430072,-2.1607441295322,-1.40190421931642,-0.965129384077623,-0.530106073607991,0.269513639272007,-0.985465395746081,0.625475890164325,-2.15074939935601,-1.39149390392234,-0.970193614918839,-0.559301216558982,0.243803365513659,-0.972072298437417,0.599000073647143,-2.14324471023286,-1.36426891500374,-0.959427568749051,-0.563398545090402,0.252582474936939,-0.968930759106282,0.609120212705082,-2.16748079752281,-1.37201870032218,-0.95624962974966,-0.56287803752667,0.201379500036163
"defend[5,4]",0.402018280597321,0.0109264262510234,0.732289752218973,-0.985576696586215,-0.104244037636062,0.388116495648211,0.881055013452418,1.86821104784963,4491.68855636647,1.00011173566464,0.367219630010449,0.742964576978164,-1.02976771781386,-0.123643841101986,0.322281123486689,0.838259277661789,1.94200326636002,0.41858485626671,0.725797480055425,-0.980838205914658,-0.0764578557479607,0.409567741119372,0.909775180785846,1.8155011839159,0.410006932771544,0.742707496125143,-0.996139974794218,-0.106104378974299,0.379071069110361,0.898277673575659,1.86865972695124,0.412261703340583,0.717100351036267,-0.914373288645754,-0.0727937708923757,0.416597360521851,0.893313008873228,1.85447827693074
"defend[5,5]",0.25853779142405,0.0114305899898084,0.718062036996044,-1.15900505921158,-0.210344920789787,0.254458740687227,0.736871035573683,1.67095019432105,3946.26857701952,1.00040628074905,0.237418448157943,0.728396130972233,-1.13404119703595,-0.245636958372031,0.225113884488061,0.734210023099364,1.70806118715004,0.287699393354085,0.744685084283371,-1.12020406321311,-0.203141765836951,0.258038130935148,0.780161706386731,1.78753100665335,0.276524347508187,0.709182291300924,-1.09177272482795,-0.172487186272322,0.303979211430815,0.748043193992143,1.65705974704575,0.232508976675983,0.687993616910913,-1.2220606872022,-0.206166970136835,0.235897054540487,0.715350739657473,1.53812208391255
"defend[5,6]",-0.612972115955063,0.00885856114280077,0.581877268570073,-1.73634951065972,-1.0028858137922,-0.610689128468986,-0.220807054112796,0.51657842484758,4314.55896734097,0.999402208760916,-0.609914553478225,0.579000178576543,-1.74164787759208,-1.00865930938892,-0.605999340351576,-0.214034656922645,0.506249704688591,-0.621800781868103,0.57866736031767,-1.75950783658375,-1.00027254946898,-0.605105741738789,-0.244626795814083,0.520105107714361,-0.614139270938987,0.593298207136227,-1.78582848385513,-0.999749368137316,-0.627675006745865,-0.201652502140816,0.489482821746647,-0.606033857534938,0.576975805012218,-1.70287705679071,-1.00400412304412,-0.610818794406058,-0.228188354234183,0.531338664153601
"defend[5,7]",0.294010985012096,0.0114582841153833,0.754784462258375,-1.16566620416933,-0.21383573039526,0.281965003627401,0.803406034114354,1.79916756542109,4339.17064073853,1.00018480588905,0.307288183362782,0.749806111120838,-1.18499415410248,-0.184048257566828,0.282117141962717,0.797572734120979,1.79575882230954,0.277106519836224,0.769141105408096,-1.18799713903512,-0.236145879980876,0.288164317007801,0.782100839368577,1.84068770950569,0.284285841529969,0.760346819203921,-1.14546368908916,-0.222698022857103,0.251023034633324,0.812460682709651,1.77035374394995,0.307363395319407,0.739943702708317,-1.14002451541314,-0.208259845056073,0.306657875216186,0.820905413131537,1.73196101031724
"defend[5,8]",0.255744149232002,0.0100993636761016,0.662650206429199,-1.02335637930106,-0.196458641392689,0.24761978899223,0.713777119604029,1.57359216141528,4305.07431286368,1.00001097363344,0.269854981816635,0.695718332443064,-1.03064537269914,-0.191521835774998,0.238569033111334,0.75075529145863,1.68756300550242,0.260724302928347,0.645146074381827,-0.962472569073762,-0.207352144153338,0.253664495751815,0.703100456470097,1.52475322954654,0.265917164906279,0.661188866313752,-1.09119123213934,-0.160326974819682,0.27891711051908,0.71782259320001,1.51208128413609,0.226480147276748,0.647211689550015,-1.00408663021274,-0.220671056199436,0.20517324525207,0.675568402371229,1.5024593795759
"defend[5,9]",-0.298310574944938,0.0129725851190186,0.759666986496212,-1.73579740923101,-0.809351885267718,-0.326871061745407,0.198171043363066,1.26326109602818,3429.20500288448,1.00043000943396,-0.296538797451808,0.767439145337276,-1.80519286856476,-0.782013503849925,-0.344598141362713,0.200963885589114,1.32236925503526,-0.327740782295608,0.750952440872869,-1.78111956761233,-0.856546955858166,-0.341036462761201,0.183896053171233,1.18287790394635,-0.280114583121067,0.753104478619423,-1.64611859929361,-0.80571291633541,-0.301364252810243,0.188473339906767,1.31599664287932,-0.288848136911268,0.767080275433306,-1.70920896491476,-0.79433695949258,-0.323716996970197,0.219174675559216,1.24585022121719
"defend[5,10]",0.0417963362266227,0.0100659895628897,0.645138399202849,-1.23741779572861,-0.393785798110356,0.0491088724197134,0.492769724211372,1.28511354052568,4107.64433798525,1.00074482436195,0.049913008166598,0.649166753222624,-1.2101288093576,-0.379426640136339,0.0452618816844739,0.506177892499583,1.30291882557593,0.0223961287755003,0.650934286613132,-1.23906499709611,-0.432616892357061,0.0296545064121769,0.480269829679957,1.24816921288405,0.00971314850187196,0.636190909380042,-1.23194175230445,-0.404559797308073,0.0253974406035021,0.457434451258128,1.20676930508778,0.0851630594625205,0.642329492276758,-1.22701068307442,-0.338113026711733,0.085069372232701,0.523949355316223,1.31363160485893
"defend[5,11]",0.129471837418816,0.0093954219670016,0.574349396721836,-0.969152761570853,-0.25853310803788,0.120250184060022,0.502842254603678,1.28409507422422,3736.97126727062,1.00127904568743,0.179122936314163,0.554549138171849,-0.892629626863178,-0.200081888825194,0.193419486720295,0.545179943326241,1.26792884230242,0.0969225546733133,0.576301047984325,-0.932380918034337,-0.295669711133451,0.0785455659392395,0.465735329124918,1.293103630175,0.115738578915982,0.565343032527399,-0.96898677531614,-0.265312553383121,0.109358073122732,0.499682655901713,1.25974994469489,0.126103279771806,0.597756847894819,-1.03491853951106,-0.24385866122549,0.11339084648458,0.499360805069469,1.32336898711184
"defend[5,12]",0.65443752564041,0.0118716845097985,0.798507234299482,-0.866658148000685,0.0906891731696113,0.65400468040393,1.1918650745781,2.25151234854416,4524.10855101889,1.00043851524805,0.67511006111913,0.779358076139001,-0.84408721349369,0.117509858083575,0.681015304385044,1.18178652535376,2.16448833363824,0.636608394236762,0.790990075651048,-0.809602806215697,0.0906490953758104,0.641561097038836,1.1621477662087,2.29155091789181,0.667199640928101,0.776797116825356,-0.81076204381254,0.109598424697229,0.667207386196912,1.19586217222888,2.20504319317022,0.638832006277647,0.845195884037647,-0.958446922086897,0.0423741442649109,0.619898348114795,1.22175133591141,2.29316174362309
"defend[5,13]",-0.685753380770053,0.00984226615315189,0.583926943495276,-1.85787859521439,-1.07904299394045,-0.684301571466781,-0.298089633635735,0.439792765284851,3519.87158771591,0.999882810845944,-0.689843078714993,0.559981710376486,-1.75902133568523,-1.07298705476246,-0.695509650465469,-0.321475247930781,0.402691135134567,-0.671783932979856,0.588052410865434,-1.85828901675259,-1.07785164500759,-0.677287748284975,-0.271966283762158,0.507848272520148,-0.694643700832194,0.596013627805606,-1.88498724871351,-1.07600212979471,-0.702542023950715,-0.300431682985045,0.420936921897497,-0.686742810553167,0.591432300603024,-1.9347428574315,-1.08562066477353,-0.662593472282612,-0.302831120138346,0.448011016750993
"defend[5,14]",-0.269877804232101,0.00982690224718309,0.619825872755189,-1.4953807892228,-0.694052115875174,-0.271573318209577,0.154827490006913,0.906605632214574,3978.37877559941,1.0002093400879,-0.261628689268381,0.643130738141074,-1.47553609678766,-0.705579782744097,-0.26432731755053,0.183692303908529,0.957591902079131,-0.261014680533202,0.596659437670218,-1.50339423342933,-0.663321000668237,-0.250349231636719,0.136178789848743,0.837593118822453,-0.268855094785216,0.626726048077831,-1.45391445928788,-0.70449938633122,-0.275646470314359,0.159968778517092,0.943999029963244,-0.288012752341603,0.612190455117318,-1.54211704688005,-0.695106968703248,-0.303118204892468,0.142671615364373,0.903474542504822
"defend[5,15]",1.50723127364389,0.0126854117563253,0.78119496984418,-0.0168896705141944,0.989146238194298,1.49768980728327,2.0088090996004,3.0654670185273,3792.36158945759,1.0002049507336,1.46136834719854,0.790992725435728,-0.0971624441562051,0.919212700214796,1.46257772120438,1.99924066897213,3.03382275447282,1.54059833212597,0.782531174758689,0.0961864179346098,1.03655575527021,1.52257528446871,2.00637507377656,3.25396685094351,1.50068064286218,0.779399620419136,-0.0108979107036391,0.978732631567504,1.50647681820467,2.00204911573592,2.99198059560861,1.52627777238888,0.770334009011473,-0.00868188501557992,1.02261598326386,1.48955422494256,2.04005725479067,3.03996528912365
"defend[5,16]",0.76283127097101,0.00978177894311312,0.659788068660312,-0.508462452174747,0.323218965598786,0.76311731062731,1.20373290990938,2.08615866806307,4549.60012591483,1.00072624607408,0.754978386536143,0.663224118580653,-0.444787258778057,0.26728835443187,0.761785579579896,1.23031048788801,2.07642604865603,0.778512456559471,0.658739390308022,-0.591492327376119,0.355651207552974,0.771215934094438,1.21586100316945,2.09594685625242,0.767703511983288,0.656848830749541,-0.514717888749097,0.325917277224509,0.774541234262438,1.21196389726271,2.05891798571479,0.750130728805139,0.660741689943469,-0.514333021845061,0.310296031275392,0.742392725005356,1.15012270433655,2.09206991084375
"defend[5,17]",-1.69882637448655,0.00994959444095763,0.589761850369062,-2.84636807987386,-2.09967225402162,-1.69635361945602,-1.29277125012552,-0.560886587921048,3513.52133416591,0.999587412157296,-1.71175065159662,0.580353192867458,-2.8386059185886,-2.12559577349771,-1.72246131284635,-1.28976320132526,-0.663946200321056,-1.67868091128935,0.599728420736914,-2.82682753126772,-2.08245778496184,-1.67969256160625,-1.28529618369572,-0.480742793513611,-1.70409315844088,0.591198895740547,-2.81725897702474,-2.10517604132895,-1.70465560047916,-1.29266676919321,-0.553944320034032,-1.70078077661934,0.587798038401023,-2.90037655708839,-2.08689016617011,-1.6900133648022,-1.30590940103923,-0.518361728694844
"defend[5,18]",1.11311110996554,0.0218795392365349,0.844645097006936,-0.566758906872346,0.570843690179548,1.08923066304333,1.67333358916228,2.75654929270046,1490.29480315042,1.0007830442447,1.11892391436011,0.820101667999621,-0.515706718296896,0.611324933168427,1.11828300564103,1.64631663982023,2.65954292475913,1.12614167706798,0.852348893249923,-0.515432558002646,0.574089216545676,1.10215079087512,1.68849993178659,2.81039430959052,1.0798626746984,0.850932620814803,-0.596573419988823,0.515187408726343,1.0566265366169,1.61750328316308,2.73699233464614,1.12751617373566,0.854836523283522,-0.5849607269074,0.585015447799101,1.100034545633,1.73138785879912,2.8646371912363
"defend[6,1]",0.286845850759521,0.0102732419982337,0.72520380829646,-1.14590866786447,-0.208457962099819,0.298051492562146,0.766733570600251,1.7248993001513,4983.16324992788,0.999955531529873,0.277204768964429,0.715283563320487,-1.19110951796679,-0.207910043764714,0.330065250819503,0.742204019450704,1.63440260909171,0.311361438591667,0.770755399622667,-1.22012452976864,-0.214532315791666,0.313403113007883,0.804872360247335,1.84902997329818,0.292365499838729,0.700334686478694,-1.07746737292556,-0.18175626001885,0.296205985549659,0.765501808945253,1.67918146372529,0.266451695643256,0.71248934974764,-1.06707217341312,-0.239913587864609,0.257331441154258,0.737873770957063,1.69819752573531
"defend[6,2]",-0.491904176056566,0.00949893773855322,0.592197626059515,-1.64705314760348,-0.889072387298274,-0.495687576785935,-0.103523417816314,0.676694735687496,3886.71988327751,1.00038092947082,-0.491185746077095,0.57300845150645,-1.60211879963281,-0.866591521838695,-0.490682565922804,-0.106378231327843,0.620511503153765,-0.485734661720577,0.601424197050027,-1.67262226509389,-0.89043400811146,-0.499847643008298,-0.0934627440035549,0.716919556501476,-0.491782348703276,0.588062302154382,-1.68713422463254,-0.8849272197605,-0.48063381414703,-0.113873058562948,0.638381908287714,-0.498913947725315,0.606365928997342,-1.66417336442465,-0.916384423556489,-0.507515389970608,-0.0914259812932676,0.73873836944265
"defend[6,3]",0.168038296813956,0.0103567295112302,0.658418866541533,-1.0974254338016,-0.271313083109519,0.175225719358264,0.604151762749517,1.48694820786645,4041.65525116601,0.99998383754795,0.183225927777847,0.684699507024871,-1.0650220876513,-0.276011743814437,0.167405774124693,0.618279764457345,1.55047482698409,0.144192083584357,0.670736320443216,-1.12053976979981,-0.333065715314903,0.148247728072904,0.623267024177735,1.47264517621502,0.191042430346691,0.636645465026356,-1.15687124985504,-0.236335611475318,0.218551475057743,0.58445725697602,1.50337624068702,0.153692745546929,0.639960382523862,-1.08353261400352,-0.243790827356402,0.163465138877657,0.56148781605674,1.38605434456962
"defend[6,4]",-1.13073043524862,0.0119493867061418,0.531280083968877,-2.2000951671405,-1.48351638678895,-1.11652024276397,-0.76875961632678,-0.0943968285146314,1976.76862664057,1.0017416104341,-1.15847828340429,0.527285485930575,-2.20739763518831,-1.50179672030157,-1.14955296422298,-0.792823011869435,-0.0623166277242544,-1.12751592356114,0.541110548573483,-2.18220935008236,-1.4952392318106,-1.10483634536583,-0.753372688253197,-0.105125711996169,-1.11240857292479,0.533555075669273,-2.19048616303029,-1.45765237579729,-1.10565706120218,-0.752512940353232,-0.0834492311535311,-1.12451896110427,0.52253705276267,-2.20258535311427,-1.46979747451433,-1.10678276863769,-0.771960673125062,-0.135230308836613
"defend[6,5]",-0.585805145984389,0.0100364183057227,0.574501327339762,-1.73829106797583,-0.963967293338944,-0.582048502966193,-0.200563356065998,0.535779124120988,3276.60858706991,1.0006428562685,-0.566130675584298,0.584282695175584,-1.7107181619782,-0.954542662577856,-0.579842389026756,-0.180005467552008,0.607827978620249,-0.562349703345789,0.558300486317824,-1.67060354888339,-0.933065862800164,-0.557812611857246,-0.201714773046705,0.567970703286523,-0.600739981917803,0.574868661995139,-1.71512972361066,-0.992332937550532,-0.59428887511476,-0.193559484510293,0.51979512545047,-0.614000223089665,0.579209253854933,-1.83732532832909,-0.976244866768188,-0.590174642448036,-0.22451688202809,0.502191878250206
"defend[6,6]",-1.330162456087,0.00845303438001893,0.53615874601089,-2.40980194829502,-1.67970521765019,-1.33011409117034,-0.956176310366004,-0.286945614075302,4023.10640204715,0.999428171799539,-1.33478818801434,0.533229474747758,-2.417718691026,-1.67032957438128,-1.33429417032031,-0.963751869010511,-0.300170787321979,-1.32019363623514,0.525910786456588,-2.4066091506402,-1.66555872652293,-1.32727094438603,-0.94786407489712,-0.326970952778419,-1.32063149264902,0.554168603147048,-2.38798679526353,-1.68898289612868,-1.32986245431668,-0.945998560695332,-0.243809770882407,-1.3450365074495,0.531134077421616,-2.41706426401739,-1.70046795528614,-1.33328314322865,-0.976681020243323,-0.314630461224586
"defend[6,7]",0.0461026540752061,0.00941504711714765,0.632061573407153,-1.15967335259165,-0.391299691652072,0.0363314941489073,0.458275706942406,1.3196885658169,4506.85702003483,0.999946944117973,0.0242307442229903,0.639913700456071,-1.15158533740725,-0.430748291253853,-0.0149602712428673,0.430393347934185,1.3755845466814,0.0499499427944264,0.628188972329135,-1.20684192837201,-0.379094715530199,0.0665556169059049,0.447532162975041,1.31761641643637,0.0598193726985611,0.626647493773134,-1.15399581155675,-0.372485486122371,0.0362486727292482,0.463350294681004,1.31391270678067,0.0504105565848466,0.633615374737789,-1.16356910776835,-0.378470390305265,0.0542665658710473,0.474579999623585,1.27382108707334
"defend[6,8]",-0.749868090838068,0.00907505064059845,0.548966386551158,-1.80183533287496,-1.12651075060477,-0.745150520373352,-0.38016589799945,0.333068069422534,3659.26104292855,0.999961682116457,-0.756474439463069,0.556337925919056,-1.87250148806869,-1.14964241730831,-0.75225508559554,-0.386862217644707,0.308877558371267,-0.760296135151237,0.542918470540709,-1.85482353075924,-1.11679896588272,-0.749401322816926,-0.407464017641375,0.281754657969789,-0.756325418693215,0.539649469634737,-1.74200346160186,-1.12731411700746,-0.755882101943627,-0.388596434457285,0.337450473665524,-0.726376370044749,0.556722354857432,-1.81017005415598,-1.11766192068964,-0.713646316163779,-0.341287270117464,0.397451151920218
"defend[6,9]",-0.13057280198014,0.0104871537538918,0.672097337947435,-1.41592332176835,-0.588483171572206,-0.11213643630971,0.320134477622008,1.17067342492981,4107.23053292768,1.00012969682887,-0.119925164571587,0.68222670913521,-1.41102074379608,-0.586647332652546,-0.114148329143895,0.333012388948618,1.21303223560962,-0.144767375868911,0.666782968265668,-1.39987338166024,-0.606422800368934,-0.13746169974182,0.320365546457512,1.13464089604832,-0.117066393305759,0.654286768307033,-1.46346000548914,-0.552090457026733,-0.0714358271182194,0.329570645428331,1.0676724379632,-0.140532274174301,0.684998814485768,-1.40529542561274,-0.603246093288172,-0.121787957179103,0.29609466449743,1.25790866158376
