"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"defend[20,16]",-1.27947244747259,0.0129199572419853,0.526839511863691,-2.32191030076303,-1.63694347667207,-1.28323161261692,-0.916555096805311,-0.262061686944148,1662.77897568939,1.00128702607707,-1.30039811627383,0.527310185231011,-2.33751013142349,-1.65593543612948,-1.30670225064739,-0.940436481376456,-0.270356169912998,-1.25216398700463,0.525976046056077,-2.27527409536472,-1.62151307861766,-1.25052127594937,-0.888599401288623,-0.225216831389267,-1.2599883570661,0.53144811340501,-2.3201534026841,-1.60787253356078,-1.27313793424867,-0.896630917361098,-0.195056296241037,-1.30533932954579,0.521083567239588,-2.34949562026382,-1.65785883694675,-1.30389947774539,-0.931648502844598,-0.365554725058733
"defend[20,17]",-0.113489865150516,0.00827817507919363,0.552150948589866,-1.19135519831494,-0.485163949369579,-0.124267953832357,0.251181392408388,0.996149414865241,4448.83635134964,1.00017283901847,-0.100162190388892,0.561477998771748,-1.18279573308896,-0.472009872599158,-0.0950822379179093,0.245935097889217,1.11099462860413,-0.109451264463433,0.556189811697515,-1.19531547909783,-0.485809434246057,-0.140664230120724,0.250942860498918,1.07639173011493,-0.105530122018166,0.552885839469803,-1.23390795715684,-0.476043074450534,-0.103577827491546,0.258418788696465,0.992255025031337,-0.138815883731573,0.53761336743142,-1.12933348984188,-0.513986118999746,-0.15035367656204,0.246517436646105,0.878237232329944
"defend[20,18]",0.359973591240124,0.0182274730372937,0.742144416938199,-1.02666103517069,-0.145845162550258,0.347833758480535,0.865213557689925,1.85077809829701,1657.76864194004,1.00302677192472,0.383075028792872,0.728544703946805,-1.02648955066499,-0.114171199341309,0.368394641898967,0.878227912248409,1.82586471038873,0.2756664641751,0.731262954821877,-1.09229085455975,-0.236963252718996,0.2599163119428,0.77867978802183,1.75825717016208,0.374555440634865,0.755488329258553,-0.957333673341719,-0.122181657039613,0.353175721806282,0.868680298351781,1.89464309255665,0.406597431357659,0.747070912825112,-0.982811237162107,-0.0991865276696138,0.389118488125832,0.910058431654645,1.90716417072901
"defend[21,1]",0.509984262041709,0.0107724490546743,0.692541784555386,-0.837683550150483,0.0424061310775241,0.493614253914281,0.972929658312077,1.90171321800718,4132.97773475015,1.00086118147236,0.52211302232439,0.701767344363433,-0.893809140289278,0.0662171260466093,0.504266264237463,0.976828007211029,1.91218428993756,0.518880437095094,0.704045703073859,-0.755751188554798,0.0132460431918346,0.50629231551488,0.96793696844197,1.94942650382227,0.528165754117995,0.700581834510393,-0.821486822985754,0.0537457375842392,0.499698674359892,1.00252124670199,1.95186293089504,0.470777834629355,0.662223669590291,-0.845755057222354,0.0252166093616203,0.458984832140797,0.952552321398237,1.71896249470176
"defend[21,2]",-0.27901234261541,0.00927249806166571,0.603458302311856,-1.44826203509486,-0.692439121830868,-0.283726859001675,0.135170537544626,0.927651498205548,4235.46435223818,0.999948974108328,-0.288351689940394,0.615176142642012,-1.51637175651842,-0.69904813236685,-0.303497086855194,0.135869051632206,0.937896778454197,-0.2715210680272,0.588171192258184,-1.43346649535483,-0.670861473604411,-0.266522897435249,0.139595824494995,0.862198953853458,-0.272460407665979,0.621411567203639,-1.47105747137859,-0.682039639621031,-0.297698212096598,0.14107463103356,0.988762705028663,-0.283716204828067,0.588875573888931,-1.39514265296422,-0.710949168157687,-0.269763083379749,0.116612337230992,0.904582487920468
"defend[21,3]",0.5857659663166,0.0120905462014528,0.740949297179929,-0.877231504457141,0.0973578945946412,0.584532259731416,1.07048598996508,2.06103908181321,3755.65023032252,1.00011593058547,0.601311189642964,0.728299145169847,-0.776210775952395,0.107149221149193,0.593926398026527,1.07234136837405,2.10927761385962,0.566329892680424,0.715562331295838,-0.85678455403747,0.088329320508162,0.578123870609153,1.04906628501639,1.89482453154957,0.598373068989706,0.739092287543414,-0.921553848663941,0.12831799201085,0.588568271973275,1.07397142380377,2.07808179926947,0.577049713953307,0.779602846074803,-0.918106722601239,0.078563961891303,0.568410133792405,1.09414338927258,2.12117642148454
"defend[21,4]",-0.279716869942692,0.00892755807627839,0.587531715470532,-1.41535674698925,-0.675995082660069,-0.28703091118214,0.115417114650567,0.872109641049489,4331.09053568895,1.00080367196537,-0.274362931631979,0.590323580124121,-1.42454315909376,-0.685338225853034,-0.288334653949247,0.146758872057747,0.816309666970734,-0.285182993334469,0.582270504693226,-1.43203286416136,-0.680738329295371,-0.274101434921401,0.0896370858000883,0.917256578827821,-0.28820115250194,0.573330241485467,-1.3836038736648,-0.668615458234773,-0.299041845117762,0.101177808838265,0.811932805235814,-0.271120402302382,0.604293115674056,-1.39462860861654,-0.667693893437532,-0.287197324303933,0.120997093739295,0.9829754260403
"defend[21,5]",-0.442298881952397,0.0095375569985004,0.587612432026367,-1.59757573998102,-0.836852931854323,-0.44291183787343,-0.0615606280513569,0.717073408012828,3795.83790409761,0.999745506673109,-0.44593763190649,0.604677477612006,-1.61676259624672,-0.832744586572391,-0.453621348470989,-0.062501118879376,0.765360855443482,-0.415323161464727,0.585270418724272,-1.58297047163431,-0.806127404138864,-0.413799680390927,-0.0316253190684665,0.716702767427352,-0.44712302952119,0.596381184604036,-1.58383782247883,-0.841879732102876,-0.447052512768359,-0.0684523911387156,0.735491221944359,-0.460811704917183,0.563052565116886,-1.57089729581363,-0.848341922833109,-0.445977971175147,-0.0867321131817305,0.638402865042856
"defend[21,6]",-0.0819362421682846,0.00975688950021451,0.654083117377573,-1.34359613381892,-0.530541800965923,-0.0877353244709918,0.342670694632097,1.24269684353987,4494.10387479166,1.00031802650744,-0.0667334970244793,0.685978224604708,-1.3813154322298,-0.524858315721959,-0.0806294701181909,0.41347157191978,1.26018346831639,-0.111050927992086,0.648840684939013,-1.35847078766698,-0.559962679575703,-0.0996812789179003,0.286752658686462,1.18623612632158,-0.0717339205874971,0.625289969872206,-1.28621059833534,-0.499471614810636,-0.0599529283724145,0.349010983591257,1.23824281482861,-0.0782266230690759,0.654660979882256,-1.29261646937609,-0.530409071602576,-0.110206335457534,0.344852535407307,1.27371361588762
"defend[21,7]",-0.771949398662788,0.00962280148502115,0.607821685554923,-1.95715792786143,-1.17894314821811,-0.771864307212639,-0.371077258155494,0.458858766315458,3989.78348237874,1.0007111882707,-0.758096854541964,0.591566260989478,-1.94381224793549,-1.15182860756792,-0.736566332116728,-0.361303107507202,0.403665888948313,-0.737811429606152,0.61434632710791,-1.96215466235225,-1.13384460853208,-0.746940503356762,-0.347490175387412,0.490299610726827,-0.798542862035718,0.599181406377379,-1.94088638782915,-1.20439769381705,-0.803202282516054,-0.412676264113173,0.422003629565448,-0.793346448467319,0.624308754512454,-1.97162666476755,-1.2318739850443,-0.802402160811327,-0.37240389889459,0.461625990346202
"defend[21,8]",0.199174337802291,0.0108867144326672,0.694898502327157,-1.12770665767779,-0.291134993561237,0.196631534935651,0.668032732906922,1.58091078349158,4074.26327247217,0.999809417442087,0.196382911988378,0.710762722493344,-1.16360889479815,-0.315568591565847,0.205811034959636,0.683692896963393,1.60948987695035,0.190700347409735,0.688430500192626,-1.10310588438196,-0.305513845508064,0.199115708328445,0.658194507138351,1.53975173856479,0.187167459788259,0.695801403620296,-1.14903104741511,-0.283625779030738,0.147930878884215,0.650384125493829,1.63436072016062,0.222446632022791,0.684594617814621,-1.00546041672321,-0.276382264172775,0.216889111706659,0.673134625462096,1.56515294588563
"defend[21,9]",0.0448993382593325,0.00905891886375942,0.566179616409485,-1.03876838796744,-0.34350671418937,0.0349139218304769,0.437133519999677,1.13542248659938,3906.21119061591,0.999614971797542,0.035220015561766,0.586002532304747,-1.08389223428713,-0.380565589955283,0.0261552327685376,0.457255853859773,1.17475564970415,0.0332044179816849,0.543792514016426,-1.03633516302232,-0.333690954646284,0.0268035297824428,0.41890662125313,1.09389853223493,0.0577227253346071,0.570705497279283,-1.02420196893766,-0.334295297824468,0.0503915948630168,0.441383059170776,1.17082691805373,0.0534501941592718,0.563670975152695,-1.01924309173799,-0.312774140865411,0.035518629342161,0.433380564190459,1.13065878024317
"defend[21,10]",0.0430649652295578,0.00934952573476818,0.603891595570592,-1.12912449325021,-0.372452171529288,0.0465585616862391,0.454750016705539,1.2109382206567,4171.9472476833,0.999731872961307,0.0337420108077486,0.617202759324678,-1.11179828291119,-0.38985603587915,0.0257967307422988,0.454181464570928,1.24874172386467,0.0436405865479711,0.628927294865965,-1.20184556289508,-0.402760432053572,0.0574687341232668,0.474646751012402,1.25100688041302,0.0546856471297248,0.589477782167719,-1.08548843128673,-0.361125946578007,0.0566441288120301,0.445949322422229,1.21510416141506,0.0401916164327867,0.579148174392685,-1.11414434563014,-0.341625996650713,0.0435821539307845,0.437414007655633,1.10793779428904
"defend[21,11]",0.573307820522503,0.00967320670933395,0.634168735425708,-0.650148272231288,0.14790792436014,0.571435178992522,0.995248085744344,1.82747650229365,4298.02283047849,1.00022260373929,0.595358813918212,0.637056153107644,-0.614840525096536,0.158148572926039,0.590875487934926,1.02328942521299,1.89300861943272,0.566573019611124,0.626490285232329,-0.623659289614058,0.147678548261018,0.576571808925031,0.990712101508364,1.80487660608468,0.57872811044441,0.62914574341593,-0.627936150205072,0.163263500667776,0.570928027552089,0.996181081459012,1.83138063087127,0.552571338116264,0.643816088671195,-0.740401809975123,0.127695020351925,0.548654547532411,0.981319804598543,1.80710928538159
"defend[21,12]",1.06706554601338,0.0134746545317596,0.80844428155468,-0.517076530379945,0.520136976227282,1.05812894142218,1.60628828133172,2.72357693839388,3599.68839637142,1.00037701583041,1.04115578981881,0.813702162678028,-0.553245930786145,0.487157596114143,1.04744854777183,1.57793457825533,2.6099393022658,1.10868573613966,0.80172126763543,-0.415963639405411,0.559222526941376,1.0974889587341,1.65070362767081,2.7325447508082,1.0318663801799,0.829009515776638,-0.573419526887905,0.454794601801813,1.01952915159351,1.577065294386,2.72598622940822,1.08655427791514,0.787240708236262,-0.435038743478645,0.563121314006166,1.06733005743374,1.62483079895947,2.76869948376032
"defend[21,13]",-1.34081440600393,0.00887726731636418,0.555086135787957,-2.45975122852335,-1.7093336472245,-1.34430468329143,-0.964688478212078,-0.255177495022296,3909.86862489393,1.00023695827193,-1.33739764744966,0.537751618781737,-2.47099271069337,-1.6823831795732,-1.32873004102547,-0.987636773862193,-0.327316881894603,-1.34413189955438,0.566293994432679,-2.48934777522621,-1.70845718449421,-1.3514304328522,-0.943667281997525,-0.240075213163071,-1.35253705189032,0.563834285480604,-2.45097176591599,-1.74215551247511,-1.35459350132151,-0.967953606224957,-0.281177466457609,-1.32919102512135,0.552405938820794,-2.37704422149458,-1.70432642861426,-1.34954602647427,-0.963482310895146,-0.203140147630775
"defend[21,14]",-0.0810414269995545,0.0107635720573325,0.664966790751442,-1.35210564549902,-0.541270993947651,-0.0986871001590598,0.375137644275174,1.24685310328537,3816.69159188396,1.00086147311903,-0.106589381527011,0.667438240567423,-1.31382992777283,-0.57622346459335,-0.123361026072765,0.361244414740666,1.21029603260451,-0.0518842553754905,0.662864545471281,-1.36485456913247,-0.499677909716525,-0.0737984765016884,0.388192033521842,1.30490755361816,-0.114059131470592,0.664853099490337,-1.34015452220321,-0.586590724928527,-0.126265292177249,0.332255904574427,1.21774115747656,-0.0516329396251243,0.662896617335123,-1.33354180298407,-0.493431308607247,-0.0677402108828031,0.392397385311429,1.26243690234428
"defend[21,15]",0.523498595977724,0.0113960202867169,0.722807400039756,-0.916495295743238,0.0347106190933183,0.515209688694577,0.994321835629291,1.93119934529281,4022.89551530877,1.00083631257423,0.486696205614441,0.74234992522454,-0.937652673738013,-0.0279375670854772,0.488241200693801,0.969862968569923,1.97528974016219,0.535633092563413,0.720942600368127,-0.865664918160709,0.0500083258617006,0.533998410108575,1.01686625416253,1.87869728523002,0.52844000741208,0.695209682863447,-0.918640254593044,0.0930788764728939,0.513066963794206,0.975706403844103,1.87404262156263,0.543225078320962,0.731424733489128,-0.903906567470527,0.042761309238989,0.534361169273225,1.03758316832078,1.94025347483391
"defend[21,16]",-0.245350029704863,0.0110240709474762,0.666637109923468,-1.55063955481453,-0.703114573727418,-0.241116261644467,0.206335053521022,1.05287631791197,3656.74749814892,0.999761390634149,-0.25950035245752,0.674220788200289,-1.52803823989797,-0.756847590393015,-0.252646118825974,0.216821470887905,0.986868008140026,-0.23236172295478,0.650282761493005,-1.4906481641893,-0.661447664205912,-0.226082168868085,0.193445815896759,1.06482791788881,-0.221730519114755,0.69085353089189,-1.57265010817745,-0.699339744003633,-0.209362612142573,0.246446197147845,1.11066261029124,-0.267807524292397,0.650027180300366,-1.55480733907368,-0.698201354396138,-0.266224041309808,0.168393283593247,1.09934444788001
"defend[21,17]",-0.309104647610908,0.00922171901965667,0.60061545153245,-1.48214893518626,-0.709386012283822,-0.327808083156706,0.09998074848954,0.881595620952748,4241.9859984126,0.999900128524495,-0.284918880887696,0.600614621227159,-1.40417753393232,-0.685027777801902,-0.305423095848246,0.121622055960148,0.919184673094079,-0.326998388078426,0.605423783028077,-1.56133779484433,-0.699126205944388,-0.328396452337167,0.073434980811163,0.792515258528294,-0.317615925356155,0.598155516545509,-1.43413526655851,-0.719635910888195,-0.352087738127272,0.0925056957099944,0.926777077210591,-0.306885396121354,0.598141250860177,-1.4519566219349,-0.720440461230404,-0.316205241863299,0.113618718442074,0.84404296762668
"defend[21,18]",0.28446341349773,0.0162280790998065,0.664876658033551,-0.99417566009472,-0.152428468581549,0.282230207273633,0.734320415729307,1.62948948777974,1678.60279109632,1.00478384679611,0.309908907690485,0.676813509276602,-0.950556954310696,-0.152911889896361,0.304255380180495,0.794852811183439,1.65701422596289,0.212618316358604,0.636307533475041,-1.01010340287797,-0.187403879448955,0.192189627498711,0.621043481775115,1.51793710837275,0.318854846747457,0.658587314371958,-0.98933778543806,-0.0890707694009139,0.347244189712108,0.764869453324649,1.59216099097989,0.296471583194374,0.682248306508484,-1.06937134326178,-0.176107723106006,0.282043707493908,0.756883700554372,1.66066965252812
"defend[22,1]",0.566965618324909,0.00932116323493536,0.628467052547375,-0.67085691805522,0.155766666996529,0.566177861620902,0.978766788351821,1.83417317052938,4545.95154504689,0.999798626650227,0.562871211790309,0.622831345098373,-0.649379494697102,0.151776802480899,0.553894852536513,0.993546067277551,1.80843492163512,0.576201922010238,0.616549665658686,-0.583865725268103,0.170188496034639,0.568211684106737,0.99332197025139,1.78062427702152,0.559789306793409,0.64212694353442,-0.711053775381504,0.125534124934574,0.566325091771859,0.974296714703904,1.80790563747378,0.569000032705679,0.632688556245774,-0.699573678660292,0.162323339354027,0.57421329354568,0.945333724878486,1.91929775783133
"defend[22,2]",-1.21282044326184,0.00815393935098574,0.536280963682059,-2.29190424365645,-1.56785742566344,-1.21008960513522,-0.84906987833203,-0.173877643177188,4325.63438217113,1.00006461947699,-1.22005049000202,0.529070546574402,-2.25056992751682,-1.5649569989245,-1.20102433097421,-0.872840252940591,-0.199794714060992,-1.2051789857695,0.52773296252059,-2.21351828321021,-1.56587092306861,-1.18925544284069,-0.842449861936271,-0.18266753565266,-1.21955851933337,0.553219555209657,-2.31749728335423,-1.57769110416758,-1.2332398007811,-0.835856527078242,-0.164731352273816,-1.20649377794248,0.535176628834553,-2.34400276922403,-1.56151079024895,-1.20657472088707,-0.841638829934794,-0.162346412882692
"defend[22,3]",0.674978841228757,0.0116139706964666,0.714170901820945,-0.690800972128079,0.179687751781388,0.669439902451144,1.13657015319018,2.12975496018638,3781.31494183143,1.00030690123491,0.652468382143134,0.715161244397135,-0.684829989306194,0.125379246644143,0.657953573612187,1.12364614993789,2.10302926237228,0.676048882181637,0.710360352346321,-0.736497061638057,0.202190787395153,0.660077992736322,1.1333005747578,2.10614824046377,0.662968290040279,0.711162089214879,-0.718753388309691,0.191463825172441,0.664943548437468,1.11801665750071,2.10924038933792,0.708429810549978,0.7195789928974,-0.640328781281443,0.187265999589658,0.690702809929608,1.19075611306217,2.17119186955412
"defend[22,4]",-0.132782021299795,0.00950137585926911,0.61712206783888,-1.3151293163587,-0.554575178268626,-0.135761181276368,0.275002566630325,1.08411465770307,4218.60785179347,1.00009807363363,-0.13089542572881,0.620789003121959,-1.28620417749697,-0.565094420936803,-0.130962368403059,0.274647470565423,1.07861876209225,-0.15831150975054,0.608635210753487,-1.28492818136302,-0.581998727623064,-0.194857284850096,0.233862644870143,1.10497598649481,-0.124552539784964,0.62492187980092,-1.30242396292956,-0.555481316268724,-0.122586799647715,0.2929337287869,1.09629474511925,-0.117368609934868,0.61397784214127,-1.36320347570942,-0.522214356622718,-0.107142409357171,0.288576444020544,1.05060817316034
"defend[22,5]",0.606553780102883,0.0114903195871739,0.751444393266653,-0.852595142882329,0.0893842171450081,0.591092895164534,1.10919082360436,2.13523869991556,4276.90378714503,1.00083148766477,0.581230761054544,0.748341170858212,-0.879712074246586,0.0489456275043627,0.571347844642789,1.11336821947518,1.99969093365053,0.645838853426109,0.762731373312512,-0.785858592737802,0.119196393082137,0.611697905321681,1.17315265511068,2.16400278432044,0.571197578644742,0.758459948056998,-0.876409822749133,0.0662360133479506,0.567633243797518,1.08984502016876,2.14159913145826,0.627947927286137,0.73423455839172,-0.839827289313564,0.152838247932073,0.624767177089332,1.08990085149679,2.20472361912408
"defend[22,6]",-0.398359744690272,0.00954590926392159,0.608869621982833,-1.61064767852935,-0.814126705248284,-0.390432681452386,0.0203928327280116,0.779106034875651,4068.30972811428,0.999833732280845,-0.40411916277723,0.615244254244381,-1.68586903143544,-0.82524494047049,-0.376468570504763,0.0111079636856227,0.752389416164084,-0.396717951785378,0.615390272451401,-1.53683465831139,-0.841821821063738,-0.397868426861761,0.0319684530328898,0.778519562618722,-0.371521415664965,0.59443334189818,-1.53822165380124,-0.773945850100339,-0.382330865005228,0.0303142610413925,0.80719015418721,-0.421080448533516,0.609855903311473,-1.63736663063572,-0.815414599968614,-0.416365232567967,-0.00716087053301802,0.745524829714061
"defend[22,7]",-0.0975553606991086,0.0105735252034366,0.666531906322338,-1.42937705985527,-0.542642018701654,-0.0921352876730363,0.343430229169858,1.20960466547781,3973.76588925362,1.00072036613637,-0.116902752268449,0.63503938423098,-1.32275686542161,-0.540779267738133,-0.115710806244033,0.321039755608357,1.09167131404485,-0.108900776398653,0.690707009629426,-1.54324486870664,-0.553704875377033,-0.0918367881010741,0.365244517786707,1.22357990162964,-0.078266477535695,0.669270261404465,-1.40156995783031,-0.5370661101862,-0.0854865997296706,0.354212433254514,1.24666546736448,-0.0861514365936382,0.669959989084638,-1.40948791690179,-0.540795131405437,-0.0812658569829029,0.345292358955822,1.22493974755665
"defend[22,8]",-0.407536201714094,0.00885670703672267,0.60563596725158,-1.59834949231536,-0.812143595825127,-0.409993664785985,0.00954015187529448,0.774177893250105,4676.04583361152,0.999903939798675,-0.391737383857284,0.620447291018657,-1.60893261101102,-0.815331483052408,-0.391790094430525,0.0327949447922369,0.78679028588463,-0.422795591957699,0.609429581834594,-1.50978901880242,-0.853027651916052,-0.431198339562397,-0.00723133990428922,0.747178207413844,-0.414166862829194,0.59961087140559,-1.57540570222141,-0.802353994114,-0.422705288747726,-0.00295532196638551,0.743404060610141,-0.401444968212199,0.592962298197373,-1.62560602667244,-0.772952379154154,-0.401270012756957,0.00295848250076406,0.776358512934043
"defend[22,9]",-0.342948112848962,0.00902306092689386,0.591942017117421,-1.48998555290961,-0.742428614390632,-0.352244494778341,0.0551879326768376,0.833398799137897,4303.78488904242,0.999583146808221,-0.340061589874469,0.60850398309153,-1.49884954063528,-0.743822000537184,-0.332698075386533,0.0581393550894947,0.868003986281667,-0.350909507825417,0.595684564244953,-1.4792005400314,-0.762093278715393,-0.368031109208909,0.0409070011706483,0.852575435128662,-0.334746546582463,0.592930327302437,-1.52990069870928,-0.715339372735913,-0.328358028363285,0.0678849005634239,0.783557403334561,-0.3460748071135,0.570605451491912,-1.43587443825827,-0.743018658064335,-0.377706052711908,0.0439332636837464,0.804203183654866
"defend[22,10]",0.476916152802393,0.011047389023023,0.706137985183713,-0.875471012888952,-0.00743825387439766,0.463019663796773,0.960961661430466,1.85629754963866,4085.6377072466,0.999841541985319,0.482751312982174,0.705498204156983,-0.841238044142103,0.0160922831237434,0.476179109578873,0.95917118311625,1.87481916601597,0.502503277732645,0.725984547557881,-0.888040088316436,-0.0210826177193773,0.504175345636046,1.01336037735476,1.9246392983978,0.476930961232267,0.680396027926116,-0.872945077123064,0.0192191219154025,0.462296246835867,0.945703739064373,1.80600188974629,0.445479059262486,0.711563539434527,-0.913738910965773,-0.030168034470791,0.41994493745966,0.932605358412874,1.82651226775097
"defend[22,11]",-0.086683851194159,0.0101241479472175,0.620926048894299,-1.27579416028675,-0.513112969890091,-0.0952101662663094,0.324433932720772,1.1412763988471,3761.51495835588,0.999848003893312,-0.0708310536313624,0.602363260312613,-1.20918094809296,-0.494572079674106,-0.0702062609525497,0.3413108114621,1.16007488725944,-0.0843312660512752,0.630407306180706,-1.27452811322737,-0.517945605911425,-0.0793860317376226,0.349887470817989,1.14781655645654,-0.0848656050870321,0.630814567932839,-1.26786228511576,-0.522752108603922,-0.072333020219087,0.31281126445122,1.11859918713013,-0.106707480006966,0.619902554078671,-1.33113477048507,-0.51881984289906,-0.142726684722813,0.281341406044078,1.11494283931999
"defend[22,12]",0.739443116986981,0.0111601747859182,0.701362031280573,-0.596908436125519,0.25799430772218,0.717278886586948,1.21795834627572,2.17455851134445,3949.50356264993,1.00072936960872,0.755077263790415,0.708914943029274,-0.543867395396492,0.268099976856825,0.734617172438891,1.24752537282594,2.18090627889047,0.764299917614317,0.711921511759256,-0.609526845534824,0.275089473078832,0.7700797612033,1.2319820228938,2.21832611709646,0.712984945510886,0.702310906878192,-0.61839592832346,0.243986327365852,0.668269070470589,1.17997145884268,2.18655737841004,0.725410341032305,0.681485456388133,-0.569461222408001,0.249423128388175,0.712622951342945,1.19262088267265,2.07855733548251
"defend[22,13]",-0.445335671609464,0.00971385814460272,0.632578630229962,-1.68572585664607,-0.862942204084967,-0.439306243120552,-0.0108772151082812,0.805718770105535,4240.77781203458,1.00028790519552,-0.42750730796197,0.62272387200058,-1.66192242019451,-0.846200408064039,-0.400987682224421,0.0249784282881151,0.767105905204353,-0.47325374009785,0.614770431008109,-1.6726991654719,-0.88874517033315,-0.482301858964982,-0.0522244077355556,0.695408477096432,-0.420482681019989,0.640662119307695,-1.67244760666217,-0.833278330927634,-0.420079498747422,0.0303010721752003,0.844236168117595,-0.460098957358045,0.650748752767114,-1.72297933882154,-0.895711686221066,-0.46384325786082,-0.043319909077695,0.914884025787625
"defend[22,14]",-0.926782017838199,0.00881523813428338,0.592474472109141,-2.10376989251505,-1.3216684190361,-0.914407399571025,-0.522826485748252,0.22040533854352,4517.21943264988,1.00068955022293,-0.933924875700757,0.587468077264433,-2.09328401111169,-1.33528885015987,-0.927212180044293,-0.528200754889162,0.19967166888468,-0.906123823071488,0.590192606146494,-2.07982408507726,-1.3125262790251,-0.881772798095439,-0.517551032089941,0.249496214463151,-0.954912562747946,0.611412189963184,-2.21547554234673,-1.34086696570044,-0.944302994805739,-0.538610094412714,0.15566524058691,-0.912166809832605,0.579820935040891,-1.98830861928661,-1.30550565948239,-0.911574297178285,-0.51002028362562,0.233776053705353
"defend[22,15]",0.378209520770741,0.0117230268890193,0.585855758088852,-0.73532901534116,-0.0242042846821357,0.376007664549972,0.779020649424083,1.50997981466482,2497.47921901681,1.00172378164562,0.350340336848868,0.57999894176091,-0.721570762217812,-0.0591688317420973,0.339915418137885,0.745860828119578,1.45171281123318,0.370666901122046,0.587622886835685,-0.762762205167917,-0.0497462725339537,0.371165185838687,0.770139619923768,1.56478672958082,0.3718358052115,0.588471204524966,-0.868492359596902,0.00321295304334412,0.376809445910989,0.764178571226142,1.4811600217719,0.41999503990055,0.585757764789491,-0.647974131571194,0.00798453750330085,0.41846171665654,0.835320367358704,1.55574997198858
"defend[22,16]",-0.633328489982811,0.00881190578328536,0.557106792905445,-1.76159418697445,-1.00488746549278,-0.621499985828245,-0.260964183276673,0.431649808367612,3997.02825018595,1.00007974308467,-0.649883059741479,0.566082515516969,-1.78433979129656,-1.03651823799671,-0.638831711538167,-0.259462382312461,0.425250255374438,-0.604855411795603,0.542309692438995,-1.64626106797037,-0.962128139665392,-0.597796811307359,-0.260246827338099,0.46853343248915,-0.630683932589218,0.553992382977459,-1.71151114679284,-1.00427909015643,-0.619840408869411,-0.255971115040512,0.414275923889102,-0.647891555804943,0.565204145959738,-1.83635153366724,-1.0211757651699,-0.621230687508601,-0.269106045416512,0.402458200347509
"defend[22,17]",0.295769479390268,0.0121828463191903,0.739986813795646,-1.12290163349035,-0.198559844679919,0.292406730867743,0.790083099537816,1.72530382396263,3689.3548628505,1.00006585016711,0.30729742500297,0.754509856465564,-1.16711487819081,-0.193385376829405,0.327697746335646,0.811751019603161,1.73491094240994,0.30062007257886,0.758693064349757,-1.19044178072745,-0.187426179606686,0.292406730867743,0.79399581031169,1.78440258468241,0.311923936609651,0.714468463263205,-1.0115722552995,-0.186577444650674,0.320003354603267,0.808472405728083,1.66400773569597,0.263236483369589,0.731296618108024,-1.10675020348013,-0.224288341765201,0.22190128631119,0.74806386334465,1.66839113714571
"defend[22,18]",0.945295405531777,0.0190765136079386,0.771158486899925,-0.560254829822065,0.419088298862511,0.944707378593379,1.46470961803998,2.49653038242493,1634.14004155616,1.0029539322679,0.993876407931415,0.808221549226015,-0.515839374443159,0.420582773573368,0.985491080574354,1.51009114313202,2.66825166334727,0.87519873783755,0.741420027806959,-0.555154154281741,0.353319838868914,0.871704457882041,1.38076554012709,2.35560306816596,0.966126319132103,0.740303958085437,-0.549721321845111,0.459441624450318,0.965129005599403,1.49277695038566,2.4470876748208,0.945980157226039,0.788340111186145,-0.679967357247047,0.441054674066535,0.950633549504423,1.47375093461198,2.48351549615442
"defend[23,1]",0.443678906517205,0.0110684817634691,0.726981862567467,-0.900269819716487,-0.0550663669230244,0.424022291968876,0.923899888236551,1.91842706902388,4313.90963857115,0.999653397968832,0.450989003270463,0.724797680311361,-0.871818885577266,-0.0453278545076826,0.453850558181362,0.921800562431877,1.94653933289146,0.464614452566167,0.721426214877359,-0.868184701754063,-0.0325374357611046,0.454335380284086,0.937518857884704,1.97902606319818,0.422053500384843,0.740245139054789,-0.958506923893614,-0.0699125523432431,0.39247655081636,0.916016910776641,1.88075477148851,0.437058669847345,0.72147459104059,-0.883250427346512,-0.0609452572500744,0.399904801288291,0.907801161118258,1.87474700367928
