"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"defend[22,13]",-0.436758894657011,0.0199363236254703,0.64371242033442,-1.72239641140852,-0.872178733948885,-0.428688699800041,0.0220906823575896,0.75994891595959,1042.54216281534,1.00131140540558,-0.452891753695532,0.664070679631091,-1.74033536475516,-0.916248578868234,-0.429761323314475,-0.0202689114631795,0.770863171199018,-0.381344950487174,0.626759598654144,-1.62220115364784,-0.839738811525708,-0.374895561457025,0.165901139085881,0.722499485677555,-0.462855057501479,0.634406745481187,-1.74069839054109,-0.875343266310472,-0.456357984343048,-0.00981066855875048,0.757748300651832,-0.449943816943858,0.646513291338595,-1.73407323904066,-0.88645404174739,-0.433951210825353,-0.0140599802824779,0.771806197632351
"defend[22,14]",-0.93305147849625,0.0089040229581014,0.574434968058926,-2.07560354977769,-1.30076798908703,-0.929676785494999,-0.550635556804644,0.188141292959614,4162.06823714149,0.999937970015833,-0.908999406404155,0.567628614111623,-2.05178783464321,-1.29854923974991,-0.90545832343916,-0.509528399239245,0.163988033925933,-0.936134783490287,0.528352190660258,-1.99217921266103,-1.26141982374156,-0.923461027956383,-0.630787867231192,0.144204737064843,-0.931667788094395,0.585649866814303,-2.04212374693203,-1.30892332764045,-0.93662869461712,-0.529303802092353,0.181153812750647,-0.955403935996162,0.612584875572989,-2.19920445093628,-1.33627589030361,-0.951666540149827,-0.553693190992913,0.242895026446752
"defend[22,15]",0.328806134216389,0.0141275461388306,0.600620938858395,-0.824530479740569,-0.0655023209911745,0.312128919110837,0.730698225913531,1.50809026948532,1807.45489532129,1.00166614750973,0.35032508280877,0.587655135740542,-0.805577264963655,-0.0605252297219874,0.348871598019823,0.755725341825417,1.4576393915737,0.294145828397219,0.594908990236675,-0.791647503124385,-0.0619139679464911,0.202069537272775,0.687832720789799,1.54538582470905,0.318001216306211,0.623197485294649,-0.864858996214423,-0.106669971238012,0.314299736985789,0.730209142294607,1.52629260237934,0.352752409353356,0.594862759662749,-0.90121251416021,-0.0295092888158753,0.363330888092767,0.742439878044576,1.48478003679392
"defend[22,16]",-0.638093535194009,0.0083361365515377,0.540839469561282,-1.69276547016591,-1.00367663552119,-0.631066592399662,-0.281561428663169,0.442877686703815,4209.27321940984,1.00158893550536,-0.628202719595339,0.544161173885779,-1.67531690967282,-0.996856676366631,-0.625196093169909,-0.267189544383242,0.521073170005867,-0.625906893096686,0.515418601413698,-1.66607396182644,-0.954703236724256,-0.581900612611368,-0.319472916395594,0.362700262189935,-0.670108832010642,0.561996608593006,-1.74200711576687,-1.0527189062923,-0.676477102804785,-0.289254754229449,0.452170700835917,-0.628155696073371,0.540141483117627,-1.69434893711806,-1.00352408318788,-0.639946362895738,-0.260230916668613,0.455012141263522
"defend[22,17]",0.292061317772889,0.0216115454323599,0.724813712514162,-1.1175345384145,-0.220401842204547,0.272197364162704,0.794594001352084,1.7135215003005,1124.81514082269,1.00381719787127,0.325244209905905,0.737445781411017,-1.13555133681226,-0.169992706248894,0.31613418023542,0.818044941593571,1.77101461899082,0.196411955635255,0.725774829890117,-1.21763283366955,-0.336574475432376,0.147543477627848,0.713872784750379,1.62598464996163,0.327377857010478,0.724528011876995,-1.11785400064203,-0.159836075781711,0.320575447358419,0.840128841056242,1.69127952436459,0.319211248539918,0.703506383564023,-1.05883425593552,-0.136702196129592,0.29731068281643,0.790479344457463,1.7471412420756
"defend[22,18]",0.937140369287,0.0389402104365468,0.785154540281987,-0.489999197199443,0.402631947076967,0.922331103348335,1.4580485706546,2.48032103640043,406.549755768151,1.00397209952882,0.956384972094327,0.740669448646358,-0.498714419047182,0.45411168437567,0.926539071025037,1.48402395147877,2.41731864418093,0.849638776160618,0.86522131548091,-0.408583298704262,0.217687123969395,0.850753851766815,1.40222886518308,2.49126531572236,0.987834724671549,0.76073593903807,-0.469985191017519,0.458721700490129,0.966246688064509,1.48194470094677,2.54061452372803,0.954703004221505,0.761917981828871,-0.527545958180603,0.406977990156559,0.956613738073345,1.45547145220561,2.4559520801871
"defend[23,1]",0.413763256705832,0.03988399342843,0.740547264660763,-0.904007967391359,-0.113679262639961,0.398032943729322,0.929763456787925,1.84260159885436,344.753189070092,1.00734204515707,0.479328116713807,0.727865029529195,-0.879066580017459,-0.0226340246530492,0.490463495120653,0.977074867779157,1.86591248869379,0.265174403362806,0.760453059184923,-0.961962212035746,-0.274039120099499,0.218917302061984,0.813944231231671,1.72275046612602,0.463570260685621,0.723032563460241,-0.892486513060527,-0.0577461143869386,0.430593668767059,0.961074489192182,1.86422313347219,0.446980246061095,0.730835348278648,-0.881424178597432,-0.0777588729839027,0.435131653674173,0.945106349038102,1.84802669450925
"defend[23,2]",-0.799081593393935,0.0248962159684282,0.570511800815146,-1.96163660032674,-1.1841294482552,-0.800490832418397,-0.421340834556846,0.25918611086208,525.124859897054,1.00094700230779,-0.806843985736298,0.54484311720267,-1.92215228235587,-1.17867806305264,-0.793669361888623,-0.438960998167381,0.281344196154159,-0.774459490445285,0.645423000009573,-2.14998794623942,-1.20124793214844,-0.785503755853968,-0.261974587695813,0.208379002584415,-0.787985214755059,0.536817220330158,-1.87036617804724,-1.14542892290502,-0.78093660170608,-0.439132982478883,0.257091238272683,-0.827037682639097,0.547308517469654,-1.91002605189113,-1.19920494043804,-0.841698274663481,-0.458244119487404,0.256690997816616
"defend[23,3]",0.339878584268385,0.0218057319599782,0.715071876073602,-1.0405638067974,-0.159468579253386,0.32785123404193,0.847238016387858,1.82171227699262,1075.37034572254,1.00412299596506,0.301337255533204,0.697159548577816,-1.05387017266996,-0.173085259508817,0.311311445270449,0.778927948045719,1.68053148915274,0.439946691873181,0.752210333042984,-1.0220569545683,-0.106897567001114,0.471541772967571,1.01378568035206,1.8604181960765,0.292905665036005,0.698986443643186,-1.01281897179335,-0.18638980257599,0.261505367884785,0.740000978947073,1.77242528119753,0.325324724631149,0.701553261267568,-1.03828496736257,-0.143864736228408,0.321985637360321,0.797296029084038,1.69203578069316
"defend[23,4]",0.0836292138082428,0.0161146953308378,0.686076145765578,-1.24469752318249,-0.392260886525264,0.0726366507033085,0.582689263640718,1.43888576324913,1812.59359523038,1.00143461085505,0.0801943013336998,0.680132102269074,-1.23599758064827,-0.374287720703987,0.061490202907175,0.543139188714014,1.40115352799034,0.1265118626026,0.683320110819811,-1.28155091840909,-0.395417441205542,0.140483943239884,0.654085924306146,1.36271283992074,0.0868322568600221,0.663559556116191,-1.1898341626764,-0.365893482466557,0.0634342814118396,0.536524413073876,1.44078538620511,0.0409784344366496,0.714445342065677,-1.39982730329359,-0.426901294956109,0.0314469243469576,0.487729195464704,1.52563654672461
"defend[23,5]",0.855963341923179,0.0124833562351787,0.807590722242647,-0.725379350893368,0.306685457314346,0.852541537529989,1.38823371268879,2.48601985912962,4185.23563019847,1.00165831598836,0.827096290093367,0.829196830765203,-0.780325126613457,0.270852867795381,0.78625367176645,1.34670357647469,2.63050494553691,0.92712153828514,0.786246355106754,-0.667210299607738,0.395203512793452,1.03437225859215,1.40176335649345,2.38543154886557,0.82653542061032,0.808104219742486,-0.748357440999844,0.267025192759909,0.821418327524262,1.40526250711058,2.38444610191462,0.843100118703889,0.80290764460427,-0.712776702401995,0.280194291068844,0.833129673076093,1.36992105054248,2.50532083819791
"defend[23,6]",-0.33166178519093,0.023555743421691,0.626776282306939,-1.57323904275076,-0.762446783992287,-0.326507017903436,0.11029860708836,0.841228807119108,707.997098387345,1.00177445619599,-0.363730015227047,0.647597019196203,-1.62402441543647,-0.795595300841055,-0.379003825795552,0.0766454141482771,0.908292428010861,-0.271773743840036,0.619557709983068,-1.47286461214429,-0.701010877864816,-0.274537329393129,0.214077795549936,0.778282406121573,-0.340695889968509,0.618482094846465,-1.54760846407503,-0.75723663202864,-0.348576282698143,0.0882764298334558,0.844360297027724,-0.350447491728128,0.617681436603158,-1.61004539459458,-0.775894287851479,-0.299754790823703,0.0802105600978036,0.795883053854562
"defend[23,7]",-0.205527729333035,0.0126284148805252,0.724042025220882,-1.59118416386011,-0.687517478747083,-0.21756735536987,0.273493607981182,1.25711275176904,3287.22829389872,1.00139802170876,-0.169135176136943,0.740257489168524,-1.57540478699249,-0.679292102257489,-0.171578754883035,0.320936661001193,1.29294542768785,-0.267328371238523,0.685290435485054,-1.59290234466285,-0.683267359898557,-0.350460724173253,0.182620895901325,1.21376633728221,-0.222868610379468,0.727438719431512,-1.62024682985598,-0.705482647568683,-0.207613993333473,0.248436338962054,1.22167910481853,-0.162778759577207,0.737670408203057,-1.57345707448609,-0.685310883765022,-0.145780754523064,0.317148756943263,1.2704468710375
"defend[23,8]",0.0438723111196907,0.0107785642133164,0.65023469351016,-1.17097768030455,-0.423279878706927,0.0277204528509081,0.472018220235375,1.36115142327027,3639.30495444417,1.00101321833217,0.0470186624593567,0.64002438101614,-1.15435160957086,-0.393410714074798,0.0360133880826807,0.485555449794926,1.23008800882676,-0.00970068740025047,0.629587433748679,-1.19923171196116,-0.440459167851338,-0.0482460017916447,0.384472644802528,1.32678064826351,0.0657049189759525,0.661002884528471,-1.16829605273959,-0.415325505276581,0.0491030182462461,0.503321686540461,1.36027178611641,0.0724663504437042,0.667174807216946,-1.17138762258032,-0.400826124205568,0.0601125950107908,0.499717677320914,1.51776745454317
"defend[23,9]",-0.145725179960983,0.0398856286662278,0.623696227337366,-1.31421734761703,-0.573334286418252,-0.163817267784705,0.244728372370142,1.23193941082863,244.519416518014,1.00757426153015,-0.206323523182397,0.589752294525723,-1.35047693703463,-0.592044057147214,-0.206141959250174,0.180069649616389,0.941850810506712,-0.0219662961810738,0.725409477193873,-1.26979789086934,-0.55251296177168,-0.0948703819097774,0.43802112972605,1.30775323343675,-0.163756949763852,0.569916723141401,-1.29373085843965,-0.548019052335213,-0.152955522456512,0.207428540435715,0.904915140167513,-0.190853950716609,0.580278606702145,-1.27975866582999,-0.599618902034376,-0.203160172285835,0.199266504616157,0.95750987141333
"defend[23,10]",-0.0871627532023071,0.0114701797582616,0.544221589472175,-1.12311091771082,-0.46168367192604,-0.0907937045760309,0.287438135576824,0.985116788393471,2251.18447249791,1.00167008762011,-0.106843076739895,0.545722261363902,-1.18005223617631,-0.507718155245099,-0.103266644353526,0.278009182868035,0.932800876672911,-0.0462562243762145,0.553930187018288,-1.10042651660027,-0.426554672870039,0.00610758919780842,0.324487990049328,1.0269664778899,-0.0853497626966189,0.536206960737666,-1.08213158580525,-0.439328910911198,-0.107377054932141,0.274754868261258,0.947233232554631,-0.1102019489965,0.539123155207865,-1.17141135460606,-0.460928554387378,-0.122508872884865,0.224252187944215,0.998102811844747
"defend[23,11]",-1.14650542451321,0.0108776502571538,0.550796149365347,-2.24050530581747,-1.5309145170472,-1.15246178374816,-0.777894549660965,-0.0459192664456426,2563.96214401449,1.00078010672042,-1.10774632216081,0.570961317604668,-2.25187224707635,-1.47195905539016,-1.12500194966769,-0.727337069128265,0.0461839554330807,-1.16916490331997,0.53528083873858,-2.18893425806427,-1.56362978549949,-1.20139115945863,-0.796708133159457,-0.0623794652850062,-1.14706798308449,0.541658106356392,-2.23334594952175,-1.49284372058614,-1.15796289750139,-0.792562694641933,-0.0720911716898835,-1.16204248948756,0.553226109266131,-2.26084656387257,-1.50897749058036,-1.14666546891503,-0.791998240643015,-0.110538021426615
"defend[23,12]",-0.810415772672434,0.0167713284163339,0.55775871356002,-1.86770573797961,-1.20770559743577,-0.804193094745879,-0.432984923657737,0.29897954301095,1106.00680921137,1.00278157530147,-0.784031446851209,0.535692114245936,-1.79385978021609,-1.14468167434352,-0.785028083976071,-0.424175566206601,0.268086797699405,-0.878454885927386,0.555579001274006,-1.79868530401896,-1.35638173861265,-0.852293196191671,-0.467291630055267,0.200864188797353,-0.78777748011594,0.580771195556924,-1.90136968412602,-1.17284503793673,-0.784482679722591,-0.401150611106002,0.360854776370153,-0.7913992777952,0.553165951029356,-1.90574928226779,-1.16413756671198,-0.775932427216783,-0.434343764911772,0.303073913326396
"defend[23,13]",-0.100208978095579,0.0100486937936408,0.583205877134678,-1.2162734096912,-0.477669831944374,-0.10847600831904,0.289884118487854,1.04133144994308,3368.40698055163,1.00029704893643,-0.0855051917582583,0.583151318788587,-1.20222969401299,-0.501165153896217,-0.0960011318182786,0.302047662665208,1.06683511232753,-0.120225660192702,0.552736682480683,-1.19856992837929,-0.427628337266637,-0.167295000032854,0.274039081230625,0.983094002321414,-0.10747113077367,0.587418586019653,-1.27575926348014,-0.506529777845546,-0.0749280036236517,0.290034524064498,1.00742528677766,-0.087633929657684,0.608162022498415,-1.26126116412358,-0.497395139961347,-0.0729511110489777,0.306724062506727,1.15786955967269
"defend[23,14]",-0.131401875079182,0.00866222006185887,0.583780318341368,-1.27799378424133,-0.524662668675865,-0.10892400168076,0.247058707740702,1.01218067171969,4541.93037712979,1.00007220767169,-0.165597277552189,0.574372518780588,-1.29821306479463,-0.543754159091966,-0.154930004245124,0.207641032974977,1.00644892001005,-0.111051817187842,0.552262971919343,-1.25912204981079,-0.448583673689603,-0.0335495386045454,0.183791824676184,0.972227163584632,-0.125125763135593,0.597550717085463,-1.2740173340743,-0.523925519636722,-0.124004040072759,0.282691188246044,0.997591974200636,-0.123832642441106,0.608580229277998,-1.26503817093441,-0.582353252605813,-0.117162011044643,0.289568582424977,1.03477429740624
"defend[23,15]",0.488604573853067,0.0464510961165137,0.79404543371876,-1.03160658487146,-0.0566649662356952,0.494935541929909,1.02678652405744,2.04035486159164,292.21248802205,1.00733463787998,0.536912848206201,0.755219109627222,-0.87832038725344,0.00997416580504164,0.524678963740817,1.07052864309316,1.99178914612338,0.333637269266675,0.863217598375773,-1.08735031395442,-0.242413672779585,0.363007985686991,0.917587198372707,2.01162913528606,0.546839051486812,0.771933913607184,-0.913898643126912,0.0476961019409772,0.573412599442696,1.04259237578913,2.1073738380512,0.53702912645258,0.761612832604079,-0.870018271843154,0.00452728527478296,0.512151351637584,1.059584308486,1.97830968884932
"defend[23,16]",0.350284049868239,0.0139658559246011,0.72163841022618,-1.03125335595218,-0.14089183030288,0.339033130014394,0.843349087990403,1.76994374251835,2669.95638679576,1.00135088434508,0.34705887559091,0.736533498026919,-1.01358478187826,-0.137168922116324,0.31904843275783,0.818596378997992,1.87346470208032,0.412045943290367,0.706921393532405,-1.00195623991351,-0.0617346953018814,0.454138555910986,0.858147124516709,1.7106737938876,0.302548654405926,0.719903358624598,-1.07182280038216,-0.209780057058407,0.288505512590652,0.791272297695606,1.76342077899532,0.339482726185754,0.719439548396473,-1.00903121630215,-0.154994505381017,0.302888967939344,0.849743904464939,1.74296691601046
"defend[23,17]",0.146200365810538,0.0107428017704092,0.611177530781852,-1.06592598968591,-0.259085907598913,0.157128746247887,0.54229475809371,1.34755541100197,3236.6790363673,1.00117080168688,0.133728041918825,0.603987514360249,-1.0636209136331,-0.279731342424779,0.119727890670371,0.540274194721623,1.31348868570461,0.197544267123261,0.596641355299945,-0.997954226422335,-0.194936759941862,0.262305430441925,0.573255364703473,1.38067500312197,0.144352208197877,0.617535303034178,-1.0826252191286,-0.25747000883486,0.115946487589254,0.538704307393277,1.36744841822547,0.10917694600219,0.623496744840554,-1.13385232636272,-0.297459285016386,0.115719197850119,0.532101431702613,1.29446308555437
"defend[23,18]",1.03549539408442,0.0310463476267129,0.782395257532814,-0.392737233427301,0.490308891434032,1.03946045661005,1.56487347566497,2.62330926125067,635.084314710895,1.00203267287926,1.04308162349567,0.762132404350764,-0.36250881106937,0.535978293993026,1.0306676278962,1.54566570348248,2.52578403201575,0.968400104305249,0.82941984699931,-0.310830003293185,0.291300339234462,1.01270355028104,1.56501078301301,2.59969152643113,1.03881034841467,0.760273041596507,-0.372811753638215,0.487789393751691,1.03591405271385,1.56653177835772,2.59033758834294,1.09168950012208,0.771691135806332,-0.456115560038966,0.617014405722877,1.06537956679379,1.585099431567,2.67570989695637
"defend[24,1]",-0.259929499499878,0.0129985958135312,0.579869840677668,-1.4134121121806,-0.63124647982943,-0.26767117813347,0.125358354928123,0.880162470945793,1990.06913216258,1.00017386643242,-0.231266731689797,0.575334904723978,-1.34510985949811,-0.619445120241054,-0.23323059204816,0.164258284379514,0.86833445029998,-0.282436017928904,0.523623521700769,-1.3171556349267,-0.588627776641047,-0.296744645386872,-0.00660812153227616,0.86586474408721,-0.269645925355253,0.62559268346491,-1.47115101096261,-0.698375660539189,-0.279246351113174,0.138920840868741,0.988010430131394,-0.256369323025558,0.589753669884957,-1.4871223160844,-0.624750470894256,-0.227478894595188,0.14667092397262,0.859460784949767
"defend[24,2]",-0.129292805176117,0.0266681253853083,0.763760858817949,-1.55660054766076,-0.66277838746067,-0.141963881929503,0.401880630081414,1.36904065101624,820.218988197434,0.999726152641296,-0.16048600801321,0.748558654686554,-1.52664307201754,-0.67662403617047,-0.190297296520636,0.326528645577873,1.33650311751347,-0.12701261133144,0.776123731203372,-1.54247102687446,-0.68459251726094,-0.137296789696626,0.524783729216912,1.23082609218071,-0.118260652109707,0.775880963297851,-1.64642401988995,-0.656699897277081,-0.126053228415746,0.384478789508361,1.49629286641872,-0.111411949250112,0.754058056268279,-1.51596717265484,-0.639608560475718,-0.122271447977797,0.411325656997345,1.42176330515089
"defend[24,3]",0.0203107243273164,0.017773147443845,0.615136082401804,-1.16982825323023,-0.397226322516402,0.0182544326965423,0.413184661563883,1.2592542512104,1197.88111278674,1.00314589068149,0.011756853612864,0.602507887669613,-1.15951534139133,-0.396756831113462,-0.0064549047443293,0.412535092016306,1.2260754447274,0.0867874971829188,0.637046168340951,-1.11279786448766,-0.321037242862323,0.102167459834931,0.449824717501377,1.76096418373585,-0.0141833642790895,0.618165571892535,-1.23619566804716,-0.42630721032424,-0.0138819803839146,0.39017519209936,1.20312222049281,-0.00311808920742776,0.597720794709303,-1.15434163932069,-0.429261594585818,0.0109009446287501,0.386053595815371,1.17142567216622
"defend[24,4]",-0.22311986806578,0.0124158389796861,0.723496529931098,-1.63521879374136,-0.718385594969909,-0.219918157104014,0.220016608446635,1.27208257958206,3395.63312642287,1.00241111879336,-0.269454436030734,0.738088604613585,-1.72367315725233,-0.770178419836765,-0.266846998308234,0.208203210726028,1.20981942500442,-0.175134034537281,0.689302361467878,-1.54508201993986,-0.629874293509989,-0.106446019101994,0.168815134399464,1.28211349923926,-0.186395000978952,0.717446954025249,-1.58503912809626,-0.679370800670691,-0.201351945750426,0.284356687010495,1.32118533598145,-0.261496000716154,0.743724903153485,-1.65496671426049,-0.74675214124765,-0.281250388445709,0.209890292158413,1.28974551717109
"defend[24,5]",0.801088407542038,0.0126857297302935,0.8443808542268,-0.848924728766139,0.224768380830108,0.79058154050573,1.33135825777462,2.47023710103,4430.42965958116,1.00102399369069,0.786268100597197,0.864565359534929,-0.832652082246657,0.209114739022782,0.743418043212652,1.34325747239615,2.58513023294274,0.837681223450389,0.776339217464804,-0.748886893450424,0.31122554844632,0.902874073611901,1.27233988427019,2.36073469631199,0.805679078824917,0.881220649543886,-0.938842996026379,0.197135076630633,0.791949010396929,1.40363826901784,2.47923273907609,0.77472522729565,0.851249883685807,-0.872064428053119,0.196827873876614,0.740831855843475,1.31426536041497,2.43114867631893
"defend[24,6]",0.116056477796573,0.00983095466779293,0.571568594809039,-1.01851314433053,-0.258566465293731,0.100677479614683,0.504010205827878,1.21191407735856,3380.2228201981,1.0002024729035,0.127222701999034,0.589823420646439,-1.03296588150841,-0.272937150177556,0.134017804188705,0.531022264716856,1.21847633882022,0.0852342441783904,0.521982743369529,-0.928225841954953,-0.212806613501614,0.00255059405003755,0.429535484757648,1.17368457573208,0.129104420386073,0.574083025399035,-1.00871094542072,-0.255561308878795,0.125997196333237,0.512898604538694,1.22353865560226,0.122664544622793,0.596932748249143,-1.05266477887079,-0.285536816417613,0.122591452105912,0.545434907709516,1.21399701083601
"defend[24,7]",-0.795608769976555,0.00908993163197287,0.561057418383046,-1.90100350262541,-1.17106125099605,-0.786608755651967,-0.414341825401189,0.317386256184803,3809.72286578629,0.999859710571159,-0.80305142028195,0.559216029056284,-1.90459441917574,-1.18349952779285,-0.815977974864125,-0.402926662984696,0.244903083816973,-0.800381509945575,0.528618165198063,-1.87873637358847,-1.13003662653366,-0.773234992318042,-0.473181751896548,0.259281144986397,-0.808296373343766,0.593244527188065,-1.95514042115658,-1.21817182414923,-0.806754196925667,-0.400237276314762,0.326579295865253,-0.770705776334928,0.561194263655416,-1.89135620083606,-1.15161504171501,-0.761287317450046,-0.400147673292156,0.36276578888324
"defend[24,8]",-0.164047969162424,0.00985188483312093,0.685009382430248,-1.53410771389348,-0.61834583330147,-0.143932344554754,0.28892707113286,1.17924780988964,4834.53142135974,1.00084628508574,-0.17308395830661,0.679602841055908,-1.50036907453245,-0.636242529225234,-0.186070697778427,0.265117090811798,1.17243718344948,-0.131400892912484,0.652205096579598,-1.49552012392257,-0.530304599074499,-0.10594411707369,0.257696147698082,1.1420138191246,-0.150331347421832,0.693440791170559,-1.49617282514426,-0.631535567474387,-0.133828926627894,0.327330677922805,1.19428098279872,-0.201375678008769,0.712218842042313,-1.59691737702006,-0.66509858618024,-0.184839254924677,0.278643273035514,1.18826651866814
"defend[24,9]",-0.06882782948983,0.0113194187132364,0.598864724690791,-1.23575579861042,-0.493196470458289,-0.0844928499213367,0.351500335748231,1.12354200230093,2799.04070658184,1.00183538834797,-0.0581540862219481,0.618066890932153,-1.30917726258903,-0.463555794149425,-0.0834857769821382,0.348741486008793,1.21159009096108,-0.110072443783061,0.587674502944424,-1.26179036742651,-0.53295117309261,-0.147025439290483,0.316810235683039,1.12693923301478,-0.0430089410246667,0.594627513635827,-1.18256891104829,-0.453551559770486,-0.0504408425062593,0.385400918564151,1.05369347874782,-0.0640758469296443,0.593263116300078,-1.23119417425929,-0.47256185308606,-0.0685350742332995,0.347537540043601,1.09315437574533
"defend[24,10]",-0.490406864996398,0.00924736657385059,0.613073905539323,-1.67778505024836,-0.890170121460302,-0.51755991361365,-0.0731716864707824,0.740206815595946,4395.31004322577,1.00042111684337,-0.48053321777947,0.639536788749612,-1.80208979515745,-0.8872045885862,-0.494028384669556,-0.0445397690955999,0.767156205326932,-0.527522671295316,0.5878004431562,-1.59914155108832,-0.90578193314599,-0.584176045688665,-0.132274315971474,0.713468668766035,-0.468927160161316,0.604886863961803,-1.70606290605458,-0.878618597784971,-0.47421082949898,-0.0512639677397206,0.733229240982889,-0.484644410749489,0.618033351859135,-1.65464183199211,-0.894922071117741,-0.504741392946577,-0.0765520570540877,0.766289671527033
"defend[24,11]",-0.172101891588575,0.00961448522032617,0.608985767773986,-1.37015838819817,-0.561481826095413,-0.180291401027944,0.225229315673497,1.04760788779322,4012.01191314485,0.999822068874112,-0.148575441965197,0.600594549551612,-1.2681503037608,-0.557287198677587,-0.149569773906921,0.244499461837393,1.07674418567031,-0.186807786417867,0.572699343703185,-1.37936851563214,-0.495903139714321,-0.208188554957128,0.152814730904996,0.992306948057078,-0.181376714003462,0.619125004095239,-1.46130209981197,-0.602110468171881,-0.191446759734579,0.231512164743488,1.02169024564422,-0.171647623967774,0.641462901268426,-1.40537045020225,-0.611251536923525,-0.171173837119666,0.260423987537422,1.10168830302569
"defend[24,12]",-1.02684589940319,0.00921646920314178,0.548407400870139,-2.11029368887757,-1.39781969732358,-1.04520741259861,-0.650034485099473,0.0619203682734024,3540.60486394882,1.00020255734215,-1.02861043270417,0.546917767057594,-2.04837850404081,-1.41910658094344,-1.05811468762554,-0.660782648161984,0.0727314310917306,-1.05303475659732,0.510358873370103,-2.08062322027194,-1.37809570956163,-1.1345541471734,-0.727796886967111,-0.0279435960806037,-1.03119264554691,0.578076624786548,-2.15433155397786,-1.42696108119944,-1.03079734398877,-0.624787448514012,0.089516958492185,-0.994545762764372,0.555170889249928,-2.13147665196209,-1.37874227801809,-0.968990497748554,-0.593124745023143,0.0230659700832488
"defend[24,13]",0.222133589145695,0.0134650941723741,0.76466493020289,-1.24466587753402,-0.255075919022115,0.175477951290841,0.737513011064158,1.77317826284816,3224.95422741061,1.00132722158666,0.23458751674255,0.806942534630328,-1.32754224415268,-0.297601483146652,0.219522075989125,0.808336335190485,1.80770621003095,0.184277463681347,0.720904681399675,-1.14694301071632,-0.217386059602648,0.0621305766664288,0.673570378329963,1.71253431948235,0.251382002985124,0.726418378515616,-1.12955192696364,-0.239288069380236,0.197305961278132,0.732378713884337,1.74314484560737,0.218287373173759,0.799531339531017,-1.32481845884223,-0.311029393363923,0.210693720632901,0.725764709009843,1.77794514495364
"defend[24,14]",0.293694761868367,0.028969313366255,0.750068736715686,-1.12886823243148,-0.234702047458428,0.27573619249772,0.803877157550372,1.78737914015858,670.387217933972,1.00576347031783,0.3503289715753,0.712803290799286,-1.03251424880298,-0.124105527890167,0.339395579199178,0.825967975975106,1.7949695502728,0.17391419328985,0.773770782448142,-1.14194278507159,-0.423855832774139,0.134670755293118,0.691989088295495,1.74140161667686,0.323016745323991,0.744654124493327,-1.08004840474385,-0.198750622775042,0.305807689837394,0.868451319750197,1.69794568620782,0.327519137284326,0.755559330939466,-1.173421232952,-0.171815796097378,0.298240987971611,0.82063230833994,1.83341607778027
"defend[24,15]",0.32732119426028,0.0573842104460333,0.764369398203081,-1.45019316802543,-0.147599082917042,0.327418546987981,0.840728084584063,1.84609624028464,177.427838632661,1.01049088032403,0.380561275217115,0.694785359878717,-0.917844050960158,-0.0957711239552171,0.357898599532173,0.841956975430891,1.78684721752844,0.1479040848849,0.884930233484806,-1.5024460678371,-0.329320087475073,0.212128726555431,0.726180021378736,1.78805027719726,0.399031960764667,0.710226406760404,-0.931933307143656,-0.105347721238977,0.372858960513386,0.863946370061274,1.8678853800954,0.381787456174439,0.724587706553557,-1.02811788634799,-0.119879568462565,0.373598757603988,0.871239092856865,1.85953758816161
"defend[24,16]",0.575201046019175,0.0283959472298916,0.799338025393899,-0.996453586432052,0.0168140885933176,0.577734277592812,1.14019077952221,2.12798926588978,792.406858483075,1.00545164607016,0.554295730327724,0.810095673969537,-1.01305292879487,0.0121243139857542,0.54441055635063,1.08079350565007,2.19123197046984,0.708538580926701,0.775401065676147,-0.851246316582907,0.190666398572767,0.735119923888055,1.36664376336149,2.07285949917202,0.503915075468704,0.78749604398748,-1.00444706394895,-0.0596087155088743,0.525089678692162,1.03851224581025,2.0678355762493,0.53405479735357,0.809096611610465,-1.02555942044015,0.00138744816846261,0.529988182469675,1.07313466424421,2.12383995250359
