"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"attackGoals[13,14]",0.309018698711269,0.0121137294696298,0.782167587417148,-1.22119015476482,-0.213464787266919,0.317784878372471,0.825716577173517,1.84810947523974,4169.11513718287,1.00045685594139,0.312850499300187,0.788602203076506,-1.21375204152118,-0.218606042413196,0.320624542392596,0.823456115605731,1.90873423412648,0.353603016653336,0.756655331823442,-1.08505037902021,-0.158663887396071,0.362238159283262,0.874969176805606,1.81473759687531,0.254848997575186,0.804443219985007,-1.34258396589899,-0.287423693806388,0.274772624621306,0.791772164612617,1.77839077482172,0.314772281316366,0.775944906562684,-1.20891860955471,-0.211334725647192,0.30736487836687,0.824039666935968,1.93912492140144
"attackGoals[13,15]",-0.0936451005887235,0.014058246446381,0.933532010064833,-1.94269468851648,-0.740405238379073,-0.0972507336053321,0.563557366099728,1.66619038367929,4409.56880477555,0.999616809985628,-0.119747570184312,0.881238956812578,-1.97542325798727,-0.70597199593865,-0.0697874799282072,0.516912905334887,1.49593112092899,-0.0946057044392561,0.943552178013814,-1.84295227372489,-0.796260349902142,-0.130423335360614,0.579887484503272,1.70545874257114,-0.074592829564457,0.959902208730753,-2.0276470256133,-0.727068236427987,-0.0959894404092935,0.614984641605371,1.73019288853559,-0.0856342981668689,0.947958813873908,-1.89270797620551,-0.723798824853073,-0.0938663721135581,0.561209092386541,1.72123086675108
"attackGoals[13,16]",-0.0586762835945438,0.01136798983145,0.71366376044457,-1.46387797160646,-0.540503233965606,-0.0474373679663326,0.409087695903479,1.35008306871154,3941.12251001797,1.00029058084074,-0.0337137049787943,0.729583953754162,-1.49860169688452,-0.492162553105066,-0.0288180598627239,0.430777574820847,1.3725286133369,-0.0988109571868856,0.710173381143306,-1.48414082015584,-0.57447797532714,-0.0840870425960084,0.384296340976361,1.25070776911633,-0.0363246874085406,0.692593063761815,-1.43692878200205,-0.503056593423646,-0.0107030855743045,0.422818442495972,1.31219946451904,-0.0658557848039546,0.720677298628865,-1.44978903702964,-0.572639687047006,-0.0668579385770775,0.378691923523462,1.49795695510629
"attackGoals[13,17]",-0.0833408034094631,0.0127271635841058,0.86571232742944,-1.79077261679959,-0.650497592333765,-0.0724795390898296,0.515401798856255,1.55693232281402,4626.83434958366,0.999407440428168,-0.0880491460812866,0.863018861174921,-1.77374902711575,-0.656813770463753,-0.106010620651495,0.527707786914443,1.5216759459304,-0.0636818106733924,0.864789707734529,-1.78244767809854,-0.677915569772772,-0.030129820814777,0.520425920752033,1.57988109765918,-0.0905370433323805,0.857334880167102,-1.86040907621327,-0.617057545394544,-0.0894705164256279,0.511612335409162,1.47043683286966,-0.091095213550793,0.878307808375306,-1.81287419321494,-0.658473679208357,-0.0687486766329995,0.509698361103858,1.58363878282432
"attackGoals[13,18]",-0.252609817161499,0.017054890273245,0.737881742648399,-1.72429383365438,-0.731987030886627,-0.239637416707663,0.259791145984638,1.12811395818497,1871.86994087182,0.999581848464015,-0.261765010016512,0.757180765309205,-1.72402668454825,-0.743251832983844,-0.284826730637345,0.262880117028927,1.1903868743967,-0.250463617990728,0.731197077507477,-1.74958746354209,-0.731307076312468,-0.242212039210963,0.285084270596054,1.08397452226812,-0.226099206536794,0.72576374674839,-1.69884696712519,-0.677592396566282,-0.195410247350014,0.263474062926158,1.18253915169273,-0.272111434101962,0.737094469259245,-1.68416785432189,-0.751734001660943,-0.245171298551764,0.226567405773687,1.09282220153035
"attackGoals[14,1]",-0.574755119530577,0.0111272204916547,0.72884961409079,-2.03508870338668,-1.06233045549772,-0.56498015279784,-0.0840311384272894,0.840699157444761,4290.44627922638,1.00041258586316,-0.598495654428303,0.715527694204043,-2.00166794333811,-1.07303416765975,-0.585477479286009,-0.119280666681706,0.767100914252962,-0.586904516080832,0.7338892260129,-2.05835126172991,-1.09959924847944,-0.581814036904882,-0.0676822767388678,0.800828664717353,-0.555884931044496,0.734870489543096,-1.9933352417764,-1.02189370576484,-0.545049913836394,-0.0945960874362443,0.919471691444069,-0.557735376568677,0.730887827403956,-2.07582508008747,-1.02961814290288,-0.534745372568889,-0.0611499855956544,0.820916175152096
"attackGoals[14,2]",1.47456583441857,0.00981561838905959,0.642102002774608,0.203036937034545,1.05130638797319,1.47084687875334,1.90555734287207,2.72903106213498,4279.29984392701,1.00081726524529,1.48872002521035,0.621620242671662,0.266681760037886,1.09704001457191,1.47577174287661,1.93376417999393,2.66657987989969,1.46773820941194,0.662091432295912,0.130352387821109,1.03330278055415,1.46916165418224,1.90317161310668,2.74714196543205,1.47785001677436,0.654091770351951,0.146565611549914,1.0382258012914,1.46149452821874,1.91531385719239,2.76771180924568,1.46395508627763,0.630227550407125,0.241631292650283,1.04828892964129,1.47778805112304,1.88469741840038,2.71375542405141
"attackGoals[14,3]",-0.425037410239486,0.0121128312630799,0.842197811161808,-2.1014862166453,-0.980405988847527,-0.405166204729815,0.153337935472787,1.21888851749537,4834.33655900866,0.999632149271799,-0.435217540908613,0.840912227744253,-2.097544747004,-1.01529793531017,-0.403588554078933,0.15158721195677,1.18747681933025,-0.431880398446872,0.857472472057937,-2.07218520454541,-1.02176914570036,-0.440187438486745,0.142800246986474,1.26575260481615,-0.443179455279218,0.846297773524632,-2.1915347790745,-0.982841735172374,-0.409846379543846,0.12869570074958,1.16192023979256,-0.38987224632324,0.823748987183357,-2.00416147216669,-0.904133571473734,-0.372914974006991,0.188273006504749,1.19539161631204
"attackGoals[14,4]",-0.12841904877261,0.0128304923785676,0.844837653852006,-1.80318893898727,-0.675615486994599,-0.129863646188836,0.427774920891939,1.55529596024018,4335.70652083182,1.00014945487914,-0.149754025799518,0.861212706892598,-1.81054330020036,-0.712469743822855,-0.157109852908094,0.401936286953026,1.57909960704221,-0.0983281108399404,0.84894362324779,-1.84785183078822,-0.652282908382278,-0.0543834998148734,0.460651025163857,1.55480137741546,-0.150376569253625,0.845799382564914,-1.81263909067442,-0.703602333327183,-0.147676275193722,0.401626316022205,1.53876143222525,-0.115217489197355,0.822757039730351,-1.72098112420264,-0.655135291794499,-0.133059262369303,0.463628233348577,1.50564847960243
"attackGoals[14,5]",0.643293471907025,0.0124673066034875,0.77770382726343,-0.866709255879387,0.122741932861173,0.646764042282711,1.17607798456629,2.16459686388402,3891.19676654483,1.00005964496729,0.623785674895837,0.762936996843623,-0.836590882723,0.0943511504053165,0.626730820923685,1.14067516877881,2.12366422605591,0.674245038207485,0.78835097425657,-0.890830697471199,0.169463075507723,0.704466476801666,1.20389261279736,2.17151479159277,0.631005803262431,0.788002454001158,-0.879471989958259,0.107124849454153,0.612716772606453,1.16514131332064,2.24191402092687,0.644137371262347,0.771191465677744,-0.846551116595327,0.115051316060324,0.642958067462222,1.17595126077301,2.12613563286911
"attackGoals[14,6]",0.370503321673079,0.0131859339449387,0.844096583686478,-1.31425042962308,-0.187252124912733,0.379500871303828,0.938150859002213,1.99045316840835,4097.91073098126,1.00030020631296,0.334840552521098,0.83445809462096,-1.32783887751762,-0.224644493591212,0.344929074884971,0.910647499270687,1.92893006307955,0.359897111039465,0.827316443058737,-1.22034049883127,-0.210020193664652,0.363613737805251,0.904994382040189,1.95446881878566,0.373064823717955,0.878511010700691,-1.42650838632694,-0.211936852306238,0.38169403096167,0.966338136522812,2.0130519130489,0.414210799413796,0.834175796697086,-1.29520618200553,-0.122370867891005,0.433944765869764,0.951661936843338,2.07403434023843
"attackGoals[14,7]",-0.195550716132108,0.0127909651382061,0.832250854393395,-1.84638089713712,-0.756637132863312,-0.180867242711016,0.367861677017089,1.39775023200674,4233.5224664023,0.999748607044967,-0.167613838098058,0.819907574662552,-1.77719035983952,-0.698171848520344,-0.166668933879504,0.398429824985881,1.39634398806473,-0.199397096850209,0.863035033820268,-1.85215314474545,-0.791651914760985,-0.179893033134926,0.367538559692599,1.47024566549329,-0.212235968333155,0.808734271214896,-1.80678862066287,-0.751748342659959,-0.202537541791888,0.330158559770485,1.32953615973073,-0.202955961247008,0.836642805747336,-1.90445065385907,-0.765112305931485,-0.185202827266768,0.38746844227507,1.38773842368638
"attackGoals[14,8]",-0.316634604994149,0.0143929733364411,0.958097879687224,-2.21260893439899,-0.955025865050985,-0.329209569784206,0.319507867859725,1.55857343662153,4431.17310724907,1.00181910644203,-0.223617732112324,0.939782265756773,-2.06792521268609,-0.857088212871705,-0.23958919724,0.376438990488882,1.59992329963493,-0.341356853339092,0.954268852868605,-2.31526910487727,-0.935380692255616,-0.322607092202494,0.318816391830735,1.4797805154004,-0.339926470446129,0.942798419566611,-2.20765230201596,-0.950678834721168,-0.339099216212377,0.291251647466125,1.52387197024767,-0.361637364079051,0.989687761538371,-2.1733279470008,-1.05809872398843,-0.396123494545147,0.304152731822631,1.57645765181813
"attackGoals[14,9]",0.403385208476927,0.0119196988581189,0.773482750600856,-1.13815143221127,-0.118541709106557,0.423377197522762,0.926717254373211,1.91989538846123,4210.85899698085,1.0017603268036,0.382081079789637,0.76267753940464,-1.04498760843898,-0.143542290853959,0.37607986459664,0.898524105961302,1.91845377333358,0.389400939475091,0.770595738694374,-1.19211024321543,-0.135425976144344,0.422528231393931,0.923499722868482,1.8238699934079,0.361974868002116,0.749667095085175,-1.13139754925575,-0.144224389084766,0.379924471249412,0.865181183364757,1.79474658725947,0.480083946640863,0.80547511232109,-1.13176815884699,-0.0709451852412425,0.521516895271897,0.994905620685977,2.0403994995588
"attackGoals[14,10]",0.323383568318825,0.0113704044308654,0.696064331601612,-1.10051019961484,-0.136890555757701,0.332118967415195,0.805107772161067,1.64445094895651,3747.54567788054,1.00077263056671,0.337483608748533,0.657138686599629,-0.924994912354108,-0.120140441926107,0.342008110995256,0.789298765377661,1.55544704864457,0.299309482409338,0.701983127264183,-1.16299267925708,-0.16850696558588,0.319557533759288,0.797358647733722,1.66022561613035,0.369177940242057,0.693909648921684,-1.06515552868687,-0.0797251195276337,0.375220360478749,0.825180331767011,1.71942634588637,0.287563241875374,0.727256400042917,-1.13303890712987,-0.203540606579389,0.268843237613061,0.814241597835537,1.63490909638943
"attackGoals[14,11]",-0.955908406034762,0.0124259983144862,0.796715774667897,-2.58048238800852,-1.49030618157335,-0.917919624799114,-0.419612821453974,0.531045717811801,4110.96946980391,0.999966226111051,-0.931778662671186,0.798894702028825,-2.60572800778582,-1.44699864451209,-0.876026679855805,-0.389301737586285,0.529106587156007,-0.943858614245922,0.79604435353503,-2.56943133791214,-1.48423851314986,-0.909184722869018,-0.423843465350557,0.529963962459452,-0.968845201198675,0.789966719050781,-2.57321560922505,-1.50731249347585,-0.947194017904446,-0.461662395934195,0.598885051193165,-0.979151146023263,0.801963705591084,-2.5683527288235,-1.53148146025556,-0.957928402297147,-0.418608776848614,0.504533642566369
"attackGoals[14,12]",0.501596930377869,0.0102708719417328,0.669843191728294,-0.8641304271776,0.0586895067410804,0.505245452310226,0.961539944470984,1.80078216479261,4253.3553360572,0.999796811969309,0.497085975200524,0.659184688593589,-0.867377471639109,0.0895017138403489,0.506299684793155,0.928854611031902,1.76711787039363,0.492940053702817,0.688753106442424,-0.913532008884276,0.0416058713553071,0.516593473729863,0.988047984766371,1.79472757646512,0.514537039233897,0.675508268833647,-0.871353061594163,0.0618144586257405,0.499938931951949,0.986601575393143,1.795414209971,0.501824653374238,0.656016469670948,-0.698405881201687,0.0423785517880928,0.49064890175161,0.913307024687843,1.84625808871121
"attackGoals[14,13]",-0.347532884241832,0.0116006665097716,0.766459131374887,-1.89108352182376,-0.84205694575944,-0.325427274561436,0.169727464925274,1.09919157879491,4365.28015521061,1.00082265858766,-0.329160833382612,0.783699190187403,-1.92638643554077,-0.834021055165984,-0.316556574337238,0.170390407689734,1.16122892507113,-0.391324098423564,0.73445396080284,-1.88541006449088,-0.850939138337177,-0.378720916474431,0.100325113965394,0.982731869832278,-0.305161155924705,0.751705676160601,-1.82251691899661,-0.792507705772688,-0.282012749644574,0.222946880658465,1.05286181338287,-0.364485449236449,0.792615631103952,-1.93783642600203,-0.877879071768248,-0.340493280696242,0.180668218808105,1.14341926943019
"attackGoals[14,14]",-0.301987724524102,0.0120769848488474,0.754659621235711,-1.82496103153601,-0.80719925476917,-0.301655797660631,0.203112623992731,1.14155632929849,3904.67762361221,1.00114799703473,-0.311745352226407,0.783113422654551,-1.82459417193979,-0.83758296775767,-0.31764923517494,0.208992016195958,1.22119638066104,-0.240626654076998,0.744211879125148,-1.78909685943324,-0.729211057381412,-0.214058043729082,0.262689901906995,1.21634634910717,-0.35996409123893,0.764359790193089,-1.91180582654863,-0.875429778258627,-0.365946994538924,0.147176012376704,1.09657527718482,-0.295614800554073,0.72165128292957,-1.73646646135163,-0.760952067710826,-0.296087958785218,0.173526030292255,1.09216204254131
"attackGoals[14,15]",-0.0736854090374979,0.012944162093279,0.854473523776062,-1.69695477217625,-0.661132750835973,-0.0644081573402342,0.510916030661187,1.56493672535376,4357.61979821034,0.999839001564169,-0.0660848422111073,0.840444764435471,-1.5782480860778,-0.65113645139414,-0.0784876604248716,0.520063021142539,1.61306472557102,-0.0732359956243708,0.863982737810578,-1.80831654316741,-0.650498013041317,-0.0447075447487651,0.520147143921814,1.50978237349963,-0.0653495502872507,0.842982266142925,-1.61978137176155,-0.659883434932408,-0.0365905626670807,0.517868928075781,1.53887979661937,-0.0900712480272626,0.870875863776397,-1.79045868484929,-0.681353254440678,-0.0909714931045035,0.49247509784585,1.62095064693518
"attackGoals[14,16]",0.422458336228355,0.00946018036776389,0.631691742457279,-0.842628484408394,-0.00454221397924428,0.440671649417436,0.8528374343726,1.62066174146125,4458.73402257628,1.00048650131349,0.414255553115006,0.653617067502702,-0.883806204388665,-0.0206902416649384,0.4339657842511,0.853934129834055,1.68794928358444,0.395076009424214,0.625192090707331,-0.875213436791085,-0.0159957103721274,0.412416498577135,0.799418337152931,1.64243804769654,0.470122097703564,0.62601147159067,-0.831547447067839,0.052508125825482,0.485485531346008,0.900970573550751,1.63398352804826,0.410379684670636,0.61958704010471,-0.778925832222617,-0.0376368701756255,0.430544919405698,0.851298600434793,1.5820468257623
"attackGoals[14,17]",-0.0472434901321121,0.0103152725112504,0.678878561443481,-1.39571504019514,-0.500793424797462,-0.0512685743546029,0.397274438875295,1.29525947051485,4331.34499284897,1.00115189791942,-0.0695498290165126,0.676566886614053,-1.42715268484816,-0.48029287232172,-0.0780485424641332,0.365584471060767,1.24700932160784,-0.0113154997005859,0.692403504724069,-1.28609007879468,-0.475079390711764,-0.0186741630475435,0.449187064798196,1.35818995951885,-0.0566449394605611,0.679753076440359,-1.41758039702203,-0.5047518956891,-0.0601344897181867,0.382412901516499,1.29628961397147,-0.051463692350789,0.665947201468456,-1.35915212546665,-0.505467668443276,-0.0418038612545008,0.404124795940885,1.21019424415845
"attackGoals[14,18]",-0.772431857761414,0.0185200911556101,0.798940395220292,-2.40159607180591,-1.30717932510291,-0.746044000034104,-0.22878357478719,0.769398459859652,1860.98349011391,0.999943101923332,-0.795234158626343,0.785588102957195,-2.40069017447404,-1.30775966708268,-0.799703062506419,-0.261133130671653,0.769386738805638,-0.760379006041965,0.810233609157526,-2.43764325472809,-1.30515786963017,-0.704429157584629,-0.209343585322496,0.728960704536978,-0.740164256469633,0.793028118235846,-2.23404457993836,-1.28425971259552,-0.685453190023988,-0.200027850945165,0.781021892939582,-0.793950009907715,0.806265609771802,-2.39769680490604,-1.33652001945698,-0.790270757598103,-0.252116460854005,0.740542399621431
"attackGoals[15,1]",0.0277404850150324,0.0116519731250328,0.834013818416547,-1.64689402936117,-0.527414405310701,0.0447317656720869,0.584643894314385,1.61386431312244,5123.27353933725,1.00014147205632,-0.019999523393675,0.835503150055508,-1.65564854569934,-0.595524832327014,-0.0242359533997951,0.531787091394458,1.61778472153455,0.0464931615379326,0.816545488583586,-1.59983395722077,-0.480597940576486,0.0493231896450269,0.599161363188391,1.59779831307521,0.057592068455474,0.823069565371999,-1.55253845085997,-0.510993999922598,0.0884536227715459,0.606447610572534,1.58001225059226,0.0268762334603978,0.859189100145635,-1.81014176910679,-0.515667347069645,0.05744728013725,0.589457296279154,1.64573950712092
"attackGoals[15,2]",0.444686063631055,0.0116897905343541,0.779216102095206,-1.106245837722,-0.0712593446112428,0.452590619681512,0.982623551156532,1.9301243877829,4443.26666434615,0.999724991903617,0.466996741402908,0.780615991975922,-1.12343948832634,-0.0291775870354744,0.492118596049128,0.992329450359778,1.98105799368831,0.44566121691744,0.799112595228824,-1.12002276833735,-0.0790051286954465,0.465354967050802,0.967595818252546,2.00325353611915,0.433985371839365,0.775203225783882,-1.09481794231405,-0.102841235916737,0.427496819290416,0.978868437674337,1.85511162981708,0.432100924364509,0.761915214904907,-1.09890464862292,-0.0715674685345744,0.420552496522628,0.984349418953983,1.84847746028899
"attackGoals[15,3]",0.0566479162716154,0.0112206164209554,0.784815842143803,-1.51438033667325,-0.458095724495833,0.0661629020691673,0.589039607035169,1.58931881963193,4892.17619146112,1.00085001244325,0.0970647645667985,0.772220586143459,-1.47254526722769,-0.407759839255097,0.0942971325971487,0.610171975546109,1.5653216380449,0.00429376678813973,0.775034439081597,-1.47445633926972,-0.485162877432751,0.00077993808007738,0.543890828490026,1.56985741155045,0.0817389296455454,0.793051397841625,-1.52538626012282,-0.41872309131476,0.0795522719776152,0.62394779737716,1.56458477528234,0.0434942040859779,0.796309183885452,-1.59127872884013,-0.501485061673422,0.0726236670983295,0.592815251620954,1.65506913278447
"attackGoals[15,4]",-0.0391999172074363,0.0116803073556358,0.736279016350639,-1.53244572757764,-0.524325481165242,-0.0171511850894218,0.451150071059173,1.37653609318848,3973.5282497221,0.999470521461906,-0.0568355723279688,0.76340413792101,-1.57871623408413,-0.543417814110602,-0.0371989026700207,0.475799382879171,1.36255818271625,-0.0224800427446587,0.727800342638475,-1.53150316908472,-0.489345704527813,0.00477508056487965,0.462130287399395,1.44037103824259,-0.050971082301187,0.725414174707389,-1.57747279075174,-0.518013400247325,-0.027637338694583,0.399524771857392,1.38126036219911,-0.0265129714559305,0.728102681045615,-1.44619506300907,-0.532164500276925,-0.0130666224793522,0.481851663325017,1.33301914433087
"attackGoals[15,5]",0.76022170547423,0.0134852721399441,0.651032234208181,-0.507575964320781,0.323240255004726,0.754698943055984,1.20104764896467,2.03858800610841,2330.69558685878,1.00103793654846,0.76075282407776,0.654118803222608,-0.571099496365463,0.33307022716769,0.765057123840121,1.21313353643492,1.97983664467544,0.780351721705263,0.645993847960768,-0.506021551865691,0.360500178107121,0.786143068555235,1.21025099009299,2.05943838110494,0.703894409673259,0.634562823196554,-0.509713453665385,0.269973021744343,0.697361566889773,1.13299186831574,1.93879341725495,0.795887866440638,0.666097784297507,-0.452764150259498,0.357503721348996,0.767817374020665,1.22926223340965,2.14482694117585
"attackGoals[15,6]",0.0991785596366469,0.0117257181053059,0.760662628611281,-1.45457485326165,-0.408689476413307,0.122447834501798,0.613556282618218,1.57908533261619,4208.28613559082,0.999924533769615,0.102167627718368,0.766496011822228,-1.50649129055191,-0.4032619947566,0.151084594327404,0.65164695150595,1.54697033532905,0.0807502785740368,0.7595677594026,-1.41114115049805,-0.433060387918041,0.106213286068333,0.592787501126912,1.57268546572368,0.128184575369459,0.748993924421486,-1.33160702488631,-0.372108830449733,0.133447630391721,0.59174424556279,1.63604282264111,0.085611756884724,0.767459477189331,-1.54819823909601,-0.444693497736315,0.106560523331801,0.609767693309764,1.55890599251953
"attackGoals[15,7]",-0.483057497595556,0.0135132300517924,0.905058884073725,-2.23619933631323,-1.09264655574373,-0.481553457735908,0.132779031171663,1.32170232055408,4485.75273784355,0.999787497739557,-0.467457199715789,0.893458470552407,-2.22791968961399,-1.08444161558842,-0.458436270351868,0.159879553848796,1.31115599265465,-0.4852716072983,0.903208914251284,-2.17036821542344,-1.10347908736682,-0.547361318946158,0.132895514915777,1.33075372532861,-0.495256306249985,0.902092810492678,-2.3147325038334,-1.09765274286959,-0.470975830722115,0.112543391548783,1.20316856561337,-0.484244877118148,0.922100424466174,-2.2526931431247,-1.08074366918394,-0.481832121256326,0.111449678868059,1.40960310106745
"attackGoals[15,8]",-0.422094604425658,0.0133492919170644,0.848768779963934,-2.13790476233201,-0.98653518015549,-0.403248756565444,0.157687188970559,1.14895469336586,4042.61453371242,0.999388886860499,-0.428776413176514,0.820055235093135,-1.95604172100365,-1.0005719378939,-0.429255212156304,0.150050184338656,1.0795038634627,-0.42686360396704,0.851178087244742,-2.1642024088702,-0.977734444897061,-0.395307540921758,0.150411439857942,1.13058250032769,-0.404093009487689,0.888363292960239,-2.21922916279519,-0.972457415230584,-0.377672038378444,0.16413727357652,1.30150020412016,-0.428645391071391,0.834712740355838,-2.15706519460749,-0.993610845875248,-0.399982033429255,0.155391737379276,1.09338701684918
"attackGoals[15,9]",-0.326156896680914,0.0116162414934631,0.778247409475223,-1.88303887237432,-0.837625319873968,-0.311437429544643,0.199474625674545,1.13961572762937,4488.5297002444,1.00037427275214,-0.333648961029434,0.772693391950769,-1.89818050736478,-0.841831670145072,-0.309096442218084,0.169539324626388,1.1443139712603,-0.338868463102356,0.778822718461873,-1.82329187483023,-0.841863607340197,-0.345206097688532,0.174176761643533,1.13312064578662,-0.352662280161684,0.7853191521402,-1.94196607803672,-0.907016674005269,-0.335217241496568,0.1995169998762,1.07927978846396,-0.279447882430181,0.775035708561584,-1.89105565591571,-0.766978252931688,-0.263447235622273,0.2473539484304,1.20469314124433
"attackGoals[15,10]",0.663618527084058,0.0107728464603885,0.707790922015139,-0.757889158627715,0.191421077704772,0.677602939099336,1.14221692867436,2.03257582171101,4316.67185888257,1.00046752601683,0.691919675519764,0.701236096606817,-0.714317056223783,0.209843646863659,0.699334487444404,1.17639375867732,2.04640161102533,0.635576664904916,0.711832399783061,-0.822158021282397,0.161306255452491,0.659097925951974,1.12334870924079,1.98337180711681,0.666283894712721,0.695035309587099,-0.78693090069718,0.216871037390749,0.662806200625009,1.15296198330468,1.96273368550119,0.660693873198832,0.722467639826872,-0.735431492317603,0.16681230167524,0.683969256635823,1.10917581753153,2.10844281031933
"attackGoals[15,11]",-0.740645394389669,0.0138522975306406,0.888966283188468,-2.4928485793456,-1.35125149801539,-0.727136950499956,-0.113803397287673,0.968114676100357,4118.38512318903,1.00009631331809,-0.699471270634069,0.886825442093015,-2.35550321744146,-1.32431902666037,-0.653310402724021,-0.0835754791799484,0.968987969533617,-0.768560800421835,0.879283170435663,-2.51740809284909,-1.35681973024504,-0.779774827932475,-0.133231179010239,0.842929876025337,-0.741684828433953,0.86712717162048,-2.44797994749272,-1.33463621079366,-0.750031007864262,-0.140081606954375,0.970883788423654,-0.752864678068821,0.921307491543325,-2.52366877267921,-1.38198744332083,-0.738112455248292,-0.0991290433113822,1.00301122868772
"attackGoals[15,12]",0.297714096001474,0.01040080198438,0.699025302642881,-1.12198863853946,-0.158208643313256,0.302235486838378,0.77563226213609,1.66909279114534,4517.02127547315,0.999944560791933,0.290454488560284,0.722750351382122,-1.05942116326432,-0.185283208484502,0.30303668977417,0.786333761716776,1.76670552381718,0.307666915374555,0.70382686044508,-1.17125501225252,-0.158396225881187,0.329989534306172,0.790942945473312,1.56880727798608,0.307819846459146,0.686049262476157,-1.10294702705423,-0.142096991135536,0.314834236299944,0.791041072257529,1.63093530998901,0.284915133611913,0.683298775168595,-1.02535625847815,-0.150971707122155,0.260584069115242,0.727664890164667,1.69561576116467
"attackGoals[15,13]",0.215622300929702,0.00862142620435689,0.59374110347089,-0.960950747920004,-0.18239399836489,0.229136418030984,0.620125430582418,1.3320684002981,4742.81298471575,0.999693663014373,0.211923998290161,0.585145468921603,-0.940751737037792,-0.195156612019667,0.233233655369705,0.609738183272062,1.27243341706397,0.206901739582063,0.59585452450255,-0.970874615508348,-0.162965171179475,0.227209615040124,0.598171837811275,1.31707015436102,0.220452458535334,0.580894671735085,-0.948679672863741,-0.169599670230355,0.226997827999078,0.60970588063438,1.32077165119157,0.223211007311251,0.613117853785546,-1.01191896903726,-0.19654234523674,0.234671934141598,0.651898397714633,1.38500831831194
"attackGoals[15,14]",0.217208183098818,0.0104624407648591,0.734677538658964,-1.21044931244005,-0.26990401052695,0.22463873809321,0.71020476431246,1.65804435147738,4930.91482050554,0.999706867889005,0.210646631062378,0.755922080560637,-1.31570090517566,-0.269769282982791,0.215486158617518,0.715869428746279,1.67643357422143,0.237362353657561,0.760214310223653,-1.21804941096564,-0.272826292632178,0.254876376504785,0.778041690558845,1.70258689475935,0.196114209111244,0.704627908039137,-1.15442663279455,-0.289861170292997,0.187047052115788,0.649215235941409,1.57023442238867,0.224709538564091,0.716592682943687,-1.11078079227526,-0.245303796074769,0.237611976560555,0.693174871396103,1.61236647463234
"attackGoals[15,15]",0.201009836162097,0.00960691934959801,0.678782573618479,-1.14277215702359,-0.255226341790624,0.206794936358954,0.657165989867131,1.5314705516286,4992.21267611018,1.00010349349915,0.189223986658198,0.649258606079752,-1.07358651066747,-0.231191769361183,0.168632411729401,0.620112275590385,1.44409115477768,0.227214295653357,0.690724869048824,-1.16673608472671,-0.239507451136196,0.244666835911363,0.703351614003294,1.57839555056968,0.216213394654888,0.699174497693067,-1.14980336322393,-0.280214920043214,0.217926479804318,0.70922619374484,1.54494211868719,0.171387667681946,0.674293329414456,-1.18261200530812,-0.275789335354558,0.16971727615444,0.612759313058538,1.51306175419842
"attackGoals[15,16]",0.0182769440415113,0.0126146490021111,0.817659503358093,-1.65440768146485,-0.530771089550911,0.0182371634995749,0.589640333713444,1.58968973936746,4201.40584831974,0.999716718218659,0.01864505346636,0.814522045495544,-1.5345166019449,-0.559388067633537,0.0141874183472622,0.597094628516305,1.57255304995428,0.0270422486319029,0.822577957197907,-1.70124814827252,-0.516847283348489,0.0333487696726343,0.580042322748446,1.64761093657582,0.0052573282414648,0.831704186452904,-1.67766799945894,-0.562985133582413,0.0369631675700327,0.582947609484056,1.53343185726926,0.0221631458263173,0.802371359699963,-1.64256027998659,-0.499841715096212,-0.0108394525421978,0.589648662194233,1.54982030535248
"attackGoals[15,17]",-0.496204761867395,0.0106603726201226,0.678976571596801,-1.86445732056333,-0.944298903842987,-0.483810614512575,-0.0240594900204582,0.808690420051304,4056.62448502369,1.00072867107653,-0.5330904403083,0.683814981482108,-1.9329464691987,-0.976998746842531,-0.521590191569511,-0.0502076637699566,0.762547706190744,-0.459734866535057,0.641732214536653,-1.72675042902644,-0.918252545936169,-0.460419490612256,-0.0230596480828782,0.781668625701094,-0.483880947740824,0.692945446015669,-1.85990362220822,-0.927912068501783,-0.461423294178235,-0.0102575043078543,0.843226572457101,-0.508112792885398,0.694665976060498,-1.93688674230425,-0.941729508719679,-0.499077357835255,-0.023388400870256,0.81664429282175
