"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"attackBehinds[37,1]",-0.618398686142705,0.0117947468048591,0.785219044334478,-2.19953290052437,-1.13320058901556,-0.607298778714173,-0.0893315526673285,0.873345574764973,4432.04747314284,1.00004638806849,-0.63786096518974,0.773994825343913,-2.26487898418568,-1.14329613987435,-0.630401592881642,-0.112181286342186,0.822881295030155,-0.622267394096968,0.799299493568482,-2.15831375668203,-1.1325082505776,-0.622242345339558,-0.0928548820477172,0.941437084532684,-0.6211831055842,0.777745552856572,-2.12274248774209,-1.14085310331987,-0.619774565956007,-0.0888354644956091,0.853328292380325,-0.592283279699914,0.789833237685318,-2.25857057929928,-1.09693508514094,-0.537492387615632,-0.0647585844905792,0.891880576280283
"attackBehinds[37,2]",-0.037279047364473,0.0121130983234634,0.802116467545236,-1.61615341892275,-0.57127315183037,-0.0230736974046345,0.514781536105266,1.4857079007037,4384.94731990012,0.999977196202384,-0.0515762499629237,0.826942319270838,-1.66699075076834,-0.574961287261287,-0.0681411178891167,0.534532645100372,1.49096014643231,-0.013336523726903,0.750599915792077,-1.52441618785467,-0.542098100784054,0.00385245894995621,0.519656410277806,1.41890301676687,-0.0295461054529497,0.801022248405036,-1.59836647356588,-0.57717054100204,0.0201142882684391,0.506505799733536,1.47525698338977,-0.0546573103151155,0.827706372898679,-1.64455959690598,-0.60578469773227,-0.0675826203287855,0.493383001497944,1.5393176902531
"attackBehinds[37,3]",-0.00925878795332498,0.0138573953532146,0.903505498369043,-1.77901291743494,-0.614930389065822,-0.0317361814029408,0.616031873283904,1.7482972898238,4251.07125431941,1.00031961305257,-0.0529989669745182,0.916706460287417,-1.79006686641802,-0.692181109557707,-0.0659781542299235,0.581210698616616,1.71265111778117,-0.00385578283823621,0.886603464173463,-1.6509451895171,-0.616759559575207,-0.0622203515074018,0.587706962524503,1.76291740744273,0.0492544985979697,0.881430367739889,-1.73355893781605,-0.526618579633138,0.053202978686545,0.660525870705497,1.78991920729434,-0.0294349005985152,0.926356117112581,-1.96972379926823,-0.623801013642994,-0.0463295836846718,0.621756800261584,1.78502226252283
"attackBehinds[37,4]",0.989959495841515,0.0100513371926807,0.668257357422795,-0.316753751660232,0.542005808699285,0.993253635484761,1.44287987851299,2.31491327691984,4420.17855176722,1.00055751865125,1.00878542348955,0.656452570579625,-0.277951705696127,0.541452302622556,1.01294238881514,1.46560408853118,2.27899925677926,1.00725832726339,0.665534471803827,-0.29661764668225,0.578937818397069,1.02247962378238,1.4524282939392,2.29487842530787,0.995170675275468,0.678876030548891,-0.345500843987988,0.561401816998253,0.982913730807118,1.44877381566194,2.3557661015667,0.948623557337657,0.670979905938172,-0.336957796026338,0.497779207677357,0.955912318233928,1.39024199393197,2.30725962169634
"attackBehinds[37,5]",-0.0158918207887275,0.01314533625401,0.857827656842475,-1.71836507660753,-0.59403083606532,-0.0128780357029534,0.577175473496682,1.64617898523768,4258.50036318134,1.00047265809465,-0.0661145145308372,0.81169476242612,-1.63667286909096,-0.627319695467576,-0.045136356892912,0.472147001854302,1.52694627314336,-0.0303629855035941,0.879824058484742,-1.84458271564142,-0.607364858615456,-0.023393181980414,0.545142648656871,1.76982522615415,0.0178397024895773,0.856216902362439,-1.70632460298664,-0.579536208058974,-0.00784451400344691,0.630978841792739,1.65312460025093,0.0150705143899438,0.879978651465512,-1.72183315326555,-0.57191354956861,0.0286751054506152,0.65400594880537,1.6257154033153
"attackBehinds[37,6]",0.119694055802523,0.0110800202567952,0.765852827185278,-1.44711900998619,-0.380528435674205,0.129469575630303,0.647666642767628,1.5747254280392,4777.59719505778,1.00051882728973,0.155156638365137,0.737803225497689,-1.33007469678225,-0.332230647857321,0.172019383466798,0.662683130532301,1.52467048285717,0.14331662306814,0.73699957512932,-1.28305083727722,-0.367535565121337,0.150182826364446,0.667952186316281,1.58005201523138,0.0663390727892369,0.78118168628248,-1.54518700505467,-0.439979271869911,0.0951234728068823,0.604763392280486,1.56397461286581,0.113963888987576,0.803159537747051,-1.49416354817999,-0.398137229159889,0.114317537741217,0.650188659026464,1.63012002628247
"attackBehinds[37,7]",0.0998566010775972,0.0103653321160331,0.687132359064817,-1.28175768631122,-0.360061470471582,0.0972729735285696,0.577673449955074,1.44261666609217,4394.54947896434,1.00038919785793,0.0858608212185928,0.680200948729273,-1.27228444500327,-0.368830556648421,0.0920220688504677,0.569313524725207,1.37752222646663,0.0932800667735039,0.670858999691647,-1.22930485063775,-0.348875005177084,0.0806966578406958,0.560520999030156,1.4261375346399,0.0906956389544149,0.713528145800473,-1.33199336575746,-0.387703609703286,0.0918844892402999,0.614443383294375,1.45658992830561,0.129589877363877,0.683141238556609,-1.24452566306661,-0.32813138825102,0.130969280920975,0.569657575565547,1.52129056610404
"attackBehinds[37,8]",-0.00148122097491788,0.0131027997221205,0.898617801079151,-1.76562225494704,-0.629094670890222,0.00427993122952261,0.613810484588373,1.71842740827116,4703.50737422522,0.99987950845789,0.012801948753087,0.908549328661642,-1.75604188586163,-0.623181781120926,0.01652106069504,0.635313988291023,1.75343298587042,-0.03403429628136,0.908628168741235,-1.80733180620169,-0.66533116228505,-0.0279684362497562,0.593500317288561,1.71591757649908,0.0109828815666557,0.882342154378287,-1.7176018922847,-0.598297412239056,0.00422670026689877,0.593125684636636,1.66550682234819,0.00432458206194582,0.894956283728704,-1.71989370588346,-0.646251415277493,0.0134396114404102,0.633369065678576,1.70871840927769
"attackBehinds[37,9]",-0.348365176029784,0.0131429531844643,0.877681868804161,-2.08718419772238,-0.927933468748294,-0.339999671365963,0.248118190551219,1.32935080068663,4459.52221485663,1.00095605292221,-0.354589231391514,0.869057321636032,-2.09975581590309,-0.914120545781359,-0.340477302677402,0.227225637204534,1.30090057093469,-0.334117385326329,0.880692986119083,-2.10270336390719,-0.909528825865075,-0.301681792850909,0.261695647387706,1.39490511984496,-0.327622394523045,0.883271634817795,-2.03613009313828,-0.914102078050908,-0.332174264538504,0.258901939854602,1.3350737610104,-0.377131692878249,0.877839309449622,-2.08861238179303,-0.987034697221173,-0.380801656790154,0.235739009535191,1.32118934941327
"attackBehinds[37,10]",0.0447634605697881,0.0119105369950951,0.827952974816391,-1.59968275262763,-0.509820228006047,0.055355167782516,0.601661493691641,1.62554775970548,4832.24179125927,0.99993272574991,0.0381145949187932,0.854957174782775,-1.65520808356203,-0.514668706668548,0.0483178078349219,0.580607274881566,1.72704000886289,0.079254036145339,0.831115341913583,-1.57071843843277,-0.454201080884142,0.115955776778535,0.640576277854347,1.59611649899401,0.00957292849670872,0.837983335250581,-1.65721668597243,-0.595123709833539,0.0318463629145103,0.592359631054359,1.59097038889049,0.0521122827183113,0.785634956585754,-1.46205928526809,-0.478451861599539,0.0338791377928304,0.564087742667127,1.57456831914292
"attackBehinds[37,11]",-0.727133715871878,0.0129087517557303,0.885779523155596,-2.46551699391464,-1.32752755891115,-0.715931970486992,-0.117105887306001,0.98868025487972,4708.50216545605,1.00028403714688,-0.730446602620669,0.92076406945956,-2.54028848658114,-1.36407006711283,-0.749027325772543,-0.111253555299685,1.06022005122843,-0.76215118541124,0.876526972603886,-2.48020491847336,-1.36179216798151,-0.723996119522588,-0.187566363514046,0.93928213921872,-0.728038338184943,0.872638891679012,-2.42807868253309,-1.33353725370969,-0.719820292778216,-0.0981093229953125,0.951559233881166,-0.687898737270661,0.871734908403605,-2.39741692887305,-1.26426792141586,-0.656398266270883,-0.0723079224571237,0.91277387302888
"attackBehinds[37,12]",-0.218678148305653,0.0133242961264593,0.909205949624701,-1.9770191868219,-0.844176151585544,-0.227844910822022,0.397810905384835,1.5814213798801,4656.24673660797,0.999852476494332,-0.19406174876122,0.909037889205056,-1.92622077790214,-0.820211020338161,-0.211987609722603,0.404227558080138,1.60034458080632,-0.244744329990855,0.885993281839484,-1.96561188910483,-0.846360628301141,-0.288410273221601,0.390191172711797,1.50273729314843,-0.223318076425866,0.915776399108542,-1.91097980139412,-0.879227919249732,-0.199006191269528,0.396993291016771,1.5136812672571,-0.212588438044671,0.925895189372281,-2.06504528641305,-0.825479818510753,-0.205880393926595,0.4047791474049,1.6291527053198
"attackBehinds[37,13]",-0.723275610546403,0.0136733877358242,0.950447035442874,-2.6165004796817,-1.36599326361286,-0.719798131166472,-0.0794017277891572,1.15468037593597,4831.74028730425,0.999349021962182,-0.725688193222201,0.956117511149432,-2.61160814741406,-1.38509803170761,-0.701353634555171,-0.0536917851211983,1.16314931293267,-0.72367326926946,0.918096228698289,-2.58856724342324,-1.33708819564783,-0.713968169603003,-0.113460862587899,1.09043808642993,-0.712425461834443,0.978052504190685,-2.65021096026656,-1.36155904754676,-0.714559453708508,-0.0719034609093041,1.15661002123734,-0.731315517859506,0.949595422776887,-2.57984426580151,-1.36773187704627,-0.744433346368132,-0.0980847734264055,1.16084014799379
"attackBehinds[37,14]",0.176769656118527,0.0088818222101611,0.594720125150713,-1.02773205963488,-0.224638689177326,0.187524537522301,0.582886538027287,1.33573408553153,4483.54072820582,0.999695468050158,0.172522096126831,0.590440927423728,-0.993556984087544,-0.21596564455613,0.167782054574311,0.583473365156772,1.39581423512562,0.162190105505467,0.616882922351472,-1.10939843540429,-0.254373472095722,0.178768596166036,0.576976785315887,1.34641625658575,0.172967884753862,0.554327112591265,-0.902057725284525,-0.210929161947075,0.193012898243661,0.561164735921507,1.22191145386759,0.199398538087947,0.615155543016414,-1.0329755175858,-0.214644689161711,0.221634735942867,0.612782984755821,1.36403964191236
"attackBehinds[37,15]",-0.821153120702165,0.0145002692463871,0.917653666127453,-2.66862434048036,-1.44139691094776,-0.82091958598848,-0.18440970064417,0.978075867164019,4005.02724771669,1.00049774555954,-0.797723518839824,0.923411174421155,-2.61233488135981,-1.43733553785511,-0.774192161410293,-0.17861317640352,1.03020508725635,-0.820784922572143,0.896505979418734,-2.58347519173394,-1.44556077381982,-0.821243817717681,-0.173526053261942,0.921235640413435,-0.810894614859693,0.913942132896354,-2.58535147297456,-1.42188952020602,-0.821287399932354,-0.200030982403918,0.991563363078639,-0.855209426537002,0.936407304578095,-2.79992764197749,-1.46465362176314,-0.86305817729257,-0.195852748657788,0.924013111395965
"attackBehinds[37,16]",1.13936552938643,0.0101991743252793,0.640061997230244,-0.116352757532465,0.711230079921352,1.14582290885147,1.56215367141634,2.41626566252091,3938.34769524959,1.00006782957232,1.11606228887988,0.643047584770018,-0.191723510964441,0.684326088064474,1.11813604225892,1.5364910738045,2.38585566613357,1.16872290947036,0.643762831283456,-0.152255778602049,0.748277338325019,1.19510377451389,1.60476156833224,2.42357449883976,1.12855671054351,0.636715420317705,-0.0869881144435464,0.700263881157767,1.12392101366993,1.55526295512849,2.46055450197934,1.14412020865197,0.636245693424733,-0.0195767657421299,0.705261147796766,1.13835026165179,1.56199254708603,2.40888001206769
"attackBehinds[37,17]",0.862661255499874,0.00979329834962504,0.682768345151197,-0.544316922543409,0.42134917990928,0.862041218266809,1.32102026208437,2.19874311010218,4860.58771811211,1.00014033697725,0.876251919221415,0.691917152381797,-0.550066678333444,0.424681798917249,0.889218072268596,1.33381834175024,2.2370373952515,0.874335192178521,0.669219559677839,-0.525735741646142,0.448024957764738,0.870237009953144,1.3251616353908,2.19628138165334,0.877823900633917,0.682082848353285,-0.462212462297168,0.425171887940249,0.876887964241991,1.33950003243473,2.16709731124537,0.822234009965643,0.686863873877334,-0.608756902300082,0.381022130630464,0.811135436885989,1.26206668873971,2.19329218525259
"attackBehinds[37,18]",0.0878452803837793,0.0208456200531696,0.902552629726848,-1.69315588563037,-0.520614114267863,0.11296927011497,0.704972940503562,1.87933242449075,1874.6294541437,1.00195102037279,0.145504260520161,0.876665545034003,-1.62180557669851,-0.416812491022282,0.15382609028295,0.770598630333852,1.87175644796015,0.0609708146123667,0.903018625261987,-1.80322138930609,-0.587916559744335,0.0789169511190922,0.669608451219153,1.80143398740729,0.0338242027638243,0.94117000013482,-1.7847108061744,-0.59812457009099,0.0326089613730289,0.642651359800709,1.97194633550702,0.111081843638765,0.884909319085484,-1.57495927934049,-0.501809385041996,0.163826583562722,0.73430466127516,1.88300687501227
"attackBehinds[38,1]",-0.471278127375813,0.0118500199917356,0.824767678654982,-2.09591492408648,-1.04084917616549,-0.453301957382082,0.098281253474248,1.12558256152488,4844.23385521526,1.00059042233632,-0.479966329814874,0.807159580606753,-2.14534178075989,-1.00989085908609,-0.451201552302666,0.0761891780772546,1.03208406712009,-0.436662664401566,0.840528796823748,-2.07270471917325,-1.03472311994938,-0.39243018827115,0.165911352171495,1.17035631156554,-0.491740319078884,0.843757028495727,-2.12473784711378,-1.08549164937777,-0.498559879959482,0.109956230901744,1.18396249465549,-0.476743196207929,0.806818411996333,-2.0601734112783,-1.01929454288716,-0.46766912125937,0.0668320008318265,1.10865776621775
"attackBehinds[38,2]",1.10434995856962,0.00965640781559265,0.610774002477698,-0.0753746451364898,0.683572991693852,1.09955699079757,1.51780098783015,2.27935013737593,4000.64382774643,1.00010225558229,1.09706749443644,0.612874751940119,-0.045739783926027,0.703764492752525,1.0756999694976,1.5035692929797,2.29326737066484,1.11991928305886,0.614098390884348,-0.0900578503414855,0.69543070284875,1.13199611241928,1.53650393947571,2.309695341179,1.10158642865439,0.602203258228997,-0.0775189090097131,0.702287952021804,1.09703348783658,1.50081890377846,2.27422137809068,1.09882662812878,0.614296869573577,-0.0685876271745964,0.638775176300209,1.11127563467588,1.54580846519777,2.21553540484808
"attackBehinds[38,3]",0.653753640718431,0.0102257533850343,0.708368930314235,-0.754914135525939,0.176473094640715,0.665055040472753,1.13522564305788,2.01274684199196,4798.75281138624,0.999725061912609,0.634736149030896,0.707947676343828,-0.744025293415945,0.145127099427093,0.642788551138693,1.10568946233709,2.02682908179187,0.658688759015711,0.700395977757488,-0.744855822245241,0.190195291498098,0.668189722233982,1.13460260488721,2.05927654940307,0.674884671066576,0.716640128845613,-0.776292481582304,0.188054464775155,0.696628724638343,1.17742538576333,1.96418895936584,0.646704983760543,0.708626117590922,-0.741828032497029,0.175259921503495,0.645602966898938,1.12519236419945,2.0103323673603
"attackBehinds[38,4]",-0.194460824939171,0.0114438064963641,0.808317307756365,-1.80508967125768,-0.736177991978757,-0.16637348632605,0.350104062875842,1.33551305604703,4989.10615524354,0.999865977203305,-0.172987245469414,0.806682564746983,-1.78613607571601,-0.709624724728907,-0.148819601978023,0.370176373979501,1.31807826784645,-0.216992323613417,0.820310054392349,-1.90447362685161,-0.763315731701335,-0.178194967254472,0.312576467050687,1.37793326049049,-0.200661507015913,0.784246166950154,-1.7083788673071,-0.735594025106943,-0.186790971576679,0.334702483180228,1.30736931455861,-0.187202223657942,0.821783838157946,-1.80062878932782,-0.741139368538359,-0.151478342440967,0.373567787748692,1.32588069473169
"attackBehinds[38,5]",0.640317829402816,0.013797708600366,0.636722039164705,-0.609604011495169,0.211575846747628,0.635922802692623,1.07268121164023,1.85841325267162,2129.54012652258,1.0013628984212,0.60521761781946,0.631086771508502,-0.612523257499381,0.181008508659873,0.598885895296522,1.0221352800463,1.83947745529628,0.609602955593284,0.632932994539207,-0.638424426433191,0.210171147317234,0.600451734583286,1.0408814920232,1.86148614989895,0.668294730895022,0.616251959499201,-0.579521429347452,0.255027947192261,0.71361034221432,1.1086116624045,1.78913869329635,0.678156013303499,0.663022662509849,-0.631769498241005,0.19732296968018,0.68652952034159,1.1170460013162,1.92653361468128
"attackBehinds[38,6]",-0.463478314170796,0.0121386687088478,0.801422376136302,-2.03163306362706,-0.997408054726152,-0.452791867500305,0.0850723608698042,1.09396305118001,4358.93919174402,0.999880210351968,-0.44210042722893,0.762901603703941,-1.94234836095425,-0.964747101013655,-0.423003037449463,0.0930080458431514,0.99700235359141,-0.441991535473588,0.814662123854656,-2.04214387685783,-0.971014306013059,-0.444400204001504,0.106026431527357,1.1320645952099,-0.495447501290672,0.815707999139606,-2.06750542170477,-1.04321282898564,-0.493245772335011,0.0846695976454199,1.06905668132315,-0.474373792689993,0.810876157644699,-2.04992692251332,-0.999944082085337,-0.460691794918591,0.0581124211138428,1.14715570283359
"attackBehinds[38,7]",-0.0589993646206142,0.0136730847989594,0.864546716339808,-1.78473652795436,-0.631959910245075,-0.0601218934886209,0.521792469544537,1.62667164709256,3998.01037452767,0.999558761275452,-0.0719836703231185,0.856689236444273,-1.78114328146066,-0.644714439534591,-0.0837749463906971,0.502336972611684,1.60121423514037,-0.0846585708249511,0.846073451081902,-1.76890836435347,-0.627462096202024,-0.0871036071075156,0.447131522069001,1.56693554408714,-0.0339953485792267,0.870128402511722,-1.72741449726553,-0.627705620139566,-0.025321796612645,0.555781109585973,1.61190553563036,-0.0453598687551607,0.884895298301798,-1.79557403443341,-0.631409102411809,-0.0282285481586003,0.546135957224862,1.6885441017978
"attackBehinds[38,8]",0.440823470222648,0.00861007198978349,0.580529909475082,-0.729391566582356,0.0488208027852854,0.447327668275668,0.831803957079628,1.58729325419856,4546.06493244116,0.999677661555817,0.455937074727143,0.591021418579433,-0.808755409017717,0.0580859501934115,0.477189641102835,0.855919053941883,1.57561691453432,0.433851800618227,0.588294164516698,-0.758664105021625,0.0496881289011564,0.432876857990683,0.835702007400325,1.65595724570632,0.439106934410048,0.569378127564798,-0.678170046724648,0.0463381287447107,0.43959368670874,0.806385287643387,1.57977884435348,0.434398071135175,0.573550415096626,-0.726009890708294,0.0498943191375003,0.431591516015567,0.833540607931495,1.58266483104253
"attackBehinds[38,9]",-0.406962485199492,0.0124918584283726,0.793749723020184,-1.99332074838426,-0.942182690738847,-0.384110494340169,0.150749440523656,1.09244396420516,4037.50493477379,1.00071037691642,-0.422352411415583,0.790638697400219,-1.92816173505352,-0.95935328738264,-0.402768038980436,0.132093497084711,1.11150683244228,-0.373255613234384,0.791324758539183,-2.02917483536213,-0.868453644002979,-0.364362885791794,0.178833283518441,1.14711989774795,-0.431001874517543,0.788875334240977,-1.98783148761484,-0.976208178766225,-0.413997958101697,0.107450405402587,1.08411351297163,-0.401240041630457,0.803774749795344,-2.00703329974825,-0.965436287859359,-0.362026219490657,0.16502709095008,1.04358139012513
"attackBehinds[38,10]",0.0128597919309903,0.00942386396383179,0.649617836207437,-1.30615622820786,-0.414827305343517,0.0193241238754856,0.449741733106895,1.27311570717069,4751.79684149187,1.00026498855702,-0.00521732162175102,0.658269298613281,-1.34868061286057,-0.429270954226456,-0.0108617109069179,0.427374835628717,1.28288732952493,0.0023518614003556,0.648493501044049,-1.27968258573942,-0.455266541664965,0.024354146479306,0.452425589667873,1.22824774045292,0.0181215756686446,0.634574951438652,-1.2057213493849,-0.427114698608302,0.00661725302974777,0.458025376418364,1.25338913802406,0.0361830522767122,0.656863474985415,-1.37070522086128,-0.35346099731917,0.0544831899908632,0.457617640724535,1.32393060532765
"attackBehinds[38,11]",-0.86805589161151,0.0119177982835188,0.848367345128922,-2.53375947001153,-1.44027153224087,-0.862098525653848,-0.287124673552735,0.757312876896056,5067.29077759722,0.99977635412258,-0.861479138097061,0.871165749535056,-2.55523437284248,-1.44994555930153,-0.828753178478619,-0.269358046877208,0.760309757455983,-0.877460522961088,0.85263327784599,-2.56825081626712,-1.44210843432509,-0.903709200790484,-0.284461819222873,0.788665198279316,-0.882410773021296,0.828620689223796,-2.57443787544416,-1.43296618972978,-0.883692362634092,-0.316111459018692,0.636406511248881,-0.850873132366597,0.841117294782465,-2.46125242464585,-1.43251165630824,-0.84358789996846,-0.280508727136099,0.814314594813378
"attackBehinds[38,12]",-0.0136588638351683,0.0105453594612056,0.690758771982842,-1.38577973573404,-0.474043535419247,-0.00547884439609285,0.459629958390824,1.30421992204409,4290.71868083253,0.999740422081669,-0.0162309996859646,0.687024006957115,-1.43103552818272,-0.46815900758227,-0.00156190908417168,0.444886148298222,1.27376541174316,-0.0259840318871512,0.666134544053259,-1.34365810086203,-0.457399323073588,-0.0175931130575995,0.417270865612,1.25833007931431,-0.00347047617777939,0.694690332666621,-1.42346026445516,-0.460429540246945,-0.0165471317349459,0.472529763761603,1.35949944502485,-0.00894994758977816,0.714926702389552,-1.36945206573477,-0.512842592816351,0.00944672874537465,0.516387351792014,1.30277280294255
"attackBehinds[38,13]",-0.791776784631732,0.0131538931166322,0.876049985772677,-2.58768298342893,-1.37155637338427,-0.753990047327869,-0.201801475669329,0.907461329154383,4435.56713097933,0.999727555871191,-0.799411268070715,0.879256936216114,-2.58140924213101,-1.36545921787212,-0.765250975775121,-0.217480108638799,0.830752957498807,-0.787799424228314,0.865661651074343,-2.52044567864787,-1.36451302496045,-0.760148806008483,-0.192819318702662,0.881744493731575,-0.778678871483428,0.891339641380154,-2.61702232223615,-1.38907092622604,-0.749087654112931,-0.172109441662443,1.00750913777059,-0.80121757474447,0.868569761527178,-2.59699996713371,-1.36943844116424,-0.738704947895062,-0.227360047545852,0.886801025476725
"attackBehinds[38,14]",0.253669316538607,0.0111051062324123,0.720702401835012,-1.18009927752328,-0.2431872205744,0.260741628764394,0.7580956229167,1.62553621285806,4211.78801083151,1.0000991842731,0.2330228381463,0.72989873913334,-1.24190915752009,-0.251311012837858,0.269551726426157,0.75659508513596,1.535206948385,0.258982178107089,0.75851047014193,-1.28910091785908,-0.254551318820048,0.253862055802784,0.763766778190827,1.74330977915101,0.258513210013516,0.69021749950166,-1.08416065648715,-0.195506314991664,0.264575681677255,0.744814087654308,1.54900951956964,0.264159039887522,0.702720729401102,-0.998349018758191,-0.250938339079678,0.256581979191146,0.767335316200581,1.60250291849956
"attackBehinds[38,15]",-0.974614414431935,0.0126413756412035,0.847300743616905,-2.64665779448746,-1.5495052851204,-0.970022417921437,-0.395530852184016,0.700523337577852,4492.48361440676,1.00002648632706,-0.94816624228766,0.82859643589562,-2.55967618395935,-1.50611647673511,-0.915177994625213,-0.398821748932568,0.749693276207263,-0.963214686882984,0.813766072046639,-2.54147611502732,-1.49313747632687,-0.980291097920074,-0.403323250211098,0.649333728089317,-0.984625874206078,0.853616105668398,-2.74720730832439,-1.56278765184699,-0.976100754699342,-0.409894592936002,0.618578245874848,-1.00245085435102,0.891204204469426,-2.68794084848932,-1.63008772643066,-1.01625428636895,-0.375447998473406,0.75886776409951
"attackBehinds[38,16]",1.11487820285528,0.01121937957442,0.728404342687771,-0.349280416719197,0.643826676763114,1.10937641565394,1.61379589840401,2.51676466613316,4215.09502743872,1.00030993110463,1.12288148389367,0.744530242717642,-0.380911213735667,0.632173406574406,1.10773596154392,1.64311365927678,2.53522746058183,1.12308710177596,0.71660975455842,-0.232435792725004,0.65284897071601,1.11293485769795,1.59967439758232,2.50583380648348,1.13300729087981,0.723106539935053,-0.29159980232714,0.663306705648041,1.12410549884958,1.62126311797082,2.5776590864106,1.08053693487169,0.728825981866746,-0.411691025431923,0.631127271306023,1.09769475234927,1.59141741772447,2.38997495553283
"attackBehinds[38,17]",0.450149762532342,0.0106571462037174,0.691837930929834,-0.931238613925537,-0.00554776602173171,0.463430457365846,0.931668227002854,1.75494314114361,4214.31399659239,0.999579994502134,0.443362043039224,0.663852014766643,-0.873684864556795,0.0143049118191525,0.453970054114557,0.911818722453847,1.67277885396961,0.451312741850229,0.711088526624741,-0.985407170742347,-0.003479896804047,0.443121725556976,0.941888543992866,1.78394201240783,0.470870363017699,0.674801072064761,-0.828730678665665,0.0362822706036214,0.482551153455038,0.953938301279216,1.75056796370617,0.435053902222218,0.716449893970575,-0.993906336868404,-0.0632104479381654,0.46290379768042,0.915436863822654,1.82209044597361
"attackBehinds[38,18]",-0.427516901954506,0.0220821420454167,0.863672775488907,-2.10767251761213,-1.02332888252025,-0.432584580076693,0.155518587851717,1.27130766650894,1529.734501241,1.00067613766767,-0.372329647078065,0.852595634930979,-2.08638072980343,-0.987619887843602,-0.349132776599307,0.229419724007806,1.24583593867945,-0.449777307912277,0.878611646266862,-2.18298951963878,-1.05402053702759,-0.468190718286571,0.155680109163088,1.2161677488713,-0.462352659234885,0.869374129089431,-2.21502839140078,-1.02677220696569,-0.470500617772463,0.131938408558405,1.30614073174663,-0.425607993592796,0.852093339379078,-1.97905122977027,-1.00937846444803,-0.455688584122326,0.104964824913637,1.32332352971157
"attackBehinds[39,1]",0.0859460038208461,0.00925464676661224,0.619950483877409,-1.12068516284894,-0.33756832988467,0.0845535943470731,0.499375289800597,1.2715391247655,4487.3951301737,0.999655360107341,0.0904201748428878,0.599656543660817,-1.07043137691181,-0.30306032925749,0.0841319974091476,0.505740410249079,1.2358409007242,0.0863518851699882,0.63801765238238,-1.12613698324944,-0.359042057866861,0.0727215704725752,0.517418524765686,1.26588521092994,0.0797090927603678,0.623076186985245,-1.18364947106627,-0.351571999971955,0.106725290741306,0.480722771251483,1.2700007809054,0.0873028625101409,0.619143084644235,-1.11618434910956,-0.338032084943311,0.0737941715860376,0.488803810210965,1.34309095095513
"attackBehinds[39,2]",-0.149022758004764,0.0118288757883543,0.793958528046247,-1.7625205013125,-0.682759435888373,-0.143067006503096,0.390458751594714,1.40900883622146,4505.14416480804,1.00002857897026,-0.168404380132536,0.808156809878927,-1.72764889462629,-0.726147957962119,-0.156434587823985,0.370717063960765,1.47128511333784,-0.110190126352976,0.780818557668155,-1.696981756578,-0.619907375292442,-0.113993302445032,0.418218795179075,1.34211478997999,-0.169909917697489,0.800570225277444,-1.82098071849439,-0.704056378980818,-0.16813928807414,0.367492298771499,1.42313798840181,-0.147586607836057,0.785470003325923,-1.78883166605784,-0.668117626734948,-0.135639249658544,0.380622045232677,1.34504711732198
"attackBehinds[39,3]",-0.338896226967323,0.0119790111311524,0.855817296524741,-2.03137460384975,-0.901842031438613,-0.325536327039797,0.219464677713654,1.3382378739328,5104.11184250195,0.999666673843337,-0.344112285178793,0.847408119521677,-1.98122742167491,-0.887857894102167,-0.359185266602325,0.178260719125304,1.42578102038107,-0.341931058836503,0.862704677315186,-1.9581731720236,-0.9112020586076,-0.345232765884596,0.199536282683897,1.38663955822528,-0.307327231743012,0.852278101759618,-2.08278525249722,-0.85228939037181,-0.270412760589557,0.26930123808047,1.28684616994687,-0.362214332110982,0.860892759808987,-2.12507974590099,-0.951271269514194,-0.343922554233062,0.216745452511737,1.2681239007015
"attackBehinds[39,4]",-0.490586825508077,0.0136108666174103,0.855328800313722,-2.21583685895709,-1.05551520017484,-0.480792206914631,0.0851767530628172,1.15210478976108,3949.06821130457,1.00105761977851,-0.453840963300435,0.871473827864471,-2.17587693140912,-1.04560068496898,-0.459773647520468,0.142320974054008,1.20308598678193,-0.519704118393944,0.862626249873389,-2.27339035829112,-1.08390459230481,-0.489856916313807,0.077372403776812,1.06071562768176,-0.500776712191391,0.845769181996822,-2.16427062463722,-1.04639765800411,-0.490415448423167,0.0662125503023806,1.16835487086708,-0.488025508146537,0.840761640209716,-2.17724040233161,-1.02671239217402,-0.467732427794959,0.0549947775602976,1.17651994248787
